"Points:0","Points:1","Points:2"
0.10725414,0.10422351,0.5741787
0.10725196,0.11266697,0.57465887
0.1072498,0.12110604,0.57512814
0.10724763,0.12954085,0.57559413
0.10724536,0.13802102,0.57607734
0.10724094,0.14674279,0.57683575
0.10723442,0.15553994,0.57793713
0.10722818,0.16432415,0.57906914
0.1072219,0.17313068,0.58020228
0.10721519,0.18210177,0.58139575
0.1072077,0.19121857,0.58263648
0.10719889,0.20041075,0.58397585
0.10718895,0.20968966,0.58537334
0.10717889,0.21911614,0.58678108
0.10716887,0.22867852,0.58818817
0.10715941,0.2383526,0.58953661
0.10715039,0.24811801,0.59083962
0.10714,0.25804234,0.59206843
0.10713004,0.26811612,0.59319663
0.10712118,0.27835357,0.59416974
0.10711446,0.28885207,0.5949626
0.10711011,0.299815,0.59555411
0.10710659,0.31115502,0.5959717
0.10710384,0.32272267,0.59628159
0.12176241,0.10422403,0.57416177
0.1217559,0.11266851,0.57464159
0.12174939,0.12110859,0.57511091
0.12174287,0.12954441,0.57557696
0.12173608,0.1380256,0.57606024
0.12172281,0.14674847,0.5768187
0.12170326,0.15554599,0.57792073
0.12168455,0.16433057,0.57905328
0.12166572,0.17313747,0.58018696
0.12164557,0.182109,0.58138084
0.12162311,0.19122639,0.58262205
0.12159666,0.20041883,0.5839622
0.12156688,0.20969798,0.58536065
0.12153668,0.21912475,0.58676928
0.12150662,0.2286876,0.58817726
0.12147822,0.23836227,0.58952659
0.12145117,0.24812813,0.59083045
0.12141999,0.25805217,0.59206021
0.1213901,0.26812571,0.59318936
0.12136356,0.27836293,0.59416348
0.12134337,0.28886124,0.59495723
0.12133031,0.29982433,0.59554917
0.12131976,0.31116417,0.59596699
0.12131153,0.32273144,0.59627718
0.13627067,0.10422454,0.57414454
0.13625982,0.11267005,0.57462424
0.13624898,0.12111115,0.57509363
0.13623813,0.12954798,0.57555974
0.1362268,0.13803017,0.57604307
0.13620469,0.14675415,0.5768016
0.1361721,0.15555203,0.57790428
0.13614093,0.16433699,0.57903743
0.13610955,0.17314428,0.58017164
0.13607596,0.18211624,0.581366
0.13603854,0.19123422,0.58260757
0.13599443,0.20042689,0.58394849
0.1359448,0.20970629,0.58534789
0.13589448,0.21913335,0.58675748
0.13584436,0.22869666,0.58816642
0.13579704,0.23837195,0.58951664
0.13575195,0.24813825,0.59082127
0.13569997,0.25806203,0.59205192
0.13565016,0.26813534,0.59318209
0.13560593,0.27837229,0.59415722
0.13557228,0.28887045,0.59495187
0.13555051,0.29983366,0.59554422
0.13553293,0.31117329,0.59596235
0.13551921,0.3227402,0.59627271
0.15078454,0.10422505,0.57412744
0.15076897,0.11267158,0.57460701
0.15075339,0.1211137,0.5750764
0.15073785,0.12955153,0.57554257
0.15072167,0.13803473,0.57602596
0.15069024,0.14675981,0.57678455
0.15064394,0.15555806,0.57788789
0.15059966,0.1643434,0.57902157
0.15055521,0.17315106,0.58015627
0.15050775,0.18212347,0.5813511
0.15045498,0.19124204,0.58259314
0.1503929,0.20043497,0.58393478
0.15032312,0.20971461,0.58533514
0.15025248,0.21914195,0.58674568
0.15018222,0.22870572,0.58815551
0.15011591,0.23838162,0.58950663
0.15005273,0.24814837,0.59081209
0.14997996,0.2580719,0.5920437
0.14991021,0.26814497,0.59317482
0.14984828,0.27838168,0.5941509
0.14980118,0.28887963,0.59494644
0.14977071,0.29984298,0.59553927
0.14974609,0.31118244,0.59595764
0.1497269,0.32274896,0.5962683
0.16515744,0.10422399,0.57413256
0.16513784,0.1126684,0.57461196
0.16511825,0.12110841,0.57508093
0.16509864,0.12954415,0.57554662
0.16507819,0.13802527,0.57602954
0.16503961,0.14674859,0.57678717
0.16498299,0.15554594,0.57788908
0.16492683,0.16433042,0.57902157
0.16487032,0.17313728,0.58015507
0.16480987,0.182109,0.5813486
0.16474202,0.19122747,0.58258921
0.16466612,0.20042163,0.58392912
0.1645855,0.2097033,0.58532786
0.16450377,0.21913272,0.5867368
0.16442269,0.228699,0.5881452
0.16434474,0.2383779,0.58949512
0.16427061,0.24814823,0.59079981
0.16419296,0.25807598,0.59203094
0.16411969,0.26815337,0.59316194
0.16405673,0.27839425,0.59413821
0.16400726,0.28889585,0.59493405
