"Points:0","Points:1","Points:2"
0.10686978,0.10465907,0.58670479
0.10686753,0.11397564,0.58699518
0.10686528,0.12329046,0.58727729
0.10686303,0.13260363,0.58755785
0.1068607,0.14197026,0.58785427
0.10685638,0.15160735,0.58838731
0.10685063,0.16133361,0.58905458
0.10684489,0.17105636,0.58973163
0.10683911,0.18080626,0.59041637
0.10683294,0.19074202,0.59115684
0.10682605,0.20084243,0.59194279
0.10681888,0.21098413,0.59277815
0.10681169,0.22114637,0.59362417
0.10680442,0.23146951,0.59448254
0.10679723,0.24194053,0.59534425
0.10679059,0.25252739,0.59615809
0.10678411,0.26315266,0.59696686
0.1067777,0.27392587,0.59775579
0.10677177,0.28485471,0.59846324
0.10676693,0.29595348,0.59903306
0.10676367,0.30726451,0.59946805
0.10676073,0.31873959,0.59986055
0.10675831,0.33040336,0.60016668
0.10675663,0.34229773,0.6003685
0.12060935,0.10465896,0.58670717
0.12060259,0.11397535,0.58699703
0.12059584,0.12328997,0.58727908
0.1205891,0.13260294,0.58755952
0.12058209,0.14196938,0.58785582
0.12056915,0.15160637,0.58838862
0.12055189,0.16133252,0.58905566
0.12053465,0.17105517,0.58973247
0.12051734,0.18080498,0.59041691
0.12049881,0.19074069,0.59115708
0.12047816,0.20084125,0.59194273
0.12045664,0.21098308,0.59277779
0.12043506,0.22114548,0.59362352
0.12041324,0.23146881,0.59448159
0.1203917,0.24194022,0.59534293
0.1203718,0.25252759,0.59615654
0.12035234,0.26315337,0.59696501
0.1203331,0.27392712,0.59775364
0.12031532,0.28485653,0.59846091
0.12030078,0.29595587,0.59903073
0.12029101,0.30726743,0.59946573
0.1202822,0.31874302,0.59985822
0.12027493,0.33040717,0.60016429
0.12026989,0.34230173,0.60036618
0.13434891,0.10465886,0.58670932
0.13433765,0.11397506,0.58699894
0.1343264,0.12328948,0.58728081
0.13431516,0.13260226,0.58756119
0.13430348,0.1419685,0.58785737
0.1342819,0.15160538,0.58838993
0.13425316,0.16133143,0.58905673
0.13422443,0.17105398,0.58973324
0.13419557,0.18080369,0.59041744
0.13416469,0.19073936,0.59115738
0.13413027,0.20084007,0.59194267
0.13409439,0.21098205,0.59277743
0.13405845,0.2211446,0.5936228
0.13402207,0.23146813,0.59448057
0.13398616,0.24193989,0.59534168
0.13395299,0.2525278,0.59615499
0.13392057,0.26315409,0.59696317
0.1338885,0.27392837,0.5977515
0.13385886,0.28485835,0.59845865
0.13383465,0.29595822,0.59902841
0.13381834,0.30727035,0.5994634
0.13380367,0.31874648,0.5998559
0.13379155,0.33041099,0.60016197
0.13378313,0.34230572,0.60036379
0.14808847,0.10465877,0.58671147
0.14807272,0.11397476,0.58700079
0.14805697,0.12328899,0.5872826
0.14804122,0.13260157,0.58756286
0.14802487,0.14196762,0.58785892
0.14799468,0.1516044,0.58839124
0.14795443,0.16133034,0.58905774
0.1479142,0.17105278,0.58973408
0.14787379,0.1808024,0.59041798
0.14783058,0.19073804,0.59115762
0.1477824,0.20083888,0.59194261
0.14773215,0.21098101,0.59277707
0.14768182,0.22114371,0.59362215
