"Points:0","Points:1","Points:2"
0.1068415,0.10469414,0.58752429
0.10683939,0.11408096,0.58780265
0.10683728,0.12346609,0.58807272
0.10683518,0.13284968,0.58834136
0.10683299,0.14228725,0.58862567
0.10682886,0.15199587,0.58914191
0.10682344,0.16178665,0.58978003
0.10681804,0.1715741,0.59042788
0.1068126,0.18138909,0.59108335
0.10680676,0.19139141,0.59179378
0.10680024,0.20155865,0.59254855
0.10679346,0.21175939,0.59334826
0.10678667,0.22198094,0.59415853
0.10677981,0.23236446,0.59498066
0.10677303,0.24289683,0.59580564
0.10676681,0.25354353,0.59658384
0.10676069,0.2642234,0.59735996
0.10675465,0.27505204,0.59811676
0.10674911,0.28603703,0.59879285
0.10674465,0.29719257,0.59933239
0.10674158,0.30854014,0.5997504
0.10673878,0.3200427,0.60013223
0.10673647,0.33173373,0.6004287
0.1067349,0.34365577,0.60062099
0.12052449,0.10469402,0.58752716
0.12051816,0.11408059,0.58780497
0.12051184,0.12346549,0.58807498
0.12050553,0.13284884,0.5883435
0.12049896,0.14228617,0.58862764
0.12048658,0.15199465,0.58914369
0.12047034,0.1617853,0.58978146
0.1204541,0.17157263,0.59042907
0.12043779,0.1813875,0.5910843
0.12042028,0.19138975,0.59179443
0.1204007,0.20155714,0.59254885
0.12038038,0.21175803,0.59334821
0.12036002,0.22197974,0.59415811
0.12033942,0.23236345,0.59497988
0.12031911,0.2428962,0.59580457
0.12030041,0.25354344,0.59658247
0.12028207,0.26422384,0.59735829
0.12026397,0.27505305,0.59811473
0.12024733,0.28603864,0.59879071
0.12023394,0.29719475,0.59933019
0.12022476,0.30854288,0.59974813
0.12021632,0.32004598,0.60012996
0.1202094,0.3317374,0.60042638
0.1202047,0.34365961,0.60061872
0.13420747,0.1046939,0.58752972
0.13419694,0.11408024,0.5878073
0.1341864,0.12346489,0.58807719
0.13417588,0.13284799,0.58834559
0.13416493,0.14228508,0.5886296
0.13414431,0.15199341,0.58914542
0.13411723,0.16178395,0.58978295
0.13409017,0.17157115,0.59043032
0.13406298,0.18138592,0.5910852
0.13403381,0.19138812,0.59179503
0.13400117,0.20155562,0.59254915
0.13396731,0.21175666,0.59334815
0.13393337,0.22197853,0.59415776
0.13389905,0.23236243,0.59497917
0.13386518,0.24289557,0.5958035
0.13383402,0.25354335,0.5965811
0.13380346,0.26422429,0.59735656
0.13377328,0.27505407,0.59811276
0.13374555,0.28604025,0.5987885
0.13372323,0.29719692,0.59932792
0.13370793,0.30854562,0.59974587
0.13369386,0.32004926,0.6001277
0.13368233,0.33174106,0.60042411
0.1336745,0.34366348,0.60061646
0.14789046,0.10469378,0.58753234
0.14787571,0.11407987,0.58780962
0.14786097,0.12346429,0.58807939
0.14784624,0.13284716,0.58834773
0.14783089,0.14228399,0.58863163
0.14780203,0.15199219,0.58914721
0.14776413,0.16178259,0.58978444
0.14772624,0.17156969,0.59043151
0.14768817,0.18138433,0.59108615
0.14764734,0.19138648,0.59179568
0.14760165,0.2015541,0.59254938
0.14755423,0.21175531,0.59334815
0.14750671,0.22197732,0.59415734
0.14745866,0.23236142,0.59497839
0.14741126,0.24289495,0.59580237
0.14736763,0.25354326,0.59657973
0.14732483,0.26422474,0.59735489
0.1472826,0.27505508,0.5981108
0.14724377,0.28604186,0.59878635
0.14721252,0.29719913,0.59932572
0.14719109,0.30854836,0.59974366
0.14717141,0.32005253,0.60012543
0.14715526,0.33174473,0.60042185
0.1471443,0.34366736,0.60061419
0.1614783,0.10469314,0.58753967
0.16146252,0.11407798,0.58781689
0.16144675,0.12346113,0.58808637
0.16143097,0.13284276,0.58835441
0.16141441,0.14227836,0.58863801
0.16138138,0.15198568,0.58915281
0.161339,0.16177565,0.58978927
0.16129659,0.17156231,0.5904355
0.16125388,0.18137655,0.59108931
0.16120765,0.19137843,0.59179789
0.16115463,0.2015464,0.59255058
0.16109926,0.21174839,0.59334821
0.1610437,0.22197123,0.59415632
0.1609875,0.23235622,0.59497637
0.16093224,0.24289109,0.59579933
0.16088006,0.25354123,0.5965758
0.16082852,0.26422468,0.59735018
0.16077776,0.27505702,0.59810537
0.16073158,0.28604591,0.59878045
0.16069551,0.29720515,0.59931964
0.16066878,0.30855584,0.59973758
0.16064408,0.32006133,0.60011941
0.16062412,0.33175457,0.60041589
0.16061109,0.34367773,0.60060823
0.17504777,0.10469232,0.58754992
0.17503151,0.1140755,0.58782667
0.17501526,0.12345702,0.58809572
0.174999,0.13283701,0.58836335
0.17498177,0.14227095,0.58864647
0.17494506,0.15197712,0.58916038
0.17489921,0.16176651,0.58979571
0.17485331,0.17155261,0.59044087
0.17480707,0.18136628,0.59109348
0.17475648,0.19136782,0.59180087
0.17469703,0.20153621,0.59255219
0.17463452,0.21173923,0.59334832
0.1745718,0.22196311,0.59415501
0.17450836,0.23234926,0.59497356
0.17444636,0.2428859,0.59579521
0.17438614,0.25353846,0.59657055
0.1743263,0.2642245,0.59734392
0.17426753,0.27505949,0.5980981
0.17421471,0.28605124,0.59877259
0.17417473,0.29721317,0.59931159
0.17414267,0.30856577,0.59972954
0.17411295,0.3200731,0.60011137
0.17408925,0.33176768,0.60040796
0.17407444,0.34369159,0.60060036
0.18861724,0.10469149,0.58756036
0.18860051,0.11407303,0.58783644
0.18858376,0.1234529,0.58810508
0.18856703,0.13283125,0.58837229
0.18854913,0.14226356,0.58865499
0.18850872,0.15196857,0.58916801
0.18845943,0.16175738,0.58980221
0.18841004,0.17154291,0.59044617
0.18836026,0.18135603,0.59109771
0.18830532,0.1913572,0.59180385
0.18823941,0.201526,0.59255373
0.18816978,0.21173006,0.59334844
0.18809989,0.22195497,0.59415364
0.18802923,0.2323423,0.59497082
0.18796048,0.2428807,0.59579104
0.18789223,0.25353569,0.59656525
0.18782407,0.26422429,0.5973376
0.1877573,0.27506199,0.59809083
0.18769781,0.28605658,0.59876466
0.18765396,0.29722115,0.59930348
0.18761657,0.30857572,0.59972149
0.18758181,0.32008487,0.60010338
0.18755439,0.33178079,0.60040003
0.1875378,0.34370545,0.60059249
0.20220138,0.10469063,0.58757174
0.20218356,0.11407046,0.58784693
0.20216575,0.12344863,0.58811516
0.20214795,0.13282529,0.58838189
0.20212881,0.14225589,0.58866417
0.20208375,0.15195969,0.58917618
0.20202969,0.16174792,0.58980918
0.20197566,0.17153287,0.59045196
0.20192122,0.18134542,0.59110224
0.20186087,0.19134623,0.59180707
0.20178743,0.20151547,0.59255552
0.20170963,0.2117206,0.59334868
0.20163165,0.22194661,0.59415239
0.20155294,0.23233514,0.59496808
0.20147672,0.24287535,0.59578693
0.20139986,0.25353283,0.59655994
0.20132288,0.26422408,0.59733123
0.20124769,0.2750645,0.5980835
0.20118123,0.286062,0.59875673
0.20113319,0.29722926,0.59929532
0.2010904,0.30858576,0.59971333
0.20105055,0.32009676,0.60009527
0.20101936,0.33179402,0.60039204
0.20100094,0.34371942,0.60058463
0.2158615,0.10468886,0.58759665
