"Points:0","Points:1","Points:2"
0.10659921,0.10502969,0.5948239
0.1065983,0.11508818,0.594998
0.10659739,0.12514572,0.59516472
0.10659647,0.13520245,0.59533012
0.10659548,0.14531803,0.59550923
0.10659321,0.15568279,0.59585422
0.10659061,0.16606644,0.59623772
0.10658802,0.17644824,0.5966289
0.1065854,0.1868609,0.59702516
0.10658246,0.19747463,0.59746599
0.10657902,0.2082403,0.59793466
0.10657556,0.2190042,0.59842026
0.10657208,0.22979268,0.59890503
0.10656859,0.2407546,0.59938675
0.10656522,0.25187257,0.59985918
0.10656197,0.26304993,0.60031986
0.10655873,0.2742494,0.60077769
0.1065556,0.28560397,0.6012249
0.10655297,0.29711959,0.60160935
0.10655103,0.30875155,0.60191298
0.10654914,0.32040936,0.60221124
0.10654742,0.33221588,0.60248178
0.10654621,0.34421495,0.60266727
0.10654562,0.35641757,0.60276055
0.11979764,0.10502953,0.594827
0.1197949,0.11508767,0.59500068
0.11979216,0.12514488,0.59516734
0.11978941,0.13520129,0.59533262
0.11978645,0.14531653,0.59551162
0.11977961,0.15568109,0.59585643
0.11977183,0.16606461,0.59623969
0.11976405,0.17644626,0.59663063
0.11975621,0.1868588,0.59702659
0.11974736,0.19747245,0.59746718
0.11973707,0.20823823,0.59793556
0.11972667,0.21900223,0.5984208
0.11971626,0.22979084,0.59890527
0.11970577,0.24075291,0.59938669
0.11969566,0.25187123,0.59985882
0.11968593,0.26304904,0.60031927
0.11967619,0.27424896,0.60077679
0.11966679,0.28560397,0.60122371
0.1196589,0.29712015,0.60160804
0.1196531,0.30875263,0.6019116
0.11964742,0.32041091,0.60220981
0.11964227,0.33221793,0.60248035
0.11963862,0.34421733,0.60266578
0.11963686,0.35642007,0.60275906
0.13299607,0.10502936,0.59482992
0.13299149,0.11508717,0.59500343
0.13298693,0.12514403,0.5951699
0.13298236,0.13520011,0.59533513
0.13297741,0.14531501,0.59551406
0.13296603,0.15567937,0.59585863
0.13295306,0.16606276,0.59624165
0.13294008,0.17644429,0.5966323
0.13292702,0.18685669,0.59702808
0.13291228,0.19747028,0.59746832
0.13289511,0.20823616,0.59793639
0.13287778,0.21900028,0.59842134
0.13286044,0.22978899,0.5989055
0.13284294,0.24075121,0.59938663
0.1328261,0.25186989,0.59985846
0.13280988,0.26304811,0.60031867
0.13279365,0.27424851,0.6007759
0.13277797,0.285604,0.60122257
0.13276483,0.29712069,0.60160673
0.13275516,0.30875367,0.60191023
0.1327457,0.32041249,0.60220838
0.1327371,0.33221996,0.60247886
0.13273104,0.34421971,0.60266435
0.13272808,0.35642257,0.60275763
0.14619449,0.10502919,0.5948329
0.1461881,0.11508667,0.59500611
0.1461817,0.1251432,0.59517252
0.1461753,0.13519894,0.59533763
0.14616838,0.1453135,0.59551644
0.14615242,0.15567766,0.59586084
0.14613429,0.16606091,0.59624356
0.14611612,0.17644231,0.59663403
0.14609782,0.18685459,0.59702951
0.14607719,0.19746812,0.59746951
0.14605315,0.20823409,0.59793729
0.14602891,0.21899833,0.59842187
0.1460046,0.22978714,0.59890568
0.14598013,0.24074951,0.59938657
0.14595655,0.25186855,0.59985816
0.14593382,0.26304722,0.60031801
0.1459111,0.27424806,0.600775
0.14588918,0.28560403,0.60122138
0.14587076,0.29712123,0.60160536
0.14585723,0.30875471,0.60190886
0.14584398,0.32041404,0.60220695
0.14583194,0.33222201,0.60247743
0.14582345,0.3442221,0.60266286
0.14581934,0.35642505,0.6027562
0.15940863,0.10502883,0.5948385
0.15939988,0.1150856,0.59501171
0.15939112,0.12514143,0.59517795
0.15938237,0.13519646,0.59534281
0.15937293,0.14531033,0.59552145
0.15935133,0.15567409,0.59586531
0.15932675,0.16605705,0.59624755
0.15930215,0.17643818,0.59663743
0.15927735,0.18685018,0.59703231
0.15924948,0.19746359,0.59747171
0.15921718,0.2082298,0.59793878
0.1591846,0.2189943,0.59842259
0.15915196,0.2297834,0.59890574
0.15911908,0.24074611,0.59938592
0.15908748,0.25186592,0.59985691
0.15905708,0.26304567,0.60031617
0.15902668,0.27424756,0.60077256
0.15899733,0.28560463,0.60121834
0.1589727,0.29712304,0.60160196
0.15895469,0.30875772,0.60190535
0.15893713,0.32041818,0.60220343
0.15892115,0.33222729,0.60247386
0.15890989,0.34422815,0.60265929
0.15890445,0.35643137,0.60275263
0.17263177,0.10502836,0.59484637
0.17262037,0.11508419,0.59501928
0.17260897,0.12513909,0.59518516
0.17259757,0.13519318,0.59534979
0.17258528,0.14530611,0.59552807
0.17255741,0.15566933,0.59587133
0.17252567,0.16605192,0.59625274
0.17249392,0.17643267,0.5966419
0.17246191,0.1868443,0.597036
0.17242597,0.19745755,0.59747452
0.17238456,0.20822409,0.59794062
0.17234281,0.21898896,0.59842348
0.17230096,0.22977842,0.59890562
0.17225881,0.2407416,0.5993849
0.17221838,0.2518625,0.59985507
0.17217952,0.26304364,0.60031354
0.17214069,0.27424696,0.60076904
0.17210318,0.28560555,0.60121405
0.17207168,0.29712564,0.60159719
0.17204884,0.30876195,0.60190046
0.17202653,0.32042405,0.60219848
0.17200629,0.33223471,0.60246885
0.17199203,0.34423664,0.60265428
0.17198516,0.35644022,0.60274774
0.1858549,0.10502789,0.59485447
0.18584086,0.11508278,0.59502679
0.18582682,0.12513673,0.59519243
0.18581277,0.13518991,0.5953567
0.18579765,0.14530189,0.59553468
0.18576351,0.15566458,0.59587729
0.1857246,0.16604678,0.59625798
0.18568569,0.17642716,0.59664637
0.18564646,0.18683843,0.5970397
0.18560246,0.19745153,0.59747732
0.18555194,0.20821837,0.59794247
0.18550101,0.21898362,0.59842432
0.18544996,0.22977343,0.59890556
0.18539855,0.24073707,0.59938395
0.18534927,0.25185907,0.59985322
0.18530197,0.26304165,0.60031086
0.18525468,0.27424639,0.60076559
0.18520902,0.28560647,0.60120976
0.18517068,0.29712826,0.60159236
0.18514296,0.30876619,0.60189557
0.18511595,0.32042989,0.60219353
0.18509142,0.33224213,0.60246384
0.18507417,0.34424511,0.60264927
0.18506588,0.35644904,0.60274279
0.19907804,0.10502741,0.5948627
0.19906135,0.11508137,0.59503436
0.19904466,0.12513439,0.5951997
0.19902799,0.13518661,0.59536368
0.19901001,0.14529768,0.59554136
0.1989696,0.15565982,0.59588331
0.19892354,0.16604164,0.59626323
0.19887747,0.17642166,0.59665084
0.19883102,0.18683256,0.5970434
0.19877896,0.1974455,0.59748012
0.19871932,0.20821266,0.59794432
0.19865921,0.21897827,0.59842521
0.19859897,0.22976844,0.59890544
0.19853827,0.24073255,0.59938294
0.19848017,0.25185564,0.59985143
0.19842441,0.26303962,0.60030824
0.19836868,0.2742458,0.60076207
0.19831488,0.2856074,0.60120547
0.19826967,0.29713085,0.60158759
0.19823711,0.30877042,0.60189074
0.19820535,0.32043573,0.60218859
0.19817655,0.33224955,0.60245883
0.1981563,0.3442536,0.60264432
0.1981466,0.35645789,0.6027379
0.21226235,0.10502661,0.59487343
0.21224424,0.11507895,0.59504509
0.21222614,0.12513036,0.59520996
0.21220803,0.13518099,0.59537345
0.21218841,0.14529043,0.5955506
0.21214342,0.15565172,0.59589142
0.21209256,0.166033,0.59627014
0.21204166,0.17641249,0.5966565
0.21199031,0.18682289,0.59704781
0.21193238,0.19743559,0.5974831
0.2118651,0.20820348,0.59794575
0.21179733,0.2189699,0.59842497
0.21172939,0.22976089,0.59890372
0.21166094,0.24072596,0.59937972
0.21159501,0.25185093,0.5998469
0.21153094,0.26303744,0.60030246
0.21146688,0.2742461,0.60075504
0.2114051,0.28561029,0.60119718
0.21135372,0.29713666,0.60157853
0.21131583,0.30877897,0.60188162
0.21127872,0.32044697,0.60217953
0.21124512,0.33226341,0.60244983
0.21122175,0.34426931,0.6026355
0.21121062,0.35647416,0.60272926
0.22544827,0.10502572,0.59488595
0.22542866,0.11507627,0.59505707
0.22540905,0.1251259,0.59522134
0.22538944,0.13517477,0.5953843
0.22536802,0.14528245,0.59556085
0.22531804,0.15564276,0.59590042
0.22526202,0.16602345,0.59627765
0.22520597,0.17640235,0.59666258
0.22514942,0.18681218,0.59705245
0.22508515,0.19742465,0.5974862
0.22500961,0.20819333,0.59794694
0.22493355,0.21896069,0.59842438
0.22485733,0.2297526,0.59890133
0.22478054,0.24071878,0.59937572
0.22470619,0.25184596,0.59984148
0.22463299,0.26303527,0.60029554
0.22455983,0.27424678,0.60074663
0.22448939,0.28561395,0.60118729
0.2244314,0.29714373,0.6015678
0.22438762,0.30878925,0.60187095
0.22434454,0.32046038,0.60216892
0.22430564,0.33227992,0.60243934
0.22427893,0.34428793,0.60262513
0.22426625,0.35649344,0.60271913
0.23863417,0.10502482,0.59489888
0.23861305,0.11507359,0.59506905
0.23859194,0.12512146,0.59523273
0.23857082,0.13516855,0.59539509
0.23854764,0.14527445,0.59557104
0.23849265,0.15563381,0.59590942
0.23843148,0.1660139,0.59628522
0.23837028,0.17639221,0.59666866
0.23830852,0.18680146,0.5970571
0.23823795,0.1974137,0.59748924
0.2381541,0.2081832,0.59794819
0.23806977,0.21895148,0.59842378
0.23798527,0.22974432,0.59889895
0.23790015,0.2407116,0.59937173
0.23781738,0.25184098,0.59983599
0.23773506,0.26303312,0.60028863
0.23765279,0.27424747,0.60073823
0.23757368,0.28561762,0.60117745
0.23750907,0.29715079,0.60155708
0.23745939,0.30879954,0.60186023
0.23741035,0.32047382,0.60215825
0.23736617,0.3322964,0.60242879
0.23733608,0.34430656,0.60261476
0.23732185,0.35651273,0.60270894
0.25182649,0.10502392,0.59491223
0.25180358,0.1150709,0.59508127
0.25178066,0.12511697,0.59524435
0.25175774,0.13516229,0.59540612
0.2517325,0.1452664,0.59558147
0.25167194,0.15562479,0.5959186
0.25160497,0.16600429,0.59629285
0.25153807,0.17638202,0.59667486
0.25147057,0.18679069,0.59706181
0.2513932,0.19740269,0.59749228
0.25130054,0.20817302,0.59794945
0.25120747,0.21894224,0.59842312
0.25111431,0.22973602,0.59889662
0.25102055,0.24070442,0.59936768
0.25092909,0.25183597,0.59983051
0.25083745,0.26303095,0.60028172
0.25074592,0.27424815,0.60072976
0.25065807,0.28562132,0.60116756
0.25058675,0.29715785,0.60154635
0.25053117,0.30880982,0.6018495
0.25047612,0.32048726,0.60214764
0.25042665,0.33231294,0.60241824
0.25039321,0.34432518,0.60260439
0.25037742,0.35653204,0.6026988
0.26507679,0.10502274,0.59492874
0.2650497,0.11506738,0.59509736
0.26502258,0.12511112,0.59525955
0.26499546,0.13515413,0.59542036
0.26496562,0.14525592,0.5955947
0.26489478,0.15561312,0.59592986
0.26481614,0.16599196,0.59630197
0.26473749,0.17636904,0.59668165
0.26465821,0.1867771,0.59706622
0.26456735,0.19738886,0.59749418
0.26445952,0.20816049,0.59794855
0.26435113,0.21893117,0.59841931
0.26424259,0.22972642,0.59889001
0.26413336,0.24069647,0.5993585
0.26402694,0.25183126,0.59981912
0.26392147,0.2630305,0.6002683
0.26381609,0.274252,0.60071415
0.26371491,0.28562966,0.60114986
0.26363257,0.29717138,0.60152739
0.26356867,0.30882844,0.6018309
0.26350561,0.32051089,0.60212946
0.26344895,0.33234152,0.6024006
0.26341105,0.3443574,0.60258734
0.26339281,0.35656518,0.60268229
0.27833444,0.10502155,0.59494632
0.27830282,0.11506382,0.59511375
0.27827123,0.12510522,0.59527487
0.27823964,0.13514587,0.59543473
0.27820489,0.14524531,0.595608
0.2781229,0.15560137,0.59594113
0.27803174,0.16597955,0.59631085
0.2779406,0.17635602,0.59668809
0.27784869,0.18676348,0.59707028
0.27774328,0.19737504,0.5974955
0.27761909,0.20814802,0.597947
0.27749416,0.21892023,0.59841466
0.27736908,0.22971699,0.59888238
0.2772432,0.24068879,0.59934825
0.27712053,0.25182694,0.59980661
0.27699986,0.26303065,0.60025358
0.27687934,0.27425662,0.6006971
0.27676368,0.28563905,0.60113055
0.27666935,0.29718632,0.60150683
0.27659616,0.30884892,0.60181069
0.27652404,0.32053679,0.60210979
0.27645949,0.33237281,0.60238141
0.27641675,0.34439254,0.60256881
0.27639574,0.35660136,0.60266429
0.29159206,0.10502036,0.59496439
0.29155597,0.11506026,0.59513009
0.29151991,0.1250993,0.59529018
0.29148382,0.13513762,0.59544903
0.29144415,0.14523472,0.59562129
0.29135105,0.1555896,0.59595245
0.29124734,0.16596714,0.59631974
0.29114369,0.17634299,0.59669459
0.29103917,0.18674986,0.59707427
0.29091924,0.19736122,0.59749687
0.29077867,0.20813555,0.59794545
0.29063722,0.21890928,0.59841001
0.2904956,0.22970757,0.59887481
0.29035303,0.24068111,0.599338
0.29021412,0.25182262,0.59979409
0.29007828,0.2630308,0.60023886
0.28994256,0.27426127,0.60067999
0.28981242,0.28564844,0.60111123
0.28970611,0.29720128,0.60148621
0.28962362,0.30886939,0.60179055
0.2895425,0.32056269,0.60209012
0.28946996,0.33240411,0.60236228
0.28942245,0.3444277,0.60255027
0.28939867,0.35663754,0.60264635
0.30485639,0.10501925,0.59498137
0.30481553,0.11505695,0.59514529
0.30477467,0.1250938,0.59530431
0.30473384,0.13512993,0.59546214
0.30468896,0.14522484,0.59563327
0.30458406,0.15557866,0.59596241
0.30446717,0.16595563,0.59632736
0.30435038,0.17633095,0.59669971
0.30423266,0.18673728,0.59707701
0.30409762,0.19734851,0.59749687
0.30393991,0.20812413,0.59794259
0.3037813,0.21889931,0.59840405
0.30362257,0.22969905,0.59886599
0.30346286,0.24067426,0.59932655
0.30330721,0.2518191,0.5997805
0.30315563,0.26303172,0.60022312
0.30300432,0.27426666,0.60066193
0.30285937,0.2856586,0.60109097
0.30274078,0.29721701,0.60146475
0.30264887,0.3088907,0.60176957
0.30255857,0.32058948,0.6020698
0.30247802,0.33243629,0.60234261
0.30242559,0.3444638,0.60253125
0.30239898,0.35667458,0.60262805
0.31819645,0.10501879,0.59498316
0.3181482,0.11505558,0.5951457
0.31809995,0.12509152,0.59530354
0.31805173,0.13512677,0.59546024
0.31799883,0.1452208,0.59563023
0.31787622,0.15557453,0.59595692
0.31773937,0.16595174,0.59631914
0.31760266,0.17632732,0.59668881
0.31746489,0.18673393,0.59706336
0.3173075,0.19734569,0.59748048
0.31712398,0.20812303,0.59792268
0.31693941,0.21889995,0.5983811
0.31675473,0.2297014,0.59884018
0.31656882,0.24067852,0.5992983
0.31638724,0.25182682,0.59975046
0.31621024,0.26304409,0.60019135
0.31603363,0.27428377,0.60062784
0.31586409,0.28568077,0.60105461
0.31572452,0.29724568,0.60142761
0.31561685,0.30892682,0.60173452
0.31551108,0.32063287,0.60203695
0.31541654,0.33248711,0.60231203
0.31535453,0.34451997,0.60250282
0.31532323,0.35673088,0.60260135
0.33154804,0.1050184,0.59498197
0.33149192,0.11505442,0.59514356
0.33143583,0.12508962,0.59530032
0.33137974,0.13512412,0.59545588
0.33131829,0.14521743,0.5956248
0.33117688,0.15557124,0.59594905
0.33101895,0.16594885,0.59630859
0.33086118,0.17632486,0.59667557
0.33070222,0.1867319,0.59704751
0.33052102,0.19734427,0.59746188
0.33031017,0.20812339,0.59790063
0.33009812,0.21890207,0.59835595
0.32988596,0.22970526,0.59881222
0.32967219,0.2406843,0.59926796
0.32946286,0.25183609,0.59971845
0.32925862,0.26305801,0.60015768
0.32905483,0.27430239,0.60059184
0.32885891,0.28570449,0.60101634
0.32869676,0.29727611,0.60138869
0.32857171,0.30896482,0.6016978
0.32844883,0.32067835,0.60200268
0.32833904,0.3325403,0.60228014
0.32826683,0.34457865,0.60247314
0.32823032,0.35678974,0.60257351
0.34489962,0.10501801,0.5949809
0.34483567,0.11505327,0.59514141
0.34477171,0.12508771,0.5952971
0.34470779,0.13512146,0.59545159
0.34463775,0.14521407,0.59561944
0.3444775,0.15556794,0.59594125
0.34429851,0.16594596,0.5962981
0.3441197,0.17632239,0.5966624
0.34393951,0.18672988,0.59703171
0.34373456,0.19734287,0.59744334
0.34349635,0.20812371,0.59787881
0.34325683,0.21890417,0.59833086
0.34301716,0.22970912,0.59878427
0.34277555,0.24069008,0.59923762
0.34253848,0.25184539,0.59968638
0.342307,0.26307192,0.60012394
0.342076,0.27432105,0.60055578
0.34185371,0.28572828,0.60097808
0.34166899,0.29730654,0.60134977
0.34152654,0.30900288,0.60166109
0.34138653,0.32072386,0.60196841
0.34126148,0.3325935,0.60224825
0.34117907,0.34463739,0.60244346
0.34113738,0.3568486,0.60254574
0.35829687,0.10501851,0.59497088
0.3582232,0.11505473,0.59513038
0.35814962,0.12509011,0.59528518
0.35807607,0.13512477,0.59543884
0.35799563,0.14521824,0.59560579
0.35781309,0.15557298,0.59592587
0.35760924,0.16595176,0.5962804
0.35740581,0.1763289,0.59664255
0.35720107,0.18673708,0.59700984
0.35696888,0.19735081,0.5974195
0.35669985,0.20813268,0.59785223
0.35642964,0.21891411,0.59830165
0.35615957,0.22972001,0.59875298
0.35588744,0.24070214,0.5992046
0.35562003,0.25186005,0.59965223
0.35535875,0.26309016,0.60008872
0.35509834,0.27434313,0.60051858
0.35484779,0.28575465,0.60093898
0.35463881,0.29733893,0.60131019
0.35447729,0.30904233,0.60162401
0.35431865,0.32077035,0.60193384
0.354177,0.33264723,0.6022163
0.35408303,0.34469622,0.60241389
0.35403553,0.35690731,0.60251808
0.37188601,0.10502142,0.59493726
0.37179652,0.11506347,0.59509742
0.37170711,0.12510464,0.59525192
0.37161776,0.13514508,0.59540528
0.37152046,0.14524435,0.59557199
0.37130496,0.15560266,0.59589076
0.37106463,0.16598406,0.5962441
0.37082484,0.17636381,0.59660524
0.37058365,0.18677455,0.59697169
0.37031183,0.19739065,0.59738088
0.36999846,0.20817336,0.59781182
0.36968392,0.2189552,0.5982607
0.3693696,0.22976151,0.59871179
0.36905232,0.24074402,0.59916347
0.36873847,0.25190201,0.59961176
0.36843017,0.26313204,0.60004926
0.36812305,0.27438512,0.60047859
0.36782628,0.285797,0.60089856
0.36757314,0.29738298,0.60127062
0.36737159,0.30908933,0.60158789
0.36717337,0.32082015,0.60190135
0.36699486,0.33270016,0.60218745
0.36687362,0.34475103,0.60238826
0.36681104,0.35695982,0.6024949
0.3855013,0.1050245,0.59490275
0.38539502,0.11507268,0.59506357
0.38528883,0.12511997,0.59521782
0.38518274,0.1351665,0.59537089
0.38506743,0.14527188,0.59553736
0.38481709,0.15563399,0.59585494
0.38453856,0.16601822,0.59620714
0.38426059,0.17640078,0.59656727
0.38398111,0.18681432,0.59693295
0.38366774,0.19743286,0.59734178
0.38330808,0.20821643,0.59777105
0.38294721,0.2189987,0.59821934
0.38258657,0.22980542,0.5986703
0.38222182,0.24078828,0.59912229
0.38185889,0.25194618,0.59957123
0.3815009,0.26317587,0.60001004
0.38114423,0.27442881,0.60043901
0.3807981,0.28584072,0.60085869
0.38049719,0.29742789,0.60123163
0.38025177,0.30913663,0.60155249
0.38001001,0.32086968,0.6018697
0.37979135,0.33275223,0.6021595
0.379641,0.34480464,0.60236353
0.3795616,0.35701087,0.60247266
0.39911661,0.10502758,0.59486842
0.39899352,0.11508188,0.59502965
0.39887053,0.12513529,0.59518367
0.39874765,0.13518794,0.59533638
0.39861438,0.14529945,0.59550261
0.39832917,0.15566531,0.59581906
0.3980124,0.1660524,0.59617007
0.39769626,0.17643777,0.59652919
0.39737847,0.18685409,0.59689409
0.39702353,0.19747509,0.5973025
0.39661759,0.20825949,0.59773016
0.39621034,0.21904221,0.59817779
0.39580342,0.22984935,0.59862864
0.39539123,0.24083255,0.5990808
0.39497921,0.25199035,0.59953052
0.39457151,0.26321971,0.59997076
0.39416528,0.2744725,0.60039943
0.39376983,0.28588444,0.60081875
0.39342108,0.2974728,0.60119265
0.39313182,0.30918396,0.60151708
0.39284655,0.32091925,0.60183805
0.39258775,0.33280435,0.60213155
0.39240828,0.34485829,0.60233885
0.39231211,0.35706189,0.60245043
0.41312253,0.10503375,0.59483236
0.41296884,0.11510009,0.5949949
0.41281804,0.12516519,0.59514886
0.41266793,0.13522924,0.59530145
0.4125039,0.14535184,0.59546763
0.41217291,0.15572491,0.59578305
0.41180283,0.16611682,0.59613335
0.41143134,0.17650647,0.59649175
0.41105679,0.18692663,0.59685618
0.41064376,0.197551,0.59726435
0.41017693,0.20833543,0.59769022
0.40970436,0.21911706,0.5981375
0.40923026,0.22992277,0.59858835
0.40874946,0.24090424,0.59904093
0.40827331,0.2520597,0.59949124
0.40779206,0.26328477,0.59993291
0.40731215,0.2745336,0.60036165
0.40684584,0.28594217,0.60078079
0.40643147,0.29752877,0.60115552
0.40607396,0.30923849,0.60148346
0.40572378,0.32097271,0.60180807
0.40540832,0.33285764,0.60210508
0.4051877,0.34491095,0.60231555
0.40506744,0.35711119,0.60242951
0.10659911,0.10502313,0.60884064
0.10659819,0.11506934,0.60896629
0.10659727,0.12511545,0.6090917
0.10659636,0.13516147,0.60921699
0.10659537,0.14526707,0.60935187
0.10659308,0.15562502,0.60963595
0.10659048,0.16600457,0.60995138
0.10658789,0.17638403,0.61026597
0.10658526,0.18679559,0.61058193
0.10658232,0.19741006,0.61093307
0.10657889,0.20817718,0.61133182
0.10657543,0.21894446,0.61173129
0.10657196,0.22973676,0.61213028
0.10656848,0.24070203,0.61253387
0.10656512,0.25182259,0.61293745
0.10656188,0.26300117,0.61333752
0.10655864,0.27420175,0.61373603
0.10655552,0.28555721,0.6141243
0.10655291,0.29707316,0.61445582
0.10655098,0.30870783,0.61471498
0.10654909,0.32036871,0.61496931
0.10654739,0.33217832,0.61519945
0.10654617,0.34418112,0.61535656
0.10654559,0.3563866,0.61543608
0.11979731,0.10502297,0.60884285
