"Points:0","Points:1","Points:2"
0.107245,0.10423595,0.57457596
0.10724278,0.11270437,0.57505071
0.10724056,0.12116849,0.57551467
0.10723834,0.12962848,0.57597536
0.10723603,0.13813411,0.57645315
0.10723155,0.1468824,0.57720512
0.10722495,0.1557067,0.57829517
0.10721862,0.16451807,0.57941377
0.10721223,0.1733519,0.58053356
0.10720541,0.18235092,0.58171344
0.10719782,0.19149621,0.58294046
0.1071889,0.20071708,0.58426559
0.1071788,0.21002224,0.5856443
0.10716856,0.21947539,0.58703375
0.10715836,0.22906482,0.58842301
0.10714872,0.23876619,0.58975428
0.10713954,0.24855912,0.59104079
0.10712904,0.25851104,0.59225637
0.10711899,0.26861241,0.59337252
0.10711005,0.27887753,0.59433413
0.10710324,0.28940398,0.59511596
0.10709878,0.30039558,0.59569657
0.10709526,0.31174418,0.59611136
0.10709251,0.32332048,0.5964185
0.12173498,0.10423648,0.57455927
0.12172832,0.11270596,0.57503372
0.12172167,0.12117115,0.57549769
0.12171502,0.12963217,0.57595843
0.12170808,0.13813886,0.57643634
0.12169466,0.14688827,0.57718837
0.12167486,0.15571295,0.57827902
0.12165584,0.16452469,0.57939821
0.12163671,0.17335889,0.58051854
0.12161624,0.18235832,0.58169883
0.12159348,0.19150418,0.58292633
0.12156669,0.20072527,0.58425218
0.12153639,0.21003065,0.58563185
0.12150568,0.21948403,0.58702219
0.12147509,0.22907388,0.58841234
0.12144618,0.2387758,0.58974451
0.1214186,0.24856913,0.59103179
0.12138712,0.25852078,0.59224826
0.12135696,0.26862192,0.59336537
0.12133016,0.27888677,0.59432799
0.1213097,0.28941306,0.59511065
0.12129635,0.30040479,0.59569168
0.12128579,0.31175321,0.59610671
0.12127754,0.32332915,0.59641415
0.13622496,0.10423701,0.57454234
0.13621387,0.11270756,0.57501668
0.13620278,0.1211738,0.5754807
0.13619168,0.12963587,0.5759415
0.13618013,0.1381436,0.57641947
0.13615777,0.14689416,0.57717156
0.13612477,0.15571921,0.57826287
0.13609308,0.16453131,0.5793826
0.13606119,0.17336588,0.58050346
0.13602708,0.18236572,0.58168429
0.13598914,0.19151215,0.58291221
0.1359445,0.20073348,0.58423877
0.135894,0.21003905,0.58561939
0.1358428,0.21949267,0.58701062
0.13579182,0.22908294,0.58840168
0.13574363,0.23878543,0.58973467
0.13569766,0.24857914,0.59102279
0.13564518,0.25853053,0.59224021
0.13559493,0.26863143,0.59335822
0.13555026,0.27889603,0.59432185
0.13551615,0.28942218,0.59510535
0.1354939,0.30041403,0.59568679
0.13547631,0.31176227,0.59610212
0.13546257,0.32333782,0.59640974
0.15071967,0.10423754,0.57452554
0.15070379,0.11270914,0.57499975
0.15068792,0.12117644,0.57546383
0.15067208,0.12963957,0.57592469
0.1506556,0.13814832,0.57640266
0.15062387,0.14690001,0.57715482
0.15057707,0.15572543,0.57824677
0.15053216,0.16453791,0.5793671
0.15048705,0.17337283,0.58048844
0.15043895,0.18237312,0.58166975
0.15038553,0.19152012,0.58289808
0.15032275,0.20074169,0.58422542
0.15025184,0.21004744,0.58560693
0.15018003,0.2195013,0.58699906
0.15010859,0.22909199,0.58839101
0.1500411,0.23879506,0.5897249
0.14997673,0.24858916,0.59101379
0.14990325,0.25854027,0.59223211
0.14983289,0.26864097,0.59335107
0.14977035,0.2789053,0.59431565
0.14972261,0.28943127,0.59510005
0.14969146,0.30042326,0.59568191
0.14966682,0.31177133,0.59609747
0.14964759,0.3233465,0.59640539
0.16505785,0.10423649,0.57453078
0.1650382,0.112706,0.57500482
0.16501856,0.12117121,0.57546842
0.1649989,0.12963228,0.57592887
0.16497841,0.13813898,0.57640636
0.16493982,0.14688894,0.57715756
0.1648832,0.15571344,0.57824814
0.16482702,0.16452505,0.57936722
0.1647705,0.17335914,0.58048737
0.16471003,0.18235873,0.58166736
0.16464218,0.19150561,0.58289427
0.16456628,0.20072839,0.58421993
0.16448548,0.21003617,0.58559984
0.16440359,0.21949214,0.58699042
0.1643223,0.22908534,0.58838087
0.16424415,0.23879142,0.58971363
0.16416979,0.24858916,0.59100175
0.1640919,0.25854445,0.59221959
0.16401839,0.2686494,0.59333843
0.1639552,0.27891788,0.59430313
0.16390544,0.2894474,0.59508783
0.16387014,0.30044192,0.59566993
0.16384223,0.311791,0.59608585
0.16382156,0.32336676,0.59639406
0.17935844,0.10423519,0.57454038
0.17933574,0.11270212,0.57501382
0.17931306,0.12116476,0.57547683
0.17929038,0.12962326,0.57593662
0.17926665,0.1381274,0.57641357
0.17922173,0.1468752,0.57716352
0.17915671,0.15569855,0.57825232
0.17909075,0.16450903,0.57936978
0.17902443,0.17334202,0.58048838
0.1789532,0.1823407,0.58166665
0.17887233,0.19148739,0.5828917
0.17878483,0.20071153,0.5842151
0.17869598,0.21002162,0.58559287
0.17860597,0.21948001,0.58698142
0.17851712,0.22907621,0.58836997
0.1784301,0.23878592,0.58970106
0.17834751,0.24858809,0.59098798
0.17826733,0.25854844,0.59220517
0.17819312,0.26865867,0.59332353
0.17813213,0.27893227,0.59428829
0.17808187,0.28946617,0.5950731
0.17804295,0.30046397,0.59565544
0.17801233,0.31181449,0.59607178
0.177991,0.32339111,0.59638029
0.19365904,0.1042339,0.57455033
0.19363332,0.11269824,0.57502276
0.19360758,0.12115831,0.57548523
0.19358186,0.12961425,0.57594442
0.19355489,0.13811582,0.57642072
0.19350366,0.14686146,0.57716948
0.19343024,0.15568365,0.57825649
0.19335453,0.16449301,0.57937241
0.19327837,0.1733249,0.58048934
0.1931964,0.18232267,0.58166587
0.19310252,0.19146916,0.58288908
0.1930034,0.20069468,0.58421028
0.19290648,0.21000704,0.58558595
0.19280839,0.21946786,0.58697236
0.19271193,0.22906707,0.588359
0.19261606,0.23878044,0.58968848
0.19252524,0.24858701,0.59097427
0.19244274,0.25855246,0.59219068
0.19236785,0.26866797,0.59330869
0.19230908,0.27894667,0.59427345
0.1922583,0.28948498,0.59505844
0.19221576,0.30048603,0.59564096
0.19218244,0.31183797,0.59605771
0.19216044,0.32341543,0.59636658
0.20799752,0.10423202,0.57457489
0.20796937,0.11269264,0.57504594
0.20794122,0.12114902,0.5755074
0.20791309,0.12960128,0.57596564
0.20788348,0.13809921,0.57644093
0.20782571,0.14684165,0.57718796
0.20774339,0.15566245,0.57827193
0.20765831,0.16447069,0.57938504
0.20757277,0.17330152,0.58049929
0.20748048,0.18229842,0.58167309
0.2073738,0.19144483,0.58289337
0.20726146,0.20067218,0.58421105
0.2071514,0.20998743,0.58558321
0.20704035,0.21945125,0.58696634
0.20693173,0.22905399,0.58834982
0.20682263,0.23877154,0.58967668
0.20671996,0.24858338,0.59096056
0.20662884,0.25855508,0.59217578
0.2065471,0.268677,0.59329295
0.20648463,0.27896196,0.59425741
0.20642817,0.28950563,0.59504235
0.20637953,0.30051041,0.59562492
0.20634247,0.31186396,0.5960421
0.20631875,0.32344246,0.59635133
0.2225616,0.10422842,0.57463902
0.22252572,0.11268188,0.57510859
0.22248983,0.12113114,0.57556796
0.22245394,0.12957636,0.57602412
0.22241628,0.13806722,0.57649732
0.22234531,0.14680336,0.57724041
0.22224118,0.15562133,0.57831776
0.22213437,0.16442728,0.57942468
0.22202699,0.17325588,0.58053273
0.22191143,0.18225084,0.58170021
0.22177967,0.19139698,0.58291388
0.22163956,0.20062764,0.58422357
0.22149651,0.20994781,0.58558768
0.22135206,0.21941671,0.58696294
0.22120969,0.22902541,0.58833903
0.22106944,0.23875087,0.58965951
0.2209397,0.24857326,0.59093899
0.22082081,0.25855735,0.59215117
0.22071294,0.26869196,0.59326619
0.2206251,0.27898905,0.59422952
0.22054794,0.28954232,0.5950141
0.22048661,0.30055374,0.59559691
0.22044203,0.31191063,0.59601492
0.22041243,0.32349131,0.5963248
0.23712552,0.10422475,0.57470554
0.23708178,0.11267089,0.57517284
0.23703803,0.12111288,0.57562995
0.23699428,0.12955087,0.5760839
0.23694842,0.13803452,0.57655483
0.23686372,0.14676426,0.57729393
0.23673733,0.15557934,0.57836443
0.23660837,0.16438292,0.57946485
0.23647873,0.17320921,0.58056653
0.23633939,0.18220221,0.58172745
0.23618181,0.19134814,0.5829342
0.23601329,0.20058216,0.58423561
0.2358366,0.20990737,0.58559132
0.23565814,0.21938151,0.58695853
0.23548138,0.22899643,0.58832693
0.23530924,0.23873015,0.58964086
0.23515174,0.24856345,0.59091568
0.23500457,0.25856033,0.5921247
0.23487039,0.26870814,0.59323752
0.23475672,0.2790179,0.59419984
0.23465833,0.28958124,0.59498405
0.23458396,0.30059984,0.59556705
0.23453173,0.31196034,0.59598601
0.23449627,0.32354337,0.59629661
0.25169662,0.10422108,0.57477248
0.25164434,0.11265992,0.57523704
0.2515921,0.12109467,0.57569194
0.25153992,0.12952547,0.57614368
0.25148532,0.13800193,0.57661235
0.25138617,0.14672527,0.57734746
0.25123644,0.15553743,0.57841104
0.25108442,0.16433862,0.57950497
0.25093183,0.17316258,0.58060032
0.25076815,0.18215361,0.58175468
0.25058436,0.19129932,0.58295453
0.25038728,0.20053668,0.58424771
0.25017682,0.20986691,0.58559507
0.24996433,0.21934628,0.58695412
0.24975318,0.22896741,0.58831483
0.24954911,0.23870939,0.5896222
0.24936382,0.24855363,0.59089237
0.24918835,0.25856334,0.59209818
0.24902779,0.26872435,0.59320879
0.24888827,0.27904674,0.59417003
0.24876867,0.28962019,0.59495401
0.24868129,0.30064595,0.59553719
0.24862142,0.31201008,0.59595704
0.24858007,0.32359543,0.59626842
0.2661826,0.10421663,0.57484907
0.266121,0.11264665,0.57531005
0.26605946,0.12107264,0.57576215
0.26599792,0.12949474,0.57621109
0.26593357,0.13796254,0.57667691
0.26581934,0.14667805,0.5774073
0.26564637,0.15548697,0.57846236
0.2654694,0.16428551,0.57954842
0.26529172,0.17310691,0.58063596
0.26510143,0.18209574,0.5817824
0.26488879,0.19124112,0.58297396
0.26466113,0.2004827,0.58425736
0.26442355,0.20981999,0.58559471
0.26418349,0.21930662,0.58694404
0.26394436,0.22893594,0.58829564
0.26371428,0.23868836,0.58959514
0.26350415,0.24854623,0.59086001
0.26330733,0.25857261,0.59206241
0.26312745,0.26875067,0.59317064
0.26296905,0.27908945,0.59413075
0.26283547,0.28967622,0.5949145
0.26273847,0.30071098,0.59549803
0.26267132,0.31207913,0.59591925
0.26262441,0.32366726,0.59623164
