"Points:0","Points:1","Points:2"
0.10715974,0.10435783,0.5783549
0.1071564,0.11307078,0.57877833
0.10715307,0.12178045,0.57919139
0.10714974,0.13048697,0.57960141
0.1071463,0.13924167,0.58002782
0.10714067,0.14824918,0.58071786
0.10713185,0.15735115,0.58169019
0.10712291,0.16644517,0.58267576
0.10711396,0.17556316,0.58366442
0.10710453,0.18485281,0.58471161
0.10709433,0.19429462,0.5858053
0.10708332,0.20380396,0.58698618
0.10707206,0.2133607,0.58818996
0.10706066,0.2230688,0.58940744
0.10704934,0.23291612,0.59062845
0.10703858,0.2428772,0.59179676
0.10702837,0.25292894,0.59292793
0.10701837,0.26313475,0.59401894
0.10700886,0.27349135,0.59501696
0.10700044,0.28401297,0.59586591
0.10699411,0.29479983,0.59653878
0.10698997,0.30600944,0.59703374
0.1069866,0.31744409,0.59742045
0.106984,0.32910728,0.59770024
0.12147924,0.10435834,0.57834488
0.12146922,0.11307231,0.57876796
0.12145922,0.121783,0.57918102
0.1214492,0.13049053,0.57959104
0.12143889,0.13924624,0.58001751
0.12142201,0.14825486,0.58070755
0.12139553,0.15735701,0.58168024
0.12136874,0.16645114,0.58266616
0.12134186,0.17556925,0.58365512
0.12131359,0.1848591,0.58470261
0.12128299,0.19430123,0.58579659
0.12124997,0.20381051,0.58697784
0.12121616,0.21336712,0.58818209
0.12118199,0.22307511,0.58939999
0.12114801,0.23292251,0.59062141
0.12111574,0.24288382,0.59179014
0.12108512,0.25293565,0.59292179
0.12105512,0.26314139,0.59401321
0.12102657,0.27349803,0.59501177
0.12100132,0.28401965,0.59586132
0.12098233,0.29480657,0.59653461
0.12096992,0.30601639,0.59702981
0.12095982,0.31745109,0.59741664
0.120952,0.32911411,0.5976966
0.13579872,0.10435885,0.57833457
0.13578203,0.11307386,0.57875752
0.13576536,0.12178555,0.57917064
0.13574867,0.13049409,0.57958072
0.13573149,0.1392508,0.5800072
0.13570336,0.14826053,0.58069724
0.13565922,0.15736288,0.58167028
0.13561456,0.16645713,0.58265656
0.13556978,0.17557536,0.58364588
0.13552266,0.18486537,0.58469361
0.13547164,0.19430785,0.58578783
0.13541663,0.20381708,0.58696949
0.13536027,0.21337354,0.58817416
0.13530332,0.22308142,0.58939248
0.13524668,0.2329289,0.59061438
0.1351929,0.24289043,0.59178358
0.13514186,0.25294235,0.59291565
0.13509186,0.26314807,0.59400755
0.13504428,0.2735047,0.59500653
0.13500218,0.28402629,0.59585667
0.13497053,0.29481328,0.5965305
0.13494986,0.30602333,0.59702581
0.13493302,0.31745806,0.59741282
0.13491999,0.3291209,0.59769297
0.15011825,0.10435937,0.57832426
0.15009488,0.11307539,0.57874709
0.15007152,0.12178811,0.57916027
0.15004815,0.13049765,0.57957035
0.15002409,0.13925537,0.57999688
0.1499847,0.1482662,0.58068693
0.14992292,0.15736875,0.58166033
0.1498604,0.16646312,0.58264703
0.14979769,0.17558147,0.58363658
0.14973174,0.18487166,0.58468461
0.1496603,0.19431446,0.58577907
0.14958328,0.20382364,0.58696115
0.14950438,0.21337996,0.58816624
0.14942466,0.22308774,0.58938503
0.14934535,0.23293529,0.59060729
0.14927006,0.24289705,0.59177697
0.14919861,0.25294906,0.59290946
0.1491286,0.26315472,0.59400183
0.14906198,0.27351135,0.59500134
0.14900304,0.28403294,0.59585202
0.14895874,0.29482001,0.59652632
0.1489298,0.3060303,0.59702188
0.14890623,0.31746504,0.59740907
0.14888798,0.32912773,0.59768933
0.16413368,0.10435842,0.57833207
0.16411096,0.11307257,0.57875478
0.16408822,0.12178341,0.57916749
0.16406545,0.13049111,0.57957721
0.16404183,0.13924699,0.58000326
0.16400027,0.1482563,0.58069235
0.16393757,0.15735805,0.5816645
0.16387412,0.16645165,0.58265001
0.1638103,0.17556924,0.58363837
0.16374239,0.18485883,0.58468515
0.16366705,0.19430161,0.58577824
0.16358574,0.20381205,0.58695871
0.16350268,0.21337001,0.58816224
0.16341852,0.22307953,0.58937955
0.16333497,0.23292924,0.59060043
0.16325453,0.24289365,0.59176892
0.16317824,0.25294891,0.59290057
0.16310365,0.26315805,0.59399223
0.16303353,0.27351823,0.59499133
0.1629736,0.28404325,0.59584188
0.16292697,0.29483315,0.59651619
0.1628938,0.3060452,0.59701192
0.16286691,0.31748107,0.59739929
0.16284715,0.32914439,0.59767979
0.17811237,0.10435723,0.57834405
0.17809099,0.11306899,0.57876617
0.17806959,0.12177747,0.57917833
0.17804818,0.13048279,0.57958746
0.17802572,0.1392363,0.58001304
0.17798252,0.14824367,0.58070087
0.17792024,0.15734437,0.58167142
0.17785729,0.16643693,0.58265531
0.17779389,0.17555352,0.58364218
0.17772561,0.18484227,0.58468729
0.17764778,0.19428496,0.58577853
0.17756377,0.20379685,0.58695692
0.17747833,0.21335676,0.58815843
0.17739172,0.22306834,0.58937371
0.17730622,0.23292071,0.59059268
0.17722249,0.24288844,0.59175956
0.17714319,0.25294778,0.59289002
0.17706607,0.26316127,0.59398073
0.17699485,0.27352601,0.59497911
0.17693666,0.28405541,0.59582949
0.17688911,0.29484895,0.59650373
0.17685218,0.30606341,0.59699959
0.17682251,0.3175008,0.59738725
0.17680198,0.32916504,0.59766793
0.19209108,0.10435604,0.57835633
