"Points:0","Points:1","Points:2"
0.10740988,0.1040236,0.56769615
0.10740852,0.11206579,0.568268
0.10740715,0.12010173,0.56882805
0.10740578,0.12813155,0.56938428
0.10740432,0.13620235,0.56995869
0.10740072,0.14449781,0.57082474
0.1073954,0.15288362,0.57209557
0.10739072,0.16128267,0.57344168
0.10738598,0.16970025,0.57478774
0.10738082,0.17827156,0.5761984
0.1073749,0.1869785,0.57765955
0.10736763,0.19575253,0.57922405
0.10735967,0.20458579,0.58090705
0.10735168,0.21355635,0.58260918
0.10734373,0.22265965,0.58430201
0.10733633,0.23187348,0.58592474
0.10732938,0.24117814,0.58749115
0.10732067,0.25066528,0.58894742
0.10731193,0.26033735,0.59025842
0.10730431,0.27017248,0.5914039
0.10729885,0.28026375,0.59236163
0.10729584,0.29080626,0.59311497
0.10729294,0.30189025,0.59362417
0.10729035,0.31332856,0.59397495
0.12222963,0.10402351,0.56768471
0.12222555,0.11206554,0.56825608
0.12222145,0.12010131,0.56881607
0.12221734,0.12813097,0.56937224
0.12221296,0.13620161,0.56994659
0.12220217,0.14449699,0.57081258
0.1221862,0.1528825,0.57208383
0.12217214,0.16128172,0.57343012
0.12215794,0.16969948,0.57477635
0.12214247,0.17827101,0.57618713
0.12212471,0.18697833,0.5776484
0.1221029,0.19575244,0.57921326
0.12207901,0.20458645,0.58089691
0.12205503,0.21355805,0.58259952
0.12203118,0.22266252,0.58429289
0.12200899,0.23187768,0.58591616
0.12198813,0.24118346,0.58748305
0.12196202,0.25067097,0.58893996
0.12193581,0.26034334,0.5902518
0.12191293,0.27017877,0.59139812
0.12189654,0.28027046,0.59235656
0.12188753,0.29081368,0.59311014
0.12187882,0.30189812,0.59361941
0.12187104,0.31333622,0.59397036
0.13704936,0.10402342,0.56767303
0.13704255,0.11206529,0.56824416
0.13703573,0.12010089,0.56880403
0.13702889,0.12813039,0.5693602
0.13702159,0.13620086,0.56993449
0.1370036,0.14449617,0.57080042
0.136977,0.15288138,0.57207209
0.13695356,0.16128077,0.57341862
0.1369299,0.16969869,0.57476497
0.13690412,0.17827046,0.57617587
0.13687451,0.18697816,0.5776372
0.13683817,0.19575235,0.57920241
0.13679835,0.20458709,0.58088672
0.13675839,0.21355973,0.58258986
0.13671865,0.22266541,0.58428377
0.13668168,0.23188187,0.58590764
0.1366469,0.24118876,0.58747494
0.13660336,0.25067666,0.58893251
0.13655968,0.26034936,0.59024513
0.13652156,0.27018508,0.59139234
0.13649423,0.28027719,0.5923515
0.13647921,0.29082111,0.59310538
0.1364647,0.30190599,0.59361464
0.13645172,0.31334388,0.59396583
0.15189785,0.10402336,0.56766075
0.15188715,0.11206511,0.56823164
0.15187645,0.12010061,0.56879151
0.15186577,0.12813,0.56934756
0.15185447,0.13620038,0.56992185
0.15182781,0.14449567,0.57078773
0.15178841,0.15288059,0.57205987
0.15175338,0.16128014,0.57340658
0.1517182,0.16969822,0.57475317
0.15168017,0.17827022,0.57616419
0.15163684,0.1869783,0.57762563
0.15158409,0.19575253,0.57919127
0.15152641,0.204588,0.58087623
0.15146869,0.21356164,0.58257997
0.1514115,0.22266847,0.58427441
0.15135844,0.23188621,0.58589882
0.15130863,0.2411942,0.58746672
0.15124676,0.25068244,0.58892488
0.15118502,0.26035547,0.59023839
0.1511312,0.27019149,0.5913865
0.15109257,0.28028396,0.59234637
0.15107124,0.29082862,0.59310049
0.15105072,0.30191392,0.59360981
0.15103251,0.31335157,0.59396124
0.16683552,0.10402207,0.56766611
0.16681632,0.11206125,0.56823677
0.16679715,0.12009421,0.5687961
0.16677795,0.12812108,0.56935161
0.16675793,0.13618892,0.56992537
0.1667192,0.14448202,0.57079017
0.16666207,0.15286563,0.57206064
0.16660546,0.16126418,0.57340598
0.16654858,0.1696813,0.57475108
0.16648768,0.17825247,0.57616061
0.16641922,0.18696027,0.57762039
0.16634254,0.1957355,0.57918411
0.16626164,0.20457305,0.58086711
0.16617991,0.21354902,0.582569
0.16609897,0.22265856,0.58426178
0.16602135,0.23187947,0.58588487
0.16594775,0.24119125,0.58745176
0.16587065,0.25068405,0.58890963
0.16579799,0.26036188,0.59022331
0.16573592,0.27020252,0.59137189
0.1656877,0.28029907,0.5923323
0.16565438,0.29084688,0.59308684
0.16562688,0.30193397,0.59359646
0.16560623,0.31337214,0.59394825
0.181734,0.10402055,0.56767613
0.1817071,0.11205669,0.56824601
0.18168022,0.12008663,0.56880462
0.18165335,0.12811048,0.56935948
0.1816254,0.13617532,0.56993252
0.18157522,0.14446579,0.57079601
0.18150182,0.15284786,0.57206434
0.18142524,0.16124517,0.57340783
0.18134832,0.16966109,0.57475108
0.18126628,0.17823124,0.57615864
0.18117417,0.18693869,0.57761639
0.18107519,0.19571507,0.57917762
0.18097296,0.204555,0.58085799
0.1808693,0.21353357,0.58255756
0.18076694,0.22264628,0.58424819
0.18066664,0.23187101,0.58586943
0.18057109,0.24118732,0.58743513
0.18048094,0.25068554,0.58889234
0.18039989,0.26036912,0.59020603
0.18033253,0.27021536,0.59135491
0.18027622,0.2803168,0.59231579
0.18023148,0.29086843,0.59307081
0.18019761,0.30195779,0.59358072
0.18017529,0.31339675,0.59393293
0.19663249,0.10401902,0.56768644
0.19659789,0.11205214,0.56825531
0.19656332,0.12007904,0.5688132
0.19652876,0.12809989,0.56936735
0.19649288,0.13616173,0.56993967
0.19643126,0.14444956,0.57080185
0.19634165,0.15283008,0.57206804
0.19624507,0.16122617,0.57340968
0.19614814,0.16964088,0.57475108
0.19604494,0.17821001,0.57615674
0.19592918,0.18691711,0.57761234
0.19580787,0.19569464,0.57917112
0.19568433,0.20453694,0.58084893
0.19555874,0.21351813,0.58254611
0.19543496,0.222634,0.5842346
0.19531198,0.23186253,0.58585405
0.19519444,0.24118339,0.58741844
0.19509123,0.25068703,0.58887506
0.1950018,0.26037636,0.59018868
0.19492912,0.27022818,0.59133798
0.19486474,0.2803345,0.59229928
0.19480856,0.29088998,0.59305471
0.19476835,0.3019816,0.59356493
0.19474436,0.31342137,0.59391761
0.21137717,0.10401611,0.56772381
0.21134017,0.11204344,0.56829089
0.21130319,0.12006463,0.56884742
0.21126622,0.12807982,0.56940025
0.21122769,0.13613601,0.5699712
0.21115987,0.14441864,0.57083118
0.21106175,0.15279639,0.57209325
0.21095583,0.1611909,0.57343107
0.21084939,0.16960409,0.57476878
0.21073557,0.17817192,0.57617056
0.21060668,0.18687852,0.57762223
0.21047163,0.1956574,0.57917649
0.21033424,0.20450358,0.58084905
0.21019484,0.21348922,0.58254141
0.21005769,0.22261006,0.58422542
0.20991991,0.23184414,0.585841
0.20978864,0.24117154,0.58740246
0.20967495,0.25068301,0.58885747
0.2095771,0.26038057,0.59017032
0.20949906,0.2702404,0.59131926
0.20942707,0.28035384,0.59228051
0.20936272,0.29091495,0.59303594
0.20931788,0.30200973,0.59354633
0.2092917,0.31345072,0.59389943
0.22625421,0.10401108,0.56780922
0.22621097,0.11202841,0.56837434
0.22616771,0.12003967,0.56892824
0.22612445,0.12804501,0.56947845
0.22607933,0.13609138,0.57004666
0.22599986,0.14436491,0.57090205
0.22588237,0.15273771,0.57215577
0.22575796,0.16112921,0.57348579
0.22563288,0.1695395,0.57481581
0.22549908,0.17810473,0.57620972
0.22534835,0.18681034,0.57765317
0.22518881,0.19559172,0.57919776
0.22502343,0.20444423,0.58085942
0.22485621,0.21343705,0.58254153
0.22469082,0.22256589,0.58421594
0.22452736,0.23180982,0.5858233
0.22437444,0.24114956,0.5873788
0.22423655,0.25067559,0.58883005
0.2241147,0.26038846,0.59014052
0.22401333,0.27026296,0.59128821
0.2239227,0.28038865,0.59224892
0.22384791,0.29095927,0.59300429
0.22379647,0.30205995,0.59351492
0.22376423,0.31350341,0.59386879
0.24113119,0.10400598,0.56789714
0.24108154,0.11201317,0.56845939
0.24103189,0.12001436,0.56901056
0.24098222,0.12800972,0.56955796
0.24093035,0.13604613,0.57012343
0.24083868,0.14431043,0.57097399
0.24070133,0.15267819,0.57221907
0.240558,0.16106664,0.57354105
0.24041387,0.16947396,0.57486308
0.2402595,0.17803657,0.57624894
0.2400862,0.18674128,0.57768387
0.23990148,0.1955252,0.57921851
0.23970744,0.2043841,0.58086902
0.23951177,0.21338424,0.58254063
0.23931748,0.22252135,0.58420515
0.23912755,0.23177546,0.5858041
0.23895235,0.24112789,0.58735335
0.23878969,0.25066891,0.58880067
0.23864369,0.26039755,0.59010875
0.23851851,0.27028725,0.59125531
0.23840871,0.28042564,0.59221554
0.23832315,0.29100627,0.59297085
0.23826496,0.30211318,0.59348184
0.23822664,0.31355929,0.59383655
0.2560761,0.10400101,0.5679847
0.2560181,0.11199831,0.56854355
0.25596014,0.1199897,0.56909192
0.25590223,0.1279753,0.56963652
0.25584179,0.13600199,0.57019913
0.25573516,0.14425731,0.57104504
0.255573,0.15262011,0.5722813
0.2554051,0.1610056,0.57359517
0.25523674,0.16941004,0.57490927
0.25505692,0.17797008,0.57628691
0.25485626,0.18667392,0.57771337
0.25464195,0.19546039,0.57923812
0.25441399,0.20432559,0.58087748
0.2541846,0.21333294,0.5825386
0.25395691,0.2224782,0.58419335
0.25373673,0.23174238,0.58578384
0.25353613,0.24110742,0.58732694
0.25334641,0.25066337,0.58877039
0.25317478,0.26040778,0.59007621
0.25302461,0.27031261,0.59122169
0.25289473,0.28046367,0.59218156
0.2527976,0.29105431,0.59293687
0.25273219,0.30216742,0.59344834
0.25268769,0.31361613,0.59380382
0.27113274,0.10399567,0.56808048
0.27106324,0.11198238,0.56863493
0.27099374,0.11996329,0.56917959
0.2709243,0.12793852,0.56972063
0.27085191,0.13595487,0.57027948
0.27072749,0.14420068,0.57111973
0.27053565,0.15255888,0.57234526
0.27033255,0.16094169,0.57364899
0.27012882,0.16934355,0.57495308
0.26991177,0.17790139,0.57632065
0.26967138,0.18660483,0.57773662
0.26941538,0.19539528,0.57924932
0.26914454,0.20426899,0.5808754
0.26886958,0.21328565,0.58252388
0.26859578,0.22244114,0.58416682
0.26833174,0.23171768,0.58574724
0.26808852,0.24109806,0.58728302
0.26786417,0.25067341,0.58872247
0.26766378,0.26043826,0.59002644
0.26748547,0.27036285,0.59117132
0.26733249,0.28053072,0.59213138
0.26721659,0.29113424,0.59288734
0.26713938,0.30225483,0.5933997
0.26708794,0.31370658,0.59375662
0.28625265,0.1039898,0.56819338
0.28616938,0.11196487,0.56874394
0.28608611,0.11993425,0.5692839
0.28600287,0.12789807,0.56982028
0.28591621,0.13590308,0.57037443
0.28576797,0.14413857,0.57120711
0.28553909,0.15249187,0.5724194
0.28529352,0.16087183,0.57371044
0.28504717,0.16927101,0.57500196
0.28478506,0.1778266,0.57635647
0.28449604,0.1865302,0.57775921
0.28418684,0.19532575,0.57925677
0.28386226,0.20420949,0.58086622
0.28353074,0.21323708,0.58249891
0.28320074,0.22240487,0.58412695
0.28288305,0.2316971,0.58569485
0.28258541,0.24109685,0.58722174
0.28231463,0.25069606,0.58865583
0.282074,0.2604861,0.58995736
0.2818608,0.27043524,0.59110218
0.28168085,0.28062406,0.59206337
0.2815409,0.29124412,0.59282088
0.28144699,0.30237526,0.59333491
0.28138447,0.31383127,0.59369409
0.30138421,0.10398393,0.56830788
0.30128616,0.11194737,0.56885332
0.30118823,0.11990523,0.56938851
0.30109042,0.12785764,0.56992012
0.30098864,0.13585128,0.57046944
0.30081525,0.14407651,0.57129443
0.30054814,0.15242484,0.57249337
0.30025893,0.16080201,0.57377154
0.29996899,0.16919851,0.57505023
0.29966062,0.17775188,0.57639164
0.29932165,0.18645568,0.57778096
0.29895788,0.19525635,0.57926321
0.29857829,0.20415013,0.58085591
0.29818887,0.21318872,0.58247268
0.29780108,0.22236897,0.58408564
0.29742825,0.23167707,0.58564085
0.29707468,0.24109641,0.58715874
0.29675609,0.25071973,0.5885874
0.29647413,0.2605353,0.58988655
0.29622489,0.27050936,0.59103137
0.29601687,0.28071958,0.59199381
0.29585204,0.29135653,0.59275287
0.29574117,0.30249843,0.59326869
0.29566726,0.31395879,0.59363025
0.31643471,0.10397694,0.56845164
0.31631979,0.11192653,0.56899023
0.31620499,0.11987073,0.56951952
0.31609035,0.12780966,0.57004535
0.31597126,0.13578995,0.57058877
0.31577048,0.14400297,0.57140464
0.315465,0.15234569,0.57258731
0.31513393,0.16072005,0.57384956
0.31480214,0.1691139,0.5751127
0.31444955,0.1776651,0.57643825
0.31406301,0.18636912,0.57781166
0.31364599,0.19517481,0.57927614
0.31321493,0.20408125,0.58084869
