"Points:0","Points:1","Points:2"
0.10628023,0.10584062,0.60526836
0.10628016,0.11752185,0.60528016
0.10628009,0.1292031,0.60529202
0.10628001,0.14088432,0.60530388
0.1062799,0.15261762,0.60532147
0.1062797,0.16444132,0.60535163
0.10627951,0.176265,0.60538173
0.10627931,0.1880887,0.60541189
0.10627909,0.19994907,0.60544336
0.10627881,0.21192336,0.60548174
0.10627854,0.22389767,0.60552013
0.10627826,0.23587197,0.60555851
0.10627798,0.24787413,0.6055969
0.1062777,0.25998986,0.60563582
0.10627743,0.27210844,0.60567468
0.10627715,0.28422701,0.60571361
0.10627688,0.29636943,0.60575205
0.10627667,0.30863357,0.6057843
0.10627647,0.32090643,0.60581577
0.10627628,0.3331793,0.60584724
0.10627609,0.34547421,0.60587782
0.10627601,0.35789058,0.6058917
0.10627595,0.37031877,0.60590279
0.10627589,0.38274696,0.60591382
0.11884068,0.10584062,0.60526842
0.11884046,0.11752184,0.60528022
0.11884025,0.12920307,0.60529208
0.11884004,0.1408843,0.60530394
0.11883971,0.15261757,0.60532153
0.11883911,0.16444126,0.60535163
0.11883851,0.17626494,0.60538179
0.11883792,0.18808864,0.60541189
0.11883727,0.199949,0.60544342
0.11883644,0.2119233,0.6054818
0.11883561,0.22389759,0.60552013
0.11883477,0.2358719,0.60555851
0.11883394,0.24787405,0.6055969
0.11883311,0.2599898,0.60563576
0.11883228,0.27210841,0.60567468
0.11883144,0.28422698,0.60571355
0.11883062,0.29636943,0.60575199
0.11883001,0.30863357,0.60578424
0.11882943,0.32090646,0.60581571
0.11882884,0.33317935,0.60584718
0.11882827,0.34547427,0.60587776
0.11882804,0.35789067,0.60589164
0.11882786,0.37031889,0.60590267
0.11882768,0.38274711,0.60591376
0.13140114,0.10584061,0.60526848
0.13140078,0.11752182,0.60528028
0.13140042,0.12920304,0.60529214
0.13140006,0.14088425,0.605304
0.13139951,0.15261753,0.60532153
0.13139851,0.16444121,0.60535169
0.13139752,0.1762649,0.60538185
0.13139652,0.18808857,0.60541195
0.13139546,0.19994892,0.60544342
0.13139407,0.21192323,0.6054818
0.13139269,0.22389753,0.60552013
0.13139129,0.23587184,0.60555851
0.1313899,0.24787399,0.6055969
0.13138852,0.25998977,0.60563576
0.13138713,0.27210835,0.60567468
0.13138574,0.28422695,0.60571355
0.13138437,0.2963694,0.60575193
0.13138336,0.3086336,0.60578418
0.13138238,0.32090649,0.60581565
0.13138141,0.33317941,0.60584712
0.13138047,0.34547436,0.60587764
0.13138007,0.35789075,0.60589153
0.13137977,0.37031901,0.60590261
0.13137946,0.38274723,0.6059137
0.14396158,0.1058406,0.60526854
