"Points:0","Points:1","Points:2"
0.10701534,0.10449448,0.5825094
0.10701229,0.1134815,0.58286983
0.10700925,0.12246622,0.58322084
0.10700621,0.13144878,0.58356941
0.10700309,0.14048225,0.58393401
0.10699783,0.14977969,0.5845502
0.10699032,0.15920708,0.58536941
0.10698281,0.16862981,0.58619738
0.10697528,0.1780777,0.5870322
0.10696732,0.18770413,0.58792567
0.1069586,0.19748884,0.58886683
0.10694935,0.20730707,0.58988112
0.10694007,0.2171468,0.59090787
0.10693068,0.22714226,0.59194863
0.10692137,0.23728094,0.59299374
0.10691262,0.24753609,0.59398884
0.10690427,0.25787345,0.59496003
0.10689599,0.26835692,0.59590608
0.10688819,0.27899304,0.5967651
0.10688148,0.28979623,0.59748101
0.10687683,0.30086842,0.59802508
0.10687337,0.31222031,0.59846407
0.10687043,0.32376054,0.59881419
0.10686824,0.33553031,0.59905851
0.12104602,0.10449459,0.58250749
0.12103689,0.11348183,0.5828675
0.12102777,0.12246677,0.58321846
0.12101866,0.13144955,0.58356702
0.12100926,0.14048323,0.58393157
0.12099351,0.14978099,0.58454758
0.12097096,0.15920846,0.58536673
0.12094843,0.16863129,0.58619463
0.12092584,0.17807926,0.58702934
0.12090194,0.18770586,0.58792269
0.12087581,0.19749089,0.58886373
0.12084806,0.20730907,0.58987802
0.12082021,0.21714874,0.59090471
0.12079205,0.22714418,0.59194541
0.12076411,0.23728304,0.59299046
0.12073787,0.24753852,0.59398556
0.1207128,0.25787619,0.5949567
0.12068796,0.26835996,0.59590274
0.12066457,0.27899647,0.59676182
0.12064442,0.28979999,0.59747791
0.12063048,0.30087262,0.59802204
0.1206201,0.31222489,0.59846115
0.12061128,0.3237654,0.59881133
0.1206047,0.33553526,0.59905565
0.1350767,0.10449471,0.58250535
0.13506149,0.11348217,0.58286518
0.13504629,0.12246733,0.58321613
0.13503109,0.13145033,0.58356464
0.13501543,0.14048421,0.58392912
0.13498919,0.14978229,0.58454502
0.13495159,0.15920985,0.58536404
0.13491406,0.16863276,0.58619183
0.1348764,0.17808083,0.58702648
0.13483657,0.18770757,0.58791971
0.13479301,0.19749291,0.58886063
0.13474678,0.20731105,0.58987486
0.13470036,0.21715067,0.59090149
0.13465343,0.2271461,0.59194213
0.13460685,0.23728512,0.59298718
0.1345631,0.24754094,0.59398228
0.13452134,0.2578789,0.59495342
0.13447994,0.268363,0.5958994
0.13444094,0.27899987,0.59675854
0.13440737,0.28980377,0.59747481
0.13438413,0.3008768,0.59801906
0.13436684,0.31222948,0.59845817
0.13435213,0.32377025,0.59880841
0.13434117,0.33554018,0.59905279
0.14910738,0.10449481,0.58250326
0.14908607,0.1134825,0.58286285
0.14906479,0.12246788,0.58321375
0.14904352,0.13145109,0.58356225
0.1490216,0.1404852,0.58392662
0.14898485,0.14978358,0.58454239
0.14893223,0.15921123,0.5853613
0.14887969,0.16863424,0.58618909
0.14882697,0.17808239,0.58702362
0.1487712,0.18770929,0.58791667
0.14871022,0.19749494,0.58885753
0.14864548,0.20731305,0.5898717
0.14858051,0.21715261,0.59089828
0.14851481,0.22714803,0.59193891
0.1484496,0.23728722,0.5929839
