"Points:0","Points:1","Points:2"
0.10737293,0.10406859,0.56919557
0.10737139,0.11220113,0.56974542
0.10736985,0.12032785,0.57028365
0.10736831,0.12844889,0.57081825
0.10736667,0.13661192,0.5713709
0.10736289,0.14500347,0.57221138
0.10735733,0.15348305,0.57344502
0.10735233,0.16196823,0.57474166
0.10734728,0.17047292,0.57603854
0.10734181,0.17913386,0.57739902
0.10733557,0.18793283,0.57880926
0.107328,0.1968009,0.58032179
0.10731966,0.20573305,0.58194292
0.10731125,0.21480563,0.58357787
0.10730287,0.22401159,0.58520561
0.10729507,0.23332825,0.58676594
0.10728769,0.24273576,0.58827239
0.10727862,0.25232428,0.58967322
0.10726966,0.26208568,0.59094357
0.10726181,0.27201009,0.59205097
0.10725613,0.28219154,0.59297252
0.10725288,0.29282695,0.59369057
0.10724979,0.30398941,0.59417158
0.10724717,0.31545606,0.59451365
0.12211878,0.10406869,0.56918132
0.12211416,0.11220142,0.5697307
0.12210954,0.12032832,0.57026893
0.12210491,0.12844956,0.57080352
0.1221,0.13661279,0.57135612
0.12208867,0.1450046,0.5721966
0.122072,0.15348414,0.57343078
0.12205699,0.1619696,0.57472771
0.12204185,0.17047457,0.57602489
0.12202544,0.17913587,0.57738566
0.12200673,0.18793534,0.57879609
0.12198399,0.19680358,0.58030915
0.12195899,0.2057364,0.58193111
0.12193374,0.21480982,0.58356684
0.12190863,0.22401677,0.5851953
0.1218852,0.23333457,0.58675635
0.12186308,0.24274303,0.58826345
0.12183584,0.25233173,0.58966511
0.12180897,0.26209325,0.59093642
0.12178545,0.27201772,0.59204477
0.12176838,0.28219935,0.59296715
0.12175864,0.29283527,0.59368557
0.12174937,0.3039979,0.59416676
0.12174152,0.31546426,0.59450907
0.1368646,0.10406878,0.56916672
0.13685691,0.1122017,0.56971598
0.13684921,0.1203288,0.57025415
0.13684149,0.12845023,0.57078874
0.13683333,0.13661364,0.57134134
0.13681445,0.14500573,0.57218182
0.13678667,0.15348522,0.57341647
0.13676165,0.16197097,0.57471383
0.13673642,0.17047623,0.5760113
0.13670906,0.17913787,0.57737225
0.13667789,0.18793783,0.57878292
0.13663998,0.19680627,0.58029652
0.1365983,0.20573975,0.58191925
0.13655624,0.21481402,0.58355576
0.1365144,0.22402197,0.58518499
0.13647534,0.23334089,0.58674675
0.13643847,0.2427503,0.58825451
0.13639306,0.25233918,0.58965701
0.13634828,0.26210079,0.59092927
0.13630907,0.27202538,0.59203857
