"Points:0","Points:1","Points:2"
0.10747939,0.10394163,0.56485999
0.10747837,0.11181922,0.56547791
0.10747733,0.11968968,0.56608355
0.10747629,0.12755316,0.56668526
0.10747516,0.13545573,0.56730562
0.10747191,0.14357588,0.56822461
0.107467,0.15178744,0.56956667
0.10746286,0.16002716,0.57100976
0.10745867,0.16828358,0.57245225
0.10745407,0.17668895,0.5739612
0.10744869,0.18522547,0.57552207
0.10744195,0.1938253,0.57718796
0.10743459,0.20248082,0.57898337
0.1074273,0.21127251,0.58080882
0.10742004,0.22019561,0.58262128
0.10741334,0.22922882,0.58435863
0.10740706,0.23835266,0.58603495
0.10739901,0.24765761,0.5875966
0.10739063,0.25716323,0.5889836
0.10738333,0.26683438,0.5901975
0.10737819,0.27676073,0.59121972
0.10737555,0.28713381,0.59203565
0.107373,0.29804727,0.59260482
0.10737044,0.30942956,0.59297282
0.12243816,0.10394115,0.56485635
0.12243508,0.11181781,0.56547362
0.12243198,0.11968736,0.56607908
0.12242886,0.12754995,0.56668055
0.12242548,0.1354516,0.56730068
0.12241571,0.14357094,0.56821942
0.12240098,0.15178159,0.56956166
0.12238858,0.1600212,0.57100463
0.12237602,0.1682775,0.57244694
0.1223622,0.17668283,0.5739556
0.12234607,0.18521945,0.5755161
0.12232587,0.19381911,0.57718199
0.12230378,0.20247537,0.57897758
0.1222819,0.21126845,0.58080304
0.12226013,0.22019309,0.58261544
0.12224001,0.22922793,0.58435285
0.12222118,0.23835318,0.58602911
0.12219702,0.24765883,0.58759093
0.12217188,0.25716528,0.58897841
0.12214997,0.2668373,0.59019285
0.12213458,0.27676457,0.59121549
0.12212665,0.28713894,0.59203142
0.12211899,0.29805347,0.59260035
0.12211131,0.30943576,0.59296846
0.1373969,0.10394068,0.56485236
0.13739178,0.11181641,0.56546926
0.13738661,0.11968505,0.56607455
0.13738142,0.12754673,0.56667584
0.13737577,0.13544749,0.56729579
0.1373595,0.14356601,0.5682143
0.13733496,0.15177575,0.56955659
0.1373143,0.16001523,0.57099944
0.13729337,0.16827142,0.57244158
0.13727033,0.17667671,0.57394999
0.13724346,0.18521345,0.5755102
0.13720977,0.19381291,0.57717603
0.13717297,0.20246993,0.5789718
0.1371365,0.2112644,0.5807972
0.13710023,0.22019057,0.58260959
0.13706669,0.22922705,0.58434701
0.13703531,0.23835371,0.58602333
0.13699503,0.24766004,0.58758527
0.13695313,0.25716734,0.58897322
0.13691662,0.26684019,0.59018815
0.13689098,0.27676845,0.59121126
0.13687775,0.28714406,0.59202719
0.13686498,0.29805967,0.59259588
0.13685219,0.30944198,0.59296411
0.15239908,0.10394029,0.56484675
0.15239026,0.11181525,0.5654633
0.15238145,0.11968312,0.56606841
0.15237263,0.12754405,0.56666952
0.15236321,0.13544406,0.56728929
0.15233837,0.1435619,0.56820756
0.1523011,0.15177083,0.56955016
0.15226905,0.16001017,0.57099289
0.15223683,0.16826627,0.5724349
0.15220176,0.17667149,0.5739432
0.15216136,0.18520834,0.57550317
0.15211144,0.19380762,0.57716912
0.15205704,0.2024653,0.57896513
0.15200324,0.21126108,0.58079058
0.15195,0.22018869,0.58260304
0.15190089,0.22922672,0.58434063
0.15185505,0.23835476,0.58601701
0.15179698,0.24766169,0.58757919
0.1517373,0.25716978,0.58896768
0.15168536,0.26684341,0.59018326
0.15164876,0.27677253,0.59120685
0.15162963,0.28714937,0.59202278
0.15161125,0.29806599,0.59259135
0.15159325,0.30944827,0.59295964
0.167578,0.10393898,0.56485248
0.16755858,0.11181135,0.56546873
0.16753916,0.11967664,0.56607324
0.16751976,0.12753502,0.56667382
0.16749948,0.13543248,0.56729293
0.16746028,0.1435481,0.56821012
0.16740224,0.15175562,0.56955093
0.16734423,0.15999384,0.57099217
0.16728593,0.16824883,0.57243264
0.16722359,0.1766531,0.57393926
0.16715358,0.18518952,0.57549751
0.16707525,0.1937896,0.57716143
0.16699278,0.20244928,0.57895529
0.16690966,0.21124738,0.58077884
0.16682738,0.22017771,0.58258957
0.16674849,0.22921892,0.58432573
0.16667372,0.2383507,0.58600122
0.1665954,0.24766216,0.5875631
0.16652195,0.25717503,0.58895189
0.16645923,0.26685327,0.59016806
0.16641049,0.27678648,0.59119231
0.16637684,0.28716648,0.59200877
0.16634904,0.29808494,0.59257758
0.16632821,0.30946788,0.59294629
0.1827171,0.10393745,0.56486297
0.18268788,0.11180676,0.56547838
0.18265869,0.11966901,0.56608218
0.18262951,0.12752436,0.56668198
0.18259923,0.1354188,0.56730032
0.18254629,0.14353178,0.56821615
0.18246897,0.15173763,0.56955469
0.18238664,0.15997452,0.5709939
0.18230399,0.16822816,0.5724324
0.18221611,0.17663129,0.573937
0.18211798,0.18516721,0.57549304
0.18201287,0.19376828,0.57715434
0.1819043,0.2024302,0.57894546
0.18179399,0.21123093,0.58076656
0.18168505,0.22016443,0.58257514
0.18157828,0.22920941,0.58430946
0.18147641,0.23834571,0.58598363
0.18138005,0.24766253,0.58754492
0.18129539,0.25718111,0.58893383
