"Points:0","Points:1","Points:2"
0.10681698,0.10472503,0.58823586
0.106815,0.11417365,0.58850372
0.10681302,0.12362068,0.58876354
0.10681104,0.13306625,0.58902186
0.10680898,0.14256625,0.58929569
0.10680502,0.15233739,0.58979708
0.1067999,0.16218445,0.59041005
0.10679477,0.1720283,0.59103286
0.10678963,0.18190002,0.59166318
0.10678409,0.19196038,0.59234774
0.10677788,0.20218533,0.59307528
0.10677145,0.21243739,0.59384418
0.10676502,0.22271051,0.59462345
0.10675851,0.23314653,0.59541404
0.10675209,0.24373226,0.59620702
0.1067462,0.25443065,0.59695441
0.10674042,0.26515871,0.59770185
0.10673473,0.27603632,0.59843016
0.10672951,0.28707096,0.59907836
0.10672539,0.29827675,0.59959072
0.10672249,0.30965453,0.59999484
0.10671978,0.3211818,0.60036743
0.10671759,0.33289763,0.60065514
0.10671613,0.34484491,0.60083866
0.12045096,0.10472488,0.58823895
0.12044501,0.11417324,0.58850634
0.12043906,0.12362,0.58876604
0.12043312,0.13306528,0.58902431
0.12042692,0.14256501,0.58929801
0.12041506,0.15233599,0.58979911
0.12039969,0.1621829,0.59041184
0.12038433,0.17202662,0.59103435
0.12036888,0.18189822,0.59166437
0.12035228,0.1919585,0.59234864
0.12033363,0.20218357,0.59307581
0.12031436,0.2124358,0.59384435
0.12029504,0.22270907,0.59462327
0.12027551,0.23314528,0.59541345
0.12025627,0.24373141,0.59620613
0.12023862,0.25443035,0.59695321
0.12022127,0.26515895,0.5977003
0.12020418,0.27603716,0.59842825
0.12018856,0.28707242,0.59907627
0.12017618,0.29827881,0.59958857
0.12016747,0.30965716,0.59999263
0.12015936,0.32118496,0.60036522
0.12015276,0.33290121,0.60065293
0.12014839,0.34484866,0.60083646
0.13408493,0.10472474,0.58824188
0.13407502,0.11417282,0.58850902
0.13406511,0.12361931,0.5887686
0.1340552,0.13306433,0.58902669
0.13404487,0.14256378,0.58930027
0.1340251,0.15233457,0.58980119
0.1339995,0.16218135,0.59041357
0.13397388,0.17202495,0.59103584
0.13394815,0.1818964,0.59166557
0.13392046,0.19195662,0.59234953
0.13388938,0.20218182,0.59307635
0.13385727,0.21243419,0.59384453
0.13382508,0.22270763,0.59462303
0.13379253,0.23314404,0.59541291
0.13376047,0.24373056,0.59620517
0.13373104,0.25443006,0.59695196
0.13370213,0.26515922,0.59769869
0.13367364,0.27603799,0.5984264
0.13364759,0.28707388,0.59907418
0.13362697,0.29828086,0.59958649
0.13361245,0.30965978,0.59999049
0.13359892,0.32118812,0.60036308
0.13358794,0.33290479,0.60065073
0.13358064,0.34485245,0.60083425
0.14771889,0.10472461,0.58824474
0.14770502,0.11417241,0.58851165
0.14769115,0.12361862,0.5887711
0.14767729,0.13306336,0.58902913
0.14766282,0.14256254,0.5893026
0.14763515,0.15233317,0.58980322
0.14759929,0.1621798,0.59041536
0.14756344,0.17202327,0.59103733
0.1475274,0.18189459,0.59166676
