"Points:0","Points:1","Points:2"
0.10669873,0.10488161,0.5917148
0.10669734,0.11464369,0.59193325
0.10669594,0.12440452,0.59214389
0.10669454,0.13416426,0.59235322
0.10669307,0.14398071,0.59257728
0.10668999,0.15406215,0.59300119
0.10668626,0.16418809,0.59349424
0.10668254,0.17431152,0.59399652
0.10667879,0.18446438,0.59450573
0.10667468,0.19481231,0.59506506
0.10667004,0.2053165,0.59565735
0.1066654,0.21582416,0.59627593
0.10666075,0.22635426,0.59690207
0.10665605,0.23705216,0.59753507
0.10665148,0.2479043,0.59816641
0.10664725,0.25885794,0.59876603
0.10664306,0.26983455,0.5993669
0.10663897,0.28096586,0.59994078
0.10663538,0.29225716,0.60043889
0.10663277,0.30370781,0.60082376
0.10663043,0.31522617,0.60117459
0.10662825,0.32689166,0.60149789
0.10662659,0.33874768,0.60173625
0.10662565,0.35083702,0.60187036
0.12009618,0.10488142,0.59171844
0.120092,0.11464313,0.59193641
0.12008782,0.12440359,0.59214693
0.12008363,0.13416295,0.5923562
0.12007921,0.14397903,0.59258008
0.12006998,0.15406024,0.59300381
0.1200588,0.16418602,0.5934965
0.12004762,0.17430928,0.59399855
0.12003637,0.18446198,0.5945074
0.12002404,0.19480982,0.59506637
0.12001015,0.20531414,0.59565836
0.11999622,0.21582197,0.59627652
0.11998226,0.22635224,0.59690231
0.11996816,0.23705037,0.59753489
0.11995442,0.2479029,0.59816587
0.11994174,0.2588571,0.59876513
0.11992916,0.26983428,0.59936565
0.11991691,0.28096619,0.59993929
0.11990616,0.29225811,0.60043722
0.11989832,0.30370936,0.60082203
0.11989129,0.31522825,0.6011728
0.11988477,0.32689431,0.60149604
0.11987976,0.33875069,0.6017344
0.11987696,0.35084024,0.60186851
0.13349365,0.10488123,0.59172189
0.13348667,0.11464257,0.59193957
0.1334797,0.12440266,0.59215003
0.13347273,0.13416165,0.59235913
0.13346535,0.14397736,0.59258294
0.13344997,0.15405834,0.59300643
0.13343135,0.16418393,0.59349883
0.1334127,0.17430705,0.59400052
0.13339396,0.1844596,0.59450912
0.13337341,0.19480735,0.59506774
0.13335024,0.20531179,0.59565938
0.13332704,0.21581978,0.59627712
0.13330376,0.22635023,0.59690249
0.13328028,0.23704857,0.59753472
0.13325737,0.24790151,0.59816527
0.13323624,0.25885627,0.59876424
0.13321528,0.26983401,0.59936446
0.13319485,0.28096649,0.5999378
0.13317692,0.29225907,0.60043555
0.13316385,0.30371091,0.6008203
0.13315214,0.31523037,0.60117102
0.13314126,0.32689694,0.60149425
0.13313293,0.33875373,0.60173255
0.13312826,0.35084343,0.60186672
0.1468911,0.10488105,0.59172529
0.14688133,0.11464201,0.59194273
0.14687157,0.12440173,0.59215307
0.14686181,0.13416035,0.59236205
0.14685149,0.14397569,0.59258574
0.14682996,0.15405643,0.593009
0.14680389,0.16418186,0.59350109
0.14677779,0.17430481,0.59400254
0.14675154,0.1844572,0.59451079
0.14672278,0.19480486,0.59506911
0.14669034,0.20530942,0.59566033
0.14665785,0.2158176,0.59627771
0.14662528,0.22634822,0.59690273
0.14659239,0.23704678,0.59753448
0.14656033,0.24790013,0.59816474
0.14653073,0.25885543,0.59876335
0.14650139,0.26983377,0.59936327
0.14647278,0.28096682,0.59993631
0.1464477,0.29226002,0.60043389
0.1464294,0.30371246,0.60081857
0.146413,0.31523246,0.60116923
0.14639778,0.32689959,0.6014924
0.1463861,0.33875674,0.60173076
0.14637956,0.35084665,0.60186487
0.1602883,0.10488062,0.59173143
0.16027649,0.11464074,0.59194887
0.16026469,0.12439961,0.59215897
0.16025288,0.13415739,0.59236771
0.16024034,0.14397189,0.59259117
0.16021329,0.15405211,0.59301382
0.16018085,0.16417725,0.59350526
0.1601484,0.17429991,0.594006
0.1601157,0.18445203,0.5945136
0.16007972,0.19479954,0.59507114
0.16003799,0.20530446,0.59566152
0.15999542,0.2158131,0.59627801
0.15995274,0.22634421,0.59690213
0.15990965,0.23704331,0.59753311
0.15986773,0.24789767,0.59816253
0.15982801,0.25885436,0.59876037
0.15978841,0.26983404,0.59935963
0.15974981,0.28096849,0.59993219
0.15971589,0.29226321,0.60042936
0.15969136,0.30371705,0.60081393
0.1596695,0.3152383,0.60116458
0.15964924,0.32690662,0.60148776
0.15963367,0.33876467,0.60172611
0.15962498,0.35085496,0.60186028
0.17368984,0.10488006,0.59173989
0.17367607,0.11463907,0.59195697
0.17366232,0.12439684,0.59216672
0.17364857,0.13415352,0.59237516
0.17363387,0.1439669,0.5925982
0.17360121,0.15404646,0.59302008
0.17356242,0.1641712,0.59351069
0.17352359,0.17429347,0.59401053
0.17348447,0.1844452,0.59451717
0.17344122,0.19479255,0.59507376
0.17338981,0.20529792,0.59566301
0.17333649,0.21580718,0.59627825
0.17328304,0.22633892,0.59690118
0.17322905,0.23703876,0.59753102
0.17317666,0.24789447,0.59815937
0.17312585,0.25885299,0.59875625
0.17307496,0.26983449,0.59935462
0.17302532,0.28097081,0.59992653
0.17298168,0.29226762,0.6004231
0.17295036,0.30372334,0.60080755
0.17292257,0.31524631,0.6011582
0.1728968,0.32691631,0.60148138
0.17287703,0.33877552,0.6017198
0.17286603,0.35086632,0.60185403
