"Points:0","Points:1","Points:2"
0.10691694,0.1046022,0.58534217
0.10691445,0.11380495,0.58565283
0.10691196,0.12300576,0.58595508
0.10690947,0.13220476,0.58625579
0.10690689,0.14145635,0.58657253
0.10690227,0.15097733,0.58713239
0.10689596,0.16060528,0.58784848
0.10688967,0.17022946,0.58857429
0.10688334,0.17988028,0.58930779
0.1068766,0.18971461,0.59009826
0.10686915,0.19971184,0.59093553
0.10686129,0.20974709,0.59183091
0.10685343,0.21980233,0.5927369
0.10684548,0.23001657,0.59365594
0.10683762,0.24037692,0.5945788
0.10683031,0.25085512,0.59545261
0.10682323,0.26139057,0.59631479
0.1068162,0.27207282,0.59715593
0.10680967,0.28290966,0.59791392
0.10680421,0.29391548,0.59853256
0.10680057,0.30516049,0.59899867
0.10679746,0.31659251,0.59940761
0.10679485,0.32821316,0.59972912
0.10679299,0.34006411,0.59994572
0.12075082,0.10460214,0.5853436
0.12074334,0.11380477,0.58565378
0.12073587,0.12300546,0.58595592
0.1207284,0.13220435,0.5862565
0.12072066,0.14145581,0.58657312
0.1207068,0.15097676,0.58713281
0.12068789,0.16060472,0.58784866
0.120669,0.17022891,0.58857423
0.12065002,0.17987972,0.58930749
0.12062981,0.18971413,0.59009778
0.12060744,0.19971161,0.59093475
0.12058389,0.20974691,0.59182984
0.12056031,0.21980222,0.59273559
0.12053646,0.23001656,0.59365439
0.12051286,0.2403772,0.59457707
0.12049095,0.25085583,0.59545064
0.12046967,0.26139176,0.59631258
0.12044861,0.27207449,0.59715348
0.12042899,0.28291187,0.59791142
0.12041263,0.29391819,0.59853005
0.12040172,0.30516374,0.59899616
0.12039237,0.31659624,0.59940511
0.12038455,0.32821721,0.59972662
0.12037897,0.34006834,0.59994322
0.13458471,0.10460208,0.58534473
0.13457224,0.11380459,0.58565468
0.13455978,0.12300517,0.58595675
0.13454734,0.13220394,0.58625728
0.13453443,0.14145529,0.58657378
0.13451135,0.15097621,0.58713317
0.13447982,0.16060416,0.58784884
0.13444833,0.17022836,0.58857417
0.13441671,0.17987917,0.58930725
0.13438302,0.18971364,0.59009725
0.13434573,0.19971137,0.59093398
0.13430649,0.20974673,0.59182882
0.1342672,0.21980211,0.59273434
0.13422744,0.23001656,0.5936529
0.1341881,0.2403775,0.59457529
0.13415158,0.25085658,0.59544867
0.13411613,0.26139295,0.59631038
0.13408102,0.27207616,0.5971511
0.13404833,0.28291407,0.59790885
