"Points:0","Points:1","Points:2"
0.10747336,0.10394849,0.56510532
0.1074723,0.11183988,0.56571919
0.10747124,0.11972421,0.56632084
0.10747018,0.12760165,0.56691855
0.10746901,0.13551831,0.56753492
0.10746573,0.14365317,0.56844932
0.10746078,0.15187953,0.56978536
0.1074566,0.16013284,0.5712198
0.10745237,0.16840301,0.57265371
0.10744771,0.17682256,0.57415396
0.1074423,0.1853736,0.57570595
0.10743552,0.19398832,0.57736284
0.1074281,0.20265891,0.57914865
0.10742075,0.21146549,0.58096361
0.10741344,0.22040363,0.58276582
0.10740668,0.22945192,0.58449346
0.10740034,0.23859085,0.58616036
0.10739224,0.24791107,0.58771294
0.10738383,0.25743076,0.58909333
0.1073765,0.26711553,0.59030151
0.10737135,0.27705553,0.59131843
0.10736867,0.28744262,0.59212923
0.10736609,0.29837057,0.59269333
0.10736353,0.30975875,0.59305948
0.12242007,0.10394806,0.56510085
0.1224169,0.11183858,0.56571412
0.12241371,0.11972206,0.56631559
0.12241051,0.12759866,0.56691313
0.12240704,0.13551448,0.56752926
0.12239718,0.14364859,0.56844342
0.12238235,0.1518741,0.56977963
0.12236981,0.16012731,0.57121402
0.12235712,0.16839741,0.57264781
0.12234315,0.17681693,0.57414782
0.12232689,0.18536812,0.57569951
0.12230654,0.19398268,0.5773564
0.12228431,0.20265402,0.57914245
0.12226226,0.21146199,0.58095741
0.12224032,0.22040161,0.58275968
0.12222003,0.22945152,0.58448738
0.12220103,0.23859185,0.58615434
0.12217671,0.2479127,0.58770716
0.12215149,0.25743321,0.58908796
0.12212951,0.26711878,0.59029675
0.12211404,0.27705967,0.59131414
0.12210602,0.28744799,0.59212494
0.12209828,0.29837695,0.59268886
0.12209059,0.30976513,0.59305513
0.13736676,0.10394762,0.56509614
0.13736148,0.11183728,0.56570899
0.13735616,0.11971991,0.56631029
0.13735083,0.12759566,0.5669077
0.13734506,0.13551065,0.56752366
0.13732862,0.14364402,0.56843758
0.1373039,0.15186866,0.56977391
0.13728301,0.16012178,0.57120818
0.13726185,0.16839179,0.57264185
0.13723859,0.17681129,0.57414162
0.13721147,0.18536264,0.57569307
0.13717757,0.19397704,0.57735002
0.13714051,0.20264915,0.57913625
0.13710377,0.21145847,0.58095121
0.13706721,0.22039962,0.58275348
0.13703339,0.22945112,0.58448124
0.13700174,0.23859285,0.58614826
0.13696119,0.24791436,0.58770132
0.13691914,0.25743568,0.5890826
0.13688251,0.26712203,0.59029198
0.13685673,0.27706382,0.59130985
0.13684337,0.28745335,0.59212065
0.13683046,0.29838336,0.59268433
0.13681765,0.30977151,0.59305072
0.15235552,0.10394725,0.56508982
0.15234654,0.11183619,0.56570238
0.15233757,0.11971811,0.56630355
0.15232858,0.12759316,0.56690073
0.152319,0.13550746,0.56751657
0.15229401,0.14364021,0.56843024
0.15225656,0.15186407,0.56976682
0.15222426,0.1601171,0.57120109
0.15219179,0.16838703,0.57263464
0.15215647,0.17680651,0.57413435
0.15211584,0.18535799,0.57568562
0.15206568,0.19397223,0.57734263
0.15201102,0.202645,0.57912916
0.15195692,0.21145563,0.58094424
0.15190336,0.2203982,0.58274668
0.15185395,0.22945122,0.58447462
0.15180779,0.23859431,0.58614177
0.15174942,0.24791642,0.58769506
0.15168957,0.25743845,0.589077
0.15163749,0.26712555,0.59028697
0.15160075,0.2770682,0.59130532
0.15158145,0.2874589,0.59211624
0.15156291,0.29838982,0.59267974
0.15154488,0.30977795,0.59304625
0.16751379,0.10394594,0.56509554
0.1674944,0.11183228,0.5657078
0.167475,0.11971161,0.56630838
0.16745561,0.1275841,0.56690502
0.16743536,0.13549583,0.5675202
0.16739619,0.14362632,0.56843281
0.16733821,0.15184878,0.56976765
0.16728033,0.1601007,0.57120037
0.16722216,0.16836955,0.57263237
0.16715993,0.17678809,0.57413042
0.16709004,0.18533915,0.57567996
0.16701186,0.19395423,0.577335
0.16692954,0.20262903,0.57911938
0.16684656,0.21144198,0.58093262
0.16676441,0.22038727,0.58273327
0.16668566,0.22944349,0.58445984
0.166611,0.23859033,0.58612603
0.1665328,0.24791698,0.58767909
0.16645944,0.25744382,0.58906126
0.16639678,0.26713553,0.59027183
0.16634811,0.27708223,0.59129083
0.1663145,0.28747612,0.59210223
0.16628674,0.29840896,0.59266603
0.16626592,0.30979767,0.59303296
0.18263231,0.1039444,0.56510603
0.1826033,0.11182766,0.56571746
0.18257429,0.11970393,0.56631732
0.18254532,0.12757339,0.56691313
0.18251522,0.13548209,0.56752759
0.18246251,0.14360991,0.56843883
0.1823855,0.1518307,0.56977141
0.18230365,0.1600813,0.57120216
0.1822215,0.16834882,0.57263225
0.18213409,0.17676623,0.57412821
0.18203647,0.18531683,0.57567555
0.18193188,0.19393291,0.57732797
0.18182385,0.20260997,0.57910967
0.18171412,0.21142556,0.58092046
0.18160576,0.22037402,0.58271891
0.18149956,0.22943404,0.58444363
0.18139824,0.2385854,0.58610857
0.18130243,0.24791743,0.58766097
0.18121812,0.25745001,0.58904326
0.18114787,0.26714727,0.59025437
0.18108884,0.27709886,0.5912739
0.18104143,0.28749657,0.59208578
0.18100506,0.29843181,0.59264988
0.18098226,0.30982143,0.59301722
0.19775084,0.10394285,0.56511682
0.19771218,0.11182304,0.56572717
0.19767359,0.11969626,0.5663262
0.19763502,0.12756267,0.56692129
0.1975951,0.13546833,0.56753498
0.19752884,0.14359351,0.56844485
0.19743288,0.15181264,0.56977516
0.19732706,0.16006188,0.57120395
0.19722094,0.16832811,0.57263207
0.19710836,0.17674437,0.57412595
0.19698299,0.18529449,0.57567108
0.19685198,0.19391157,0.57732099
0.19671825,0.20259091,0.57909995
0.19658175,0.21140914,0.5809083
0.19644718,0.22036077,0.58270454
0.19631352,0.2294246,0.58442742
0.1961855,0.23858048,0.58609104
0.19607206,0.24791789,0.58764285
0.19597679,0.25745621,0.58902526
0.19589897,0.26715904,0.59023684
0.19582953,0.27711549,0.59125698
0.19576833,0.28751701,0.59206933
0.19572337,0.29845467,0.59263378
0.1956986,0.30984518,0.59300154
0.21263997,0.10393971,0.56515938
0.21259913,0.11181367,0.56576771
0.21255831,0.11968073,0.56636518
0.21251749,0.12754104,0.56695879
0.21247506,0.13544062,0.56757087
0.21240288,0.14356016,0.56847829
0.21229857,0.15177599,0.56980401
0.21218289,0.16002326,0.57122856
0.21206671,0.16828758,0.57265252
0.21194293,0.17670217,0.57414222
0.21180379,0.1852514,0.57568294
0.21165837,0.19386943,0.57732785
0.21151042,0.20255259,0.57910103
0.21136013,0.21137573,0.58090401
0.21121208,0.22033277,0.58269536
0.21106346,0.22940257,0.58441401
0.21092141,0.23856539,0.58607441
0.21079712,0.24791099,0.58762437
0.21069352,0.257458,0.58900601
0.21061043,0.26716933,0.59021729
0.21053343,0.27713335,0.59123737
0.21046403,0.287541,0.59204972
0.21041439,0.29848251,0.59261423
0.21038742,0.30987436,0.59298241
0.22764547,0.10393441,0.56525195
0.22759873,0.11179785,0.56585801
0.22755198,0.11965447,0.56645262
0.22750524,0.12750442,0.5670433
0.22745658,0.13539369,0.5676524
0.22737309,0.14350361,0.56855494
0.22724958,0.15171382,0.5698716
0.22711505,0.15995759,0.57128781
0.22697987,0.16821852,0.57270348
0.22683571,0.17663004,0.57418472
0.22667438,0.1851778,0.57571673
0.22650404,0.1937978,0.57735145
0.22632825,0.20248714,0.57911289
0.22615109,0.21131803,0.5809049
0.22597577,0.22028363,0.58268601
