"Points:0","Points:1","Points:2"
0.10677741,0.10477588,0.58938891
0.10677563,0.11432631,0.58964014
0.10677385,0.12387528,0.58988339
0.10677207,0.13342288,0.59012526
0.10677021,0.14302568,0.59038234
0.10676654,0.15289888,0.59085894
0.10676189,0.16283758,0.59143186
0.10675724,0.17277333,0.59201443
0.10675256,0.18273745,0.59260446
0.10674751,0.19289233,0.59324747
0.1067418,0.20321018,0.59393078
0.10673594,0.21354578,0.59464991
0.10673007,0.22390284,0.59537894
0.10672414,0.23442434,0.59611815
0.10671831,0.245097,0.59685892
0.10671299,0.2558794,0.59755647
0.10670776,0.26668787,0.59825647
0.10670262,0.27764741,0.59893692
0.10669798,0.28876525,0.59953755
0.10669442,0.3000553,0.60000342
0.10669173,0.31147882,0.60038835
0.10668921,0.32304847,0.6007458
0.1066872,0.33480731,0.60101837
0.10668593,0.34679827,0.60118663
0.12033224,0.10477572,0.58939236
0.1203269,0.11432584,0.58964312
0.12032156,0.12387447,0.58988625
0.12031621,0.13342176,0.590128
0.12031063,0.14302425,0.59038502
0.12029962,0.15289722,0.59086132
0.12028567,0.16283578,0.59143394
0.12027171,0.17277138,0.59201622
0.12025768,0.18273535,0.59260595
0.12024252,0.19289015,0.59324861
0.12022541,0.20320812,0.59393156
0.12020784,0.21354388,0.59465033
0.12019023,0.22390111,0.59537894
0.12017243,0.23442282,0.59611779
0.12015493,0.24509586,0.59685814
0.12013898,0.25587884,0.59755534
0.12012328,0.26668787,0.59825504
0.12010786,0.27764803,0.59893513
0.12009393,0.2887665,0.59953558
0.12008325,0.30005717,0.60000145
0.1200752,0.31148127,0.60038632
0.12006764,0.32305148,0.60074371
0.12006161,0.3348107,0.60101628
0.12005779,0.34680188,0.60118455
0.13388707,0.10477556,0.58939558
0.13387816,0.11432535,0.5896461
0.13386926,0.12387367,0.58988917
0.13386036,0.13342065,0.59013075
0.13385105,0.14302281,0.59038764
0.13383271,0.15289558,0.5908637
0.13380945,0.16283397,0.59143603
0.1337862,0.17276943,0.59201807
0.13376281,0.18273325,0.59260744
0.13373753,0.19288796,0.5932498
0.13370901,0.20320605,0.59393233
0.13367973,0.21354198,0.59465075
0.13365038,0.22389936,0.59537894
