"Points:0","Points:1","Points:2"
0.1070229,0.1044874,0.58229285
0.10701981,0.11346021,0.58265704
0.10701673,0.12243068,0.58301169
0.10701365,0.13139895,0.58336389
0.10701048,0.14041798,0.58373201
0.10700518,0.14970045,0.58435243
0.10699757,0.15911037,0.58518004
0.10698997,0.16851559,0.58601636
0.10698236,0.1779459,0.58685929
0.1069743,0.18755439,0.58776087
0.10696549,0.19732082,0.58871007
0.10695614,0.20712318,0.58973312
0.10694675,0.21694788,0.59076881
0.10693726,0.2269281,0.59181851
0.10692783,0.23705129,0.59287268
0.10691898,0.24729083,0.59387672
0.10691053,0.25761306,0.59485614
0.10690215,0.26808146,0.59581
0.10689425,0.27870241,0.59667659
0.10688744,0.28949028,0.59739971
0.10688271,0.30054751,0.59795046
0.10687923,0.31189361,0.59839165
0.10687626,0.323428,0.59874386
0.10687404,0.33519194,0.59899008
0.12106868,0.10448752,0.58229065
0.12105943,0.11346059,0.58265442
0.12105018,0.12243132,0.583009
0.12104095,0.13139984,0.58336115
0.12103143,0.14041913,0.58372927
0.12101554,0.14970192,0.58434951
0.12099272,0.15911195,0.58517706
0.12096993,0.16851725,0.58601332
0.12094706,0.17794766,0.58685619
0.12092289,0.18755628,0.58775765
0.12089648,0.19732302,0.58870679
0.12086842,0.20712534,0.58972979
0.12084026,0.21695,0.59076542
0.12081178,0.2269302,0.59181511
0.12078351,0.23705357,0.59286922
0.12075694,0.24729343,0.59387326
0.12073158,0.25761595,0.59485269
0.12070645,0.26808465,0.5958066
0.12068277,0.27870595,0.59667325
0.12066234,0.28949416,0.59739655
0.12064812,0.3005518,0.59794742
0.12063767,0.31189829,0.59838867
0.12062877,0.32343295,0.59874088
0.12062212,0.33519694,0.59898722
0.13511446,0.10448765,0.58228821
0.13509904,0.11346098,0.58265173
0.13508363,0.12243196,0.58300632
0.13506824,0.13140072,0.58335847
0.13505238,0.14042026,0.58372653
0.1350259,0.14970341,0.58434659
0.13498788,0.15911353,0.58517408
