"Points:0","Points:1","Points:2"
0.1074051,0.10402936,0.56789035
0.10740372,0.11208311,0.56845927
0.10740233,0.12013067,0.56901628
0.10740094,0.12817217,0.56956959
0.10739946,0.13625477,0.57014108
0.10739584,0.14456253,0.57100368
0.10739049,0.1529604,0.57226968
0.10738575,0.1613705,0.57360929
0.10738099,0.16979927,0.57494897
0.10737579,0.17838208,0.57635307
0.10736983,0.18710083,0.57780766
0.10736252,0.19588694,0.57936537
0.10735451,0.20473281,0.5810405
0.10734647,0.21371637,0.58273399
0.10733847,0.22283275,0.58441842
0.10733102,0.2320597,0.58603317
0.10732401,0.24137749,0.58759189
0.10731526,0.25087771,0.58904088
0.1073065,0.26056123,0.59034669
0.10729885,0.27040777,0.59148735
0.10729336,0.2805106,0.59244043
0.10729033,0.29106501,0.59318924
0.1072874,0.30215973,0.59369457
0.1072848,0.31360164,0.59404427
0.1222153,0.10402929,0.56787848
0.12221114,0.11208293,0.56844687
0.12220698,0.12013037,0.56900388
0.12220281,0.12817176,0.56955713
0.12219836,0.13625424,0.57012856
0.1221875,0.14456198,0.57099116
0.12217145,0.15295959,0.57225758
0.12215727,0.16136988,0.57359743
0.12214295,0.16979882,0.57493722
0.12212736,0.17838188,0.57634151
0.12210949,0.18710102,0.57779616
0.12208756,0.19588722,0.57935429
0.12206354,0.20473382,0.58103007
0.12203941,0.21371841,0.58272415
0.1220154,0.22283596,0.58440918
0.12199306,0.2320642,0.58602446
0.12197204,0.24138308,0.58758366
0.12194578,0.25088364,0.58903331
0.1219195,0.26056746,0.59033996
0.12189655,0.27041426,0.59148151
0.12188008,0.28051749,0.5924353
0.12187097,0.29107255,0.59318441
0.12186219,0.30216771,0.5936898
0.1218544,0.31360939,0.59403968
0.13702548,0.10402922,0.56786633
0.13701856,0.11208275,0.56843454
0.13701162,0.12013007,0.56899148
0.13700466,0.12817134,0.56954473
0.13699725,0.13625371,0.5701161
0.13697915,0.14456142,0.57097858
0.1369524,0.15295877,0.57224542
0.13692878,0.16136923,0.57358551
0.13690491,0.16979836,0.57492554
0.13687894,0.17838167,0.57632995
0.13684915,0.18710122,0.57778472
0.1368126,0.19588751,0.5793432
0.13677257,0.20473485,0.5810197
0.13673235,0.21372046,0.58271426
0.13669235,0.22283916,0.58439988
0.13665511,0.23206869,0.58601576
0.13662007,0.24138866,0.58757544
0.13657631,0.25088957,0.5890258
0.13653249,0.26057369,0.59033322
0.13649425,0.27042079,0.59147567
0.13646679,0.28052434,0.59243017
0.13645163,0.29108012,0.59317958
0.13643698,0.30217567,0.59368503
0.13642401,0.31361714,0.59403515
0.15186349,0.10402919,0.56785369
0.15185265,0.11208265,0.56842166
0.15184183,0.1201299,0.56897855
0.15183102,0.1281711,0.56953174
0.1518196,0.13625342,0.57010305
0.15179281,0.14456116,0.57096553
0.15175325,0.15295826,0.57223284
0.15171802,0.16136889,0.57357317
0.15168263,0.16979821,0.57491344
0.15164436,0.17838176,0.57631797
0.15160084,0.18710169,0.57777286
0.15154786,0.19588806,0.57933182
0.15148994,0.2047361,0.58100897
0.15143192,0.21372268,0.58270419
0.15137441,0.22284253,0.58439034
0.15132105,0.23207331,0.58600682
0.15127093,0.24139436,0.58756709
0.15120877,0.25089562,0.58901805
0.15114687,0.26057997,0.59032643
0.15109289,0.27042735,0.59146971
0.15105411,0.28053129,0.59242505
0.1510326,0.29108772,0.5931747
0.1510119,0.30218369,0.5936802
0.15099369,0.31362489,0.5940305
0.16678433,0.1040279,0.56785893
0.16676517,0.1120788,0.56842667
0.16674601,0.12012352,0.56898308
0.16672684,0.12816221,0.56953567
0.16670683,0.13624202,0.57010651
0.16666815,0.14454754,0.57096791
0.16661108,0.15294334,0.57223362
0.16655457,0.16135301,0.57357258
0.16649778,0.16978136,0.57491136
0.16643699,0.1783641,0.57631439
0.16636863,0.18708377,0.57776767
0.16629207,0.19587111,0.57932466
0.16621126,0.20472127,0.58099985
0.16612959,0.21371016,0.58269322
0.16604871,0.22283272,0.58437777
0.16597115,0.23206668,0.58599287
0.16589762,0.24139151,0.58755219
0.16582057,0.25089732,0.58900291
0.16574794,0.26058647,0.59031141
0.16568589,0.27043846,0.59145516
0.16563769,0.28054646,0.59241098
0.16560438,0.29110605,0.59316111
0.16557688,0.30220374,0.59366691
0.16555624,0.31364551,0.59401762
0.18166605,0.10402638,0.56786877
0.18163933,0.11207425,0.56843579
0.18161261,0.12011595,0.56899148
0.18158592,0.12815164,0.56954348
0.18155812,0.13622844,0.5701136
0.18150815,0.14453137,0.57097369
0.18143505,0.15292563,0.57223725
0.18135887,0.16133407,0.57357436
0.18128236,0.16976123,0.57491136
0.18120071,0.17834294,0.57631242
0.18110903,0.18706228,0.57776362
0.18101047,0.1958508,0.57931817
0.18090868,0.20470333,0.58099079
0.18080546,0.21369483,0.58268183
0.18070352,0.22282055,0.58436424
0.18060365,0.23205832,0.58597755
0.18050852,0.24138768,0.58753562
0.18041876,0.2508989,0.58898568
0.18033794,0.2605938,0.59029412
0.18027078,0.2704514,0.59143823
0.18021467,0.28056425,0.59239453
0.18017013,0.29112765,0.59314507
0.18013643,0.30222759,0.59365118
0.18011414,0.31367016,0.59400231
0.19654776,0.10402486,0.56787896
0.19651349,0.1120697,0.56844497
0.19647923,0.12010839,0.56900001
0.196445,0.12814109,0.56955129
0.19640943,0.13621488,0.57012063
0.19634819,0.14451519,0.57097948
0.19625908,0.15290792,0.57224095
0.19616322,0.16131513,0.57357621
0.19606699,0.16974109,0.57491136
0.1959645,0.17832179,0.57631052
0.19584949,0.18704079,0.57775956
0.19572891,0.19583048,0.57931167
0.19560616,0.20468539,0.58098179
0.19548136,0.21367949,0.58267045
0.1953584,0.22280839,0.58435065
0.19523619,0.23204994,0.58596218
0.19511944,0.24138385,0.58751899
0.19501697,0.25090048,0.58896846
0.19492795,0.26060116,0.5902769
0.19485568,0.2704643,0.59142131
0.19479166,0.28058204,0.59237808
0.19473585,0.29114926,0.59312904
0.19469598,0.30225143,0.59363544
0.19467203,0.3136948,0.59398699
0.21128125,0.10402197,0.5679158
0.2112446,0.11206108,0.56848001
0.21120796,0.1200941,0.56903374
0.21117131,0.12812117,0.56958371
0.21113312,0.13618937,0.57015181
0.21106568,0.14448452,0.57100844
0.21096809,0.15287451,0.5722658
0.21086295,0.16128018,0.57359731
0.21075729,0.16970466,0.57492876
0.21064426,0.17828411,0.57632416
0.21051617,0.18700263,0.57776934
0.21038194,0.19579369,0.57931691
0.21024533,0.20465246,0.58098179
0.21010672,0.21365099,0.58266568
0.20997033,0.22278479,0.58434147
0.20983334,0.23203187,0.58594912
0.20970283,0.24137227,0.58750302
0.20958988,0.25089672,0.58895093
0.20949243,0.26060554,0.5902586
0.2094148,0.27047664,0.59140271
0.20934319,0.28060147,0.59235936
0.20927924,0.29117426,0.59311032
0.20923474,0.30227956,0.5936169
0.20920861,0.3137241,0.59396887
0.22614865,0.10401697,0.56800056
0.22610573,0.11204614,0.56856275
0.22606282,0.12006928,0.56911385
0.2260199,0.12808657,0.56966126
0.22597514,0.136145,0.57022667
0.22589605,0.14443108,0.57107878
0.2257791,0.15281621,0.57232785
0.22565551,0.16121893,0.57365161
0.22553127,0.16964053,0.57497537
0.22539829,0.17821741,0.57636291
0.22524843,0.18693499,0.57779998
0.22508973,0.19572859,0.57933795
0.2249251,0.20459367,0.58099198
0.22475851,0.21359932,0.58266568
0.22459374,0.22274108,0.58433193
0.2244309,0.23199795,0.58593148
0.22427863,0.24135065,0.58747941
0.22414133,0.25088963,0.58892351
0.22401983,0.26061368,0.5902288
0.22391878,0.27049941,0.59137172
0.22382848,0.28063637,0.59232783
0.22375402,0.29121864,0.59307873
0.22370285,0.30232972,0.59358561
0.22367065,0.31377673,0.59393841
0.24101597,0.1040119,0.5680877
0.24096666,0.11203098,0.56864709
0.24091735,0.12004411,0.56919551
0.24086803,0.12805146,0.56974018
0.24081652,0.13609998,0.57030284
0.24072523,0.14437692,0.57115018
0.24058846,0.15275708,0.57239068
0.240446,0.16115676,0.57370645
0.24030274,0.16957544,0.57502228
