"Points:0","Points:1","Points:2"
0.1075037,0.10391505,0.56387794
0.10750279,0.11173929,0.56451243
0.10750186,0.1195561,0.56513453
0.10750093,0.12736565,0.56575257
0.10749992,0.13521363,0.56638932
0.10749678,0.14327691,0.56732708
0.107492,0.15143082,0.56869328
0.10748805,0.15961643,0.57017088
0.10748405,0.16781807,0.57164758
0.10747962,0.17616697,0.5731914
0.10747442,0.18464541,0.57478756
0.10746786,0.19318582,0.57648927
0.10746068,0.20178106,0.57832271
0.10745361,0.21051325,0.58019012
0.10744657,0.21937633,0.58204311
0.10744008,0.22834933,0.58381933
0.10743402,0.23741278,0.5855329
0.10742617,0.24665682,0.58713019
0.10741791,0.25610617,0.58854419
0.1074107,0.26572371,0.58978027
0.10740566,0.27559632,0.59082335
0.10740311,0.28591439,0.59165937
0.10740066,0.2967709,0.59224826
0.10739813,0.30812696,0.5926246
0.12251108,0.10391444,0.56387764
0.12250834,0.11173745,0.56451148
0.12250558,0.11955307,0.56513327
0.1225028,0.12736145,0.56575102
0.12249975,0.13520825,0.56638747
0.12249032,0.14327045,0.56732488
0.122476,0.15142319,0.56869113
0.12246416,0.15960856,0.57016838
0.12245214,0.16780996,0.57164484
0.12243886,0.1761587,0.57318825
0.12242327,0.18463713,0.57478386
0.12240358,0.19317727,0.5764854
0.12238204,0.20177321,0.57831877
0.12236083,0.21050692,0.58018589
0.12233973,0.21937165,0.58203864
0.12232025,0.22834638,0.58381474
0.12230206,0.23741136,0.58552802
0.1222785,0.24665618,0.5871253
0.12225373,0.25610659,0.5885396
0.12223209,0.2657252,0.5897761
0.12221698,0.27559897,0.59081948
0.12220934,0.28591853,0.59165537
0.12220199,0.29677635,0.59224391
0.12219439,0.30813256,0.59262031
0.13751845,0.10391382,0.56387711
0.13751388,0.11173563,0.56451046
0.13750927,0.11955004,0.56513202
0.13750464,0.12735723,0.56574947
0.13749957,0.13520287,0.56638569
0.13748387,0.14326398,0.56732273
0.13745999,0.15141556,0.56868893
0.13744025,0.15960068,0.57016593
0.13742022,0.16780184,0.57164204
0.13739809,0.17615043,0.57318503
0.13737211,0.18462886,0.57478017
0.13733929,0.1931687,0.57648152
0.1373034,0.20176534,0.57831484
0.13726807,0.21050057,0.58018166
0.13723288,0.21936697,0.58203423
0.13720042,0.22834344,0.58381009
0.13717011,0.23740995,0.58552319
0.13713083,0.24665555,0.58712041
0.13708955,0.25610697,0.58853507
0.13705349,0.26572666,0.58977193
0.13702831,0.27560163,0.5908156
0.13701558,0.28592271,0.59165138
0.13700332,0.29678184,0.59223962
0.13699064,0.30813819,0.59261608
0.15257479,0.10391331,0.5638743
0.1525666,0.11173411,0.56450725
0.1525584,0.11954753,0.56512856
0.15255021,0.12735374,0.56574577
0.1525414,0.1351984,0.56638169
0.15251715,0.14325862,0.5673185
0.15248057,0.15140916,0.56868482
0.15244947,0.15959404,0.57016164
0.15241818,0.16779499,0.57163751
0.15238404,0.17614339,0.5731802
0.15234457,0.18462183,0.57477498
0.15229553,0.19316135,0.57647628
0.15224206,0.20175861,0.57830971
0.15218948,0.21049525,0.58017641
0.15213741,0.21936318,0.58202881
0.15208951,0.2283413,0.58380461
0.15204483,0.23740925,0.58551764
0.15198788,0.24665555,0.58711499
