"Points:0","Points:1","Points:2"
0.10652231,0.10515881,0.59729964
0.10652164,0.11547573,0.59743887
0.10652097,0.12579194,0.59757084
0.1065203,0.13610759,0.59770131
0.10651956,0.14648391,0.59784424
0.10651779,0.15708987,0.59812587
0.10651588,0.16769868,0.59842968
0.10651398,0.17830648,0.59873629
0.10651205,0.18894669,0.59904295
0.10650981,0.19979362,0.59938461
0.10650728,0.21079455,0.59975463
0.10650475,0.22179641,0.60011488
0.10650222,0.23282431,0.60046923
0.10649967,0.24402887,0.60082805
0.10649722,0.25537011,0.60119045
0.1064948,0.26672474,0.60155392
0.10649238,0.27810177,0.60191625
0.10649008,0.28963628,0.6022675
0.10648829,0.30133337,0.60255659
0.1064868,0.31309649,0.60280466
0.10648532,0.32488081,0.60305148
0.10648402,0.33681533,0.60327041
0.10648323,0.34894434,0.60340399
0.10648283,0.36120877,0.60347438
0.11956694,0.10515868,0.59730196
0.11956493,0.11547533,0.59744084
0.11956291,0.12579127,0.59757274
0.1195609,0.13610666,0.59770316
0.11955866,0.14648271,0.59784603
0.11955338,0.15708853,0.59812748
0.11954766,0.16769724,0.59843105
0.11954193,0.17830493,0.59873748
0.11953615,0.18894507,0.59904397
0.11952943,0.19979197,0.59938538
0.11952183,0.21079296,0.59975523
0.11951425,0.22179486,0.60011518
0.11950665,0.23282282,0.60046935
0.11949901,0.24402747,0.60082799
0.11949165,0.25536901,0.60119015
0.11948439,0.26672396,0.60155338
0.11947714,0.27810133,0.60191554
0.11947024,0.28963622,0.60226655
0.11946486,0.3013337,0.60255551
0.1194604,0.31309727,0.60280359
0.11945597,0.324882,0.60305041
0.11945207,0.33681694,0.60326928
0.11944968,0.34894618,0.60340279
0.1194485,0.36121067,0.60347319
0.13261157,0.10515855,0.59730411
0.13260821,0.11547492,0.59744275
0.13260485,0.1257906,0.59757459
0.1326015,0.13610572,0.59770495
0.13259777,0.1464815,0.59784776
0.13258897,0.15708719,0.59812903
0.13257943,0.16769579,0.59843242
0.13256988,0.17830339,0.59873867
0.13256025,0.18894343,0.59904498
0.13254905,0.19979031,0.59938616
0.1325364,0.21079135,0.59975576
0.13252375,0.22179331,0.60011554
0.13251108,0.23282133,0.60046947
0.13249835,0.24402606,0.60082787
0.13248609,0.2553679,0.60118985
0.13247399,0.26672322,0.6015529
0.13246189,0.27810091,0.60191476
0.1324504,0.28963616,0.60226566
0.13244143,0.30133405,0.6025545
0.13243401,0.31309804,0.60280252
0.13242662,0.32488319,0.60304928
0.13242011,0.33681855,0.60326809
0.13241613,0.34894806,0.60340166
0.13241416,0.36121261,0.60347205
0.1456562,0.10515841,0.59730625
0.14565149,0.11547451,0.59744471
0.1456468,0.12578993,0.5975765
0.14564209,0.13610478,0.59770674
0.14563687,0.14648029,0.59784949
0.14562456,0.15708584,0.59813064
0.1456112,0.16769435,0.59843385
0.14559785,0.17830186,0.59873986
0.14558434,0.18894181,0.59904599
0.14556867,0.19978864,0.59938693
0.14555095,0.21078974,0.5997563
