"Points:0","Points:1","Points:2"
0.10723815,0.10424531,0.57487464
0.1072359,0.11273251,0.5753454
0.10723364,0.12121551,0.57580531
0.10723139,0.12969445,0.576262
0.10722904,0.13821922,0.57673579
0.10722453,0.14698745,0.57748288
0.10721786,0.15583259,0.57856435
0.10721144,0.16466506,0.57967281
0.10720498,0.17352012,0.58078259
0.10719807,0.18254085,0.58195221
0.1071904,0.19170831,0.58316892
0.10718138,0.20095135,0.58448321
0.10717113,0.21027578,0.58584774
0.10716072,0.21974845,0.58722335
0.10715038,0.22935766,0.58859915
0.10714058,0.23907897,0.58991754
0.10713123,0.24889195,0.59119159
0.10712069,0.25886473,0.59239727
0.10711059,0.26898709,0.59350431
0.10710161,0.27927327,0.59445727
0.10709475,0.28982109,0.5952307
0.10709026,0.30083385,0.59580332
0.10708673,0.31218895,0.59621596
0.10708398,0.32377183,0.59652108
0.12171446,0.10424585,0.57485831
0.12170769,0.11273414,0.57532865
0.12170093,0.12121822,0.57578862
0.12169416,0.12969823,0.57624537
0.12168711,0.13822408,0.57671922
0.12167358,0.14699346,0.57746643
0.12165359,0.15583897,0.57854849
0.12163433,0.16467181,0.57965755
0.12161494,0.17352721,0.58076787
0.12159423,0.18254836,0.58193797
0.12157121,0.19171637,0.58315504
0.12154415,0.20095965,0.58447003
0.12151337,0.21028422,0.58583552
0.12148219,0.21975709,0.58721203
0.12145112,0.22936668,0.58858871
0.12142175,0.23908849,0.58990788
0.1213937,0.24890183,0.59118277
0.12136205,0.25887436,0.59238935
0.12133177,0.26899651,0.59349728
0.12130484,0.27928242,0.59445119
0.12128425,0.28983009,0.59522545
0.12127077,0.300843,0.59579849
0.1212602,0.31219792,0.59621137
0.12125196,0.32378042,0.59651673
0.13619076,0.10424639,0.57484162
0.13617948,0.11273577,0.5753119
0.13616821,0.12122093,0.57577193
0.13615693,0.129702,0.57622874
0.13614519,0.13822892,0.57670265
0.13612264,0.14699946,0.57744992
0.13608932,0.15584534,0.57853264
0.13605721,0.16467854,0.57964224
0.13602491,0.1735343,0.58075309
0.13599038,0.18255587,0.58192366
0.13595203,0.19172445,0.58314121
0.1359069,0.20096794,0.58445692
0.13585563,0.21029265,0.5858233
0.13580364,0.21976572,0.58720064
0.13575189,0.22937569,0.58857822
0.13570291,0.23909803,0.58989829
0.13565616,0.24891171,0.59117389
0.1356034,0.25888398,0.59238136
0.13555294,0.26900589,0.59349024
0.13550806,0.2792916,0.59444511
0.13547374,0.28983909,0.59522021
0.13545127,0.30085212,0.59579366
0.13543367,0.31220689,0.59620678
0.13541993,0.32378903,0.59651238
0.15067115,0.10424694,0.57482505
0.15065505,0.11273739,0.57529521
0.15063897,0.12122363,0.5757553
0.15062289,0.12970577,0.57621217
