"Points:0","Points:1","Points:2"
0.10641157,0.10538123,0.60100937
0.1064112,0.11614368,0.6010778
0.10641083,0.12690611,0.60114622
0.10641047,0.13766854,0.60121459
0.10641003,0.14849485,0.60129321
0.106409,0.15955088,0.60145789
0.10640795,0.17060778,0.60162508
0.1064069,0.18166465,0.60179204
0.10640583,0.19275579,0.6019606
0.10640451,0.20403859,0.60215873
0.1064031,0.2153721,0.60236889
0.10640168,0.22670563,0.6025787
0.10640026,0.23806553,0.60278857
0.10639884,0.24960741,0.60300124
0.10639746,0.26125911,0.60321432
0.10639608,0.27291083,0.60342693
0.1063947,0.28458548,0.60363901
0.10639345,0.29642171,0.60383904
0.10639253,0.30838081,0.60400057
0.10639162,0.32034653,0.6041581
0.10639073,0.3323338,0.60431468
0.10639001,0.34447378,0.60444278
0.10638971,0.35677674,0.60450143
0.10638946,0.36910191,0.60454971
0.1192347,0.10538117,0.6010102
0.1192336,0.11614349,0.60107863
0.1192325,0.12690581,0.601147
0.1192314,0.1376681,0.6012153
0.11923008,0.1484943,0.60129392
0.11922699,0.15955023,0.60145849
0.11922384,0.17060706,0.60162568
0.1192207,0.18166386,0.60179251
0.11921751,0.19275492,0.60196096
0.11921354,0.20403771,0.60215902
0.1192093,0.21537128,0.60236913
0.11920504,0.22670485,0.60257882
0.11920079,0.23806478,0.60278851
0.11919654,0.24960676,0.60300112
0.11919239,0.2612586,0.60321409
0.11918823,0.27291051,0.60342664
0.11918409,0.2845853,0.60363859
0.11918035,0.29642174,0.6038385
0.11917756,0.30838105,0.60400003
0.11917488,0.32034701,0.60415757
0.11917219,0.33233449,0.60431409
0.11917005,0.34447467,0.60444218
0.11916914,0.3567777,0.60450083
0.1191684,0.36910293,0.60454911
0.13205785,0.10538111,0.60101098
0.132056,0.11614332,0.6010794
0.13205417,0.1269055,0.60114777
0.13205232,0.13766767,0.60121608
0.13205013,0.14849375,0.60129458
0.13204499,0.15954961,0.60145915
0.13203974,0.17060634,0.60162622
0.1320345,0.18166305,0.60179299
0.13202918,0.19275405,0.60196137
0.13202257,0.20403685,0.60215926
0.1320155,0.21537045,0.60236931
0.1320084,0.22670406,0.60257888
0.13200131,0.23806405,0.60278851
0.13199423,0.2496061,0.603001
0.13198732,0.2612581,0.60321391
0.13198039,0.27291015,0.60342634
0.13197349,0.28458515,0.60363817
0.13196725,0.29642174,0.60383803
0.13196261,0.30838129,0.6039995
0.13195811,0.32034749,0.60415697
0.13195366,0.33233517,0.60431349
0.1319501,0.34447557,0.60444152
0.13194856,0.35677868,0.60450017
0.13194732,0.36910394,0.60454851
0.14488098,0.10538105,0.60101181
0.1448784,0.11614313,0.60108018
0.14487582,0.1269052,0.60114855
0.14487325,0.13766725,0.60121679
0.14487019,0.14849319,0.60129529
0.14486298,0.15954897,0.60145974
0.14485563,0.17060563,0.60162675
0.1448483,0.18166226,0.60179347
0.14484085,0.19275318,0.60196173
0.14483161,0.20403597,0.60215956
0.14482169,0.21536961,0.60236949
0.14481178,0.22670327,0.602579
0.14480184,0.23806331,0.60278851
0.14479193,0.24960545,0.60300088
0.14478225,0.26125762,0.60321367
0.14477256,0.27290982,0.60342598
0.14476289,0.28458497,0.60363781
0.14475414,0.29642177,0.60383755
0.14474766,0.30838153,0.60399896
0.14474137,0.32034793,0.60415643
0.14473511,0.33233586,0.6043129
0.14473012,0.34447649,0.60444093
0.14472798,0.35677966,0.60449958
0.14472626,0.36910495,0.60454792
0.15770775,0.10538092,0.60101354
0.15770432,0.11614273,0.60108185
0.1577009,0.12690455,0.60115016
0.15769747,0.13766633,0.60121834
0.15769339,0.14849201,0.60129678
0.15768379,0.15954763,0.60146105
0.15767403,0.17060412,0.60162789
0.15766425,0.18166061,0.60179442
0.15765435,0.19275136,0.60196251
0.15764207,0.20403415,0.60216016
0.15762888,0.2153679,0.60236984
0.15761569,0.22670166,0.60257912
0.15760249,0.2380618,0.60278839
0.15758932,0.24960412,0.60300058
0.15757644,0.26125664,0.60321313
0.15756358,0.27290922,0.60342526
0.15755074,0.2845847,0.6036368
0.15753913,0.29642189,0.60383636
0.1575305,0.30838215,0.60399771
0.15752216,0.32034907,0.60415512
0.15751386,0.3323375,0.60431153
0.15750723,0.34447858,0.60443956
0.15750438,0.3567819,0.60449821
0.1575021,0.36910731,0.60454655
0.17053746,0.10538074,0.60101604
0.17053309,0.11614218,0.60108423
0.17052871,0.12690362,0.60115242
0.17052434,0.13766505,0.60122055
0.17051913,0.14849035,0.60129887
0.17050691,0.15954572,0.6014629
0.17049445,0.17060199,0.60162944
0.17048199,0.18165825,0.60179573
0.17046934,0.19274879,0.60196364
0.1704537,0.20403157,0.60216093
0.17043687,0.21536548,0.60237032
0.17042007,0.22669938,0.60257924
0.17040323,0.23805967,0.60278827
0.17038643,0.24960226,0.6030001
0.17037004,0.26125529,0.60321236
0.17035365,0.27290836,0.60342413
0.17033729,0.28458437,0.60363543
0.17032249,0.29642215,0.60383469
0.17031151,0.30838311,0.60399592
0.17030087,0.32035077,0.60415328
0.17029031,0.33233991,0.60430956
0.17028186,0.34448165,0.60443753
0.17027825,0.35678521,0.60449618
0.17027535,0.36911073,0.60454458
0.18336718,0.10538055,0.60101849
0.18336186,0.11614163,0.60108662
