"Points:0","Points:1","Points:2"
0.10730615,0.10415398,0.5719648
0.10730426,0.11245789,0.57247537
0.10730236,0.12075679,0.57297474
0.10730046,0.12905081,0.57347071
0.10729847,0.13738868,0.57398427
0.10729433,0.14596228,0.5747788
0.10728825,0.15461671,0.57594091
0.10728257,0.16326436,0.57714653
0.10727685,0.17193322,0.57835275
0.10727069,0.18076304,0.57962078
0.10726377,0.18973523,0.58093709
0.10725551,0.19878022,0.58235377
0.10724635,0.20790218,0.58385414
0.10723705,0.21716936,0.58536363
0.10722779,0.22657111,0.58686966
0.10721911,0.23608388,0.5883131
0.10721086,0.24568757,0.58970743
0.10720105,0.25546202,0.59101081
0.1071916,0.2653923,0.59220392
0.10718326,0.27548584,0.59323853
0.10717706,0.28583848,0.59409064
0.10717327,0.29665065,0.59474057
0.10716988,0.30792782,0.59518015
0.1071672,0.31944919,0.59550494
0.12191845,0.10415434,0.57194769
0.12191277,0.112459,0.57245785
0.12190708,0.12075862,0.57295728
0.12190139,0.12905335,0.57345325
0.12189541,0.13739195,0.57396686
0.12188298,0.14596637,0.57476139
0.12186476,0.15462106,0.57592416
0.12184771,0.16326912,0.57713026
0.12183055,0.17193837,0.57833701
0.12181208,0.18076864,0.5796054
0.12179131,0.18974145,0.58092213
0.12176654,0.19878672,0.58233947
0.12173904,0.20790914,0.58384085
0.12171115,0.21717682,0.58535135
0.1216834,0.22657926,0.58685827
0.12165732,0.23609287,0.58830267
0.12163258,0.24569722,0.58969784
0.12160317,0.25547153,0.59100217
0.1215748,0.26540166,0.59219635
0.12154979,0.27549502,0.59323204
0.12153119,0.28584754,0.59408504
0.1215198,0.29665992,0.59473544
0.12150965,0.307937,0.59517527
0.1215016,0.31945798,0.59550029
0.13653076,0.10415471,0.57193023
0.13652126,0.11246009,0.57244033
0.13651179,0.12076044,0.57293975
0.1365023,0.1290559,0.57343578
0.13649234,0.13739522,0.5739494
0.13647163,0.14597045,0.57474405
0.13644126,0.15462542,0.57590735
0.13641286,0.16327387,0.57711399
0.13638425,0.17194352,0.57832122
0.13635346,0.18077424,0.57959002
0.13631886,0.18974768,0.58090711
0.13627757,0.19879322,0.58232516
0.13623174,0.20791608,0.58382761
0.13618526,0.21718431,0.58533901
0.13613901,0.22658741,0.58684689
0.13609554,0.23610184,0.58829218
0.13605429,0.24570684,0.58968824
0.13600528,0.25548103,0.59099352
0.13595802,0.26541099,0.59218872
0.13591632,0.27550417,0.59322554
0.13588531,0.28585663,0.59407943
0.13586634,0.29666919,0.59473038
0.13584942,0.30794621,0.59517044
0.13583601,0.3194668,0.5954957
0.15115471,0.10415508,0.57191288
0.15114082,0.11246119,0.5724228
0.15112697,0.12076227,0.57292229
0.15111311,0.12905845,0.57341832
0.15109864,0.1373985,0.57393199
0.15106887,0.14597455,0.5747267
0.15102521,0.1546298,0.5758906
0.15098435,0.16327864,0.57709777
0.15094332,0.17194869,0.57830542
0.15089937,0.18077987,0.57957464
0.15085012,0.1897539,0.58089215
0.15079154,0.19879973,0.58231086
0.1507266,0.20792305,0.58381432
0.15066092,0.21719177,0.58532673
0.15059568,0.22659557,0.5868355
0.15053447,0.23611082,0.58828175
0.15047646,0.24571648,0.58967859
0.15040764,0.25549057,0.59098488
0.15034135,0.26542035,0.59218115
0.15028292,0.27551335,0.59321898
0.15023947,0.28586569,0.59407383
0.1502129,0.29667848,0.59472525
0.15018919,0.30795541,0.59516555
0.1501704,0.31947562,0.59549111
0.16572098,0.10415393,0.57191771
0.16570166,0.11245777,0.57242745
0.16568232,0.12075659,0.5729264
0.16566299,0.12905052,0.57342201
0.16564281,0.13738833,0.57393521
0.16560431,0.14596246,0.57472885
0.16554771,0.15461673,0.57589138
0.16549167,0.1632648,0.57709718
0.16543533,0.17193407,0.57830358
0.16537501,0.18076463,0.57957143
0.16530725,0.18973859,0.58088744
0.16523139,0.19878565,0.58230436
0.16515104,0.20791098,0.58380604
