"Points:0","Points:1","Points:2"
0.10682264,0.10471786,0.58807153
0.10682063,0.11415214,0.58834183
0.10681862,0.12358481,0.58860397
0.10681661,0.13301599,0.58886468
0.10681452,0.1425015,0.58914095
0.10681052,0.15225817,0.58964574
0.10680533,0.16209221,0.59026456
0.10680014,0.17192303,0.59089309
0.10679492,0.18178162,0.59152919
0.10678932,0.19182855,0.59221977
0.10678303,0.2020402,0.59295356
0.10677653,0.21228039,0.59372956
0.10677001,0.22254159,0.59451598
0.10676342,0.23296547,0.59531385
0.10675693,0.24353886,0.59611422
0.10675096,0.25422531,0.59686875
0.1067451,0.26494217,0.59762281
0.10673932,0.27580839,0.59835774
0.10673404,0.28683147,0.59901249
0.10672983,0.29802555,0.59953123
0.10672689,0.30939648,0.59993845
0.10672417,0.32091796,0.60031319
0.10672194,0.33262795,0.60060298
0.10672045,0.3445693,0.60078853
0.12046792,0.10471772,0.58807456
0.12046189,0.11415174,0.5883444
0.12045585,0.12358414,0.58860642
0.12044983,0.13301505,0.58886707
0.12044355,0.1425003,0.58914316
0.12043156,0.1522568,0.58964777
0.12041599,0.1620907,0.59026623
0.12040043,0.17192139,0.59089452
0.12038478,0.18177986,0.59153032
0.12036797,0.19182672,0.59222054
0.1203491,0.2020385,0.59295404
0.12032959,0.21227884,0.59372967
0.12031003,0.2225402,0.59451574
0.12029026,0.23296428,0.59531325
0.12027077,0.24353807,0.59611326
0.12025288,0.25422508,0.59686744
0.12023529,0.26494247,0.5976212
0.12021796,0.27580926,0.59835583
0.1202021,0.28683296,0.59901041
0.1201895,0.29802763,0.59952909
0.12018068,0.30939913,0.59993631
0.12017249,0.32092115,0.60031098
0.12016582,0.33263156,0.60060078
0.12016137,0.34457308,0.60078633
0.13411321,0.10471758,0.58807743
0.13410315,0.11415134,0.58834696
0.13409309,0.12358347,0.58860892
0.13408305,0.13301411,0.58886939
0.13407257,0.14249909,0.58914536
0.1340526,0.15225543,0.58964974
0.13402666,0.1620892,0.59026796
0.13400072,0.17191975,0.59089595
0.13397464,0.18177809,0.59153152
0.13394661,0.19182488,0.59222138
0.13391517,0.20203678,0.59295452
0.13388264,0.21227729,0.59372979
0.13385005,0.22253881,0.5945155
0.13381709,0.23296309,0.5953126
0.13378462,0.24353726,0.59611231
0.13375479,0.25422484,0.59686619
0.13372549,0.26494277,0.59761959
0.13369662,0.27581015,0.59835392
0.13367017,0.28683445,0.59900832
0.13364916,0.29802972,0.59952694
0.13363446,0.30940175,0.5999341
0.13362081,0.32092434,0.60030878
0.1336097,0.33263513,0.60059851
0.13360228,0.34457687,0.60078412
0.14775848,0.10471745,0.58808023
0.1477444,0.11415093,0.58834952
0.14773034,0.1235828,0.58861136
0.14771627,0.13301317,0.58887172
0.14770161,0.14249788,0.58914763
0.14767365,0.15225406,0.58965176
0.14763732,0.16208769,0.59026963
0.14760101,0.17191811,0.59089738
0.1475645,0.18177633,0.59153265
0.14752527,0.19182307,0.59222221
0.14748125,0.20203508,0.59295499
0.14743571,0.21227574,0.59372991
0.14739008,0.22253743,0.59451526
0.14734395,0.23296191,0.595312
0.14729847,0.24353646,0.59611136
0.14725672,0.25422457,0.59686494
0.14721569,0.26494306,0.59761804
0.14717525,0.27581102,0.59835207
0.14713824,0.28683594,0.59900618
0.14710881,0.29803181,0.5995248
0.14708824,0.3094044,0.59993196
0.14706914,0.32092753,0.60030657
0.14705358,0.33263874,0.60059631
0.14704318,0.34458065,0.60078192
0.16132146,0.10471684,0.58808738
0.16130622,0.11414913,0.58835655
0.16129096,0.12357979,0.5886181
0.1612757,0.13300899,0.58887821
0.16125968,0.1424925,0.58915377
0.16122738,0.15224786,0.58965719
0.16118631,0.16208108,0.59027433
0.16114521,0.17191109,0.5909012
0.16110384,0.18176892,0.59153563
0.16105895,0.19181541,0.5922243
0.16100737,0.20202777,0.59295613
0.16095367,0.2122692,0.59372997
0.16089977,0.22253165,0.59451425
0.16084526,0.23295699,0.59530997
0.16079174,0.24353285,0.59610832
0.16074121,0.25422272,0.59686106
0.16069122,0.26494312,0.59761339
0.16064203,0.27581298,0.59834677
0.16059743,0.28683996,0.59900045
0.16056293,0.29803771,0.5995189
0.16053697,0.3094117,0.59992605
0.16051283,0.32093614,0.60030073
0.1604934,0.33264834,0.60059053
0.16048092,0.34459078,0.6007762
0.17486852,0.10471606,0.58809721
0.17485259,0.11414676,0.58836597
0.17483667,0.12357586,0.58862716
0.17482074,0.13300349,0.5888868
0.17480385,0.14248542,0.58916193
0.17476763,0.1522397,0.58966446
0.17472275,0.16207236,0.59028053
0.17467782,0.17190184,0.59090632
0.17463255,0.18175915,0.59153968
0.17458296,0.1918053,0.5922271
0.17452458,0.20201811,0.59295756
0.17446339,0.21226053,0.59373003
0.17440198,0.22252396,0.59451288
0.17433988,0.2329504,0.59530723
0.17427924,0.24352799,0.59610426
0.17422031,0.25422025,0.59685588
0.1741616,0.26494312,0.5976072
0.17410399,0.27581555,0.59833962
0.17405233,0.28684527,0.59899271
0.17401351,0.29804561,0.59951097
0.17398205,0.30942145,0.59991825
0.17395279,0.32094771,0.60029292
0.17392954,0.33266121,0.60058278
0.17391516,0.34460437,0.60076851
0.18841559,0.10471527,0.58810735
0.18839899,0.11414439,0.58837539
0.18838239,0.12357192,0.58863616
0.18836577,0.13299797,0.58889544
0.18834801,0.14247835,0.58917016
0.18830788,0.15223153,0.58967173
0.18825918,0.16206366,0.59028673
0.18821043,0.1718926,0.59091145
0.18816125,0.18174936,0.59154367
0.18810697,0.1917952,0.5922299
0.18804179,0.20200844,0.59295899
0.18797311,0.21225184,0.59373003
0.18790418,0.22251627,0.59451145
0.1878345,0.23294383,0.59530443
0.18776675,0.24352314,0.59610015
0.18769941,0.25421774,0.59685069
0.18763198,0.26494309,0.597601
0.18756595,0.27581814,0.59833246
0.18750721,0.2868506,0.59898496
0.18746407,0.29805347,0.59950304
0.18742713,0.3094312,0.59991038
0.18739274,0.32095927,0.60028505
0.18736567,0.33267412,0.60057503
0.18734941,0.34461796,0.60076082
0.20197462,0.10471445,0.5881182
0.20195682,0.11414195,0.58838546
0.20193905,0.12356786,0.58864576
0.20192127,0.1329923,0.58890462
0.20190217,0.14247106,0.58917886
0.20185727,0.15222313,0.58967954
0.20180367,0.16205467,0.59029329
0.2017501,0.17188308,0.59091687
0.20169613,0.18173932,0.59154797
0.20163625,0.19178481,0.59223294
0.20156337,0.20199852,0.59296066
0.20148636,0.21224295,0.59373015
0.20140918,0.2225084,0.59451014
0.20133126,0.23293711,0.59530169
0.20125583,0.24351817,0.59609604
0.20117964,0.25421518,0.59684545
0.20110311,0.26494309,0.59759474
0.20102836,0.27582073,0.59832531
0.20096232,0.28685597,0.59897715
0.20091468,0.29806143,0.59949511
0.20087218,0.30944103,0.59990245
0.20083262,0.32097089,0.60027719
0.2008017,0.33268705,0.60056722
0.20078352,0.34463164,0.60075313
0.21559471,0.10471275,0.58814168
0.21557273,0.11413687,0.58840859
0.21555075,0.1235594,0.58866799
0.21552877,0.13298048,0.58892596
0.2155052,0.14245589,0.5891993
0.21545157,0.15220553,0.5896979
0.21538651,0.16203573,0.5903092
0.21532144,0.1718628,0.59093028
0.21525589,0.18171774,0.59155875
0.21518332,0.19176222,0.59224105
0.21509627,0.20197672,0.59296566
0.21500497,0.21222325,0.59373182
0.21491344,0.22249083,0.59450853
0.21482103,0.23292185,0.59529686
0.21473096,0.24350616,0.59608817
0.21464249,0.25420836,0.59683508
0.21455447,0.26494199,0.59758228
0.21446855,0.27582547,0.59831095
0.21439306,0.28686687,0.59896165
0.21433675,0.29807785,0.59947926
0.21428797,0.30946094,0.59988701
0.21424279,0.32099417,0.60026211
0.21420795,0.33271295,0.6005525
0.21418747,0.34465897,0.60073864
0.2292147,0.10471097,0.58816725
0.2291884,0.11413152,0.58843315
0.2291621,0.1235505,0.58869159
0.22913581,0.13296805,0.58894855
0.22910763,0.14243992,0.58922088
0.22904474,0.152187,0.58971727
0.22896779,0.16201578,0.59032589
0.22889082,0.17184146,0.59094417
0.22881332,0.18169503,0.59156996
0.22872753,0.19173847,0.59224927
0.22862557,0.2019538,0.59297049
0.22851935,0.21220255,0.59373313
0.2284129,0.22247237,0.59450626
0.22830541,0.23290583,0.59529114
0.22820012,0.24349369,0.59607911
0.22809866,0.25420144,0.59682333
0.22799855,0.26494122,0.59756815
0.22790097,0.27583098,0.59829485
0.22781588,0.28687906,0.59894425
0.22775047,0.29809612,0.59946167
0.22769491,0.3094832,0.59986985
0.22764373,0.32102028,0.60024524
0.22760487,0.33274198,0.60053605
0.22758205,0.34468961,0.60072249
0.24283469,0.10470918,0.58819324
0.24280407,0.11412618,0.5884577
0.24277346,0.12354162,0.58871514
0.24274285,0.13295564,0.58897114
0.24271005,0.14242396,0.58924246
0.24263792,0.15216848,0.5897367
0.24254908,0.16199584,0.59034252
0.24246024,0.17182013,0.59095812
0.24237078,0.18167232,0.59158111
0.24227178,0.1917147,0.5922575
0.24215491,0.20193088,0.59297538
0.24203376,0.21218184,0.59373444
0.24191236,0.22245389,0.59450406
0.24178982,0.23288982,0.59528542
0.24166928,0.2434812,0.59607005
0.24155484,0.25419453,0.59681159
0.24144265,0.26494041,0.59755409
0.24133338,0.27583653,0.59827876
0.24123868,0.28689128,0.59892684
0.24116418,0.29811439,0.59944403
0.24110183,0.30950546,0.59985262
0.24104466,0.32104635,0.60022843
0.24100177,0.33277103,0.6005196
0.24097662,0.34472024,0.60070634
0.25647056,0.10470734,0.58822334
0.25643498,0.11412068,0.58848608
0.25639939,0.12353248,0.58874232
0.25636384,0.13294289,0.58899719
0.25632581,0.14240757,0.58926725
0.25624317,0.15214948,0.58975905
0.25614086,0.16197534,0.59036171
0.25603864,0.17179817,0.59097415
0.25593582,0.18164892,0.59159404
0.25582221,0.19169021,0.5922671
0.25568876,0.20190726,0.59298122
0.2555511,0.21216059,0.59373629
0.25541335,0.22243503,0.59450197
0.25527444,0.23287357,0.59527946
0.2551375,0.24346864,0.59606045
0.2550087,0.25418791,0.59679908
0.2548832,0.26494038,0.59753907
0.25476119,0.2758432,0.59826148
0.2546559,0.28690508,0.59890819
0.25457168,0.29813462,0.59942508
0.25450221,0.30952978,0.5998342
0.25443867,0.3210746,0.60021049
0.2543914,0.3328023,0.60050213
0.2543636,0.34475324,0.60068929
0.27021152,0.1047051,0.58826578
0.27016774,0.11411397,0.58852732
0.27012399,0.12352134,0.58878177
0.27008027,0.13292731,0.58903474
0.27003366,0.1423876,0.58930296
0.26993433,0.1521264,0.58979094
0.26981017,0.16195048,0.59038889
0.26968613,0.17177159,0.59099644
0.26956138,0.18162067,0.59161133
0.26942396,0.19166067,0.59227908
0.26926383,0.20187911,0.59298754
0.26909858,0.2121357,0.59373641
0.26893324,0.22241348,0.59449583
0.26876646,0.2328556,0.59526712
0.26860204,0.24345584,0.59604222
0.26844788,0.25418383,0.59677619
0.26829764,0.26494595,0.59751213
0.2681514,0.27585867,0.59823114
0.26802406,0.28693107,0.59887558
0.26792282,0.29817054,0.59939241
0.26784095,0.30957249,0.59980297
0.26776603,0.32112393,0.60018051
0.26771003,0.33285695,0.60047334
0.26767609,0.34481069,0.6006614
0.28396004,0.10470284,0.58830941
0.2839078,0.11410722,0.58856881
0.28385559,0.12351013,0.58882129
0.2838034,0.13291168,0.58907241
0.28374785,0.14236753,0.58933866
0.28363097,0.15210323,0.58982283
0.28348413,0.16192555,0.59041584
0.28333744,0.17174496,0.59101838
0.28318995,0.1815924,0.59162819
0.28302759,0.19163114,0.59229046
0.28283954,0.20185103,0.59299308
0.28264552,0.21211094,0.59373558
