"Points:0","Points:1","Points:2"
0.10640046,0.10540686,0.60137355
0.10640012,0.11622056,0.60143709
0.10639978,0.12703425,0.60150063
0.10639944,0.13784793,0.60156411
0.10639903,0.14872581,0.60163772
0.10639807,0.15983286,0.60179114
0.1063971,0.17094056,0.60194623
0.10639613,0.18204825,0.60210109
0.10639515,0.19319037,0.60225749
0.10639392,0.2045199,0.60244209
0.10639261,0.21589187,0.60263669
0.1063913,0.22726384,0.60283101
0.10638998,0.23866226,0.60302538
0.10638867,0.25024325,0.60322237
0.10638739,0.26192719,0.60342002
0.10638611,0.27361116,0.60361725
0.10638483,0.28531808,0.60381407
0.10638368,0.29718703,0.6039986
0.10638282,0.30917078,0.60414881
0.10638198,0.32115808,0.60429662
0.10638115,0.3331669,0.60444343
0.10638049,0.34532875,0.60456175
0.10638022,0.35764477,0.60461479
0.10637999,0.36997664,0.60466057
0.11920138,0.1054068,0.60137427
0.11920036,0.11622039,0.60143781
0.11919934,0.12703398,0.60150129
0.11919831,0.13784754,0.60156476
0.11919709,0.14872532,0.60163838
0.11919422,0.1598323,0.60179168
0.1191913,0.17093992,0.60194671
0.1191884,0.18204753,0.6021015
0.11918544,0.19318958,0.60225785
0.11918176,0.20451911,0.60244232
0.11917782,0.21589111,0.60263687
0.11917388,0.22726312,0.60283107
0.11916994,0.23866159,0.60302532
0.11916602,0.25024265,0.60322225
0.11916217,0.26192674,0.60341984
0.11915833,0.27361086,0.60361701
0.11915448,0.28531793,0.60381365
0.11915105,0.29718706,0.60399812
0.11914848,0.30917099,0.60414833
0.11914595,0.3211585,0.60429609
0.11914344,0.33316755,0.60444289
0.11914148,0.34532958,0.60456115
0.11914066,0.35764566,0.60461426
0.11913997,0.36997756,0.60465997
0.13200229,0.10540675,0.60137498
0.1320006,0.11622024,0.60143852
0.1319989,0.12703371,0.60150194
0.1319972,0.13784717,0.60156536
0.13199514,0.14872482,0.60163897
0.13199036,0.15983173,0.60179222
0.13198552,0.17093928,0.60194719
0.13198066,0.18204682,0.60210192
0.13197574,0.1931888,0.60225815
0.1319696,0.20451832,0.60244256
0.13196303,0.21589036,0.60263705
0.13195647,0.22726241,0.60283113
0.13194992,0.23866092,0.60302532
0.13194337,0.25024205,0.60322213
0.13193695,0.26192629,0.6034196
0.13193054,0.27361053,0.60361671
0.13192414,0.28531778,0.60381329
0.13191842,0.29718709,0.60399765
0.13191412,0.30917123,0.60414779
0.13190992,0.32115895,0.60429555
0.13190573,0.33316818,0.60444236
0.13190247,0.34533042,0.60456061
0.1319011,0.35764655,0.60461366
0.13189995,0.36997849,0.60465944
0.14480321,0.10540669,0.60137576
0.14480084,0.11622007,0.60143924
0.14479846,0.12703343,0.60150266
0.14479607,0.13784678,0.60156602
0.1447932,0.14872433,0.60163957
0.14478651,0.15983117,0.60179275
0.14477971,0.17093864,0.60194767
0.14477293,0.1820461,0.60210228
0.14476603,0.19318801,0.6022585
0.14475743,0.20451754,0.60244286
0.14474826,0.21588962,0.60263723
0.14473908,0.22726169,0.60283118
0.14472987,0.23866025,0.60302532
0.14472072,0.25024146,0.60322201
0.14471173,0.26192585,0.60341942
0.14470276,0.27361023,0.60361642
0.14469381,0.28531763,0.60381293
0.14468578,0.29718709,0.60399723
0.14467977,0.30917147,0.60414732
0.14467388,0.32115936,0.60429507
0.14466804,0.33316883,0.60444182
0.14466345,0.34533125,0.60456002
0.14466155,0.35764745,0.60461313
0.14465992,0.36997944,0.6046589
0.15760742,0.10540657,0.60137725
0.15760426,0.11621972,0.60144067
0.15760109,0.12703286,0.60150409
0.15759791,0.13784598,0.60156739
0.1575941,0.14872329,0.60164088
0.1575852,0.15982996,0.60179389
0.15757617,0.1709373,0.60194862
0.15756716,0.18204461,0.60210311
0.15755799,0.19318637,0.60225922
0.15754656,0.2045159,0.60244334
0.15753436,0.21588807,0.60263747
0.15752216,0.22726023,0.6028313
0.15750994,0.23865888,0.6030252
0.15749776,0.25024027,0.60322171
0.15748584,0.26192498,0.60341889
0.15747391,0.2736097,0.6036157
0.15746202,0.28531739,0.60381204
0.15745136,0.29718724,0.60399616
0.15744339,0.30917206,0.60414618
0.15743557,0.32116044,0.60429388
0.1574278,0.33317035,0.60444057
0.15742171,0.34533316,0.60455877
0.15741917,0.35764951,0.60461187
0.15741703,0.36998159,0.60465765
0.17041434,0.10540641,0.60137945
0.17041031,0.11621923,0.60144275
0.17040627,0.12703204,0.60150605
0.17040221,0.13784483,0.60156929
0.17039736,0.14872183,0.60164273
0.170386,0.15982828,0.60179555
0.1703745,0.17093539,0.60195005
0.17036301,0.18204251,0.60210431
0.17035133,0.19318405,0.60226017
0.17033675,0.20451358,0.60244399
0.1703212,0.21588588,0.60263789
0.17030564,0.22725818,0.60283142
0.17029007,0.23865694,0.60302502
0.17027456,0.25023857,0.60322124
0.17025936,0.26192376,0.60341817
0.17024416,0.27360892,0.60361469
0.170229,0.28531712,0.60381073
