"Points:0","Points:1","Points:2"
0.10749881,0.10392028,0.56407499
0.10749787,0.11175502,0.56470597
0.10749693,0.1195824,0.5653246
0.10749598,0.12740257,0.56593919
0.10749494,0.1352613,0.56657249
0.10749178,0.14333579,0.56750637
0.10748698,0.15150107,0.56886768
0.10748299,0.15969747,0.57033837
0.10747895,0.16791002,0.57180822
0.10747449,0.17627019,0.57334512
0.10746926,0.18476021,0.57493418
0.10746266,0.19331248,0.5766288
0.10745545,0.20191976,0.57845467
0.10744833,0.21066377,0.58031374
0.10744125,0.21953878,0.58215868
0.10743472,0.22852375,0.58392721
0.10742862,0.23759919,0.58563328
0.10742073,0.24685535,0.58722353
0.10741245,0.25631592,0.58863211
0.10740522,0.26594403,0.58986384
0.10740016,0.27582726,0.59090281
0.10739759,0.28615615,0.59173483
0.10739513,0.29702389,0.59231985
0.10739259,0.30838549,0.5926944
0.12249642,0.1039197,0.56407404
0.12249361,0.11175328,0.5647043
0.12249078,0.11957951,0.56532264
0.12248793,0.12739855,0.56593698
0.12248483,0.13525617,0.56657004
0.12247533,0.14332961,0.56750357
0.12246092,0.15149379,0.56886494
0.12244897,0.15968996,0.57033533
0.12243685,0.16790232,0.57180494
0.12242347,0.17626235,0.57334143
0.12240777,0.1847524,0.57493007
0.12238798,0.1933044,0.57662451
0.12236635,0.2019124,0.57845038
0.12234501,0.21065791,0.58030921
0.12232377,0.21953455,0.58215392
0.12230417,0.22852123,0.58392233
0.12228585,0.2375982,0.58562827
0.12226218,0.2468551,0.58721846
0.12223734,0.25631666,0.5886274
0.12221565,0.26594579,0.58985955
0.12220049,0.27583015,0.59089887
0.12219279,0.28616053,0.59173077
0.12218539,0.29702953,0.5923155
0.12217776,0.30839124,0.59269011
0.137494,0.10391911,0.56407273
0.13748932,0.11175153,0.56470257
0.13748461,0.11957662,0.56532073
0.13747987,0.12739453,0.56593478
0.13747469,0.13525103,0.5665676
0.13745888,0.14332344,0.56750077
0.13743487,0.15148652,0.56886214
0.13741495,0.15968247,0.57033229
0.13739476,0.16789462,0.5718016
0.13737245,0.17625451,0.57333773
0.1373463,0.18474458,0.5749259
0.13731331,0.19329634,0.57662016
