"Points:0","Points:1","Points:2"
0.10745413,0.10397086,0.56588978
0.10745298,0.11190717,0.56649077
0.10745183,0.11983667,0.5670796
0.10745066,0.1277595,0.56766456
0.10744941,0.1357221,0.568268
0.10744603,0.14390483,0.56916755
0.10744097,0.15217908,0.57048398
0.10743664,0.16047616,0.57189119
0.10743226,0.16879062,0.57329804
0.10742746,0.17725576,0.57477069
0.10742188,0.18585366,0.57629466
0.10741495,0.19451626,0.57792306
0.10740738,0.20323528,0.57967806
0.10739984,0.21209002,0.58145922
0.10739235,0.22107664,0.58322865
0.1073854,0.23017359,0.58492488
0.10737889,0.23936123,0.58656168
0.10737062,0.24873056,0.58808535
0.10736211,0.25829571,0.5894444
0.1073547,0.26802477,0.59063405
0.10734946,0.27800927,0.59163362
0.10734669,0.28844199,0.59242761
0.10734402,0.29941726,0.59297514
0.10734145,0.31082249,0.59333599
0.12236238,0.10397053,0.56588304
0.12235893,0.11190619,0.56648338
0.12235546,0.11983505,0.56707209
0.12235198,0.12775727,0.56765687
0.12234823,0.13571924,0.56826019
0.12233809,0.14390142,0.56915957
0.12232292,0.15217499,0.57047623
0.12230992,0.16047208,0.5718835
0.12229677,0.16878654,0.57329029
0.12228236,0.17725174,0.57476276
0.12226564,0.18584986,0.57628661
0.12224486,0.19451237,0.57791513
0.12222216,0.20323218,0.57967049
0.12219954,0.21208817,0.58145183
0.12217705,0.22107622,0.5832215
0.12215621,0.23017468,0.58491796
0.12213668,0.23936364,0.58655494
0.12211184,0.24873355,0.58807892
0.12208632,0.25829935,0.58943862
0.1220641,0.26802906,0.59062898
0.12204837,0.27801427,0.59162903
0.12204008,0.28844804,0.59242314
0.12203207,0.29942417,0.59297055
0.12202434,0.31082928,0.59333152
0.1372706,0.1039702,0.56587595
0.13726485,0.11190522,0.56647599
0.13725908,0.11983343,0.56706452
0.13725328,0.12775502,0.56764925
0.13724704,0.13571636,0.56825238
0.13723014,0.14389801,0.56915158
0.13720486,0.1521709,0.57046849
0.1371832,0.16046798,0.57187575
0.13716128,0.16878244,0.57328248
0.13713726,0.1772477,0.57475489
0.13710941,0.18584606,0.57627857
0.13707477,0.19450849,0.57790726
0.13703692,0.20322907,0.57966292
0.13699925,0.21208633,0.58144444
0.13696176,0.2210758,0.58321434
0.13692702,0.23017578,0.58491099
0.13689446,0.23936605,0.58654815
0.13685307,0.24873655,0.58807254
0.13681053,0.25830299,0.58943278
0.13677348,0.26803333,0.59062386
0.13674729,0.27801931,0.59162444
0.13673347,0.28845412,0.59241867
0.13672011,0.29943109,0.59296596
0.13670723,0.31083611,0.59332705
0.15221667,0.10396993,0.56586766
0.15220718,0.11190441,0.5664674
0.15219767,0.1198321,0.56705588
0.15218818,0.12775315,0.56764042
0.15217808,0.13571398,0.56824344
0.15215258,0.14389519,0.56914252
0.15211456,0.15216747,0.57045972
0.15208144,0.16046454,0.57186705
0.15204817,0.168779,0.57327378
0.15201205,0.17724432,0.57474613
0.15197062,0.18584289,0.57626975
0.15191971,0.19450523,0.57789862
0.15186419,0.20322652,0.57965469
0.15180907,0.21208499,0.58143651
0.15175447,0.2210758,0.58320665
0.15170403,0.23017724,0.58490366
0.15165684,0.2393688,0.58654106
0.15159748,0.24873982,0.58806586
0.15153709,0.25830689,0.58942676
0.15148455,0.26803783,0.59061855
0.1514473,0.27802449,0.59161973
0.15142746,0.28846034,0.59241408
0.15140836,0.29943809,0.59296125
0.15139027,0.31084299,0.59332258
0.16730873,0.10396861,0.56587344
0.16728939,0.11190047,0.56647289
0.16727005,0.11982556,0.56706077
0.16725071,0.12774405,0.56764472
0.1672305,0.1357023,0.56824714
0.16719146,0.14388125,0.56914514
0.16713372,0.15215212,0.57046062
0.1670762,0.16044812,0.57186639
0.16701841,0.16876154,0.57327163
0.16695657,0.17722596,0.57474244
0.16688712,0.18582414,0.57626432
0.16680938,0.19448738,0.57789117
0.16672751,0.20321071,0.57964522
0.16664496,0.21207152,0.58142513
0.16656321,0.22106507,0.58319354
0.16648485,0.23016971,0.58488911
0.16641058,0.23936506,0.58652562
0.16633277,0.24874064,0.58805013
0.16625966,0.25831252,0.58941132
0.16619723,0.26804814,0.59060359
0.16614872,0.27803889,0.59160542
0.16611524,0.28847793,0.59240019
0.16608758,0.29945758,0.59294766
0.16606684,0.31086308,0.59330934
0.18236122,0.10396706,0.56588387
0.1823328,0.11189584,0.56648254
0.18230443,0.11981786,0.56706971
0.18227606,0.12773329,0.56765294
0.1822466,0.13568848,0.56825459
0.18219462,0.14386477,0.56915116
0.18211867,0.15213399,0.57046443
0.18203837,0.16042867,0.5718683
0.18195775,0.16874081,0.57327163
0.18187192,0.17720413,0.57474035
0.18177594,0.18580189,0.57626003
0.18167301,0.19446617,0.57788438
0.1815667,0.20319183,0.57963574
0.18145883,0.21205528,0.58141327
0.18135233,0.22105202,0.58317947
0.18124793,0.23016047,0.5848732
0.18114839,0.23936036,0.58650839
0.18105432,0.24874136,0.58803231
0.18097109,0.25831902,0.58939356
0.18090172,0.26806021,0.5905863
0.1808435,0.27805588,0.59158862
0.18079692,0.28849876,0.59238386
0.18076134,0.29948086,0.59293163
0.18073873,0.31088719,0.59329373
0.19741368,0.10396551,0.56589472
0.19737622,0.1118912,0.56649226
0.19733882,0.11981016,0.56707865
0.19730143,0.12772253,0.56766111
0.19726269,0.13567469,0.56826204
0.19719781,0.14384829,0.56915724
0.19710368,0.15211587,0.57046831
0.19700059,0.16040924,0.57187021
0.19689718,0.1687201,0.57327157
0.19678737,0.17718232,0.57473826
0.19666484,0.18577965,0.5762558
0.1965367,0.19444497,0.57787758
0.19640598,0.20317295,0.57962626
0.19627279,0.21203904,0.58140135
0.1961415,0.22103897,0.58316535
0.19601107,0.23015124,0.58485729
0.19588624,0.23935565,0.58649117
0.1957759,0.24874207,0.58801442
0.19568251,0.25832549,0.58937579
0.19560622,0.26807228,0.59056896
0.19553828,0.27807286,0.59157181
0.19547856,0.28851959,0.59236759
0.19543508,0.29950413,0.59291559
0.19541062,0.3109113,0.59327817
0.2122598,0.10396241,0.56593597
0.21222006,0.11188196,0.5665316
0.21218032,0.11979484,0.56711644
0.2121406,0.12770119,0.56769747
0.21209928,0.13564736,0.56829685
0.21202834,0.1438154,0.56918967
0.21192575,0.15207979,0.57049626
0.21181284,0.16037132,0.57189405
0.2116994,0.16868038,0.57329142
0.21157846,0.17714104,0.57475394
0.21144223,0.18573759,0.57626724
0.21129978,0.19440401,0.5778842
0.21115494,0.20313586,0.57962716
0.21100806,0.21200678,0.58139706
0.21086341,0.22101201,0.58315629
0.21071817,0.23013017,0.58484405
0.21057947,0.23934144,0.58647484
0.21045849,0.24873598,0.5879963
0.21035674,0.25832802,0.58935684
0.21027513,0.26808316,0.59054971
0.21019959,0.27809122,0.5915525
0.21013166,0.288544,0.59234822
0.2100835,0.29953229,0.59289628
0.21005684,0.31094068,0.59325933
0.22722626,0.10395718,0.56602681
0.22718048,0.1118663,0.56662023
0.2271347,0.11976883,0.56720221
0.22708893,0.12766492,0.56778038
0.22704124,0.13560085,0.5683769
0.22695887,0.14375937,0.56926489
0.22683696,0.15201829,0.57056254
0.22670519,0.16030645,0.57195216
0.22657275,0.16861227,0.57334143
0.22643144,0.17707001,0.57479566
0.22627303,0.18566523,0.57630032
0.22610568,0.19433376,0.57790726
0.225933,0.20307191,0.57963878
0.22575915,0.21195044,0.58139783
0.22558713,0.22096412,0.58314705
0.22541703,0.23009253,0.58482623
0.22525759,0.23931651,0.5864507
0.22511324,0.24872595,0.58796817
0.22498819,0.25833377,0.58932632
0.22488387,0.26810408,0.590518
0.22479032,0.27812484,0.59152019
0.22471263,0.28858766,0.59231585
0.2246585,0.29958266,0.5928641
0.22462586,0.31099367,0.59322786
0.24219266,0.10395186,0.56612009
0.24214071,0.11185042,0.56671047
0.24208876,0.11974247,0.56728953
0.24203679,0.12762816,0.56786472
0.24198259,0.13555373,0.5684582
0.24188824,0.14370261,0.56934118
0.24174654,0.15195596,0.57062972
0.24159548,0.16024072,0.57201087
0.24144362,0.16854323,0.57339174
0.24128136,0.176998,0.57483751
0.24109995,0.18559198,0.57633322
0.24090706,0.19426268,0.57792979
0.24070583,0.20300718,0.57964957
0.24050438,0.21189348,0.58139759
0.24030429,0.22091585,0.58313644
0.24010861,0.23005486,0.5848068
0.23992775,0.23929191,0.58642477
0.23975952,0.24871665,0.58793807
0.23961094,0.25834072,0.5892939
0.23948345,0.2681267,0.59048432
0.23937136,0.27816063,0.5914861
0.23928356,0.288634,0.59228164
0.23922336,0.29963607,0.59283012
0.23918466,0.31104982,0.59319472
0.2572273,0.10394654,0.56621355
0.25716743,0.11183454,0.5668003
0.25710762,0.11971612,0.56737632
0.25704783,0.12759143,0.56794846
0.25698549,0.13550662,0.56853884
0.25687656,0.14364588,0.56941682
0.25671065,0.15189368,0.57069606
0.25653589,0.16017537,0.57206857
0.25636062,0.16847488,0.57344097
0.25617358,0.17692697,0.57487804
0.25596541,0.18551995,0.57636476
0.25574338,0.19419304,0.57795089
0.25550833,0.20294395,0.57965887
0.25527298,0.21183808,0.58139586
0.25503936,0.22086921,0.5831244
0.25481337,0.23001884,0.58478594
0.25460714,0.23926897,0.58639741
0.25441188,0.24870908,0.5879066
0.25423753,0.25834942,0.58926022
0.25408491,0.26815104,0.59044969
0.25395268,0.27819815,0.59145105
0.25385335,0.28868207,0.59224671
0.25378597,0.2996912,0.59279537
0.25374112,0.31110767,0.59316081
0.27237424,0.1039407,0.56631601
0.27230361,0.11181712,0.56689805
0.27223298,0.11968724,0.56747007
0.27216238,0.12755121,0.56803828
0.2720888,0.13545512,0.56862473
0.27196285,0.14358391,0.56949663
0.27176857,0.15182628,0.57076448
0.27156153,0.16010545,0.57212615
0.27135372,0.16840257,0.57348788
0.27113232,0.17685266,0.5749141
0.2708872,0.18544543,0.57638967
0.27062619,0.19412267,0.57796311
0.2703492,0.20288256,0.5796569
0.27006677,0.21178699,0.58138055
0.26978552,0.22082926,0.58309662
0.26951405,0.22999212,0.58474743
0.26926354,0.23925844,0.58635116
0.269032,0.24871871,0.58785599
0.26882672,0.25838017,0.58920795
0.26864377,0.26820213,0.59039694
0.26848632,0.27826667,0.59139866
0.26836607,0.28876412,0.59219497
0.26828495,0.29978201,0.59274441
0.26823279,0.31120169,0.59311128
0.28758487,0.10393434,0.56643581
0.28750119,0.11179813,0.56701368
0.2874175,0.11965575,0.5675807
0.28733379,0.12750736,0.56814396
0.28724664,0.13539897,0.56872535
0.2870976,0.1435165,0.56958932
0.2868675,0.15175313,0.57084328
0.28662086,0.16002965,0.57219148
0.28637323,0.16832428,0.57353979
0.28610954,0.17677231,0.5749523
0.28581852,0.18536545,0.57641393
0.28550696,0.19404799,0.57797146
0.28517717,0.20281832,0.57964778
0.28483665,0.21173464,0.5813548
0.2844975,0.22079016,0.58305526
0.28417075,0.22996958,0.58469301
0.28386411,0.23925604,0.58628744
0.28358442,0.24874088,0.58778661
0.28333661,0.25842813,0.58913624
0.28311655,0.26827517,0.59032542
0.28292993,0.27836129,0.59132844
0.28278345,0.28887588,0.59212643
0.28268367,0.29990575,0.5926773
0.28262013,0.31132984,0.59304649
0.30281955,0.10392802,0.56655771
0.30272081,0.11177928,0.56713003
0.3026222,0.1196245,0.56769192
0.3025237,0.1274638,0.56825012
0.30242127,0.13534318,0.56882632
0.30224654,0.14344953,0.56968218
0.30197769,0.15168032,0.57092196
0.30168834,0.1599541,0.57225651
0.30139837,0.16824616,0.57359129
0.30109009,0.17669213,0.57498991
0.30075118,0.18528563,0.57643735
0.30038735,0.19397342,0.57797885
0.30000344,0.20275421,0.57963753
0.29960343,0.2116825,0.5813278
0.29920492,0.22075143,0.58301252
0.2988213,0.22994755,0.58463711
0.29845697,0.23925439,0.58622199
0.29812774,0.24876408,0.58771539
0.2978363,0.25847745,0.58906281
0.29757795,0.26835001,0.59025222
0.29736108,0.27845806,0.59125662
0.29718754,0.28899017,0.59205627
0.29706889,0.30003226,0.59260875
0.29699361,0.31146082,0.59298033
0.31804907,0.10392087,0.56671166
0.31793067,0.11175798,0.56727678
0.31781244,0.11958925,0.56783229
0.31769437,0.12741481,0.56838429
0.31757179,0.13528056,0.56895405
0.31736666,0.14337447,0.56980038
0.31705499,0.15159909,0.57102299
0.31671533,0.15986954,0.57234067
0.3163752,0.16815843,0.57365894
0.3160142,0.17660171,0.57504076
0.3156192,0.18519494,0.57647133
0.31519365,0.19388726,0.57799411
0.31475124,0.2026806,0.57963133
0.31429574,0.21162407,0.58130074
0.31384215,0.22070931,0.58296633
0.3134062,0.22992481,0.58457476
0.31298894,0.23925453,0.58614779
0.31261098,0.24879181,0.58763433
0.31227973,0.25853607,0.58897924
0.31198686,0.26843861,0.59016865
0.31174323,0.27857289,0.59117442
0.3115463,0.28912669,0.59197569
0.31141192,0.30018353,0.59252977
0.31132552,0.31161681,0.59290427
0.33334532,0.10391391,0.56686246
0.33320326,0.11173728,0.56741887
0.3330614,0.119555,0.56796682
0.33291972,0.1273672,0.56851131
0.33277294,0.13521972,0.56907356
0.33253363,0.14330165,0.56990892
0.33216915,0.15152158,0.57111174
0.33176938,0.15979066,0.57240945
0.3313691,0.16807839,0.57370812
0.33094525,0.17652103,0.57507008
0.33048272,0.18511587,0.57648081
0.32998648,0.19381489,0.57798201
0.32947066,0.20262332,0.57959419
0.32894537,0.21158494,0.58123916
0.32842195,0.22068959,0.58288199
0.3279174,0.22992796,0.58447081
0.32743868,0.23928663,0.58603042
0.32700178,0.24885939,0.58751106
0.3266196,0.25864291,0.58885521
0.32628131,0.26858419,0.59004688
0.32600015,0.27875251,0.59105647
0.3257761,0.28933269,0.59186184
0.32562581,0.30040652,0.59242004
0.32552668,0.31184381,0.59280074
0.3487142,0.1039077,0.56698734
0.34854516,0.11171882,0.56753546
0.3483763,0.11952449,0.56807548
0.34820768,0.12732486,0.56861216
0.34803322,0.13516571,0.56916648
0.34775192,0.14323711,0.5699901
0.34732586,0.15145361,0.57117242
0.34685722,0.15972263,0.57244921
0.3463881,0.16801049,0.57372737
0.34589213,0.17645374,0.57506877
0.34535062,0.18505126,0.57645798
0.3447715,0.1937581,0.57793683
0.34417003,0.20258248,0.5795235
0.34356266,0.21156316,0.58114356
0.34295696,0.22068819,0.58276343
0.34237045,0.22995095,0.58433193
0.34181643,0.23934025,0.58587891
0.34130681,0.24895041,0.58735466
0.34086114,0.2587755,0.58869994
0.34046817,0.26875886,0.58989733
0.34014148,0.27896434,0.59091455
0.33988276,0.28957391,0.59172732
0.33971038,0.30066717,0.59229267
0.33959562,0.3121081,0.59268212
0.36402503,0.10390198,0.56709015
0.36383206,0.11170174,0.56762981
0.36363935,0.11949617,0.56816131
0.36344692,0.12728542,0.56868964
0.36324772,0.13511519,0.56923562
0.36292663,0.14317645,0.57004768
0.36244169,0.15139019,0.57120979
0.36190987,0.15966161,0.57246464
0.36137751,0.16795169,0.57372195
0.36081472,0.17639716,0.5750429
0.36019918,0.1849985,0.57641137
0.35954162,0.19371374,0.57786912
0.35885528,0.20255405,0.57943195
0.35816517,0.21155372,0.58102858
0.3574768,0.22069877,0.58262718
0.35680813,0.22998543,0.5841772
0.35617861,0.23940486,0.58571309
0.35559571,0.24905194,0.58718586
0.35508424,0.25891814,0.58853513
0.35463458,0.26894331,0.5897404
0.35426062,0.27918556,0.59076691
0.35396636,0.28982431,0.5915885
0.35377133,0.30093646,0.59216183
0.35364053,0.31238005,0.59256077
0.37937042,0.10390065,0.56707954
0.37915066,0.11169776,0.56760919
0.37893116,0.11948957,0.56813091
0.37871197,0.1272762,0.56864953
0.37848508,0.13510336,0.56918597
0.37812042,0.1431627,0.56998646
0.37757218,0.15138057,0.57112885
0.37697181,0.15966026,0.57235992
0.37637082,0.16795829,0.57359445
0.37573573,0.17641146,0.57489347
0.37504077,0.18502167,0.57624042
0.37429953,0.19374901,0.57767719
0.37352479,0.20260875,0.57921898
0.37274483,0.21163055,0.58079469
0.37196642,0.22079866,0.58237463
0.37120825,0.23011217,0.5839088
0.37049139,0.23956433,0.58543736
0.36982781,0.24925116,0.5869171
0.36923939,0.25916043,0.58828551
0.36872244,0.26922977,0.58951265
0.36829099,0.27951175,0.59056121
0.36795121,0.29018131,0.59140277
0.36772716,0.30130637,0.59199232
0.36757624,0.3127403,0.59240812
0.39491484,0.10390361,0.56695795
0.39466286,0.11170672,0.56747729
0.39441121,0.11950458,0.56798905
0.39415991,0.12729731,0.5684979
0.39389989,0.13513069,0.5690248
0.39348328,0.14319664,0.56981468
0.39285913,0.15142664,0.57093883
0.39217886,0.15972209,0.57214677
0.39149806,0.16803563,0.57335931
0.39077929,0.17650437,0.57463747
0.38999367,0.18513015,0.57596362
0.38915309,0.19387189,0.57738167
0.38827467,0.2027518,0.57890558
0.38738984,0.21179584,0.58046341
0.38650635,0.22098705,0.58202827
0.38564152,0.23032625,0.58354896
0.38481206,0.23980927,0.58507586
0.38403851,0.24953364,0.58657235
0.38334325,0.25948283,0.58797061
0.38272843,0.26959375,0.58923072
0.38221183,0.27991372,0.59031188
0.38180527,0.29060951,0.59118289
0.38153085,0.30173898,0.59179693
0.38133913,0.31315443,0.59223783
0.41079751,0.1039129,0.5667429
0.41049942,0.11173397,0.56725687
0.41020215,0.11954903,0.56776208
0.40990564,0.12735826,0.56826448
0.40959916,0.13520744,0.56878513
0.40910861,0.14328645,0.56956971
0.40838224,0.15153128,0.57068348
0.40759858,0.15984268,0.57187527
0.40681556,0.16817148,0.57307243
0.40599069,0.17665464,0.57433617
0.40508997,0.18529265,0.57564676
0.40412572,0.19404458,0.57705247
0.40311977,0.20293997,0.57856405
0.40210757,0.21200192,0.58010864
0.40109742,0.22121237,0.58166206
0.40010244,0.23057349,0.58317149
0.39913711,0.24008389,0.58469957
0.39822972,0.24984184,0.58621663
0.39740068,0.25982568,0.58764768
0.39665946,0.2699731,0.58894336
0.39602828,0.28032613,0.59005976
0.39552608,0.29104227,0.59096295
0.39517725,0.30217022,0.59160411
0.39492831,0.31356409,0.59207171
0.42726547,0.10393837,0.56635284
0.42690855,0.11180951,0.56686336
0.42655289,0.11967349,0.56736404
0.42619848,0.12753049,0.56786191
0.42583242,0.13542645,0.56837851
0.42524847,0.14354861,0.56916142
0.42439288,0.15182698,0.5702731
0.42348036,0.16016233,0.57145727
0.42256996,0.1685137,0.57264769
0.42161304,0.17701757,0.5739063
0.42056945,0.18567227,0.57521129
0.41945049,0.19443594,0.57661569
0.41827843,0.20333117,0.57813019
0.41709381,0.212385,0.57967758
0.41591209,0.22158797,0.58123451
0.41474321,0.2309444,0.58274639
0.41360074,0.24045721,0.584288
0.41251624,0.25022504,0.58583599
0.41150993,0.26022112,0.58730781
0.41060796,0.27038762,0.58864522
0.40983534,0.28075984,0.58980173
