"Points:0","Points:1","Points:2"
0.10640997,0.10538486,0.6010617
0.10640961,0.11615455,0.60112947
0.10640924,0.12692423,0.60119712
0.10640888,0.1376939,0.60126483
0.10640845,0.1485275,0.60134268
0.10640743,0.15959077,0.60150576
0.10640639,0.17065485,0.60167122
0.10640536,0.18171893,0.60183644
0.1064043,0.1928173,0.60200322
0.10640299,0.20410666,0.60219938
0.10640159,0.2154454,0.6024074
0.10640019,0.22678414,0.60261494
0.10639878,0.23814927,0.60282254
0.10639739,0.24969648,0.60303301
0.10639602,0.26135296,0.60324389
0.10639465,0.27300945,0.60345429
0.10639329,0.28468889,0.60366416
0.10639205,0.29652998,0.60386193
0.10639113,0.30849266,0.60402179
0.10639024,0.32046145,0.60417801
0.10638936,0.33245176,0.60433316
0.10638865,0.34459484,0.60445988
0.10638835,0.35689971,0.6045177
0.10638811,0.36922583,0.60456562
0.11922992,0.1053848,0.60106248
0.11922883,0.11615437,0.60113025
0.11922774,0.12692393,0.6011979
0.11922665,0.13769348,0.60126555
0.11922535,0.14852697,0.60134339
0.11922229,0.15959014,0.60150635
0.11921918,0.17065415,0.60167176
0.11921606,0.18171814,0.60183692
0.1192129,0.19281644,0.60200357
0.11920898,0.20410579,0.60219967
0.11920478,0.21544458,0.60240757
0.11920057,0.22678337,0.60261506
0.11919636,0.23814854,0.60282254
0.11919216,0.24969584,0.60303289
0.11918806,0.26135245,0.60324365
0.11918394,0.27300912,0.60345399
0.11917984,0.28468871,0.60366374
0.11917615,0.29652998,0.60386145
0.11917339,0.3084929,0.60402131
0.11917073,0.3204619,0.60417742
0.11916807,0.33245245,0.60433257
0.11916596,0.3445957,0.60445923
0.11916505,0.35690066,0.6045171
0.11916432,0.36922684,0.60456502
0.13204987,0.10538473,0.60106331
0.13204806,0.11615419,0.60113102
0.13204624,0.12692364,0.60119867
0.1320444,0.13769306,0.60126626
0.13204224,0.14852642,0.60134405
0.13203715,0.1595895,0.60150701
0.13203196,0.17065345,0.60167229
0.13202678,0.18171735,0.60183734
0.1320215,0.19281557,0.60200399
0.13201497,0.20410493,0.60219997
0.13200797,0.21544376,0.60240775
0.13200095,0.22678259,0.60261512
0.13199393,0.23814781,0.60282254
0.13198693,0.24969518,0.60303277
0.13198009,0.26135197,0.60324341
0.13197324,0.27300879,0.60345364
0.13196641,0.28468856,0.60366333
0.13196024,0.29653001,0.60386097
0.13195565,0.30849314,0.60402077
0.1319512,0.32046238,0.60417688
0.13194679,0.33245313,0.60433197
0.13194326,0.34459659,0.60445863
0.13194175,0.35690162,0.60451651
0.13194053,0.36922783,0.60456443
0.14486982,0.10538467,0.60106409
0.14486727,0.11615401,0.6011318
0.14486472,0.12692332,0.60119939
0.14486217,0.13769263,0.60126698
0.14485914,0.14852588,0.60134476
0.14485201,0.15958887,0.6015076
0.14484474,0.17065273,0.60167283
0.14483748,0.18171658,0.60183781
0.14483011,0.19281471,0.60200435
0.14482097,0.20410408,0.60220027
0.14481115,0.21544294,0.60240793
0.14480133,0.22678182,0.60261524
0.14479151,0.23814708,0.60282254
0.14478171,0.24969454,0.60303265
0.14477213,0.2613515,0.60324323
0.14476255,0.27300847,0.60345334
0.14475298,0.28468838,0.60366291
0.14474434,0.29653001,0.60386044
0.14473791,0.30849335,0.60402024
0.14473169,0.32046282,0.60417628
0.14472549,0.33245382,0.60433137
0.14472055,0.34459749,0.60445803
0.14471845,0.35690257,0.60451585
0.14471675,0.36922884,0.60456383
0.15769336,0.10538454,0.60106581
0.15768996,0.11615362,0.60113341
0.15768658,0.12692268,0.601201
0.15768318,0.13769174,0.60126847
0.15767914,0.14852472,0.60134619
0.15766965,0.15958756,0.60150886
0.15765999,0.17065126,0.60167396
0.15765032,0.18171494,0.60183877
0.15764052,0.19281292,0.60200512
0.15762836,0.20410228,0.60220081
0.15761532,0.21544124,0.60240829
0.15760227,0.22678022,0.60261536
0.1575892,0.23814559,0.60282242
0.15757617,0.24969323,0.60303235
0.15756345,0.26135054,0.6032427
0.15755071,0.27300787,0.60345262
0.15753801,0.28468814,0.60366195
0.15752654,0.29653016,0.60385931
0.15751801,0.308494,0.60401899
0.15750973,0.32046396,0.60417503
0.1575015,0.33245543,0.60433006
0.15749496,0.34459957,0.60445666
0.15749216,0.3569048,0.60451454
0.1574899,0.36923113,0.60456252
0.1705198,0.10538436,0.60106826
0.17051546,0.11615308,0.60113573
0.17051114,0.12692179,0.6012032
0.17050682,0.13769047,0.60127062
0.17050166,0.14852309,0.60134828
0.17048956,0.15958568,0.6015107
0.17047724,0.17064917,0.60167551
0.17046492,0.18171263,0.60184008
0.17045242,0.19281039,0.6020062
0.1704369,0.20409974,0.60220158
0.17042027,0.21543886,0.60240877
0.17040364,0.22677799,0.60261548
0.17038698,0.23814349,0.60282224
0.17037039,0.2496914,0.60303187
0.17035416,0.2613492,0.60324192
0.17033793,0.27300704,0.60345149
0.17032175,0.28468782,0.60366058
0.17030713,0.2965304,0.60385764
0.17029627,0.30849496,0.60401726
0.17028573,0.32046562,0.60417318
0.17027526,0.33245781,0.60432816
0.17026691,0.34460261,0.6044547
0.17026335,0.35690808,0.60451257
0.17026047,0.36923453,0.60456055
0.18334624,0.10538419,0.60107064
0.18334097,0.11615254,0.60113806
0.18333571,0.12692088,0.60120547
0.18333045,0.1376892,0.60127276
0.18332419,0.14852145,0.60135031
0.18330947,0.15958382,0.60151249
0.18329449,0.17064707,0.60167706
0.1832795,0.18171032,0.60184139
0.1832643,0.19280785,0.60200727
0.18324545,0.20409721,0.60220236
0.18322524,0.21543647,0.60240918
0.18320502,0.22677574,0.60261565
0.18318477,0.2381414,0.60282212
0.18316458,0.24968956,0.6030314
0.18314487,0.26134786,0.60324115
0.18312517,0.2730062,0.60345042
0.18310548,0.28468749,0.60365921
0.18308772,0.29653063,0.60385597
0.18307453,0.30849591,0.60401547
0.18306172,0.32046729,0.60417134
0.18304899,0.33246019,0.60432619
0.18303888,0.34460565,0.60445267
0.18303454,0.35691133,0.60451055
0.18303104,0.36923793,0.60455865
0.19617268,0.105384,0.60107303
0.19616649,0.116152,0.60114038
0.19616029,0.12691997,0.60120767
0.19615409,0.13768794,0.60127491
0.1961467,0.14851983,0.60135233
0.19612938,0.15958196,0.60151428
0.19611174,0.17064498,0.60167861
0.1960941,0.18170799,0.6018427
0.19607618,0.19280532,0.60200834
0.196054,0.20409468,0.60220313
0.1960302,0.21543409,0.60240966
0.1960064,0.2267735,0.60261577
0.19598256,0.2381393,0.60282195
0.19595879,0.24968773,0.60303092
0.19593559,0.26134652,0.60324031
0.19591239,0.27300537,0.60344934
0.19588923,0.28468716,0.60365778
0.19586831,0.29653087,0.6038543
0.19585279,0.30849686,0.60401368
0.19583772,0.32046896,0.60416949
0.19582275,0.33246258,0.60432428
0.19581082,0.34460869,0.6044507
0.19580573,0.35691461,0.60450858
0.19580162,0.36924133,0.60455668
0.20900807,0.10538375,0.60107636
0.20900063,0.11615125,0.60114354
0.2089932,0.12691873,0.60121071
0.20898576,0.13768621,0.60127783
0.20897692,0.14851759,0.60135508
0.20895617,0.15957943,0.60151666
0.20893504,0.17064218,0.60168064
0.20891392,0.18170491,0.60184437
0.20889248,0.19280195,0.60200965
0.20886596,0.20409134,0.60220402
0.20883751,0.21543096,0.60241008
0.20880906,0.22677059,0.60261571
0.20878057,0.23813662,0.60282141
0.20875217,0.24968544,0.60302991
0.20872447,0.26134497,0.60323888
0.20869677,0.27300456,0.60344744
0.20866914,0.28468707,0.60365546
0.20864417,0.29653165,0.60385156
0.20862563,0.30849868,0.60401082
0.20860766,0.32047188,0.60416657
0.20858978,0.33246657,0.60432124
0.20857555,0.3446137,0.6044476
0.20856948,0.35691994,0.60450554
0.20856456,0.36924684,0.6045537
0.22184929,0.10538347,0.60108018
0.22184044,0.11615039,0.60114723
0.22183158,0.1269173,0.60121423
0.22182272,0.1376842,0.60128117
0.22181219,0.148515,0.60135829
0.2217875,0.15957651,0.60151941
0.22176234,0.17063893,0.60168296
0.22173721,0.18170135,0.60184628
0.22171171,0.19279808,0.60201108
0.22168016,0.2040875,0.60220498
0.22164635,0.2154274,0.60241044
0.22161257,0.22676729,0.60261548
0.22157872,0.23813359,0.60282063
0.22154495,0.24968286,0.6030286
0.22151205,0.2613433,0.60323703
0.22147916,0.27300376,0.60344499
0.22144634,0.28468719,0.60365248
0.22141667,0.29653278,0.60384816
