"Points:0","Points:1","Points:2"
0.10688487,0.10464075,0.58626807
0.10688254,0.11392067,0.58656496
0.10688022,0.12319877,0.5868535
0.10687789,0.13247518,0.5871405
0.10687548,0.14180477,0.58744335
0.10687106,0.15140432,0.58798516
0.10686514,0.16109668,0.58866811
0.10685921,0.17078544,0.58936083
0.10685326,0.18050118,0.59006125
0.10684691,0.19040196,0.59081781
0.10683984,0.20046698,0.59162033
0.10683244,0.21057698,0.59247482
0.10682504,0.2207074,0.59333998
0.10681755,0.23099814,0.59421778
0.10681015,0.24143623,0.59509903
0.1068033,0.25199074,0.59593201
0.10679661,0.26258695,0.59675795
0.10679001,0.27333069,0.59756368
0.10678388,0.28422973,0.59828752
0.10677884,0.29529837,0.59887314
0.10677546,0.30658889,0.59931767
0.10677247,0.31804979,0.59971565
0.10676999,0.32969937,0.60002679
0.10676824,0.34157947,0.60023344
0.12065461,0.10464066,0.58627021
0.12064762,0.11392042,0.58656657
0.12064064,0.12319835,0.58685499
0.12063367,0.1324746,0.58714187
0.12062643,0.14180402,0.58744466
0.12061319,0.15140349,0.58798623
0.1205954,0.16109577,0.58866894
0.12057763,0.17078444,0.58936143
0.12055978,0.18050011,0.59006155
0.12054071,0.19040085,0.59081781
0.1205195,0.20046604,0.59162009
0.12049733,0.21057618,0.59247428
0.12047511,0.22070673,0.59333915
0.12045265,0.23099765,0.59421664
0.12043045,0.24143611,0.5950976
0.1204099,0.25199112,0.59593028
0.12038986,0.26258782,0.59675598
0.12037003,0.27333209,0.59756148
0.12035165,0.28423166,0.59828514
0.12033652,0.29530084,0.59887075
0.1203264,0.3065919,0.59931529
0.12031741,0.31805331,0.59971327
0.12030996,0.32970327,0.60002434
0.12030473,0.34158355,0.60023105
0.13442434,0.10464058,0.58627206
0.13441271,0.11392017,0.58656818
0.13440108,0.12319794,0.58685648
0.13438945,0.13247401,0.5871433
0.13437739,0.14180326,0.58744591
0.13435532,0.15140265,0.58798724
0.13432568,0.16109484,0.58866972
0.13429606,0.17078345,0.58936197
0.1342663,0.18049902,0.59006184
0.13423452,0.19039975,0.59081787
0.13419917,0.20046508,0.59161979
0.13416222,0.21057536,0.59247375
0.1341252,0.22070606,0.59333831
0.13408776,0.23099716,0.59421551
0.13405074,0.24143599,0.59509617
0.1340165,0.25199151,0.59592861
0.13398309,0.26258868,0.59675401
0.13395004,0.27333346,0.59755927
0.13391942,0.2842336,0.59828275
0.13389421,0.29530331,0.59886837
