"Points:0","Points:1","Points:2"
0.10733536,0.1041161,0.57074696
0.10733362,0.11234401,0.57127464
0.10733188,0.12056655,0.57179093
0.10733013,0.12878387,0.57230371
0.1073283,0.13704422,0.57283425
0.10732431,0.14553711,0.57364887
0.10731847,0.15411445,0.57484293
0.10731308,0.16269013,0.57608861
0.10730766,0.17128627,0.57733476
0.1073018,0.18004131,0.57864344
0.10729519,0.18893683,0.58000112
0.10728723,0.19790351,0.58145994
0.10727844,0.20694073,0.58301449
0.10726953,0.21612127,0.58457941
0.10726067,0.22543585,0.58613914
0.10725238,0.23486131,0.58763421
0.10724452,0.24437767,0.58907813
0.10723504,0.25407055,0.59042364
0.10722581,0.26392573,0.5916512
0.10721771,0.27394405,0.5927183
0.10721175,0.28422046,0.59360147
0.10720821,0.29495391,0.59428191
0.10720494,0.30618548,0.59473795
0.10720228,0.31768239,0.59507054
0.12200607,0.10411637,0.57073069
0.12200085,0.11234479,0.57125795
0.12199563,0.12056784,0.57177424
0.12199039,0.12878567,0.57228702
0.12198488,0.13704653,0.57281762
0.12197293,0.14554001,0.5736323
0.12195539,0.15411751,0.5748269
0.12193925,0.16269356,0.57607305
0.12192298,0.17129005,0.57731956
0.12190542,0.18004553,0.5786286
0.12188556,0.18894163,0.57998663
0.12186169,0.19790857,0.58144605
0.12183531,0.20694633,0.58300155
0.12180861,0.21612753,0.58456737
0.12178203,0.22544293,0.58612806
0.12175714,0.23486935,0.58762395
0.12173358,0.24438648,0.58906865
0.12170511,0.25407934,0.59041512
0.12167744,0.26393449,0.59164369
0.12165312,0.27395269,0.59271187
0.12163523,0.28422913,0.59359592
0.12162461,0.29496285,0.59427685
0.12161481,0.30619445,0.59473306
0.12160686,0.317691,0.59506589
0.13667677,0.10411662,0.57071412
0.13666807,0.11234556,0.5712412
0.13665937,0.12056912,0.57175756
0.13665064,0.12878746,0.57227039
0.13664146,0.13704883,0.57280099
0.13662153,0.1455429,0.57361567
0.13659233,0.15412056,0.57481086
0.13656542,0.16269699,0.57605743
0.1365383,0.17129385,0.57730442
0.13650903,0.18004975,0.57861376
0.13647595,0.18894643,0.57997209
0.13643615,0.19791362,0.58143216
0.13639219,0.20695195,0.58298868
0.13634768,0.21613379,0.58455539
0.13630341,0.22545001,0.58611691
0.13626191,0.23487738,0.58761376
0.13622263,0.24439529,0.58905917
0.13617517,0.25408816,0.5904066
0.13612907,0.26394323,0.59163618
0.13608854,0.27396134,0.59270543
0.13605872,0.28423777,0.59359038
0.13604103,0.29497182,0.59427172
0.13602468,0.30620342,0.59472817
0.13601142,0.31769964,0.59506124
0.15136331,0.10411689,0.57069749
0.15135038,0.11234635,0.57122445
0.15133746,0.12057044,0.57174081
0.15132454,0.12878929,0.57225364
0.15131101,0.13705118,0.57278425
0.15128218,0.14554587,0.57359898
0.15123986,0.15412369,0.57479477
0.1512008,0.16270047,0.57604182
0.1511616,0.1712977,0.57728916
0.15111949,0.18005402,0.57859892
0.15107208,0.18895127,0.57995754
0.15101533,0.19791871,0.58141828
0.15095273,0.20695758,0.58297569
0.1508895,0.21614008,0.58454335
0.15082677,0.2254571,0.58610576
0.15076809,0.23488541,0.58760345
0.15071264,0.24440409,0.5890497
0.15064587,0.25409696,0.59039807
0.15058108,0.26395196,0.59162867
0.15052417,0.27397001,0.59269893
0.15048234,0.28424644,0.59358478
0.1504575,0.29498079,0.59426665
0.15043457,0.30621243,0.59472328
0.150416,0.31770825,0.59505665
0.16603571,0.10411569,0.57070237
0.1660165,0.1123428,0.57122916
0.16599731,0.12056454,0.57174498
0.16597812,0.12878107,0.57225734
0.16595808,0.13704063,0.5727874
0.16591962,0.14553332,0.57360113
0.16586301,0.15411007,0.57479548
0.16580698,0.16268601,0.57604116
0.16575065,0.17128243,0.57728714
0.16569035,0.18003806,0.57859546
0.16562259,0.18893518,0.5799526
0.16554669,0.1979038,0.58141148
0.16546635,0.20694475,0.5829671
0.16538499,0.21612942,0.58453304
0.16530436,0.22544904,0.5860939
0.165227,0.23488043,0.58759028
0.16515355,0.2444028,0.58903569
0.16507666,0.25410011,0.59038371
0.16500421,0.26395971,0.59161437
0.16494222,0.2739822,0.59268498
0.16489391,0.28426248,0.59357131
0.16486034,0.29499978,0.59425348
0.1648327,0.30623275,0.59471053
0.16481212,0.31772915,0.5950442
0.18066962,0.10411427,0.57071173
0.18064493,0.11233853,0.5712378
0.18062022,0.12055743,0.57175303
0.18059555,0.12877114,0.57226473
0.18056978,0.13702789,0.5727942
0.18052228,0.14551815,0.57360661
0.18045281,0.15409361,0.57479894
0.18038137,0.16266844,0.57604295
0.18030956,0.17126378,0.5772872
0.18023275,0.18001854,0.57859367
0.18014605,0.18891548,0.57994878
0.18005259,0.19788542,0.58140534
0.17995639,0.20692872,0.58295858
0.17985895,0.21611589,0.58452231
0.17976275,0.22543857,0.58608109
0.17966852,0.23487365,0.58757579
0.17957889,0.24440047,0.58901995
0.17949402,0.25410309,0.59036738
0.1794164,0.26396829,0.59159786
0.17935224,0.27399617,0.59266871
0.179299,0.28428116,0.59355539
0.17925723,0.29502207,0.59423792
0.17922546,0.30625689,0.59469533
0.17920364,0.31775412,0.59502941
0.19530354,0.10411284,0.57072145
0.19527334,0.11233426,0.5712465
0.19524315,0.12055034,0.57176107
0.19521298,0.12876123,0.57227212
0.19518149,0.13701516,0.57280093
0.19512497,0.145503,0.57361215
0.19504267,0.15407714,0.57480246
0.1949558,0.16265088,0.57604474
0.19486853,0.17124516,0.57728726
0.19477519,0.17999904,0.57859188
0.19466959,0.18889578,0.57994503
0.19455853,0.19786705,0.5813992
0.19444646,0.20691268,0.58295006
