"Points:0","Points:1","Points:2"
0.10760172,0.10381907,0.55999207
0.10760119,0.11145045,0.5607006
0.10760065,0.11907325,0.56139499
0.10760011,0.12668763,0.5620839
0.10759947,0.13433807,0.56279123
0.10759673,0.1421953,0.56380862
0.10759239,0.15013719,0.56527019
0.10758907,0.15812066,0.56688827
0.10758567,0.1661173,0.56850344
0.10758185,0.17425455,0.57018685
0.10757724,0.18251508,0.5719229
0.10757124,0.19083214,0.5737654
0.10756464,0.19919856,0.57574219
0.10755835,0.20769085,0.57777059
0.10755209,0.2163116,0.57977951
0.10754634,0.22504148,0.5817048
0.10754101,0.23386133,0.58356071
0.10753384,0.24285954,0.58529425
0.10752607,0.25208157,0.5868203
0.10751911,0.26150328,0.5881381
0.10751434,0.27118033,0.58925748
0.10751208,0.28129879,0.59016651
0.10750992,0.29194921,0.59082675
0.10750752,0.30316883,0.59124732
0.12280515,0.10381775,0.56001079
0.12280356,0.11144651,0.56071782
0.12280194,0.11906672,0.56141126
0.12280031,0.12667854,0.56209928
0.1227984,0.13432643,0.56280571
0.12279017,0.14218119,0.56382203
0.12277716,0.15012062,0.56528276
0.1227672,0.15810336,0.5668996
0.12275701,0.1660993,0.56851351
0.12274554,0.17423598,0.57019556
0.12273172,0.18249613,0.57193023
0.12271373,0.19081257,0.57377154
0.1226939,0.19917946,0.57574731
0.12267506,0.20767401,0.57777423
0.12265626,0.21629712,0.57978183
0.12263903,0.22502942,0.58170587
0.12262303,0.23385146,0.58356059
0.12260152,0.24285111,0.58529323
0.1225782,0.25207493,0.58681875
0.12255732,0.26149869,0.58813626
0.122543,0.27117786,0.58925533
0.12253623,0.28129879,0.59016371
0.12252977,0.29195154,0.59082311
0.12252256,0.30317205,0.59124345
0.13800856,0.10381643,0.56002921
0.13800591,0.11144258,0.56073511
0.13800322,0.1190602,0.56142759
0.13800049,0.12666945,0.56211466
0.13799731,0.13431479,0.5628202
0.13798359,0.14216708,0.5638355
0.13796194,0.15010403,0.56529528
0.13794532,0.15808605,0.56691092
0.13792834,0.16608131,0.56852353
0.13790923,0.17421742,0.57020426
0.1378862,0.18247718,0.5719375
0.13785622,0.19079302,0.57377768
0.13782318,0.19916035,0.57575238
0.13779177,0.20765717,0.57777792
