"Points:0","Points:1","Points:2"
0.10665035,0.10495012,0.59317392
0.10664929,0.11484932,0.59337217
0.10664823,0.12474743,0.59356278
0.10664716,0.13464457,0.59375209
0.10664602,0.14459941,0.5939557
0.10664346,0.15481305,0.59434426
0.10664046,0.1650586,0.59478647
0.10663745,0.17530194,0.59523749
0.10663442,0.18557538,0.59569472
0.10663105,0.19604667,0.59619987
0.10662708,0.20666856,0.59673387
0.10662303,0.2172884,0.59728944
0.10661898,0.22793154,0.59784979
0.10661488,0.23874485,0.59841341
0.10661092,0.24971457,0.59897208
0.10660713,0.26077744,0.59951174
0.10660335,0.27186376,0.6000396
0.10659967,0.28310511,0.60054684
0.1065965,0.29450595,0.60099137
0.1065942,0.30604726,0.60133547
0.10659205,0.31762919,0.60166276
0.10659007,0.32935897,0.60196245
0.10658859,0.34128019,0.60217714
0.10658782,0.35342729,0.60229069
0.11995105,0.10494993,0.59317738
0.11994787,0.11484876,0.59337515
0.11994468,0.1247465,0.5935657
0.1199415,0.13464327,0.59375489
0.11993808,0.14459775,0.59395844
0.11993038,0.15481117,0.5943467
0.11992136,0.16505657,0.59478867
0.11991235,0.17529976,0.5952394
0.11990326,0.18557306,0.59569633
0.11989314,0.19604427,0.59620118
0.11988124,0.20666628,0.59673482
0.1198691,0.21728629,0.59729004
0.11985693,0.22792958,0.59785002
0.11984465,0.23874308,0.59841329
0.11983275,0.24971318,0.59897161
0.11982138,0.26077658,0.59951103
0.11981004,0.2718634,0.60003853
0.11979902,0.28310525,0.60054547
0.1197895,0.2945067,0.60098988
0.1197826,0.30604857,0.60133386
0.11977614,0.31763101,0.60166115
0.1197702,0.32936132,0.60196078
0.11976577,0.3412829,0.60217547
0.11976346,0.35343015,0.60228902
0.13325176,0.10494974,0.5931806
0.13324645,0.11484821,0.59337813
0.13324113,0.12474557,0.59356856
0.13323583,0.13464198,0.59375769
0.13323013,0.14459608,0.59396112
0.1332173,0.15480928,0.59434921
0.13320227,0.16505453,0.59479088
0.13318725,0.17529757,0.59524131
0.13317209,0.18557073,0.595698
0.13315524,0.19604187,0.59620249
0.13313539,0.206664,0.59673578
0.13311516,0.21728416,0.59729064
0.13309488,0.22792761,0.59785026
0.13307442,0.23874129,0.59841317
0.13305458,0.2497118,0.59897113
0.13303564,0.26077569,0.59951025
0.13301674,0.27186301,0.60003752
0.13299836,0.28310543,0.60054415
0.13298249,0.29450744,0.60098833
0.132971,0.30604985,0.60133231
0.13296025,0.31763285,0.60165954
0.13295034,0.32936367,0.60195917
0.13294296,0.34128562,0.60217386
0.1329391,0.35343301,0.60228741
0.14655246,0.10494956,0.59318388
0.14654502,0.11484765,0.59338117
0.14653759,0.12474465,0.59357148
0.14653015,0.13464069,0.59376049
0.14652218,0.14459443,0.5939638
0.14650422,0.1548074,0.59435171
0.14648318,0.16505249,0.59479308
0.14646214,0.1752954,0.59524322
0.14644094,0.18556841,0.59569961
0.14641733,0.19603947,0.5962038
0.14638956,0.20666172,0.59673673
0.14636123,0.21728203,0.59729123
0.14633285,0.22792564,0.5978505
0.14630419,0.23873952,0.59841305
0.14627643,0.24971041,0.59897071
0.14624991,0.26077482,0.59950948
0.14622343,0.27186266,0.60003644
0.14619771,0.28310558,0.60054284
0.14617549,0.29450816,0.60098684
0.14615941,0.30605116,0.6013307
0.14614433,0.31763467,0.60165793
0.14613047,0.32936603,0.6019575
0.14612013,0.34128833,0.6021722
0.14611474,0.35343587,0.60228574
0.15987526,0.10494918,0.59318995
0.15986499,0.11484651,0.59338725
0.15985474,0.12474273,0.59357733
0.15984449,0.13463801,0.59376609
0.15983351,0.14459099,0.59396917
0.15980904,0.1548035,0.59435648
0.15978038,0.16504829,0.59479731
0.1597517,0.1752909,0.59524685
0.15972282,0.18556361,0.59570259
0.15969075,0.19603452,0.59620607
0.15965323,0.20665707,0.59673822
0.15961502,0.21727775,0.59729189
0.15957673,0.22792172,0.59785032
0.15953811,0.23873605,0.5984121
0.1595007,0.24970783,0.59896898
0.15946501,0.26077345,0.59950715
0.15942937,0.27186248,0.60003352
0.15939476,0.28310665,0.60053921
0.1593648,0.29451063,0.60098279
0.15934333,0.30605489,0.60132658
