"Points:0","Points:1","Points:2"
0.10680002,0.10474666,0.58872938
0.10679812,0.11423861,0.58899009
0.10679623,0.12372901,0.58924282
0.10679433,0.13321801,0.58949405
0.10679235,0.14276175,0.58976066
0.10678852,0.15257646,0.59025151
0.1067836,0.16246265,0.59084731
0.10677868,0.17234576,0.59145278
0.10677373,0.18225695,0.59206581
0.10676841,0.19235767,0.59273255
0.1067624,0.20262247,0.59344119
0.10675623,0.21291021,0.59418875
0.10675003,0.22321917,0.5949465
0.10674377,0.23369169,0.59571517
0.10673761,0.24431452,0.59648591
0.10673196,0.25504878,0.59721196
0.10672642,0.26581082,0.59793919
0.10672095,0.27672303,0.59864736
0.10671598,0.2877928,0.59927565
0.1067121,0.29903415,0.59976858
0.10670929,0.31043205,0.6001637
0.10670666,0.32197699,0.60052997
0.10670455,0.33371079,0.6008113
0.10670316,0.3456763,0.60098851
0.12040006,0.10474651,0.58873266
0.12039436,0.11423817,0.58899289
0.12038868,0.12372828,0.5892455
0.120383,0.13321696,0.58949661
0.12037706,0.14276041,0.58976316
0.12036556,0.15257494,0.59025377
0.1203508,0.162461,0.59084922
0.12033604,0.17234395,0.59145445
0.1203212,0.18225501,0.59206712
0.12030521,0.19235566,0.59273356
0.12028722,0.20262057,0.59344184
0.12026867,0.21290846,0.59418905
0.12025009,0.22321759,0.59494644
0.1202313,0.23369031,0.59571469
0.12021281,0.24431355,0.59648508
0.12019588,0.25504836,0.59721076
0.12017924,0.26581097,0.5979377
0.12016285,0.27672377,0.59864551
0.12014794,0.28779417,0.59927362
0.12013628,0.29903612,0.59976649
0.12012787,0.31043458,0.60016161
0.12012,0.32198009,0.60052782
0.12011364,0.33371428,0.60080916
0.1201095,0.34568,0.60098636
0.13400009,0.10474636,0.5887357
0.13399062,0.11423773,0.5889957
0.13398114,0.12372753,0.58924818
0.13397166,0.13321593,0.58949918
0.13396177,0.14275908,0.58976561
0.1339426,0.15257342,0.59025598
0.133918,0.16245933,0.59085113
0.1338934,0.17234215,0.59145606
0.13386868,0.18225306,0.59206849
0.13384202,0.19235364,0.59273458
0.13381204,0.20261866,0.5934425
0.13378114,0.21290672,0.59418935
0.13375016,0.22321601,0.59494632
0.13371883,0.23368894,0.59571427
0.13368802,0.24431257,0.59648424
0.13365981,0.25504792,0.59720963
0.13363206,0.26581112,0.59793621
0.13360475,0.27672452,0.59864372
0.13357989,0.28779554,0.5992716
0.13356048,0.29903811,0.59976441
0.13354646,0.31043711,0.60015947
0.13353333,0.32198319,0.60052568
0.13352273,0.33371776,0.60080701
0.13351582,0.34568369,0.60098416
0.14760013,0.10474622,0.5887388
0.14758685,0.11423728,0.5889985
0.14757359,0.12372679,0.58925086
0.14756033,0.13321491,0.5895018
0.14754649,0.14275776,0.58976805
0.14751965,0.1525719,0.59025818
0.14748521,0.16245766,0.59085304
0.14745077,0.17234035,0.59145772
0.14741614,0.18225113,0.59206986
0.14737883,0.19235162,0.59273559
0.14733686,0.20261677,0.59344316
0.14729358,0.21290499,0.59418964
0.14725022,0.22321443,0.59494627
0.14720638,0.23368756,0.59571379
0.14716323,0.24431159,0.59648341
0.14712374,0.2550475,0.59720844
0.14708489,0.26581123,0.59793472
0.14704666,0.27672523,0.59864187
0.14701186,0.28779691,0.59926957
0.14698467,0.29904008,0.59976232
0.14696503,0.31043968,0.60015738
0.14694665,0.32198629,0.60052353
0.14693183,0.33372128,0.60080487
0.14692216,0.34568739,0.60098201
0.16113314,0.10474564,0.58874565
0.16111852,0.11423557,0.58900529
0.1611039,0.12372396,0.58925736
0.16108929,0.13321094,0.589508
0.16107391,0.14275266,0.58977395
0.16104251,0.15256606,0.59026343
0.16100305,0.16245143,0.59085757
0.16096355,0.17233373,0.59146142
0.16092378,0.18224415,0.59207273
0.16088054,0.19234443,0.59273762
0.16083072,0.20260993,0.59344423
0.16077901,0.21289887,0.59418964
0.16072714,0.22320904,0.59494525
0.16067468,0.23368298,0.59571177
0.16062324,0.24430825,0.59648043
0.1605747,0.25504589,0.59720469
0.1605266,0.26581141,0.59793025
0.16047934,0.27672726,0.59863675
0.16043669,0.28780085,0.59926397
0.16040413,0.29904583,0.5997566
0.16037904,0.31044677,0.60015172
0.16035557,0.32199469,0.60051787
0.16033682,0.33373064,0.60079926
0.16032501,0.34569725,0.60097647
0.17465337,0.1047449,0.58875507
0.17463784,0.11423334,0.58901435
0.17462233,0.12372024,0.589266
0.1746068,0.13320574,0.58951628
0.17459032,0.14274599,0.58978182
0.17455472,0.15255837,0.5902704
0.17451103,0.16244322,0.59086347
0.17446728,0.17232503,0.59146631
0.17442319,0.18223493,0.59207654
0.17437482,0.19233492,0.59274024
0.17431778,0.2026009,0.59344554
0.17425816,0.21289074,0.59418958
0.17419834,0.22320186,0.59494382
0.17413786,0.23367685,0.59570903
0.17407885,0.24430378,0.59647644
0.17402145,0.25504372,0.59719962
0.17396413,0.26581162,0.59792417
0.17390794,0.27672988,0.59862977
0.17385769,0.28780612,0.59925646
0.17382029,0.29905355,0.59974897
0.17378952,0.31045628,0.60014409
0.17376082,0.32200599,0.6005103
0.17373812,0.33374321,0.60079175
0.17372428,0.34571052,0.60096908
0.18817359,0.10474415,0.58876485
0.18815717,0.11423109,0.58902341
0.18814074,0.12371652,0.5892747
0.1881243,0.13320054,0.58952451
0.18810672,0.1427393,0.58978969
0.18806693,0.15255068,0.59027737
0.18801899,0.16243501,0.59086937
0.187971,0.17231631,0.59147114
0.18792261,0.18222572,0.59208035
0.18786912,0.19232541,0.59274286
0.18780485,0.20259185,0.59344685
0.18773732,0.21288264,0.59418952
0.18766953,0.22319467,0.59494239
0.18760103,0.23367073,0.59570628
0.18753447,0.24429932,0.59647244
0.1874682,0.25504151,0.59719455
0.18740165,0.2658118,0.59791809
0.18733653,0.27673253,0.5986228
0.1872787,0.2878114,0.59924889
0.18723644,0.29906124,0.59974128
0.18720001,0.31046581,0.60013646
0.18716605,0.32201728,0.60050267
0.18713941,0.33375582,0.60078424
0.18712355,0.34572378,0.60096163
0.20170286,0.10474338,0.5887751
0.20168513,0.1142288,0.58903289
0.20166738,0.1237127,0.58928376
0.20164965,0.13319521,0.58953321
0.20163059,0.14273246,0.58979791
0.20158592,0.1525428,0.59028471
0.20153289,0.16242662,0.59087563
0.20147987,0.1723074,0.59147626
0.20142646,0.18221632,0.59208435
0.20136717,0.19231571,0.59274566
0.20129499,0.20258263,0.59344828
0.20121889,0.21287437,0.59418958
0.20114261,0.22318737,0.59494102
0.20106563,0.23366451,0.59570354
0.20099111,0.24429479,0.59646839
0.20091566,0.2550393,0.59718943
0.20083964,0.26581198,0.59791201
0.2007654,0.27673522,0.59861583
0.20069984,0.2878167,0.59924138
0.20065263,0.29906899,0.59973359
0.20061049,0.31047538,0.60012883
0.20057125,0.32202864,0.6004951
0.20054066,0.33376843,0.60077673
0.20052278,0.34573707,0.60095417
0.21527462,0.10474177,0.58879697
0.215253,0.11422399,0.58905447
0.21523137,0.12370469,0.58930451
0.21520975,0.13318402,0.58955306
0.21518655,0.14271806,0.58981693
0.21513359,0.15252617,0.59030175
0.21506989,0.16240872,0.59089035
0.21500619,0.17228827,0.5914886
0.21494201,0.18219598,0.59209424
