"Points:0","Points:1","Points:2"
0.10736704,0.10407595,0.56943762
0.10736547,0.11222324,0.56998402
0.10736389,0.12036479,0.57051879
0.10736232,0.12850073,0.57104993
0.10736065,0.13667883,0.57159907
0.10735685,0.14508605,0.57243556
0.10735124,0.15358084,0.57366306
0.10734618,0.16208006,0.57495171
0.10734107,0.17059892,0.57624066
0.10733555,0.17927447,0.57759303
0.10732925,0.18808842,0.57899511
0.10732161,0.19697179,0.58049923
0.10731321,0.20592014,0.58211017
0.10730471,0.21500942,0.58373427
0.10729627,0.22423218,0.58535141
0.10728838,0.23356566,0.58690161
0.10728094,0.24299,0.58839834
0.1072718,0.25259489,0.58979046
0.10726281,0.26237082,0.5910542
0.10725492,0.27230975,0.5921554
0.10724919,0.2825059,0.59307104
0.1072459,0.2931565,0.59378332
0.10724279,0.30433056,0.59426016
0.10724016,0.31580186,0.59460074
0.12210111,0.10407607,0.56942296
0.1220964,0.1122236,0.56996888
0.12209167,0.1203654,0.57050365
0.12208695,0.12850158,0.57103485
0.12208196,0.13667992,0.57158399
0.12207052,0.14508748,0.57242042
0.12205372,0.15358226,0.57364845
0.12203854,0.16208178,0.57493752
0.12202322,0.17060094,0.57622677
0.12200663,0.17927685,0.57757938
0.12198775,0.18809131,0.5789817
0.12196483,0.19697489,0.58048636
0.12193962,0.20592389,0.58209813
0.12191416,0.21501398,0.58372301
0.12188882,0.2242377,0.58534098
0.12186516,0.23357229,0.58689189
0.12184282,0.24299756,0.58838934
0.12181539,0.25260258,0.5897823
0.1217884,0.26237857,0.59104699
0.12176476,0.27231759,0.59214914
0.12174758,0.28251389,0.59306562
0.1217377,0.29316494,0.59377831
0.12172835,0.30433914,0.59425527
0.12172048,0.31581014,0.59459615
0.13683516,0.10407618,0.56940806
0.1368273,0.11222397,0.5699538
0.13681945,0.120366,0.57048857
0.13681157,0.12850243,0.57101971
0.13680325,0.13668102,0.57156885
0.1367842,0.14508891,0.57240528
0.13675621,0.15358368,0.57363385
0.13673091,0.16208349,0.57492328
0.13670538,0.17060296,0.57621282
0.13667773,0.17927924,0.57756573
0.13664626,0.1880942,0.57896823
0.13660806,0.19697797,0.58047348
0.13656604,0.20592763,0.58208609
0.1365236,0.21501853,0.58371174
0.13648137,0.22424322,0.58533049
0.13644195,0.23357891,0.58688217
0.13640472,0.2430051,0.58838028
0.13635898,0.25261027,0.58977407
0.136314,0.26238635,0.59103972
0.13627461,0.2723254,0.59214294
0.13624595,0.28252184,0.59306026
0.13622952,0.29317334,0.59377331
0.1362139,0.30434775,0.59425038
0.13620079,0.31581843,0.5945915
0.15159014,0.10407632,0.56939292
0.15157823,0.11222437,0.56993848
0.15156634,0.12036668,0.57047325
0.15155447,0.12850338,0.57100439
0.15154196,0.13668223,0.57155353
0.15151414,0.14509048,0.57238996
0.15147322,0.15358524,0.57361907
0.15143608,0.16208535,0.57490879
0.15139879,0.17060512,0.5761987
0.1513586,0.17928174,0.5775519
0.15131316,0.18809721,0.57895464
0.15125832,0.19698116,0.58046043
0.15119806,0.20593147,0.58207393
0.15113738,0.21502316,0.58370042
0.15107723,0.2242488,0.58531988
0.15102115,0.23358558,0.58687234
0.15096831,0.24301268,0.58837116
0.15090373,0.25261799,0.58976579
0.15084039,0.26239416,0.59103245
0.15078495,0.27233326,0.59213662
0.15074465,0.28252986,0.59305477
0.15072146,0.29318181,0.59376824
0.15069953,0.30435637,0.59424549
0.15068115,0.31582674,0.59458685
0.16637604,0.10407508,0.56939793
0.16635701,0.11222067,0.56994325
0.16633797,0.12036054,0.57047749
0.16631894,0.12849481,0.57100815
0.16629905,0.13667125,0.57155675
0.16626063,0.14507739,0.57239217
0.16620399,0.15357099,0.57361972
0.16614799,0.1620702,0.57490814
0.16609168,0.17058909,0.57619661
0.16603139,0.17926496,0.57754838
0.16596361,0.18808025,0.57894957
0.16588764,0.19696531,0.58045352
0.16580728,0.2059177,0.58206505
0.16572593,0.21501166,0.58368975
0.16564533,0.22423996,0.58530766
0.16556801,0.23357986,0.58685881
