"Points:0","Points:1","Points:2"
0.10748544,0.10393488,0.56461483
0.10748444,0.11179891,0.56523681
0.10748343,0.11965575,0.56584638
0.10748242,0.12750554,0.56645209
0.10748132,0.13539425,0.56707644
0.1074781,0.14349996,0.56800002
0.10747322,0.15169692,0.5693481
0.10746913,0.15992306,0.57079983
0.10746499,0.16816573,0.57225084
0.10746043,0.17655694,0.57376856
0.1074551,0.18507889,0.57533824
0.10744841,0.19366382,0.57701308
0.1074411,0.20230424,0.57881814
0.10743386,0.21108098,0.58065408
0.10742666,0.21998902,0.58247674
0.10742,0.22900714,0.58422387
0.10741378,0.23811582,0.58590949
0.10740578,0.2474055,0.58748007
0.10739744,0.256897,0.58887386
0.10739016,0.26655459,0.59009337
0.10738505,0.27646735,0.5911209
0.10738243,0.28682652,0.59194189
0.10737991,0.29772556,0.59251606
0.10737735,0.30910167,0.59288603
0.12245629,0.10393437,0.56461197
0.12245329,0.11179741,0.56523323
0.12245028,0.11965326,0.56584269
0.12244725,0.12750208,0.56644809
0.12244396,0.13538982,0.56707227
0.12243427,0.14349464,0.56799555
0.12241965,0.15169063,0.56934381
0.12240739,0.15991662,0.5707953
0.12239497,0.16815916,0.57224613
0.12238129,0.17655028,0.57376355
0.1223653,0.18507233,0.57533288
0.12234522,0.19365706,0.57700765
0.12232328,0.20229821,0.57881278
0.12230158,0.21107639,0.58064866
0.12227998,0.21998598,0.58247119
0.12226002,0.22900574,0.58421832
0.12224136,0.23811588,0.58590394
0.12221735,0.24740626,0.58747464
0.12219231,0.25689867,0.5888688
0.12217047,0.26655716,0.59008878
0.12215515,0.27647093,0.59111673
0.12214729,0.28683141,0.59193772
0.12213972,0.29773158,0.59251165
0.12213206,0.30910772,0.59288168
0.13742712,0.10393386,0.56460881
0.13742213,0.1117959,0.56522971
0.13741711,0.11965077,0.56583893
0.13741207,0.12749861,0.56644416
0.13740657,0.13538538,0.5670681
0.13739043,0.14348933,0.56799114
0.13736607,0.15168436,0.56933945
0.13734564,0.15991019,0.57079083
0.13732496,0.16815259,0.57224143
0.13730215,0.17654364,0.57375854
0.1372755,0.18506576,0.57532752
0.13724205,0.19365029,0.57700223
0.13720548,0.20229217,0.57880747
0.1371693,0.21107179,0.58064324
0.1371333,0.21998294,0.58246571
0.13710004,0.22900435,0.58421278
0.13706894,0.23811594,0.58589834
0.13702892,0.24740702,0.58746916
0.13698718,0.25690031,0.58886373
0.13695079,0.26655972,0.59008425
0.13692525,0.27647451,0.59111261
0.13691217,0.28683633,0.59193355
0.13689953,0.2977376,0.59250718
0.13688676,0.3091138,0.59287733
0.15244275,0.10393344,0.56460381
0.1524341,0.11179465,0.56522435
0.15242544,0.11964869,0.56583339
0.15241678,0.12749574,0.5664385
0.15240753,0.1353817,0.5670622
0.15238284,0.14348491,0.567985
0.15234575,0.15167907,0.56933349
0.15231395,0.15990475,0.57078481
0.15228197,0.168147,0.57223529
0.15224713,0.17653799,0.57375216
0.15220699,0.18506019,0.5753209
0.15215731,0.19364448,0.57699567
0.15210314,0.20228705,0.5788011
0.15204966,0.21106797,0.58063692
0.15199673,0.2199806,0.58245945
0.15194793,0.22900359,0.58420664
0.15190239,0.23811655,0.5858922
0.15184461,0.24740827,0.58746326
0.15178511,0.25690237,0.58885831
0.15173329,0.26656261,0.59007943
0.15169683,0.27647832,0.59110826
0.15167786,0.28684139,0.5919292
0.15165965,0.29774374,0.59250265
0.15164168,0.30911997,0.59287292
0.16764228,0.10393214,0.56460959
0.16762285,0.11179076,0.56522977
0.16760343,0.11964224,0.56583822
0.167584,0.12748674,0.56644273
0.16756371,0.13537017,0.56706583
0.16752447,0.14347115,0.5679875
0.16746634,0.1516639,0.56933427
0.16740823,0.15988845,0.57078397
0.16734982,0.16812959,0.5722329
0.16728735,0.1765196,0.57374817
0.1672172,0.18504135,0.57531518
0.16713873,0.19362645,0.57698792
0.16705613,0.20227098,0.5787912
0.16697288,0.21105424,0.58062512
0.16689046,0.21996957,0.58244586
0.16681144,0.22899573,0.58419168
0.16673654,0.23811243,0.58587629
0.16665809,0.24740867,0.58744705
0.16658455,0.25690755,0.58884245
0.16652176,0.26657242,0.59006417
0.16647297,0.27649215,0.5910936
0.16643927,0.28685841,0.59191513
0.16641141,0.29776263,0.59248888
0.16639055,0.30913946,0.59285951
0.18280196,0.10393061,0.56462002
0.18277255,0.11178618,0.56523943
0.18274316,0.11963463,0.5658471
0.18271379,0.1274761,0.56645083
0.18268332,0.13535652,0.56707317
0.18263014,0.14345488,0.56799346
0.18255252,0.15164597,0.56933796
0.1824697,0.15986915,0.5707857
0.18238659,0.16810896,0.57223266
0.1822982,0.17649779,0.57374579
0.18219957,0.18501903,0.57531059
0.18209396,0.1936051,0.57698071
0.18198486,0.20225187,0.57878131
0.18187396,0.21103774,0.58061278
0.18176445,0.21995623,0.58243132
0.18165712,0.22898617,0.58417529
0.18155469,0.23810738,0.58585864
0.18145779,0.24740897,0.58742875
0.18137278,0.25691357,0.58882433
0.18130201,0.26658395,0.59004653
0.18124245,0.27650857,0.59107661
0.18119454,0.28687862,0.59189856
0.18115768,0.29778522,0.59247267
0.18113473,0.309163,0.59284371
