"Points:0","Points:1","Points:2"
0.10754555,0.10387219,0.56219798
0.10754481,0.11161033,0.56286448
0.10754406,0.11934058,0.56351787
0.10754331,0.1270631,0.56416667
0.10754247,0.13482304,0.56483406
0.10753951,0.14279456,0.56580633
0.10753494,0.15085459,0.56721449
0.10753128,0.15895073,0.56875163
0.10752755,0.16706167,0.57028723
0.1075234,0.17531702,0.57189077
0.10751848,0.18369919,0.57354701
0.10751218,0.19214101,0.57530957
0.10750528,0.20063548,0.5772059
0.10749856,0.2092661,0.5791434
0.10749187,0.21802656,0.58106428
0.10748572,0.22689641,0.58290547
0.10747999,0.23585629,0.58468115
0.10747245,0.24499564,0.58633804
0.1074644,0.25434893,0.58779919
0.10745732,0.26387912,0.58907163
0.10745241,0.27366447,0.59014863
0.10745,0.2838935,0.59101719
0.1074477,0.29465801,0.59163791
0.10744522,0.30596137,0.59203124
0.12263662,0.10387131,0.56220502
0.12263441,0.11160772,0.5628705
0.12263218,0.11933625,0.56352335
0.12262992,0.12705708,0.56417155
0.1226274,0.13481532,0.56483847
0.12261852,0.14278525,0.56581008
0.12260481,0.15084364,0.56721795
0.12259383,0.15893927,0.56875443
0.12258266,0.16704975,0.57028943
0.12257022,0.17530471,0.5718922
0.12255545,0.18368667,0.57354766
0.12253655,0.19212802,0.57530963
0.12251583,0.20062307,0.57720554
0.1224957,0.20925549,0.57914227
0.12247562,0.21801788,0.5810625
0.12245717,0.2268897,0.58290309
0.12243997,0.23585136,0.58467817
0.12241735,0.24499172,0.58633465
0.12239321,0.25434637,0.58779579
0.12237194,0.26387805,0.58906835
0.12235722,0.27366498,0.59014547
0.12235001,0.28389591,0.59101367
0.1223431,0.29466218,0.59163392
0.12233564,0.30596599,0.59202713
0.13772766,0.10387044,0.56221169
0.137724,0.11160511,0.56287646
0.13772027,0.11933192,0.56352878
0.1377165,0.12705104,0.5641765
0.13771231,0.13480762,0.56484288
0.13769752,0.14277592,0.56581384
0.13767467,0.15083268,0.5672214
0.13765638,0.15892781,0.5687573
0.13763775,0.16703783,0.57029164
0.13761702,0.1752924,0.57189363
0.13759241,0.18367416,0.57354826
0.13756092,0.19211502,0.57530969
0.13752639,0.20061065,0.57720518
0.13749282,0.20924488,0.5791412
0.13745938,0.21800917,0.58106071
0.13742863,0.22688299,0.5829007
0.13739996,0.23584643,0.58467519
0.13736226,0.24498782,0.58633131
0.13732201,0.25434384,0.5877924
0.13728657,0.26387697,0.58906507
0.13726203,0.27366552,0.59014231
0.13725004,0.28389835,0.59101015
0.1372385,0.29466635,0.59162986
0.13722607,0.30597058,0.59202302
0.15287761,0.10386972,0.56221473
0.15287037,0.11160298,0.56287885
0.15286312,0.11932839,0.56353074
0.15285586,0.12704612,0.56417805
0.15284799,0.13480131,0.56484395
0.15282466,0.14276832,0.56581444
0.15278906,0.15082365,0.56722182
0.15275937,0.15891832,0.56875724
0.15272948,0.16702786,0.5702911
0.15269673,0.17528205,0.5718925
0.1526586,0.18366358,0.57354653
0.15261084,0.19210394,0.57530761
0.15255868,0.20060003,0.57720286
0.15250792,0.20923589,0.5791384
0.15245765,0.21800193,0.58105743
0.15241152,0.2268776,0.58289707
0.15236862,0.23584266,0.58467114
0.15231332,0.24498494,0.58632702
0.15225539,0.25434217,0.58778834
0.15220457,0.26387665,0.58906132
0.15216918,0.27366662,0.59013867
0.15215144,0.28390121,0.59100634
0.15213446,0.29467079,0.59162557
0.15211685,0.30597541,0.59201872
0.1682784,0.10386851,0.56222034
0.16825865,0.11159934,0.56288403
0.16823891,0.11932237,0.56353521
0.16821915,0.12703773,0.5641818
0.16819854,0.13479055,0.56484705
0.16815875,0.14275552,0.56581634
0.16809981,0.15080954,0.56722182
0.16804026,0.15890285,0.56875563
0.16798042,0.16701108,0.57028782
0.16791646,0.17526406,0.57188749
0.16784473,0.18364492,0.57353967
0.16776459,0.19208583,0.57529873
0.16768029,0.20058365,0.57719177
0.16759543,0.2092218,0.57912534
0.16751143,0.21799052,0.58104265
0.16743088,0.2268693,0.58288091
0.16735449,0.23583807,0.58465409
0.16727452,0.24498478,0.58630973
0.16719981,0.25434673,0.58777148
0.16713613,0.2638858,0.58904529
0.16708657,0.27367979,0.59012341
0.16705222,0.28391758,0.59099174
0.16702375,0.29468903,0.59161139
0.16700253,0.30599442,0.59200495
0.18363878,0.10386705,0.56223071
0.18360734,0.11159502,0.56289351
0.18357593,0.11931518,0.56354386
0.18354455,0.12702771,0.56418955
0.18351203,0.13477771,0.56485391
0.18345644,0.1427402,0.56582177
0.18337567,0.15079269,0.5672248
0.18328792,0.15888442,0.56875652
0.1831999,0.1669911,0.57028663
0.1831065,0.17524271,0.57188416
0.18300271,0.18362282,0.57353407
0.18289186,0.19206446,0.57529044
0.18277737,0.20056427,0.57718068
0.18266059,0.209205,0.57911181
0.18254526,0.21797685,0.58102685
0.18243222,0.22685936,0.58286327
0.1823242,0.23583254,0.5846352
0.18222181,0.24498452,0.58629036
0.1821329,0.25435215,0.5877524
0.18205939,0.2638967,0.58902687
0.18199724,0.27369553,0.59010577
0.18194683,0.2839371,0.59097469
0.18190749,0.29471096,0.59159476
0.18188347,0.30601743,0.59198874
0.19899915,0.10386561,0.56224144
0.19895601,0.1115907,0.56290299
0.19891295,0.119308,0.5635525
0.19886996,0.12701769,0.56419736
0.19882554,0.13476485,0.56486082
0.19875413,0.14272492,0.56582719
0.19865164,0.15077583,0.56722784
0.19853568,0.158866,0.56875747
0.19841948,0.16697112,0.57028544
0.19829665,0.17522134,0.57188082
0.19816081,0.18360074,0.57352841
0.19801924,0.19204308,0.5752821
0.19787458,0.20054488,0.5771696
0.19772585,0.20918821,0.57909822
0.19757919,0.21796317,0.58101106
0.19743362,0.22684941,0.58284563
0.19729395,0.23582703,0.58461636
0.19716913,0.24498428,0.58627093
0.19706601,0.25435755,0.58773327
0.19698265,0.26390764,0.58900839
0.19690788,0.27371126,0.59008807
0.19684139,0.28395662,0.59095764
0.1967912,0.2947329,0.59157813
0.19676439,0.30604047,0.59197253
0.21404721,0.10386247,0.56228745
0.21400213,0.11158135,0.56294668
0.2139571,0.11929251,0.56359422
0.21391208,0.12699613,0.5642373
0.21386541,0.13473725,0.56489897
0.21378842,0.14269172,0.56586254
0.21367802,0.15073922,0.56725812
0.21355233,0.15882681,0.56878304
0.21342611,0.16692945,0.57030648
0.21329208,0.17517744,0.57189727
0.2131424,0.18355536,0.57354009
0.21298626,0.19199808,0.57528853
0.21282718,0.20050319,0.57716984
0.2126644,0.20915173,0.57909268
0.2125039,0.21793239,0.58100033
0.21234287,0.22682485,0.58283043
0.21218857,0.23580962,0.58459777
0.21205218,0.24497524,0.58625042
0.21194044,0.25435755,0.58771217
0.21185172,0.26391643,0.58898723
0.21176919,0.27372804,0.59006703
0.21169426,0.28397992,0.59093678
0.21163915,0.29476047,0.59155744
0.21161006,0.30606979,0.5919522
0.22920302,0.1038572,0.56238502
0.22915229,0.11156558,0.56304157
0.22910157,0.11926634,0.56368589
0.22905084,0.12695965,0.56432563
0.22899817,0.13469051,0.56498396
0.22891009,0.14263541,0.56594223
0.2287807,0.15067713,0.56732798
0.22863621,0.15876059,0.56884402
0.22849101,0.16685924,0.57035869
0.2283366,0.17510353,0.57194048
0.22816467,0.18347935,0.57357407
0.22798355,0.19192335,0.5753119
0.22779657,0.20043401,0.57718086
0.22760703,0.20909064,0.57909226
0.22741933,0.21788016,0.58098924
0.22723365,0.22678325,0.58281034
0.22705883,0.23578101,0.58457106
0.22689925,0.24496175,0.58621961
0.22676462,0.25436023,0.58767915
0.22665368,0.26393485,0.58895326
0.22655363,0.27375972,0.59003276
0.22646955,0.28402227,0.59090257
0.22640912,0.29481024,0.59152353
0.22637413,0.30612296,0.59191895
0.24435881,0.10385185,0.5624851
0.24430227,0.1115496,0.56313813
0.24424574,0.11923984,0.563779
0.24418917,0.12692271,0.56441534
0.24413031,0.13464315,0.56507021
0.24403061,0.14257841,0.56602305
0.24388175,0.15061425,0.56739873
0.243718,0.15869355,0.56890559
0.2435534,0.16678813,0.57041115
0.24337803,0.17502871,0.57198375
0.24318306,0.18340249,0.5736078
0.24297626,0.19184783,0.57533467
0.24276066,0.20036411,0.57719111
0.2425437,0.20902894,0.57909071
0.24232814,0.21782757,0.58097678
0.24211705,0.22674163,0.58278859
0.24192101,0.23575273,0.58454257
0.24173769,0.244949,0.58618677
0.24157998,0.25436416,0.5876441
0.24144636,0.26395497,0.58891737
0.24132828,0.27379358,0.58999664
0.24123466,0.28406724,0.59086657
0.24116878,0.29486299,0.59148788
0.24112788,0.30617931,0.59188402
0.25958487,0.10384601,0.56259227
0.25952005,0.11153221,0.56324083
0.25945532,0.119211,0.56387788
0.25939062,0.12688254,0.56451046
0.2593233,0.13459173,0.56516147
0.25920868,0.14251648,0.56610852
0.25903535,0.15054578,0.56747353
0.25884792,0.15862121,0.5689705
0.25865993,0.16671203,0.5704664
0.25845981,0.17494921,0.57202917
0.25823805,0.18332127,0.57364303
0.2580021,0.19176826,0.57535839
0.25775266,0.2002905,0.57720178
0.25750259,0.20896466,0.57908911
0.25725412,0.21777342,0.58096373
0.25701335,0.22669935,0.58276588
0.25679252,0.23572464,0.58451265
0.25658268,0.24493723,0.58615226
0.25639921,0.25436956,0.58760744
0.25624037,0.26397687,0.58887994
0.25610209,0.27382955,0.58995903
0.25599697,0.28411472,0.59082919
0.25592402,0.29491854,0.59145081
0.25587696,0.30623862,0.59184766
0.27492532,0.10383929,0.56271386
0.27484882,0.11151217,0.5633567
0.27477238,0.11917778,0.56398875
0.27469596,0.1268363,0.5646165
0.27461654,0.13453254,0.56526268
0.27448395,0.14244515,0.56620264
0.27428147,0.15046729,0.56755471
0.27406177,0.15853915,0.56903923
0.27384123,0.16662657,0.5705229
0.27360675,0.17486078,0.57207328
0.27334803,0.18323168,0.5736745
0.27307314,0.19168183,0.57537562
0.27278188,0.20021252,0.57720309
0.272486,0.20889944,0.57907516
0.27219111,0.21772179,0.58093572
0.2719059,0.22666323,0.5827257
0.27164179,0.23570685,0.58446354
0.2713967,0.24494162,0.58609778
0.27118149,0.25439665,0.58755112
0.27099082,0.26402569,0.58882338
0.27082589,0.27389717,0.58990294
0.27069846,0.28419733,0.59077388
0.27061042,0.29501149,0.59139627
0.2705557,0.30633667,0.59179413
0.29033026,0.10383205,0.56285322
0.29023981,0.11149057,0.56349093
0.29014936,0.119142,0.56411701
0.29005894,0.12678647,0.56473881
0.28996503,0.13446876,0.56537902
0.2898083,0.14236848,0.56631005
0.28956917,0.15038311,0.5676465
0.28930974,0.15845129,0.56911582
0.28904933,0.16653524,0.57058448
