"Points:0","Points:1","Points:2"
0.10626309,0.10597003,0.60581636
0.10626306,0.11791006,0.60582167
0.10626302,0.1298501,0.60582703
0.10626299,0.14179015,0.60583234
0.10626294,0.15377139,0.60584068
0.10626285,0.1658121,0.60585403
0.10626277,0.17785284,0.60586745
0.10626268,0.18989356,0.6058808
0.10626258,0.20196755,0.60589516
0.10626246,0.2141075,0.60591221
0.10626233,0.22624744,0.6059292
0.10626221,0.23838739,0.60594624
0.1062621,0.25055531,0.60596323
0.10626197,0.26279783,0.60598052
0.10626185,0.27504036,0.60599774
0.10626172,0.28728288,0.60601497
0.1062616,0.29954952,0.60603172
0.10626152,0.31189606,0.60604554
0.10626143,0.32424274,0.60605937
0.10626134,0.33658943,0.6060732
0.10626126,0.34895828,0.60608602
0.10626123,0.36140987,0.60609096
0.1062612,0.37386215,0.60609579
0.10626117,0.38631442,0.60610062
0.11878926,0.10597002,0.60581642
0.11878916,0.11791006,0.60582173
0.11878906,0.1298501,0.60582703
0.11878897,0.14179015,0.60583234
0.11878882,0.15377137,0.60584068
0.11878856,0.16581209,0.60585409
0.11878829,0.17785282,0.60586745
0.11878803,0.18989354,0.6058808
0.11878774,0.20196752,0.60589516
0.11878737,0.21410747,0.60591221
0.11878701,0.22624741,0.6059292
0.11878665,0.23838736,0.60594624
0.11878628,0.25055531,0.60596323
0.11878591,0.26279783,0.60598052
0.11878555,0.27504036,0.60599774
0.11878517,0.28728288,0.60601497
0.11878482,0.29954949,0.60603172
0.11878455,0.31189606,0.60604554
0.11878429,0.32424274,0.60605937
0.11878403,0.33658943,0.6060732
0.11878378,0.34895828,0.60608602
0.11878369,0.3614099,0.60609096
0.11878361,0.37386218,0.60609579
0.11878352,0.38631445,0.60610062
0.13131543,0.10597002,0.60581642
0.13131526,0.11791006,0.60582173
0.13131511,0.12985009,0.60582703
0.13131495,0.14179014,0.60583234
0.13131469,0.15377136,0.60584068
0.13131425,0.16581208,0.60585409
0.13131382,0.17785279,0.60586745
0.13131338,0.18989353,0.60588086
0.13131289,0.20196751,0.60589516
0.1313123,0.21410745,0.60591221
0.13131168,0.2262474,0.6059292
0.13131107,0.23838735,0.60594624
0.13131046,0.25055528,0.60596323
0.13130985,0.2627978,0.60598052
0.13130924,0.27504033,0.60599774
0.13130863,0.28728288,0.60601497
0.13130803,0.29954949,0.60603172
0.13130759,0.31189606,0.60604554
0.13130715,0.32424274,0.60605937
0.13130671,0.33658946,0.60607314
0.13130629,0.34895831,0.60608602
0.13130616,0.36140993,0.6060909
0.13130601,0.37386221,0.60609573
0.13130587,0.38631451,0.60610056
0.14384159,0.10597002,0.60581642
0.14384137,0.11791005,0.60582173
0.14384115,0.12985009,0.60582709
0.14384094,0.14179012,0.6058324
0.14384057,0.15377134,0.60584074
0.14383996,0.16581206,0.60585409
0.14383934,0.17785278,0.60586745
0.14383873,0.1898935,0.60588086
0.14383806,0.20196748,0.60589522
0.14383721,0.21410742,0.60591221
0.14383635,0.22624737,0.60592926
0.1438355,0.23838732,0.60594624
0.14383465,0.25055525,0.60596323
0.1438338,0.2627978,0.60598052
0.14383294,0.27504033,0.60599774
0.14383207,0.28728285,0.60601497
0.14383125,0.29954949,0.60603172
0.14383063,0.31189606,0.60604554
0.14383,0.32424277,0.60605931
0.14382939,0.33658946,0.60607314
0.14382881,0.34895834,0.60608596
0.14382862,0.36140996,0.6060909
0.14382841,0.37386224,0.60609573
0.14382821,0.38631454,0.60610056
0.15636806,0.10597002,0.60581648
0.15636776,0.11791004,0.60582179
0.15636748,0.12985007,0.60582709
0.15636718,0.14179011,0.6058324
0.15636669,0.15377131,0.60584074
0.15636589,0.16581203,0.60585415
0.15636508,0.17785275,0.60586751
0.15636426,0.18989347,0.60588086
0.15636337,0.20196745,0.60589522
0.15636225,0.21410739,0.60591221
0.15636112,0.22624733,0.60592926
0.15636,0.23838727,0.60594624
0.15635887,0.25055522,0.60596323
0.15635772,0.26279774,0.60598046
0.15635659,0.2750403,0.60599768
0.15635546,0.28728285,0.60601491
0.15635435,0.29954949,0.60603166
0.15635353,0.31189606,0.60604548
0.15635271,0.32424277,0.60605931
0.15635189,0.33658949,0.60607314
0.15635112,0.34895837,0.60608596
0.15635085,0.36141002,0.6060909
0.1563506,0.37386233,0.60609567
0.15635033,0.38631463,0.6061005
0.16889481,0.10597001,0.60581654
0.16889444,0.11791003,0.60582185
0.16889407,0.12985004,0.60582715
0.16889369,0.14179006,0.60583246
0.16889308,0.15377128,0.6058408
0.16889206,0.16581199,0.60585415
0.16889101,0.17785269,0.60586751
0.16888998,0.18989341,0.60588092
0.16888885,0.20196737,0.60589522
0.16888741,0.21410732,0.60591227
0.16888598,0.22624727,0.60592926
0.16888455,0.23838721,0.60594624
0.1688831,0.25055516,0.60596323
0.16888165,0.26279771,0.60598046
0.16888019,0.27504027,0.60599768
0.16887875,0.28728282,0.60601491
0.16887735,0.29954946,0.60603166
0.16887631,0.31189609,0.60604548
0.16887525,0.3242428,0.60605925
0.1688742,0.33658955,0.60607308
0.16887324,0.34895846,0.6060859
0.16887289,0.36141011,0.60609084
0.16887257,0.37386245,0.60609561
0.16887222,0.38631475,0.60610044
0.18142158,0.10597,0.6058166
0.18142112,0.11791001,0.60582191
0.18142067,0.12985003,0.60582721
0.18142022,0.14179003,0.60583252
0.18141946,0.15377124,0.60584086
0.18141821,0.16581194,0.60585421
0.18141696,0.17785265,0.60586756
0.18141571,0.18989335,0.60588092
0.18141432,0.20196731,0.60589528
0.18141258,0.21410726,0.60591227
0.18141083,0.22624721,0.60592926
0.18140909,0.23838715,0.60594624
0.18140733,0.2505551,0.60596323
0.18140557,0.26279765,0.60598046
0.18140382,0.27504024,0.60599768
0.18140204,0.28728279,0.60601491
0.18140034,0.29954946,0.6060316
0.18139908,0.31189609,0.60604542
0.1813978,0.32424283,0.60605925
0.18139653,0.33658957,0.60607302
0.18139535,0.34895852,0.60608584
0.18139493,0.3614102,0.60609078
0.18139452,0.37386253,0.60609555
0.18139412,0.38631487,0.60610038
0.19394833,0.10597,0.60581666
0.19394781,0.11791001,0.60582197
0.19394727,0.12985,0.60582727
0.19394673,0.14179,0.60583258
0.19394585,0.15377119,0.60584092
0.19394438,0.1658119,0.60585427
0.1939429,0.17785259,0.60586762
0.19394143,0.18989329,0.60588098
0.19393979,0.20196725,0.60589528
0.19393773,0.2141072,0.60591227
0.19393568,0.22624715,0.60592926
0.19393362,0.23838709,0.60594624
0.19393156,0.25055504,0.60596323
0.19392949,0.26279762,0.60598046
0.19392742,0.27504018,0.60599768
0.19392534,0.28728276,0.60601485
0.19392334,0.29954943,0.6060316
0.19392185,0.31189609,0.60604537
0.19392034,0.32424286,0.60605919
0.19391884,0.33658963,0.60607296
0.19391745,0.34895861,0.60608578
0.19391696,0.36141029,0.60609072
0.19391648,0.37386265,0.60609549
0.19391601,0.38631502,0.60610032
0.20647576,0.10597,0.60581672
0.20647512,0.11790998,0.60582203
0.2064745,0.12984997,0.60582733
0.20647387,0.14178996,0.60583264
0.20647281,0.15377115,0.60584098
0.20647106,0.16581184,0.60585433
0.20646931,0.17785253,0.60586768
0.20646755,0.18989322,0.60588098
0.20646562,0.20196718,0.60589534
0.20646317,0.21410713,0.60591233
0.20646073,0.22624707,0.60592932
0.2064583,0.23838702,0.60594624
0.20645586,0.25055498,0.60596323
0.20645338,0.26279756,0.60598046
0.20645092,0.27504015,0.60599762
0.20644845,0.28728274,0.60601485
0.20644608,0.29954943,0.60603154
0.20644429,0.31189612,0.60604537
0.20644252,0.32424292,0.60605913
0.20644073,0.33658972,0.6060729
0.20643909,0.3489587,0.60608572
0.2064385,0.36141044,0.60609061
0.20643793,0.37386283,0.60609543
0.20643736,0.3863152,0.60610026
0.21900384,0.10596999,0.60581684
0.2190031,0.11790997,0.60582209
0.21900234,0.12984994,0.60582739
0.21900159,0.14178991,0.6058327
0.21900034,0.15377109,0.60584104
0.21899825,0.16581176,0.60585439
0.21899617,0.17785245,0.60586768
0.21899408,0.18989313,0.60588104
0.21899177,0.20196709,0.60589534
0.21898888,0.21410704,0.60591233
0.21898597,0.22624698,0.60592932
0.21898308,0.23838693,0.60594624
0.21898018,0.25055489,0.60596323
0.21897724,0.2627975,0.6059804
0.21897432,0.27504009,0.60599762
