"Points:0","Points:1","Points:2"
0.10654145,0.10512547,0.59668493
0.10654072,0.11537564,0.59683222
0.10653997,0.12562504,0.59697223
0.10653923,0.13587382,0.59711075
0.10653842,0.14618279,0.5972622
0.10653651,0.15672676,0.59755927
0.10653441,0.16727707,0.59788257
0.10653231,0.17782605,0.59821063
0.10653018,0.18840699,0.59854072
0.10652775,0.19919308,0.59890932
0.10652497,0.21013282,0.59930658
0.1065222,0.22107257,0.5997054
0.10651943,0.2320392,0.60008818
0.10651664,0.24318206,0.60046971
0.10651397,0.25446793,0.60085589
0.10651135,0.26577634,0.60124409
0.10650875,0.277107,0.60163105
0.10650625,0.28859457,0.60200709
0.10650427,0.30024505,0.60232025
0.10650269,0.31197554,0.6025821
0.10650112,0.32372713,0.60284257
0.10649972,0.33562857,0.60307527
0.10649882,0.34772396,0.60322267
0.1064984,0.3599759,0.60329759
0.11962436,0.10512532,0.5966875
0.11962214,0.11537521,0.59683436
0.11961993,0.12562431,0.59697425
0.11961771,0.13587281,0.59711277
0.11961526,0.14618149,0.59726411
0.11960953,0.15672532,0.597561
0.11960322,0.1672755,0.59788412
0.11959692,0.17782438,0.59821194
0.11959055,0.18840522,0.59854186
0.11958323,0.19919126,0.59891021
0.11957492,0.21013108,0.59930718
0.11956661,0.2210709,0.59970582
0.11955829,0.23203759,0.60008836
0.11954993,0.24318056,0.60046965
0.1195419,0.25446674,0.60085553
0.11953407,0.2657755,0.60124356
0.11952623,0.27710655,0.60163027
0.11951876,0.28859451,0.60200608
0.11951281,0.30024543,0.60231912
0.11950807,0.31197637,0.60258096
0.11950335,0.32372841,0.60284144
0.11949915,0.3356303,0.60307401
0.11949647,0.34772599,0.60322142
0.11949519,0.35997799,0.60329634
0.13270727,0.10512518,0.59668982
0.13270357,0.11537477,0.59683651
0.13269988,0.1256236,0.59697634
0.13269618,0.13587181,0.59711474
0.13269211,0.14618021,0.59726602
0.13268255,0.15672387,0.59756279
0.13267204,0.16727394,0.59788567
0.13266154,0.17782271,0.59821332
0.13265093,0.18840344,0.59854299
0.13263872,0.19918944,0.59891111
0.13262486,0.21012934,0.59930784
0.13261102,0.22106922,0.59970617
0.13259715,0.23203598,0.60008848
0.13258322,0.24317905,0.60046959
0.13256983,0.25446555,0.60085523
0.13255678,0.26577467,0.60124302
0.13254373,0.27710611,0.60162956
0.13253127,0.28859445,0.60200512
0.13252135,0.30024582,0.60231805
0.13251345,0.31197721,0.60257983
0.13250558,0.32372972,0.60284024
0.13249859,0.335632,0.60307282
0.13249412,0.34772798,0.60322016
0.13249199,0.35998008,0.60329515
0.14579019,0.10512503,0.59669214
0.145785,0.11537434,0.59683865
0.14577982,0.12562288,0.59697843
0.14577465,0.1358708,0.59711677
0.14576896,0.14617892,0.59726793
0.14575557,0.15672243,0.59756452
0.14574087,0.16727237,0.59788716
0.14572614,0.17782104,0.59821463
0.14571129,0.18840165,0.59854412
0.14569421,0.19918762,0.598912
0.14567482,0.21012758,0.59930849
0.14565542,0.22106755,0.59970659
0.14563602,0.23203439,0.60008866
0.1456165,0.24317756,0.60046947
0.14559777,0.25446436,0.60085493
0.14557949,0.26577383,0.60124248
0.14556122,0.27710563,0.60162878
0.14554377,0.28859439,0.60200411
0.1455299,0.30024618,0.60231692
