"Points:0","Points:1","Points:2"
0.10630059,0.10573149,0.60461801
0.10630047,0.11719449,0.60463786
0.10630036,0.12865748,0.60465771
0.10630024,0.14012046,0.60467756
0.10630007,0.15164416,0.60470533
0.10629974,0.16330028,0.60475564
0.10629941,0.17495641,0.60480589
0.10629908,0.18661253,0.60485607
0.10629874,0.19830482,0.60490769
0.10629829,0.21013191,0.60497111
0.10629783,0.2219608,0.60503477
0.10629737,0.23378968,0.60509849
0.10629692,0.24564609,0.6051622
0.10629646,0.25764793,0.60522664
0.10629602,0.26966479,0.60529107
0.10629557,0.28168163,0.60535538
0.10629513,0.29372212,0.60541934
0.10629479,0.30590814,0.60547423
0.10629448,0.31811976,0.60552621
0.10629418,0.33033139,0.60557818
0.10629387,0.34256494,0.60562921
0.10629372,0.35494012,0.6056568
0.10629363,0.3673465,0.60567498
0.10629354,0.37975287,0.60569316
0.11890177,0.10573149,0.60461813
0.11890142,0.11719445,0.60463798
0.11890107,0.12865742,0.60465783
0.11890072,0.14012039,0.60467768
0.11890021,0.15164405,0.60470545
0.11889922,0.16330017,0.6047557
0.11889824,0.17495628,0.60480595
0.11889724,0.1866124,0.60485613
0.11889622,0.19830465,0.60490775
0.11889486,0.21013176,0.60497111
0.1188935,0.22196066,0.60503483
0.11889213,0.23378955,0.60509849
0.11889075,0.24564596,0.6051622
0.1188894,0.25764784,0.60522664
0.11888807,0.2696647,0.60529101
0.11888672,0.2816816,0.60535532
0.1188854,0.29372209,0.60541928
0.11888438,0.30590817,0.60547411
0.11888345,0.31811982,0.60552609
0.11888253,0.3303315,0.60557806
0.11888162,0.34256512,0.60562909
0.11888117,0.3549403,0.60565668
0.11888089,0.3673467,0.60567486
0.11888061,0.37975311,0.60569304
0.13150296,0.10573147,0.60461825
0.13150238,0.11719442,0.6046381
0.13150179,0.12865737,0.60465795
0.13150121,0.14012031,0.6046778
0.13150035,0.15164396,0.60470557
0.13149869,0.16330007,0.60475582
0.13149706,0.17495616,0.60480601
0.13149542,0.18661225,0.60485619
0.1314937,0.1983045,0.60490781
0.13149144,0.21013162,0.60497117
0.13148916,0.22196051,0.60503483
0.13148688,0.23378941,0.60509849
0.13148458,0.24564584,0.6051622
0.13148233,0.25764772,0.60522658
0.1314801,0.26966465,0.60529095
0.13147788,0.28168154,0.60535526
0.13147566,0.29372209,0.60541916
0.13147396,0.3059082,0.60547405
0.13147242,0.31811991,0.60552603
0.13147087,0.33033162,0.60557795
0.13146937,0.34256527,0.60562897
0.13146861,0.3549405,0.60565656
0.13146815,0.36734694,0.60567474
0.13146769,0.37975335,0.60569292
0.14410414,0.10573146,0.60461837
0.14410332,0.11719439,0.60463822
0.1441025,0.12865733,0.60465807
0.14410169,0.14012025,0.60467792
0.14410049,0.15164387,0.60470569
0.14409818,0.16329995,0.60475588
0.14409588,0.17495604,0.60480613
0.14409357,0.18661211,0.60485631
0.14409119,0.19830434,0.60490787
0.14408801,0.21013147,0.60497117
0.14408481,0.22196037,0.60503483
0.14408162,0.23378928,0.60509849
0.14407842,0.2456457,0.6051622
0.14407527,0.2576476,0.60522658
0.14407215,0.26966456,0.60529089
0.14406902,0.28168148,0.6053552
0.14406592,0.29372206,0.6054191
0.14406353,0.3059082,0.60547394
0.14406139,0.31811997,0.60552591
0.14405923,0.33033171,0.60557783
0.14405712,0.34256542,0.60562879
0.14405607,0.35494068,0.60565645
0.14405541,0.36734715,0.60567462
0.14405476,0.37975359,0.6056928
0.15670635,0.10573144,0.60461867
0.15670526,0.11719433,0.60463846
0.15670419,0.12865722,0.60465831
0.1567031,0.1401201,0.60467815
0.15670151,0.15164369,0.60470587
0.15669845,0.16329974,0.60475612
0.1566954,0.17495579,0.60480624
0.15669236,0.18661183,0.60485643
0.15668918,0.19830403,0.60490799
0.15668498,0.21013117,0.60497129
0.15668073,0.22196008,0.60503489
0.1566765,0.23378901,0.60509849
0.15667225,0.24564545,0.60516214
0.15666808,0.25764742,0.60522652
0.15666394,0.26966441,0.60529077
0.1566598,0.28168142,0.60535508
0.15665568,0.29372206,0.60541892
0.15665253,0.30590829,0.60547376
0.15664966,0.31812012,0.60552567
0.15664682,0.33033198,0.60557759
0.15664402,0.34256577,0.60562855
0.15664262,0.3549411,0.60565615
0.15664175,0.36734763,0.60567433
0.15664089,0.37975413,0.60569251
0.16930951,0.10573141,0.60461903
0.16930814,0.11719424,0.60463881
0.16930676,0.12865706,0.60465866
0.16930538,0.1401199,0.60467845
0.16930336,0.15164341,0.60470623
0.16929947,0.16329943,0.60475636
0.16929558,0.17495543,0.60480648
0.16929169,0.18661143,0.60485661
0.16928765,0.19830358,0.60490817
0.1692823,0.21013074,0.60497135
0.16927691,0.22195968,0.60503495
0.16927151,0.23378861,0.60509849
0.1692661,0.24564508,0.60516208
0.16926078,0.25764713,0.6052264
0.16925551,0.2696642,0.60529065
0.16925022,0.2816813,0.60535485
0.16924499,0.29372203,0.60541862
0.16924097,0.30590838,0.6054734
0.16923732,0.31812039,0.60552531
0.16923368,0.33033237,0.60557723
0.1692301,0.34256631,0.60562813
0.16922832,0.35494176,0.60565573
0.16922721,0.36734834,0.60567391
0.16922611,0.3797549,0.60569209
0.18191269,0.10573138,0.60461938
0.18191102,0.11719415,0.60463923
0.18190934,0.12865691,0.60465902
0.18190767,0.14011967,0.60467881
0.1819052,0.15164314,0.60470653
0.18190047,0.1632991,0.60475665
0.18189575,0.17495507,0.60480672
0.18189104,0.18661103,0.60485679
0.18188612,0.19830313,0.60490829
0.18187962,0.2101303,0.60497147
0.18187307,0.22195926,0.60503501
0.18186651,0.23378822,0.60509849
0.18185994,0.2456447,0.60516202
0.18185349,0.25764683,0.60522628
0.18184707,0.26966402,0.60529047
0.18184064,0.28168118,0.60535461
0.1818343,0.293722,0.60541838
0.18182939,0.3059085,0.6054731
0.18182497,0.31812063,0.60552496
0.18182053,0.33033276,0.60557681
0.18181619,0.34256685,0.60562772
0.18181401,0.35494238,0.60565531
0.18181267,0.36734903,0.60567349
0.18181133,0.37975568,0.60569167
0.19451585,0.10573135,0.6046198
0.19451389,0.11719406,0.60463959
0.19451192,0.12865676,0.60465932
0.19450995,0.14011946,0.60467911
0.19450705,0.15164287,0.60470682
0.19450149,0.16329879,0.60475689
0.19449593,0.1749547,0.60480696
0.19449037,0.18661061,0.60485703
0.19448459,0.19830269,0.60490847
0.19447695,0.21012987,0.60497159
0.19446923,0.22195885,0.60503501
0.19446152,0.23378783,0.60509843
0.19445379,0.24564433,0.60516196
0.19444618,0.25764653,0.60522616
0.19443862,0.26966381,0.60529029
0.19443108,0.28168106,0.60535437
0.19442359,0.29372197,0.60541809
0.19441782,0.30590862,0.6054728
0.1944126,0.3181209,0.60552466
0.19440739,0.33033317,0.60557646
0.19440228,0.34256738,0.60562736
0.19439971,0.35494304,0.6056549
0.19439813,0.36734974,0.60567307
0.19439656,0.37975648,0.60569119
0.20712142,0.10573132,0.60462028
0.20711908,0.11719394,0.60464001
0.20711674,0.12865657,0.6046598
0.20711438,0.14011919,0.60467952
0.20711094,0.15164255,0.60470724
0.20710433,0.1632984,0.60475725
0.20709772,0.17495425,0.60480726
0.20709112,0.1866101,0.60485727
0.20708425,0.19830212,0.60490865
0.20707515,0.21012932,0.60497165
0.20706598,0.22195834,0.60503507
0.20705682,0.23378734,0.60509837
0.20704764,0.24564388,0.60516185
0.20703858,0.2576462,0.60522592
