"Points:0","Points:1","Points:2"
0.10657815,0.10506383,0.59550959
0.1065773,0.11519063,0.59567243
0.10657645,0.12531653,0.59582788
0.10657559,0.13544171,0.59598196
0.10657467,0.1456262,0.5961495
0.10657252,0.15605511,0.59647596
0.1065701,0.16649802,0.59683645
0.10656768,0.17693922,0.59720391
0.10656524,0.18741165,0.59757566
0.10656247,0.19808654,0.59799027
0.10655927,0.20891425,0.5984329
0.10655605,0.21974069,0.59888905
0.10655282,0.23059246,0.59934068
0.10654958,0.24161921,0.59978521
0.10654646,0.2527993,0.60021961
0.10654344,0.2640231,0.60065383
0.10654043,0.275269,0.6010865
0.10653752,0.2866706,0.60150838
0.10653512,0.29823396,0.60186756
0.10653333,0.30990192,0.60215557
0.10653155,0.32159272,0.60244071
0.10652995,0.33343264,0.60269809
0.10652885,0.3454656,0.60287035
0.10652833,0.35768798,0.60295624
0.11973445,0.10506366,0.59551251
0.1197319,0.11519014,0.59567493
0.11972934,0.12531574,0.59583026
0.11972678,0.13544059,0.59598428
0.11972401,0.14562477,0.59615177
0.11971755,0.15605348,0.59647799
0.1197103,0.16649626,0.59683824
0.11970304,0.17693734,0.59720552
0.11969572,0.18740965,0.59757704
0.11968742,0.19808449,0.59799135
0.1196778,0.20891228,0.59843373
0.11966815,0.21973883,0.59888959
0.11965848,0.23059069,0.59934086
0.11964874,0.24161758,0.59978515
0.11963938,0.25279799,0.60021925
0.11963033,0.2640222,0.60065323
0.11962128,0.27526852,0.60108566
0.11961257,0.2866706,0.60150731
0.11960537,0.29823443,0.6018663
0.11959998,0.30990288,0.60215431
0.11959466,0.32159418,0.6024394
0.11958984,0.33343455,0.60269672
0.11958655,0.34546784,0.60286897
0.11958499,0.35769033,0.60295486
0.13289075,0.10506351,0.59551525
0.1328865,0.11518966,0.59567738
0.13288224,0.12531494,0.59583271
0.13287798,0.13543947,0.5959866
0.13287334,0.14562333,0.59615397
0.13286258,0.15605186,0.59648007
0.1328505,0.16649452,0.59684008
0.1328384,0.17693546,0.59720707
0.13282619,0.18740766,0.59757841
0.13281235,0.19808243,0.59799248
0.13279635,0.20891032,0.59843451
0.13278025,0.21973696,0.59889007
0.13276413,0.23058891,0.59934109
0.1327479,0.24161594,0.59978509
0.1327323,0.25279668,0.60021895
0.13271721,0.26402131,0.60065264
0.13270213,0.27526805,0.60108477
0.13268761,0.28667057,0.60150623
0.13267562,0.29823491,0.60186511
0.13266665,0.30990386,0.602153
0.13265775,0.32159564,0.60243803
0.13264973,0.33343649,0.60269535
0.13264425,0.3454701,0.6028676
0.13264164,0.35769269,0.60295349
0.14604706,0.10506334,0.59551793
0.1460411,0.11518918,0.59567988
0.14603513,0.12531413,0.59583509
0.14602916,0.13543835,0.59598893
0.14602268,0.1456219,0.59615618
0.14600763,0.15605025,0.5964821
0.1459907,0.16649276,0.59684187
0.14597376,0.1769336,0.59720868
0.14595668,0.18740566,0.59757972
0.14593729,0.19808038,0.59799355
0.14591488,0.20890835,0.59843534
0.14589235,0.2197351,0.59889054
0.14586978,0.23058715,0.59934127
0.14584705,0.2416143,0.59978503
0.14582522,0.25279537,0.60021865
0.14580409,0.26402041,0.6006521
0.14578298,0.2752676,0.60108393
0.14576265,0.28667054,0.60150516
0.14574587,0.29823539,0.60186386
0.1457333,0.30990481,0.60215169
0.14572085,0.3215971,0.60243672
0.14570963,0.33343843,0.60269397
0.14570194,0.34547234,0.60286623
0.14569829,0.35769501,0.60295212
0.15921685,0.10506301,0.59552318
0.15920871,0.11518817,0.59568512
0.15920059,0.12531245,0.59584016
0.15919246,0.135436,0.59599376
0.15918364,0.14561886,0.59616083
0.1591633,0.15604684,0.59648627
0.15914042,0.16648909,0.59684557
0.15911752,0.17692967,0.59721184
0.15909444,0.18740147,0.5975824
0.15906832,0.19807608,0.59799564
0.15903825,0.20890427,0.59843671
0.15900801,0.21973126,0.59889132
0.15897773,0.23058355,0.59934133
0.15894726,0.241611,0.59978443
0.15891805,0.25279284,0.60021752
0.15888985,0.26401886,0.60065037
0.15886167,0.275267,0.60108167
0.15883455,0.28667098,0.6015023
0.15881214,0.29823697,0.6018607
0.15879546,0.30990753,0.60214847
0.15877897,0.32160091,0.60243338
0.15876409,0.33344334,0.60269064
0.15875392,0.345478,0.60286283
0.1587491,0.35770091,0.60294884
0.17239471,0.10506255,0.59553051
0.17238414,0.11518681,0.59569216
0.17237359,0.12531018,0.59584689
0.17236303,0.13543284,0.59600025
0.17235158,0.1456148,0.59616703
0.17232537,0.15604228,0.59649187
0.17229587,0.16648418,0.59685051
0.17226635,0.17692439,0.59721607
0.17223659,0.18739586,0.59758592
0.17220296,0.19807033,0.59799832
0.17216443,0.20889881,0.5984385
0.17212571,0.21972612,0.59889215
0.17208694,0.23057872,0.59934133
0.1720479,0.24160661,0.5997836
0.17201057,0.25278947,0.60021585
0.1719746,0.26401684,0.60064793
0.17193864,0.27526632,0.60107845
0.17190406,0.2866717,0.60149831
0.17187549,0.29823926,0.60185623
0.17185435,0.3099114,0.60214394
0.17183343,0.32160637,0.60242879
0.17181458,0.33345032,0.60268593
0.17180172,0.34548599,0.60285813
0.17179564,0.3577092,0.6029442
