"Points:0","Points:1","Points:2"
0.10747216,0.10394987,0.56515431
0.10747109,0.11184405,0.56576741
0.10747003,0.11973118,0.56636822
0.10746896,0.12761143,0.56696516
0.10746779,0.13553093,0.5675807
0.1074645,0.14366876,0.56849414
0.10745955,0.15189809,0.56982899
0.10745535,0.16015412,0.57126176
0.10745111,0.16842705,0.572694
0.10744645,0.17684942,0.57419246
0.10744102,0.18540339,0.57574272
0.10743423,0.19402108,0.57739782
0.10742681,0.20269468,0.57918173
0.10741945,0.21150427,0.58099455
0.10741212,0.22044539,0.58279473
0.10740534,0.22949672,0.5845204
0.107399,0.23863865,0.58618546
0.10739089,0.24796191,0.58773625
0.10738247,0.25748444,0.58911526
0.10737514,0.26717192,0.59032232
0.10736997,0.27711469,0.59133822
0.1073673,0.28750458,0.59214795
0.10736471,0.29843545,0.59271103
0.10736215,0.30982479,0.59307683
0.12241645,0.10394944,0.56514972
0.12241327,0.11184277,0.56576216
0.12241006,0.11972906,0.5663628
0.12240684,0.12760848,0.56695956
0.12240336,0.13552716,0.56757492
0.12239348,0.14366424,0.56848818
0.12237862,0.15189274,0.56982315
0.12236606,0.16014868,0.5712558
0.12235333,0.16842154,0.57268792
0.12233935,0.1768439,0.57418621
0.12232305,0.18539801,0.57573617
0.12230268,0.19401556,0.57739133
0.12228042,0.20268992,0.57917541
0.12225834,0.21150085,0.58098829
0.12223636,0.22044349,0.58278853
0.12221604,0.2294964,0.58451426
0.12219701,0.23863976,0.58617938
0.12217265,0.24796365,0.58773041
0.12214741,0.25748697,0.5891099
0.12212542,0.26717526,0.59031755
0.12210993,0.27711889,0.59133387
0.1221019,0.28750998,0.59214365
0.12209414,0.29844186,0.5927065
0.12208644,0.30983117,0.59307241
0.13736074,0.10394901,0.56514484
0.13735542,0.11184148,0.56575692
0.13735008,0.11972693,0.56635743
0.13734472,0.12760553,0.56695396
0.13733892,0.13552339,0.56756914
0.13732246,0.14365974,0.56848216
0.1372977,0.15188737,0.5698173
0.13727677,0.16014324,0.5712499
0.13725555,0.16841602,0.57268184
0.13723224,0.17683837,0.57417989
0.13720509,0.18539263,0.57572961
0.13717113,0.19401003,0.57738477
0.13713403,0.20268515,0.57916909
0.13709722,0.21149746,0.58098197
0.13706061,0.22044159,0.58278227
0.13702673,0.22949609,0.58450812
0.13699502,0.23864084,0.58617324
0.13695443,0.2479654,0.58772451
0.13691235,0.2574895,0.58910453
0.13687569,0.26717857,0.59031272
0.13684988,0.27712309,0.59132951
0.1368365,0.2875154,0.5921393
0.13682356,0.29844829,0.59270203
0.13681073,0.30983758,0.59306806
0.15234682,0.10394865,0.56513834
0.1523378,0.11184041,0.56575012
0.15232879,0.11972517,0.56635052
0.15231979,0.12760307,0.56694692
0.15231018,0.13552025,0.56756192
0.15228514,0.14365599,0.56847471
0.15224767,0.15188286,0.56981009
0.15221532,0.16013864,0.57124269
0.1521828,0.16841133,0.57267457
0.15214743,0.17683367,0.5741725
0.15210675,0.18538807,0.57572204
0.15205655,0.19400531,0.57737732
0.15200183,0.20268111,0.57916194
0.15194766,0.2114947,0.580975
0.15189405,0.22044025,0.58277541
0.15184456,0.2294963,0.58450139
0.15179834,0.23864238,0.58616668
0.15173991,0.24796753,0.58771825
0.15168004,0.25749236,0.58909881
0.15162793,0.26718217,0.59030771
0.15159115,0.2771275,0.59132504
0.15157183,0.28752097,0.59213489
0.15155326,0.29845479,0.59269744
0.15153521,0.30984405,0.59306359
0.16750096,0.10394734,0.56514412
0.16748157,0.11183649,0.56575561
0.16746219,0.11971866,0.56635535
0.16744278,0.12759399,0.56695122
0.16742253,0.13550861,0.56756556
0.16738339,0.14364208,0.56847727
0.16732542,0.15186755,0.56981093
0.16726755,0.16012222,0.57124197
0.1672094,0.16839385,0.57267231
0.1671472,0.17681524,0.57416862
0.16707735,0.18536924,0.57571644
