"Points:0","Points:1","Points:2"
0.1074915,0.10392821,0.56436986
0.10749053,0.11177886,0.56499583
0.10748956,0.11962224,0.5656094
0.10748857,0.1274585,0.56621903
0.1074875,0.13533351,0.56684738
0.1074843,0.14342496,0.56777555
0.10747946,0.15160745,0.56912965
0.10747542,0.15982005,0.57058996
0.10747132,0.16804899,0.57204956
0.10746681,0.17642605,0.57357597
0.10746153,0.18493345,0.57515448
0.10745488,0.1935035,0.57683831
0.10744761,0.20212883,0.57865286
0.10744043,0.21089067,0.58049935
0.10743329,0.21978366,0.58233213
0.10742669,0.22878669,0.58408904
0.10742052,0.23788024,0.58578396
0.10741257,0.24715468,0.58736354
0.10740425,0.25663212,0.58876401
0.107397,0.26627624,0.58998907
0.10739192,0.2761755,0.59102184
0.10738932,0.28652084,0.5918479
0.10738683,0.29740557,0.59242702
0.10738428,0.30877525,0.59279907
0.12247448,0.10392766,0.56436783
0.12247158,0.11177725,0.56499308
0.12246865,0.11961957,0.56560647
0.1224657,0.12745479,0.56621587
0.12246249,0.13532877,0.56684399
0.1224529,0.14341925,0.56777185
0.12243837,0.15160073,0.56912601
0.12242626,0.15981314,0.57058609
0.12241398,0.16804191,0.57204551
0.12240043,0.17641887,0.57357156
0.12238458,0.18492632,0.57514966
0.12236463,0.19349614,0.57683343
0.12234283,0.2021222,0.57864797
0.12232129,0.21088549,0.58049434
0.12229986,0.21978009,0.58232695
0.12228007,0.2287848,0.5840838
0.12226157,0.23787983,0.58577865
0.12223771,0.24715498,0.58735824
0.12221277,0.25663334,0.58875912
0.122191,0.26627845,0.58998466
0.12217575,0.27617878,0.59101778
0.12216797,0.28652552,0.59184378
0.12216047,0.29741141,0.5924226
0.12215283,0.30878115,0.59279472
0.13745746,0.10392712,0.56436545
0.1374526,0.11177564,0.56499034
0.13744773,0.1196169,0.56560349
0.13744281,0.12745108,0.56621265
0.13743746,0.13532402,0.56684059
0.13742149,0.14341356,0.56776816
0.13739727,0.15159401,0.56912237
0.13737708,0.15980622,0.57058227
0.13735662,0.16803484,0.57204139
0.13733405,0.17641169,0.57356709
0.13730763,0.18491919,0.57514483
0.13727438,0.19348878,0.57682848
0.13723806,0.20211557,0.57864314
0.13720216,0.21088032,0.58048928
0.13716644,0.21977651,0.58232182
0.13713346,0.22878289,0.58407855
0.13710262,0.23787941,0.58577329
0.13706285,0.24715529,0.58735299
0.13702127,0.25663459,0.58875418
0.13698499,0.26628065,0.58998024
0.13695958,0.27618203,0.59101373
0.13694662,0.28653017,0.59183967
0.13693412,0.29741725,0.59241825
0.13692138,0.30878708,0.59279042
0.15248659,0.10392667,0.56436116
0.1524781,0.1117743,0.56498563
0.15246959,0.11961468,0.56559861
0.1524611,0.12744799,0.56620759
0.15245199,0.13532007,0.56683528
0.15242745,0.14340882,0.56776261
0.15239054,0.15158835,0.56911701
0.15235898,0.15980038,0.57057685
0.15232724,0.16802882,0.57203579
0.15229265,0.17640556,0.57356131
0.15225273,0.18491313,0.57513875
0.15220328,0.19348247,0.57682234
0.15214935,0.20210989,0.57863718
0.15209618,0.21087602,0.58048332
0.15204354,0.21977369,0.5823158
0.15199505,0.22878167,0.58407259
0.15194981,0.23787959,0.58576739
0.15189232,0.24715613,0.58734721
0.15183298,0.25663629,0.58874893
0.15178129,0.26628324,0.58997554
0.15174496,0.2761856,0.59100944
0.15172614,0.28653502,0.59183538
0.15170808,0.29742324,0.59241372
0.15169016,0.3087931,0.59278595
0.16770676,0.10392538,0.56436688
0.1676873,0.11177042,0.56499106
0.16766785,0.11960825,0.56560344
0.1676484,0.12743902,0.56621182
0.16762809,0.13530856,0.56683886
0.16758882,0.1433951,0.56776512
0.16753061,0.15157323,0.56911772
0.16747236,0.15978411,0.57057595
0.16741385,0.16801143,0.57203335
0.16735123,0.17638718,0.5735572
0.16728096,0.18489428,0.57513291
0.16720232,0.1934644,0.57681453
0.16711958,0.20209378,0.57862717
0.16703619,0.21086222,0.5804714
0.16695362,0.21976261,0.58230215
0.16687447,0.22877376,0.58405757
0.16679944,0.23787542,0.58575135
0.16672087,0.24715647,0.58733094
0.16664723,0.25664139,0.58873296
0.16658436,0.26629293,0.58996016
0.16653551,0.27619934,0.59099478
0.16650176,0.28655192,0.59182125
0.16647387,0.29744202,0.5923999
0.16645297,0.30881253,0.59277254
0.182887,0.10392385,0.56437731
0.18285738,0.11176585,0.56500065
0.1828278,0.11960065,0.56561232
0.18279824,0.12742841,0.56621993
0.18276756,0.13529494,0.56684619
0.18271415,0.14337887,0.56777102
0.1826362,0.15155533,0.56912136
0.1825529,0.15976484,0.57057762
0.18246931,0.16799079,0.57203299
0.18238044,0.17636538,0.57355475
0.1822813,0.18487196,0.5751282
0.18217516,0.19344302,0.57680726
0.18206553,0.20207462,0.57861716
0.18195404,0.21084568,0.58045894
0.18184395,0.21974923,0.58228749
0.18173605,0.22876415,0.58404106
0.18163307,0.23787031,0.58573359
0.18153562,0.24715671,0.58731252
0.18145025,0.25664735,0.58871472
0.1813792,0.2663044,0.58994246
0.18131939,0.27621567,0.59097773
0.18127124,0.28657204,0.59180468
0.18123412,0.29746452,0.59238362
0.1812111,0.30883598,0.59275675
0.19806723,0.10392231,0.56438804
0.19802746,0.11176127,0.56501031
0.19798777,0.11959305,0.56562114
0.1979481,0.1274178,0.56622803
0.19790705,0.13528134,0.56685352
0.19783951,0.14336263,0.56777698
0.19774187,0.15153743,0.569125
0.19763352,0.15974557,0.57057929
0.19752488,0.16797017,0.57203263
0.19740973,0.17634356,0.57355231
0.19728175,0.18484963,0.57512355
0.19714808,0.19342163,0.57679999
0.19701156,0.20205545,0.5786072
0.19687198,0.21082912,0.58044648
0.19673435,0.21973583,0.58227283
0.19659768,0.22875454,0.58402455
0.19646671,0.23786519,0.58571577
0.19635038,0.24715695,0.58729416
0.19625328,0.25665328,0.58869648
0.19617404,0.26631588,0.58992475
0.19610323,0.27623197,0.59096062
0.19604069,0.28659216,0.59178811
0.19599438,0.29748705,0.59236741
0.19596922,0.30885944,0.59274089
0.21299654,0.10391915,0.56443161
0.21295467,0.11175182,0.56505179
0.21291283,0.11957739,0.56566107
0.21287099,0.12739599,0.56626636
0.21282753,0.13525341,0.56689024
0.21275418,0.14332902,0.56781119
0.21264832,0.15150046,0.5691545
0.21253015,0.15970649,0.57060444
0.21241145,0.16792907,0.57205361
0.21228512,0.17630066,0.57356894
0.21214335,0.18480571,0.57513571
0.21199524,0.19337854,0.57680702
0.21184444,0.20201607,0.57860827
0.21169098,0.21079475,0.58044213
0.21153975,0.21970694,0.58226347
0.21138795,0.22873169,0.58401084
0.21124278,0.23784934,0.58569878
0.2111154,0.24714935,0.58727527
0.21100995,0.2566545,0.58867687
0.21092547,0.26632565,0.5899049
0.21084712,0.27624941,0.59094065
0.21077636,0.28661585,0.59176821
0.21072538,0.29751468,0.59234756
0.21069802,0.30888849,0.59272152
0.22803912,0.10391383,0.5645256
0.22799146,0.11173593,0.56514347
0.22794381,0.119551,0.56574976
0.22789614,0.1273592,0.56635213
0.22784656,0.13520627,0.56697303
0.227762,0.14327221,0.56788898
0.22763704,0.15143791,0.56922311
0.22750008,0.15964031,0.57066453
0.22736242,0.16785938,0.57210523
0.22721575,0.17622775,0.57361197
0.22705181,0.18473119,0.57516986
0.22687882,0.19330581,0.57683086
0.22670023,0.2019494,0.57862025
0.2265199,0.21073592,0.58044297
0.22634143,0.21965675,0.58225393
0.22616494,0.22869195,0.58399242
0.22599919,0.23782244,0.58567399
0.2258486,0.24713749,0.5872463
0.22572021,0.25665861,0.58864558
0.22561346,0.26634517,0.58987242
0.22551751,0.27628192,0.59090769
0.22543746,0.28665867,0.59173512
0.22538102,0.29756451,0.59231472
0.22534773,0.30894127,0.59268934
0.24308166,0.10390843,0.5646221
0.24302807,0.11171982,0.56523681
0.24297448,0.11952427,0.56584001
0.24292085,0.12732194,0.56643927
0.24286497,0.13515849,0.56705707
0.24276868,0.14321469,0.56796789
0.24262413,0.15137456,0.56929249
0.24246792,0.15957329,0.57072514
0.2423109,0.16778876,0.5721572
0.24214333,0.1761539,0.57365513
0.24195641,0.18465579,0.57520378
0.24175787,0.19323227,0.57685411
0.24155074,0.20188197,0.5786314
