"Points:0","Points:1","Points:2"
0.10666487,0.10492876,0.59272295
0.1066637,0.11478523,0.5929274
0.10666253,0.12464055,0.59312421
0.10666136,0.13449487,0.59331971
0.10666011,0.14440659,0.59352964
0.10665742,0.15457925,0.59392935
0.10665427,0.16478761,0.59438747
0.10665113,0.17499368,0.59485453
0.10664797,0.18522964,0.59532803
0.10664446,0.19566259,0.59585017
0.10664034,0.20624791,0.59640217
0.10663614,0.21683259,0.59697711
0.10663193,0.22744028,0.5975579
0.1066277,0.23821738,0.59814322
0.10662357,0.24915019,0.59872478
0.10661964,0.26017898,0.59928256
0.10661571,0.27123079,0.59983552
0.10661189,0.28243813,0.60036087
0.10660858,0.29380468,0.60082203
0.10660618,0.30531865,0.60117811
0.10660396,0.31688073,0.60151279
0.10660191,0.32859042,0.60181993
0.10660037,0.34049127,0.60204208
0.10659954,0.35262144,0.60216165
0.1199946,0.10492858,0.59272653
0.11999108,0.11478467,0.5929305
0.11998757,0.12463961,0.59312719
0.11998406,0.13449354,0.59332258
0.11998031,0.14440489,0.59353238
0.11997224,0.15457733,0.59393191
0.11996283,0.16478553,0.59438968
0.1199534,0.17499146,0.59485644
0.11994391,0.18522727,0.5953297
0.11993337,0.19566013,0.59585154
0.11992103,0.20624559,0.59640318
0.11990844,0.21683043,0.59697771
0.11989582,0.2274383,0.59755814
0.11988308,0.2382156,0.59814304
0.11987071,0.2491488,0.59872431
0.11985891,0.26017812,0.59928179
0.11984713,0.27123046,0.59983438
0.11983569,0.28243834,0.6003595
0.11982574,0.29380551,0.60082042
0.11981853,0.30532002,0.6011765
0.11981187,0.31688264,0.60151112
0.11980572,0.32859287,0.6018182
0.11980109,0.34049407,0.60204035
0.11979862,0.35262442,0.60215992
0.13332433,0.10492838,0.59272981
0.13331847,0.1147841,0.59293354
0.13331261,0.12463867,0.59313017
0.13330677,0.13449223,0.59332544
0.13330053,0.14440319,0.59353513
0.13328707,0.15457539,0.59393442
0.13327138,0.16478346,0.59439194
0.13325568,0.17498924,0.59485841
0.13323985,0.18522491,0.59533131
0.1332223,0.19565769,0.59585285
0.13320172,0.20624326,0.59640414
0.13318074,0.21682829,0.59697837
0.1331597,0.2274363,0.59755838
0.13313846,0.23821381,0.59814292
0.13311785,0.24914742,0.59872383
0.1330982,0.26017725,0.59928095
0.13307856,0.2712301,0.59983331
0.13305947,0.28243855,0.60035813
0.13304289,0.29380631,0.60081887
0.13303088,0.30532143,0.60117489
0.13301978,0.31688455,0.60150951
0.13300954,0.32859531,0.60181653
0.13300182,0.3404969,0.60203862
0.13299769,0.35262737,0.60215825
0.14665405,0.1049282,0.59273314
0.14664586,0.11478353,0.59293664
0.14663766,0.12463772,0.59313315
0.14662947,0.13449092,0.5933283
0.14662074,0.14440151,0.59353793
0.1466019,0.15457347,0.59393698
0.14657994,0.16478138,0.59439415
0.14655794,0.174987,0.59486037
0.14653578,0.18522252,0.59533298
0.14651123,0.19565524,0.59585416
0.14648241,0.20624094,0.59640515
0.14645302,0.21682613,0.59697896
0.14642358,0.22743431,0.59755862
0.14639385,0.23821202,0.5981428
0.14636499,0.24914601,0.59872335
0.14633746,0.26017642,0.59928018
0.14630999,0.27122977,0.59983224
0.14628327,0.28243876,0.60035676
0.14626005,0.29380712,0.60081732
0.14624323,0.3053228,0.60117328
0.14622769,0.31688648,0.60150784
0.14621335,0.32859775,0.60181481
0.14620253,0.3404997,0.60203695
0.14619677,0.35263035,0.60215652
0.16000475,0.10492781,0.59273922
0.15999392,0.11478236,0.59294271
0.15998308,0.12463578,0.59313899
0.15997225,0.1344882,0.59333396
0.1599607,0.14439802,0.59354329
0.15993538,0.15456952,0.59394181
0.15990561,0.16477711,0.59439838
0.15987583,0.17498244,0.59486395
0.15984581,0.18521766,0.5953359
0.1598126,0.19565022,0.59585637
0.15977374,0.20623623,0.59640652
0.15973407,0.2168218,0.5969795
0.1596943,0.22743039,0.59755832
0.15965419,0.23820856,0.59814167
0.15961528,0.2491435,0.59872144
0.15957817,0.26017514,0.59927762
0.15954113,0.27122974,0.59982908
0.15950511,0.28244004,0.600353
0.15947376,0.2938098,0.60081309
0.15945126,0.30532679,0.60116899
0.15943059,0.3168917,0.60150349
0.15941152,0.32860419,0.60181051
0.15939714,0.340507,0.60203266
0.15938948,0.35263798,0.60215229
