"Points:0","Points:1","Points:2"
0.10731082,0.10414787,0.57176948
0.10730895,0.11243954,0.57228279
0.10730708,0.12072613,0.57278484
0.1073052,0.12900779,0.57328349
0.10730323,0.13733318,0.57379973
0.10729911,0.14589378,0.57459748
0.10729308,0.15453582,0.57576478
0.10728744,0.16317187,0.57697684
0.10728177,0.171829,0.57818949
0.10727566,0.18064676,0.57946402
0.10726879,0.18960661,0.580787
0.10726058,0.19863898,0.58221042
0.10725147,0.20774719,0.58371961
0.10724224,0.21700035,0.58523804
0.10723305,0.22638799,0.58675265
0.10722443,0.23588663,0.58820438
0.10721624,0.24547619,0.5896067
0.10720649,0.25523755,0.59091681
0.10719708,0.26515567,0.59211546
0.10718878,0.27523702,0.59315538
0.10718261,0.2855773,0.5940125
0.10717886,0.29637671,0.59466743
0.10717549,0.30764708,0.59510946
0.10717282,0.31916445,0.5954355
0.12193245,0.10414822,0.57175243
0.12192683,0.11244059,0.57226533
0.12192121,0.12072788,0.57276744
0.12191559,0.12901023,0.57326609
0.12190969,0.1373363,0.57378238
0.12189734,0.14589769,0.57458019
0.12187923,0.15453999,0.57574809
0.12186233,0.16317643,0.57696062
0.1218453,0.17183395,0.57817376
0.12182698,0.18065217,0.5794487
0.12180637,0.18961263,0.58077204
0.12178174,0.19864526,0.58219618
0.12175442,0.20775396,0.58370638
0.12172672,0.21700765,0.58522576
0.12169916,0.22639599,0.58674133
0.12167328,0.23589548,0.58819395
0.12164872,0.24548571,0.58959711
0.12161947,0.25524697,0.59090817
0.12159123,0.26516494,0.59210789
0.12156633,0.27524611,0.59314889
0.12154784,0.28558633,0.5940069
0.12153659,0.29638594,0.59466231
0.12152649,0.30765623,0.59510458
0.12151846,0.31917325,0.59543085
0.13655406,0.10414857,0.57173508
0.1365447,0.11244164,0.57224786
0.13653535,0.12072963,0.57274997
0.13652597,0.12901266,0.57324874
0.13651615,0.13733943,0.57376504
0.13649556,0.14590159,0.57456285
0.13646539,0.15454414,0.5757314
0.13643722,0.16318099,0.57694447
0.13640885,0.17183891,0.57815802
0.13637832,0.18065758,0.57943338
0.13634396,0.18961863,0.58075708
0.1363029,0.19865157,0.58218187
0.13625737,0.20776072,0.58369309
0.13621122,0.21701495,0.58521342
0.13616528,0.226404,0.58672994
0.13612214,0.23590434,0.58818352
0.1360812,0.24549523,0.58958751
0.13603245,0.25525638,0.59089953
0.13598537,0.26517421,0.59210032
0.13594387,0.27525523,0.59314233
0.13591306,0.28559533,0.59400129
0.13589431,0.29639518,0.59465718
0.13587748,0.30766541,0.59509969
0.13586408,0.31918204,0.59542626
0.15118799,0.10414892,0.5717178
0.15117425,0.1124427,0.57223046
0.15116054,0.12073138,0.57273263
0.15114683,0.1290151,0.57323134
0.15113251,0.13734257,0.57374769
0.15110289,0.14590551,0.57454556
0.15105945,0.15454833,0.57571471
0.15101887,0.16318557,0.57692826
0.15097815,0.17184389,0.57814229
0.15093449,0.180663,0.57941806
0.15088555,0.18962467,0.58074218
0.15082726,0.19865787,0.58216763
0.15076271,0.2077675,0.58367985
0.15069743,0.21702226,0.58520114
0.15063259,0.22641201,0.58671856
0.15057181,0.23591319,0.58817309
0.1505142,0.24550475,0.58957791
0.15044573,0.2552658,0.59089088
0.15037969,0.26518348,0.59209269
0.15032151,0.27526432,0.59313583
0.15027833,0.28560436,0.59399575
0.15025206,0.29640442,0.59465206
0.15022847,0.30767459,0.5950948
0.15020972,0.31919083,0.59542161
0.16577131,0.10414778,0.57172269
0.16575199,0.11243925,0.57223511
0.16573268,0.12072566,0.57273674
0.16571337,0.12900713,0.57323503
0.16569321,0.13733234,0.57375091
0.16565472,0.14589337,0.57454777
0.16559812,0.15453519,0.57571542
0.16554208,0.16317162,0.57692772
0.16548574,0.17182916,0.57814044
0.16542542,0.18064766,0.57941478
0.16535766,0.18960924,0.58073741
0.1652818,0.19864367,0.58216107
0.16520147,0.20775531,0.58367151
0.16512008,0.21701221,0.58519119
0.16503939,0.22640449,0.58670706
0.16496192,0.23590869,0.58816034
0.16488837,0.24550389,0.58956432
0.16481139,0.25526932,0.590877
0.16473888,0.26519153,0.59207875
0.1646768,0.27527675,0.59312218
0.16462833,0.28562057,0.59398246
0.16459453,0.29642349,0.59463918
0.16456681,0.30769491,0.59508228
0.16454625,0.31921172,0.59540945
0.18031637,0.10414638,0.57173198
0.18029223,0.11243509,0.57224369
0.18026809,0.12071873,0.57274479
0.18024395,0.12899746,0.57324243
0.18021876,0.13731992,0.57375765
0.18017197,0.14587858,0.57455325
0.18010366,0.15451917,0.575719
0.18003368,0.16315456,0.57692957
0.17996335,0.17181107,0.57814056
0.17988804,0.18062872,0.57941312
0.17980291,0.18959017,0.58073384
0.17971103,0.19862598,0.58215517
0.17961675,0.20773993,0.58366328
0.17952129,0.21699925,0.58518076
0.17942706,0.22639453,0.58669466
0.17933474,0.23590238,0.58814627
0.17924701,0.245502,0.58954901
0.17916368,0.25527269,0.59086102
0.17908719,0.26520041,0.59206259
0.1790241,0.27529097,0.59310621
0.17897187,0.28563944,0.59396684
0.17893109,0.29644588,0.5946238
0.17889982,0.30771899,0.59506732
0.17887822,0.31923667,0.59539485
0.19486147,0.10414499,0.57174158
0.19483249,0.11243092,0.57225239
0.19480352,0.12071181,0.57275277
0.19477457,0.12898779,0.57324982
0.19474432,0.13730749,0.57376438
0.19468923,0.1458638,0.57455873
0.19460922,0.15450317,0.57572258
0.19452533,0.1631375,0.57693142
0.19444101,0.17179298,0.57814074
0.19435069,0.18060979,0.57941151
0.19424818,0.1895711,0.5807302
0.19414029,0.19860828,0.58214921
0.19403206,0.20772454,0.58365506
0.19392253,0.21698628,0.58517039
0.19381474,0.22638458,0.58668226
0.19370759,0.23589607,0.58813214
