"Points:0","Points:1","Points:2"
0.10721091,0.10428348,0.57607567
0.10720851,0.11284728,0.57653022
0.10720609,0.12140721,0.57697403
0.10720368,0.12996338,0.57741469
0.10720117,0.13856621,0.57787222
0.1071965,0.14741565,0.57859981
0.10718946,0.15634722,0.57964534
0.10718257,0.16526785,0.58071226
0.10717563,0.17421159,0.58178097
0.10716825,0.1833231,0.58290893
0.10716009,0.19258325,0.58408362
0.10715055,0.20191757,0.58535326
0.10713955,0.21131878,0.58666158
0.10712841,0.22086921,0.587982
0.10711733,0.23055704,0.58930397
0.1071068,0.24035746,0.59057033
0.10709674,0.25024995,0.59179419
0.1070862,0.2603066,0.59296054
0.10707614,0.2705133,0.59403044
0.10706719,0.28088415,0.59494799
0.10706035,0.29151785,0.59568721
0.10705587,0.30260983,0.59622973
0.10705237,0.31399137,0.59663379
0.10704964,0.32560095,0.59693056
0.12163274,0.10428406,0.57606089
0.12162551,0.11284901,0.57651502
0.12161828,0.12141007,0.57695889
0.12161104,0.12996738,0.57739961
0.12160353,0.13857132,0.57785726
0.12158952,0.147422,0.57858491
0.1215684,0.15635392,0.57963097
0.12154771,0.16527486,0.58069849
0.12152691,0.17421891,0.58176768
0.12150476,0.18333079,0.58289611
0.12148028,0.19259144,0.58407122
0.12145164,0.20192592,0.58534145
0.12141864,0.21132708,0.58665055
0.12138524,0.22087753,0.58797175
0.12135199,0.23056556,0.58929449
0.12132043,0.24036632,0.59056163
0.12129022,0.25025898,0.59178615
0.12125858,0.26031542,0.59295321
0.12122841,0.27052197,0.59402394
0.12120157,0.28089264,0.59494233
0.12118105,0.29152629,0.59568232
0.1211676,0.30261841,0.5962252
0.12115712,0.31399983,0.59662944
0.12114893,0.32560909,0.59692639
0.13605456,0.10428464,0.57604581
0.13604251,0.11285073,0.57649988
0.13603047,0.12141293,0.57694381
0.13601841,0.12997137,0.57738459
0.13600588,0.13857645,0.57784224
0.13598253,0.14742835,0.57856995
0.13594733,0.15636064,0.57961661
0.13591287,0.16528188,0.58068466
0.13587821,0.17422624,0.58175439
0.13584128,0.18333848,0.58288324
0.13580048,0.19259965,0.58405876
0.13575274,0.20193425,0.58532965
0.13569774,0.21133538,0.58663952
0.13564207,0.22088586,0.58796149
0.13558665,0.23057407,0.58928502
0.13553405,0.24037518,0.59055287
0.1354837,0.25026801,0.5917781
0.13543096,0.26032424,0.59294593
0.13538067,0.27053064,0.59401745
0.13533595,0.28090116,0.59493667
0.13530175,0.29153472,0.59567738
0.13527933,0.30262697,0.59622061
0.13526185,0.3140083,0.59662515
0.13524821,0.32561722,0.59692228
0.15047842,0.10428521,0.57603079
0.15046132,0.11285245,0.57648474
0.15044424,0.12141579,0.57692873
0.15042718,0.12997535,0.57736957
0.15040946,0.13858156,0.57782727
0.15037656,0.14743468,0.57855505
0.15032695,0.15636733,0.5796023
0.15027845,0.16528888,0.58067089
0.15022974,0.17423354,0.58174109
0.15017793,0.18334615,0.58287036
0.15012072,0.19260785,0.5840463
0.15005384,0.20194258,0.58531785
0.14997685,0.21134369,0.58662856
0.1498989,0.22089417,0.58795124
0.14982131,0.23058258,0.58927554
0.14974765,0.24038403,0.59054416
0.14967717,0.25027704,0.59177005
0.14960334,0.26033306,0.59293866
0.14953294,0.27053931,0.59401095
0.14947033,0.28090966,0.59493107
0.14942244,0.29154316,0.59567249
0.14939106,0.30263555,0.59621602
0.14936659,0.31401676,0.5966208
0.1493475,0.32562539,0.59691817
0.16468534,0.10428419,0.57603675
0.16466549,0.11284941,0.57649052
0.16464566,0.12141073,0.57693404
0.16462582,0.1299683,0.57737446
0.16460514,0.13857251,0.57783169
0.16456647,0.14742398,0.5785585
0.16450965,0.15635574,0.57960451
0.16445313,0.16527644,0.58067185
0.16439624,0.17422028,0.58174086
0.16433538,0.1833322,0.58286893
0.16426714,0.1925938,0.58404344
0.16419059,0.20192978,0.58531338
0.16410764,0.21133284,0.58662248
0.16402353,0.22088538,0.58794367
0.16394001,0.23057626,0.58926648
0.16385958,0.24038066,0.59053397
0.16378289,0.25027725,0.59175909
0.1637052,0.2603372,0.59292716
0.16363199,0.27054751,0.59399921
0.16356905,0.28092176,0.59491932
0.16351947,0.29155856,0.59566098
0.16348425,0.30265316,0.59620476
0.16345653,0.31403539,0.59660983
0.163436,0.32564461,0.5969075
0.178855,0.10428293,0.57604694
0.17883314,0.11284563,0.57650012
0.17881128,0.12140444,0.5769431
0.17878942,0.12995951,0.57738292
0.17876652,0.13856122,0.57783955
0.17872265,0.1474106,0.57856518
0.17866001,0.15634122,0.57960945
0.17859694,0.16526081,0.58067524
0.17853346,0.17420356,0.5817427
