"Points:0","Points:1","Points:2"
0.10638642,0.10544074,0.60183394
0.10638612,0.11632222,0.60189128
0.1063858,0.12720369,0.60194856
0.1063855,0.13808514,0.60200584
0.10638512,0.14903121,0.60207325
0.10638425,0.16020551,0.60221219
0.10638338,0.17138019,0.60235208
0.1063825,0.18255487,0.60249174
0.10638161,0.19376418,0.60263294
0.10638049,0.2051558,0.60280037
0.10637931,0.21658166,0.60297549
0.10637812,0.22800751,0.60315031
0.10637694,0.23945995,0.60332525
0.10637575,0.25109485,0.60350263
0.10637459,0.26281703,0.60368097
0.10637344,0.2745392,0.60385895
0.10637227,0.28628448,0.60403645
0.10637125,0.29819226,0.60420161
0.10637048,0.31020638,0.60433781
0.10636971,0.32222196,0.60447299
0.10636894,0.33425909,0.60460722
0.10636836,0.34644961,0.60471278
0.10636812,0.35878116,0.6047594
0.10636792,0.37112179,0.60480177
0.11915927,0.1054407,0.60183454
0.11915835,0.11632208,0.60189188
0.11915743,0.12720345,0.60194916
0.1191565,0.13808481,0.60200638
0.11915537,0.14903079,0.60207379
0.11915276,0.16020502,0.60221267
0.11915013,0.17137964,0.6023525
0.11914751,0.18255424,0.60249209
0.11914483,0.19376349,0.60263324
0.11914147,0.20515512,0.60280055
0.11913792,0.216581,0.60297561
0.11913437,0.2280069,0.60315037
0.11913081,0.23945937,0.60332525
0.11912727,0.25109434,0.60350251
0.11912379,0.26281664,0.60368079
0.1191203,0.27453896,0.60385871
0.11911683,0.28628436,0.60403615
0.11911376,0.29819229,0.6042012
0.11911143,0.31020659,0.60433739
0.11910913,0.32222235,0.60447252
0.11910684,0.33425969,0.60460675
0.11910509,0.34645036,0.60471231
0.11910439,0.35878196,0.60475892
0.11910374,0.37112263,0.6048013
0.13193212,0.10544065,0.60183513
0.13193057,0.11632194,0.60189247
0.13192904,0.12720323,0.60194969
0.13192751,0.1380845,0.60200697
0.13192561,0.14903037,0.60207427
0.13192128,0.16020454,0.60221314
0.1319169,0.17137909,0.60235286
0.13191251,0.18255363,0.60249239
0.13190806,0.19376281,0.60263354
0.13190246,0.20515443,0.60280079
0.13189654,0.21658036,0.60297573
0.13189061,0.22800627,0.60315043
0.13188468,0.23945878,0.60332519
0.13187878,0.25109383,0.60350239
0.13187297,0.26281625,0.60368055
0.13186717,0.2745387,0.60385841
0.13186139,0.28628421,0.60403579
0.13185626,0.29819232,0.60420084
0.13185239,0.3102068,0.60433698
0.13184854,0.32222274,0.6044721
0.13184473,0.33426026,0.60460627
0.13184182,0.3464511,0.60471183
0.13184063,0.35878277,0.60475838
0.13183957,0.37112346,0.60480082
0.14470497,0.1054406,0.60183579
0.14470281,0.1163218,0.60189307
0.14470066,0.127203,0.60195029
0.1446985,0.13808417,0.60200751
0.14469586,0.14902997,0.6020748
0.14468978,0.16020407,0.60221362
0.14468364,0.17137854,0.60235327
0.14467752,0.18255301,0.60249275
0.14467128,0.19376212,0.60263377
0.14466344,0.20515376,0.60280097
0.14465515,0.21657971,0.60297585
0.14464685,0.22800566,0.60315049
0.14463855,0.2394582,0.60332519
0.14463028,0.25109333,0.60350233
0.14462216,0.26281589,0.60368037
