"Points:0","Points:1","Points:2"
0.10692831,0.1045886,0.58501625
0.10692576,0.1137641,0.58533186
0.1069232,0.12293762,0.585639
0.10692064,0.1321093,0.58594453
0.10691801,0.14133336,0.58626622
0.10691331,0.15082659,0.58683228
0.10690686,0.16043343,0.58756
0.10690042,0.17003642,0.58829743
0.10689396,0.17966588,0.58904248
0.10688708,0.18947834,0.58984488
0.10687948,0.19945322,0.59069425
0.10687146,0.20946093,0.59160393
0.10686344,0.21948837,0.59252435
0.10685533,0.22967437,0.593458
0.10684729,0.2400061,0.59439552
0.10683981,0.25045589,0.59528381
0.10683258,0.26097026,0.59615868
0.10682542,0.27163115,0.59701216
0.10681873,0.28244638,0.59778214
0.10681313,0.29343036,0.59841228
0.10680939,0.30465859,0.59888637
0.10680623,0.31608069,0.59929907
0.10680359,0.32769144,0.59962404
0.10680169,0.33953243,0.59984404
0.12078494,0.10458855,0.58501738
0.12077726,0.11376395,0.58533251
0.12076961,0.12293737,0.58563954
0.12076194,0.13210896,0.58594501
0.12075401,0.14133292,0.58626658
0.12073993,0.15082614,0.58683246
0.1207206,0.16043301,0.58755994
0.12070128,0.17003603,0.58829713
0.12068189,0.17966552,0.58904201
0.12066125,0.18947807,0.58984417
0.12063844,0.19945322,0.59069324
0.1206144,0.20946096,0.59160274
0.12059032,0.21948846,0.59252292
0.12056597,0.22967455,0.59345633
0.12054186,0.24000655,0.59439361
0.12051944,0.25045678,0.59528172
0.12049774,0.26097161,0.59615642
0.12047625,0.27163294,0.59700966
0.12045619,0.28244871,0.59777951
0.12043939,0.29343319,0.59840971
0.12042817,0.30466193,0.59888381
0.1204187,0.31608453,0.59929651
0.12041076,0.32769561,0.59962153
0.12040506,0.33953676,0.59984154
0.13464156,0.1045885,0.58501828
0.13462877,0.1137638,0.58533317
0.134616,0.12293713,0.58564013
0.13460323,0.13210861,0.58594549
0.13459003,0.14133248,0.58626693
0.13456655,0.15082568,0.58683258
0.13453433,0.16043258,0.58755982
0.13450214,0.17003563,0.58829683
0.13446982,0.17966515,0.58904147
0.13443543,0.1894778,0.58984339
0.1343974,0.1994532,0.59069222
0.13435735,0.209461,0.59160149
0.1343172,0.21948855,0.59252149
0.13427663,0.22967473,0.59345466
0.13423644,0.24000701,0.5943917
0.13419907,0.25045764,0.59527963
0.1341629,0.26097292,0.59615409
0.13412708,0.27163476,0.59700716
0.13409364,0.28245103,0.59777689
0.13406564,0.29343602,0.59840715
0.13404696,0.30466527,0.59888124
0.13403116,0.31608835,0.59929395
0.13401794,0.32769978,0.59961897
0.13400844,0.33954105,0.59983897
0.14849818,0.10458845,0.58501923
0.14848028,0.11376365,0.58533382
0.1484624,0.12293688,0.58564067
0.14844453,0.13210827,0.5859459
0.14842603,0.14133203,0.58626729
0.14839317,0.15082523,0.5868327
0.14834806,0.16043214,0.58755976
0.148303,0.17003524,0.58829653
0.14825775,0.17966478,0.58904099
0.1482096,0.18947753,0.58984262
0.14815637,0.1994532,0.59069127
0.14810029,0.20946105,0.5916003
0.14804411,0.21948864,0.59252
0.14798728,0.22967491,0.59345293
0.14793102,0.24000746,0.5943898
0.14787871,0.25045854,0.59527755
0.14782807,0.26097426,0.59615183
0.14777792,0.27163655,0.59700465
0.14773111,0.28245336,0.59777433
0.14769189,0.29343882,0.59840453
0.14766574,0.30466861,0.59887868
0.14764363,0.31609219,0.59929138
0.1476251,0.32770392,0.59961641
0.14761181,0.33954537,0.59983647
0.16219932,0.10458767,0.58502793
0.16218112,0.11376131,0.58534241
0.16216293,0.12293299,0.58564889
0.16214474,0.13210283,0.58595383
0.16212574,0.14132506,0.5862748
0.16208956,0.1508171,0.58683944
0.16204122,0.16042362,0.58756554
0.16199283,0.17002633,0.58830136
0.16194414,0.17965551,0.58904481
0.16189174,0.18946803,0.58984542
0.16183236,0.19944407,0.59069282
0.16176943,0.20945278,0.5916006
0.16170627,0.21948123,0.5925191
0.16164233,0.22966845,0.59345078
0.16157925,0.24000239,0.59438652
0.16151938,0.25045541,0.59527326
0.1614611,0.26097348,0.59614664
0.16140352,0.27163818,0.59699869
0.16135044,0.28245753,0.59776777
0.16130748,0.29344541,0.59839773
0.16127656,0.30467689,0.59887189
0.16124961,0.31610194,0.59928459
0.16122742,0.3277148,0.59960967
0.16121224,0.33955687,0.59982973
0.17587294,0.10458666,0.58503997
0.17585514,0.1137583,0.58535397
0.17583735,0.12292797,0.58565998
0.17581953,0.13209581,0.58596444
0.17580076,0.14131603,0.58628494
0.17576189,0.15080656,0.5868485
0.17571166,0.16041252,0.58757335
0.17566136,0.17001466,0.58830792
0.17561066,0.1796433,0.58905005
0.17555548,0.18945548,0.58984929
0.17549121,0.19943194,0.59069514
0.17542274,0.20944175,0.59160125
0.175354,0.21947132,0.59251803
0.17528443,0.22965978,0.5934481
0.1752162,0.23999555,0.59438223
0.17514992,0.25045109,0.59526765
0.17508508,0.26097226,0.59613991
0.17502125,0.27164015,0.59699088
0.17496331,0.28246284,0.59775919
0.17491828,0.2934539,0.59838885
0.17488301,0.30468774,0.59886289
0.17485137,0.31611472,0.59927565
0.17482582,0.32772908,0.59960079
0.17480922,0.33957204,0.59982097
0.18954657,0.10458565,0.58505225
0.18952917,0.11375528,0.58536553
0.18951176,0.12292295,0.58567113
0.18949434,0.1320888,0.58597511
0.18947576,0.14130701,0.58629513
0.18943423,0.15079601,0.58685768
0.18938211,0.1604014,0.58758122
0.18932986,0.170003,0.58831447
0.18927719,0.1796311,0.5890553
0.18921922,0.18944293,0.58985311
0.18915007,0.19941983,0.59069741
0.18907605,0.20943072,0.59160185
0.18900172,0.2194614,0.59251696
0.18892652,0.22965109,0.59344542
0.18885313,0.23998871,0.59437793
0.18878046,0.2504468,0.59526199
0.18870905,0.26097104,0.59613311
0.18863897,0.27164212,0.59698302
0.18857618,0.28246814,0.5977506
0.18852909,0.2934624,0.59837997
0.18848945,0.30469856,0.59885389
0.18845312,0.31612754,0.59926671
0.18842421,0.32774338,0.59959197
0.18840621,0.33958721,0.59981215
0.20325062,0.10458457,0.5850665
0.20323244,0.11375204,0.58537883
0.20321426,0.12291756,0.58568388
0.20319609,0.13208127,0.58598733
0.20317657,0.14129734,0.58630681
0.2031306,0.15078472,0.58686823
0.20307417,0.1603895,0.58759028
0.20301774,0.16999051,0.5883221
0.20296092,0.17961803,0.5890615
0.20289807,0.18942951,0.58985776
0.20282188,0.1994068,0.59070027
0.20274019,0.20941892,0.5916028
0.20265833,0.2194508,0.59251612
0.20257568,0.22964182,0.59344274
0.20249552,0.23998137,0.59437358
0.20241499,0.25044212,0.59525621
0.20233579,0.26096964,0.59612614
0.20225838,0.27164409,0.59697497
0.20218976,0.28247365,0.59774178
0.20213975,0.29347125,0.59837079
0.20209536,0.30470979,0.59884471
0.20205419,0.31614074,0.59925759
0.20202175,0.32775807,0.59958291
0.20200217,0.3396028,0.59980321
0.21709457,0.10458241,0.58509856
0.21707039,0.11374557,0.58541036
0.2170462,0.12290681,0.58571428
0.21702203,0.13206626,0.5860166
0.21699624,0.14127807,0.58633494
0.2169393,0.15076208,0.5868938
0.21686764,0.1603653,0.58761269
0.21679598,0.16996479,0.58834118
0.21672384,0.17959081,0.58907729
0.21664447,0.18940108,0.58987004
0.21655016,0.19937894,0.59070867
0.21644972,0.20939355,0.59160686
0.21634907,0.21942793,0.59251583
0.21624742,0.22962165,0.59343821
0.21614806,0.23996483,0.59436494
0.21605089,0.25043133,0.59524429
0.21595664,0.26096633,0.59611171
0.21586445,0.27164838,0.59695828
0.21578276,0.28248587,0.59772354
0.21572042,0.29349077,0.59835202
0.21566778,0.30473384,0.59882623
0.21562003,0.31616834,0.59923959
0.21558273,0.32778847,0.59956539
0.21555993,0.33963487,0.59978604
0.23093839,0.10458016,0.58513278
0.2309081,0.11373886,0.58544332
0.23087779,0.12289564,0.58574605
0.23084751,0.13205065,0.58604717
0.23081529,0.14125802,0.58636421
0.23074687,0.15073855,0.58692038
0.23065954,0.16034013,0.58763582
0.23057225,0.16993803,0.58836079
0.2304844,0.17956248,0.58909345
0.23038799,0.1893715,0.58988249
0.23027481,0.19934998,0.59071696
0.23015499,0.20936717,0.59161043
0.23003493,0.21940418,0.59251481
0.2299137,0.22960073,0.59343266
0.22979453,0.23994781,0.59435511
0.22968005,0.25042048,0.59523094
0.22957012,0.26096329,0.59609556
0.22946264,0.27165341,0.5969398
0.22936772,0.28249934,0.59770346
0.22929263,0.29351211,0.59833139
0.22923125,0.30476022,0.5988059
0.22917654,0.31619874,0.59921986
0.22913426,0.32782203,0.59954619
0.22910821,0.33967024,0.59976721
0.24478222,0.10457792,0.58516747
0.24474579,0.11373214,0.58547628
0.24470937,0.12288448,0.58577782
0.24467297,0.13203506,0.58607769
0.24463433,0.14123799,0.58639348
0.24455445,0.15071502,0.58694702
0.24445148,0.16031498,0.58765894
0.24434856,0.16991127,0.58838046
0.24424501,0.17953415,0.5891096
0.24413155,0.18934192,0.58989489
0.24399953,0.19932102,0.59072518
0.2438603,0.20934081,0.59161401
0.24372084,0.21938041,0.5925138
0.24358001,0.22957981,0.59342718
0.24344105,0.23993079,0.59434527
0.2433092,0.2504096,0.59521759
0.24318358,0.26096028,0.59607947
0.24306083,0.27165845,0.59692132
0.24295266,0.28251284,0.59768337
0.24286482,0.29353344,0.59831083
0.24279471,0.30478659,0.59878564
0.24273302,0.31622913,0.59920013
0.24268579,0.32785556,0.599527
0.24265648,0.33970559,0.59974837
0.2586368,0.10457566,0.5852074
0.25859448,0.1137254,0.58551407
0.25855216,0.12287328,0.58581406
0.25850984,0.13201942,0.5861125
0.25846499,0.14121789,0.58642673
0.25837314,0.15069143,0.5869773
0.25825298,0.16028973,0.58768505
0.25813296,0.1698844,0.58840245
0.25801235,0.17950569,0.58912748
0.25788048,0.1893122,0.58990848
0.25772795,0.19929199,0.590734
0.25756696,0.2093146,0.59161758
0.25740591,0.21935704,0.59251225
0.25724345,0.22955951,0.59342051
0.25708279,0.23991464,0.59433377
0.2569316,0.2504001,0.59520221
0.25678867,0.26095942,0.59606111
0.25664914,0.27166641,0.5969004
0.25652635,0.28252998,0.59766072
0.25642473,0.29355913,0.59828758
0.25634527,0.30481753,0.59876287
0.25627619,0.31626421,0.59917814
0.2562235,0.32789382,0.59950566
0.25619042,0.33974579,0.59972763
0.27259535,0.10457304,0.58526093
0.27254429,0.11371756,0.58556604
0.2724933,0.12286025,0.58586377
0.27244231,0.13200122,0.58615988
0.27238831,0.14119457,0.5864718
0.27227867,0.15066418,0.58701783
0.27213269,0.16026059,0.58771962
0.2719869,0.16985342,0.588431
0.27184036,0.17947295,0.58914983
0.27168062,0.18927808,0.58992434
0.27149713,0.19925912,0.59074289
0.27130228,0.20928556,0.59161866
0.27110729,0.21933189,0.59250557
0.27091053,0.22953853,0.59340614
0.27071589,0.2398994,0.59431201
0.2705332,0.25039446,0.59517461
0.27036074,0.26096594,0.59602904
0.27019206,0.27168536,0.5968644
0.2700423,0.28256208,0.59762222
0.26991877,0.29360378,0.59824878
0.26982424,0.30487052,0.59872532
0.26974222,0.31632397,0.59914225
0.26967937,0.32795912,0.59947145
0.26963869,0.3398141,0.59969455
0.28656155,0.1045704,0.5853157
0.28650153,0.11370968,0.5856182
0.28644153,0.12284716,0.5859136
0.28638157,0.13198297,0.58620739
0.28631809,0.14117113,0.58651692
0.28618979,0.15063684,0.58705831
0.28601718,0.16023138,0.58775401
0.28584474,0.16982241,0.58845913
0.28567144,0.1794402,0.58917177
0.28548267,0.18924399,0.58993953
0.28526697,0.1992263,0.59075099
0.28503704,0.20925665,0.59161884
0.28480685,0.21930692,0.59249783
0.28457454,0.2295178,0.59339058
0.28434455,0.23988457,0.59428895
0.28412902,0.25038943,0.59514558
0.28392562,0.26097327,0.59599537
0.28372654,0.27170539,0.59682673
0.28354886,0.28259557,0.59758198
0.28340235,0.29365021,0.59820831
0.28329176,0.30492565,0.59868622
0.28319603,0.31638631,0.59910494
0.28312266,0.32802725,0.59943575
0.28307411,0.33988532,0.5996601
0.30052811,0.10456777,0.58537096
0.300459,0.11370181,0.58567035
0.30038992,0.12283409,0.58596337
0.30032089,0.13196473,0.58625484
0.30024794,0.14114773,0.58656192
0.30010101,0.15060951,0.58709884
0.29990169,0.16020218,0.58778834
0.29970264,0.16979142,0.58848733
0.29950258,0.17940746,0.58919364
0.29928479,0.18920989,0.58995479
0.29903692,0.19919348,0.5907591
0.29877189,0.20922771,0.59161901
0.29850653,0.21928193,0.59249014
0.29823864,0.22949708,0.59337509
0.29797328,0.23986971,0.594266
0.29772487,0.25038436,0.59511662
0.29749051,0.26098061,0.59596175
0.297261,0.27172542,0.59678906
0.29705533,0.2826291,0.59754175
0.29688591,0.29369667,0.59816778
0.29675925,0.30498081,0.59864712
0.29664981,0.31644869,0.59906757
0.29656589,0.32809538,0.59940004
0.29650947,0.33995658,0.59962571
0.31441686,0.10456526,0.58541554
0.31433916,0.11369433,0.58571136
0.31426147,0.12282165,0.58600157
0.31418383,0.13194737,0.58629036
0.31410173,0.14112544,0.58659464
0.31393713,0.15058365,0.58712655
0.3137151,0.16017516,0.58780921
0.31349331,0.16976328,0.58850121
0.31327036,0.17937826,0.58920062
0.31302747,0.18917999,0.5899545
0.31275046,0.19916523,0.59075135
0.31245407,0.20920479,0.59160286
0.31215727,0.21926433,0.59246582
0.31185758,0.22948501,0.59334284
0.31156045,0.23986478,0.5942263
0.31128141,0.25039071,0.59507102
0.31101644,0.26100087,0.59591222
0.31075692,0.2717599,0.59673655
0.31052366,0.28267854,0.59748781
0.31033182,0.29376072,0.59811491
0.3101899,0.30505413,0.59859735
0.31006682,0.31652901,0.59902126
0.30997229,0.32818133,0.59935683
0.30990794,0.34004536,0.59958506
0.32837155,0.10456356,0.58543837
0.32828224,0.11368924,0.58573079
0.32819298,0.12281323,0.58601785
0.32810372,0.13193566,0.58630353
0.32800934,0.14111046,0.58660465
0.32781994,0.15056658,0.58713084
0.32756722,0.16015829,0.58780557
0.32731473,0.16974667,0.58848971
0.32706094,0.17936194,0.58918124
0.32678458,0.18916428,0.58992708
0.32646817,0.19915228,0.59071481
0.32612935,0.20919806,0.59155709
0.3257902,0.21926385,0.59241116
0.32544765,0.22949108,0.59327966
0.32510772,0.23987904,0.59415525
0.32478648,0.25041795,0.59499335
0.32447812,0.26104352,0.59583104
0.32417586,0.27181834,0.59665316
0.32390335,0.28275421,0.59740436
0.32368064,0.29385448,0.59803534
0.32351592,0.30516019,0.59852415
0.3233718,0.31664476,0.59895486
0.32326066,0.32830486,0.59929651
0.32318556,0.34017152,0.59952956
0.34233835,0.10456192,0.58545786
0.34223697,0.11368437,0.5857473
0.34213558,0.12280516,0.58603132
0.34203425,0.13192442,0.58631402
0.34192702,0.14109612,0.58661205
0.34171167,0.15055032,0.58713251
0.341427,0.16014236,0.58779943
0.34114265,0.16973116,0.58847564
0.34085679,0.1793469,0.58915937
0.34054551,0.18914993,0.58989727
0.34018809,0.1991407,0.59067595
0.33980528,0.20919272,0.59150898
0.33942214,0.21926482,0.59235412
0.339035,0.22949859,0.59321409
0.33865044,0.23989478,0.59408194
0.33828503,0.25044668,0.59491348
0.33793136,0.26108769,0.59574753
0.3375845,0.27187836,0.59656745
0.33727109,0.28283164,0.59731877
0.33701587,0.29395014,0.59795386
0.33682671,0.30526823,0.59844935
0.33666021,0.31676275,0.59888709
0.33653185,0.3284308,0.59923494
