"Points:0","Points:1","Points:2"
0.10758665,0.10383324,0.56057662
0.10758607,0.11149308,0.56127429
0.10758548,0.11914452,0.56195807
0.10758489,0.12678774,0.56263667
0.1075842,0.13446736,0.56333363
0.1075814,0.14235507,0.56433934
0.107577,0.15032843,0.5657872
0.1075736,0.15834019,0.56738359
0.10757012,0.16636559,0.56897753
0.10756622,0.17453265,0.57063961
0.10756153,0.18282399,0.5723545
0.10755546,0.19117272,0.57417583
0.10754877,0.19957177,0.5761314
0.10754239,0.20810165,0.57813579
0.10753601,0.21676041,0.5801214
0.10753016,0.22552826,0.58202434
0.10752473,0.23438597,0.58385903
0.10751747,0.24342224,0.58557236
0.10750962,0.25268,0.58708072
0.10750263,0.2621299,0.58838665
0.10749783,0.27183515,0.589495
0.10749554,0.28198239,0.59039342
0.10749335,0.29266253,0.59104335
0.10749092,0.30390596,0.59145612
0.12275995,0.10383203,0.56059206
0.12275821,0.11148949,0.56128836
0.12275644,0.11913857,0.56197131
0.12275464,0.12677945,0.56264907
0.12275258,0.13445675,0.56334525
0.12274418,0.14234221,0.56435001
0.12273101,0.15031332,0.56579709
0.12272079,0.15832447,0.56739247
0.12271035,0.16634928,0.56898534
0.12269864,0.17451587,0.57064629
0.12268458,0.18280689,0.57235992
0.12266637,0.19115509,0.57418025
0.12264632,0.19955468,0.57613492
0.12262715,0.20808664,0.57813811
0.12260803,0.21674761,0.58012253
0.1225905,0.22551772,0.58202446
0.12257419,0.23437746,0.58385813
0.1225524,0.24341501,0.58557063
0.12252887,0.25267446,0.58707863
0.12250789,0.26212627,0.58838445
0.12249348,0.27183348,0.58949256
0.12248661,0.28198305,0.59039044
0.12248003,0.29266533,0.59103966
0.12247276,0.30390957,0.59145218
0.13793322,0.10383082,0.56060708
0.13793033,0.1114859,0.56130236
0.13792737,0.11913262,0.56198454
0.13792439,0.12677115,0.56266147
0.13792095,0.13444614,0.56335688
0.13790695,0.14232935,0.56436068
0.137885,0.15029822,0.56580704
0.13786797,0.15830873,0.56740141
0.13785058,0.16633298,0.56899315
0.13783106,0.17449908,0.5706529
0.13780764,0.1827898,0.57236528
0.13777727,0.19113746,0.57418466
0.13774388,0.19953758,0.5761385
0.13771193,0.20807163,0.57814044
0.13768005,0.2167348,0.58012366
0.13765083,0.22550717,0.58202457
0.13762365,0.23436897,0.58385718
0.13758732,0.2434078,0.5855689
0.1375481,0.25266892,0.58707654
0.13751316,0.2621226,0.58838218
0.13748914,0.27183181,0.58949012
0.1374777,0.2819837,0.59038746
0.13746673,0.29266813,0.5910359
0.1374546,0.30391315,0.59144825
0.1531754,0.10382984,0.56061667
0.15316896,0.11148296,0.56131107
0.15316251,0.11912777,0.56199253
0.15315603,0.12676439,0.5626688
0.15314895,0.13443747,0.56336355
0.15312639,0.14231884,0.56436658
0.15309161,0.1502858,0.56581253
0.15306312,0.15829575,0.56740612
0.15303437,0.16631946,0.56899703
0.15300275,0.17448512,0.57065588
0.15296571,0.18277556,0.57236731
0.15291896,0.19112268,0.57418597
0.15286781,0.19952323,0.57613921
0.15281864,0.20805909,0.57814026
0.15276992,0.2167242,0.58012271
0.15272534,0.22549859,0.58202285
0.15268394,0.23436221,0.58385473
0.15263002,0.24340214,0.58556592
0.15257308,0.25266469,0.58707345
0.15252271,0.26212007,0.58837914
0.15248783,0.27183104,0.58948708
0.15247066,0.28198507,0.59038401
0.15245429,0.29267144,0.59103185
0.15243697,0.30391711,0.59144408
0.16870958,0.10382861,0.56062138
0.16868955,0.11147928,0.56131548
0.16866954,0.11912166,0.56199628
0.16864951,0.12675588,0.56267184
0.16862862,0.13442658,0.56336594
0.16858841,0.14230587,0.56436783
0.16852887,0.15027149,0.56581187
0.16846825,0.1582803,0.56740373
0.16840735,0.16630287,0.56899291
0.16834228,0.1744675,0.57064998
0.16826937,0.18275744,0.57235962
0.16818796,0.19110523,0.57417619
0.1681024,0.19950761,0.57612723
0.16801633,0.20804557,0.57812631
0.16793112,0.21671315,0.58010697
0.16784941,0.22549048,0.5820058
0.16777189,0.23435761,0.58383679
0.16769075,0.24340181,0.5855478
0.16761506,0.25266904,0.58705586
0.16755071,0.26212904,0.58836246
0.16750056,0.27184409,0.58947134
0.16746569,0.28200129,0.59036893
0.16743672,0.29268962,0.59101731
0.16741517,0.30393615,0.59142989
0.184203,0.10382715,0.56063104
0.18417022,0.11147492,0.56132418
0.18413748,0.1191144,0.56200415
0.18410477,0.12674578,0.56267893
0.18407091,0.1344136,0.56337219
0.18401372,0.14229041,0.5643726
0.18393099,0.15025447,0.5658142
0.18383993,0.1582619,0.56740391
0.18374862,0.16628312,0.56899095
0.18365188,0.17444654,0.57064581
0.18354465,0.18273591,0.57235307
0.1834303,0.19108456,0.57416695
0.1833123,0.19948904,0.57611519
0.18319152,0.20802937,0.57811177
0.18307227,0.21669988,0.58009022
0.18295537,0.22548075,0.5819872
0.18284358,0.23435213,0.58381701
