"Points:0","Points:1","Points:2"
0.10736939,0.104073,0.56934077
0.10736783,0.11221439,0.56988853
0.10736627,0.12034999,0.57042474
0.10736471,0.12847997,0.57095724
0.10736305,0.13665204,0.57150775
0.10735926,0.14505297,0.57234585
0.10735367,0.15354168,0.57357579
0.10734864,0.16203529,0.57486767
0.10734355,0.17054847,0.57615978
0.10733805,0.17921817,0.57751542
0.10733178,0.18802612,0.57892072
0.10732416,0.19690338,0.58042824
0.10731579,0.20584522,0.58204323
0.10730733,0.21492782,0.58367169
0.10729891,0.22414385,0.58529311
0.10729106,0.2334706,0.58684731
0.10728364,0.2428882,0.58834797
0.10727452,0.25248653,0.58974355
0.10726555,0.26225665,0.59100997
0.10725768,0.27218977,0.59211367
0.10725196,0.28238004,0.59303164
0.10724869,0.29302457,0.59374624
0.10724559,0.304194,0.59422469
0.10724296,0.31566346,0.59456593
0.12210816,0.10407311,0.56932628
0.12210349,0.11221471,0.56987363
0.1220988,0.12035055,0.57040977
0.12209412,0.12848075,0.57094228
0.12208916,0.13665304,0.57149279
0.12207777,0.14505428,0.57233089
0.12206102,0.15354297,0.57356137
0.12204591,0.16203687,0.5748536
0.12203067,0.17055035,0.57614601
0.12201414,0.17922041,0.57750189
0.12199534,0.18802886,0.57890743
0.12197249,0.1969063,0.58041543
0.12194736,0.20584881,0.58203131
0.12192199,0.21493223,0.58366054
0.12189674,0.22414924,0.58528268
0.12187317,0.2334771,0.58683765
0.12185093,0.24289563,0.58833897
0.12182357,0.25249413,0.58973539
0.12179663,0.26226434,0.59100276
0.12177303,0.27219751,0.59210742
0.1217559,0.28238794,0.59302622
0.12174608,0.29303294,0.59374124
0.12173676,0.30420256,0.59421986
0.12172889,0.31567171,0.59456128
0.13684691,0.10407322,0.5693115
0.13683912,0.11221505,0.56985861
0.13683133,0.12035111,0.57039475
0.13682352,0.12848152,0.57092732
0.13681526,0.13665403,0.57147783
0.13679628,0.14505559,0.57231587
0.13676837,0.15354426,0.57354689
0.13674319,0.16203845,0.57483947
0.13671778,0.17055222,0.57613218
0.13669024,0.17922263,0.5774883
0.13665891,0.1880316,0.57889408
0.13662082,0.19690922,0.58040267
0.13657895,0.2058524,0.58201933
0.13653664,0.21493664,0.58364934
0.13649458,0.22415464,0.58527225
0.1364553,0.2334836,0.58682799
0.13641822,0.24290307,0.58832997
0.13637261,0.25250173,0.58972722
0.13632771,0.26227203,0.59099555
0.13628839,0.27220526,0.59210122
0.13625982,0.28239587,0.59302086
0.13624346,0.29304132,0.59373623
0.13622792,0.30421114,0.59421498
0.13621482,0.31567997,0.59455669
0.15160699,0.10407335,0.56929648
0.15159516,0.11221542,0.56984347
0.15158336,0.12035172,0.57037956
0.15157156,0.1284824,0.57091212
0.15155913,0.13665515,0.57146257
0.15153138,0.14505705,0.57230067
0.15149057,0.15354571,0.57353222
0.15145357,0.16204017,0.57482511
0.15141642,0.17055424,0.57611817
0.15137638,0.179225,0.57747459
0.15133107,0.18803446,0.57888061
0.15127636,0.19691227,0.58038974
0.15121628,0.20585608,0.58200729
0.15115578,0.21494113,0.58363807
0.15109581,0.22416009,0.58526176
0.15103993,0.23349015,0.58681822
0.15098728,0.24291055,0.58832091
0.15092285,0.25250939,0.589719
0.15085962,0.26227975,0.59098828
0.15080428,0.27221307,0.5920949
0.15076408,0.2824038,0.59301543
0.15074103,0.29304972,0.59373116
0.15071917,0.30421972,0.59421009
0.15070079,0.31568825,0.59455204
0.16640128,0.1040721,0.56930149
0.16638225,0.11221172,0.56984824
0.16636322,0.12034557,0.57038385
0.1663442,0.12847382,0.57091588
0.16632433,0.13664414,0.57146585
0.16628592,0.14504394,0.57230294
0.16622928,0.1535314,0.57353288
0.16617326,0.16202496,0.57482445
0.16611697,0.17053814,0.57611609
0.16605668,0.17920816,0.57747102
0.16598888,0.18801743,0.57887548
0.16591291,0.19689633,0.58038276
0.16583255,0.20584226,0.58199841
0.1657512,0.21492957,0.5836274
0.1656706,0.22415118,0.58524948
0.1655933,0.23348439,0.58680469
0.16551997,0.24290852,0.58830643
0.16544312,0.25251186,0.58970422
0.16537066,0.26228693,0.59097362
0.16530871,0.27222478,0.59208065
0.16526054,0.2824195,0.59300166
0.16522717,0.29306847,0.59371781
0.16519964,0.30423999,0.59419703
0.16517903,0.31570905,0.59453934
0.18115677,0.10407063,0.56931108
0.1811313,0.11220729,0.56985706
0.18110585,0.12033822,0.57039207
0.1810804,0.12846355,0.57092339
0.18105388,0.13663097,0.5714727
0.1810054,0.14502823,0.57230848
0.18093438,0.15351428,0.5735364
0.18086094,0.16200669,0.57482624
0.18078716,0.17051874,0.57611609
0.18070829,0.1791878,0.57746917
0.18061948,0.18799682,0.57887155
0.18052384,0.19687697,0.58037639
0.18042508,0.20582528,0.58198959
0.18032493,0.21491514,0.58361632
0.18022604,0.22413988,0.58523631
0.18012917,0.23347685,0.58678967
0.18003696,0.2429055,0.58829021
0.17994988,0.25251421,0.58968741
0.17987071,0.26229495,0.59095669
0.17980509,0.27223828,0.59206402
0.17975046,0.2824378,0.59298545
0.17970735,0.29309049,0.59370196
0.17967473,0.30426404,0.59418154
0.17965266,0.31573394,0.59452426
0.19591226,0.10406915,0.56932092
0.19588035,0.11220288,0.56986594
0.19584848,0.12033088,0.57040024
0.19581661,0.12845328,0.57093096
0.19578344,0.13661779,0.57147956
0.1957249,0.14501253,0.57231408
0.19563955,0.15349714,0.57353997
0.19554867,0.16198841,0.57482797
0.1954574,0.17049932,0.57611609
0.19535996,0.17916745,0.57746726
0.19525014,0.1879762,0.57886767
0.1951348,0.1968576,0.58037007
0.19501765,0.2058083,0.58198076
0.19489871,0.21490072,0.58360523
0.19478153,0.22412859,0.58522308
0.19466507,0.23346931,0.58677471
0.19455397,0.24290247,0.588274
0.19445664,0.25251657,0.5896706
0.19437075,0.26230296,0.5909397
0.19430146,0.27225181,0.59204739
0.19424038,0.28245613,0.59296924
0.19418748,0.29311255,0.59368616
0.19414981,0.30428809,0.59416604
0.19412629,0.31575879,0.59450918
0.21056074,0.10406647,0.56935471
0.21052688,0.11219489,0.56989807
0.21049303,0.12031762,0.57043111
0.21045919,0.12843482,0.57096064
0.21042378,0.13659413,0.57150799
0.21035942,0.14498413,0.57234043
0.21026582,0.1534664,0.5735625
0.21016578,0.16195631,0.57484698
0.21006523,0.17046595,0.57613164
0.20995745,0.179133,0.57747924
0.20983472,0.18794145,0.57887596
0.20970593,0.19682442,0.58037406
0.20957491,0.20577882,0.58197993
0.20944194,0.2148753,0.58359993
0.20931126,0.22410773,0.58521366
0.20917998,0.23345363,0.58676171
0.20905516,0.24289297,0.58825833
0.20894745,0.25251457,0.58965343
0.2088532,0.26230875,0.59092182
0.20877863,0.27226517,0.59202915
0.2087101,0.28247616,0.59295094
0.20864923,0.29313776,0.59366792
0.20860708,0.30431598,0.5941481
0.2085814,0.31578782,0.59449166
0.22535633,0.10406174,0.569435
0.2253166,0.11218072,0.56997645
0.22527686,0.12029411,0.57050705
0.2252371,0.12840204,0.57103407
0.2251955,0.13655208,0.57157892
0.22511987,0.14493352,0.57240695
0.22500706,0.15341146,0.57362103
0.22488841,0.16189867,0.57489812
0.22476909,0.1704057,0.57617539
0.22464116,0.17907044,0.57751554
0.22449647,0.18787821,0.57890439
0.22434302,0.19676398,0.58039325
0.22418325,0.20572452,0.58198887
0.2240212,0.21482764,0.58359915
0.22386104,0.22406755,0.58520377
0.22370282,0.23342282,0.58674401
0.22355515,0.24287404,0.58823496
0.22342211,0.25250977,0.58962649
0.22330326,0.26231867,0.59089255
0.22320478,0.27228919,0.5919987
0.22311702,0.28251183,0.59291995
0.22304511,0.29318231,0.59363693
0.22299586,0.30436561,0.59411758
0.22296411,0.31583986,0.59446186
0.24015182,0.10405692,0.56951767
0.24010609,0.11216635,0.5700565
0.24006033,0.12027024,0.57058448
0.24001454,0.12836874,0.57110888
0.23996657,0.13650937,0.57165104
0.23987912,0.14488219,0.57247448
0.23974665,0.15335567,0.5736804
0.23960896,0.16184014,0.5749498
0.23947045,0.17034447,0.5762195
0.23932181,0.17900689,0.5775519
0.23915438,0.18781404,0.57893264
0.23897561,0.19670267,0.58041197
0.23878641,0.20566943,0.58199698
0.23859468,0.21477933,0.5835973
0.23840438,0.22402699,0.5851925
0.23821849,0.23339197,0.58672476
0.23804729,0.24285544,0.58820981
0.23788838,0.25250572,0.58959764
0.23774475,0.26232982,0.59086138
0.23762189,0.27231494,0.59196633
0.23751439,0.28254968,0.59288722
0.23743108,0.29322958,0.59360421
0.2373746,0.30441827,0.5940854
0.23733675,0.31589511,0.59443045
0.2550098,0.10405224,0.56960034
0.25495505,0.11215235,0.57013595
0.25490034,0.12024698,0.57066125
0.25484571,0.12833628,0.57118303
0.25478858,0.13646774,0.57172251
0.2546857,0.1448321,0.57254148
0.25452819,0.15330119,0.57373905
0.25436583,0.16178288,0.57500076
0.25420305,0.17028451,0.57626289
0.25402895,0.17894454,0.57758754
0.25383425,0.18775104,0.57896018
0.25362608,0.19664244,0.58042997
0.25340337,0.20561531,0.58200449
0.25317839,0.21473189,0.5835948
0.25295502,0.22398721,0.5851807
0.25273907,0.23336178,0.58670491
0.25254247,0.24283744,0.58818412
0.25235641,0.25250223,0.58956832
0.25218719,0.2623415,0.59082979
0.25203934,0.27234122,0.59193367
0.25191167,0.28258803,0.59285414
0.25181666,0.29327732,0.59357125
0.25175276,0.30447134,0.59405297
0.25170881,0.31595075,0.59439886
0.26996955,0.10404716,0.5696916
0.26990065,0.1121372,0.57022297
0.26983181,0.12022185,0.57074481
0.26976302,0.12830128,0.57126319
0.26969135,0.1364229,0.57179922
0.26956809,0.14477825,0.5726127
0.2693789,0.15324317,0.57380003
0.26918051,0.16172208,0.57505214
0.26898158,0.17022106,0.57630485
0.26876953,0.1788788,0.57761991
0.26853445,0.1876848,0.57898259
0.26828405,0.19658013,0.58044088
0.26802021,0.20556116,0.58200276
0.26775327,0.21468647,0.58358115
0.2674875,0.2239514,0.58515584
0.26723129,0.23333779,0.5866704
0.26699573,0.24282831,0.58814275
0.26677844,0.25251201,0.58952314
0.26658282,0.26237106,0.59078258
0.26640913,0.27238986,0.59188581
0.26626065,0.28265283,0.59280634
0.2661491,0.29335424,0.59352392
0.26607519,0.30455464,0.59400678
0.26602465,0.31603706,0.59435397
0.28499216,0.10404155,0.56979972
0.28490683,0.11212046,0.57032746
0.28482163,0.12019409,0.57084483
0.28473645,0.12826259,0.5713588
0.28464794,0.13637334,0.57189029
0.28449827,0.14471889,0.57269651
0.28427017,0.15317933,0.5738712
0.2840285,0.16165534,0.57511115
0.28378618,0.17015153,0.57635182
0.28352842,0.1788069,0.57765442
0.28324416,0.18761298,0.57900441
0.28294009,0.19651335,0.58044809
0.28262427,0.20550404,0.58199412
0.28230456,0.21463968,0.58355737
0.28198627,0.22391635,0.5851177
0.28168014,0.23331791,0.58662027
0.28139389,0.24282736,0.58808404
0.28113365,0.25253445,0.58945936
0.28090021,0.26241803,0.59071618
0.28069398,0.27246079,0.59181911
0.2805208,0.28274408,0.59274065
0.28038755,0.29346135,0.59345967
0.28029859,0.30467102,0.59394437
0.28023735,0.31615767,0.59429377
0.30002299,0.10403594,0.56990927
0.29992098,0.11210372,0.57043213
0.29981905,0.12016632,0.57094496
0.29971722,0.1282239,0.57145441
0.29961145,0.13632378,0.57198137
0.29943454,0.1446595,0.57278013
0.29916668,0.15311548,0.57394201
0.29888082,0.16158859,0.57516974
0.29859427,0.17008203,0.57639819
0.2982896,0.17873508,0.57768828
0.29795483,0.18754126,0.57902545
0.29759574,0.19644669,0.58045429
0.29722661,0.20544708,0.5819844
0.29685274,0.21459311,0.58353233
0.29648042,0.22388169,0.58507818
0.29612291,0.2332986,0.58656853
0.29578444,0.24282716,0.58802366
0.29547986,0.2525579,0.58939379
0.29520756,0.2624664,0.590648
0.29496768,0.27253348,0.59175074
0.29476875,0.28283754,0.59267336
0.29461288,0.293571,0.59339386
0.29450867,0.30479017,0.59388059
0.29443645,0.31628111,0.59423226
0.31492019,0.10402925,0.57004321
0.31480595,0.11208379,0.57055962
0.31469181,0.12013332,0.57106692
0.31457779,0.128178,0.57157093
0.31445926,0.13626507,0.57209229
0.3142598,0.14458916,0.57288247
0.31395888,0.15304022,0.57402897
0.31363752,0.16151105,0.57524157
0.3133153,0.1700023,0.57645535
0.31297243,0.1786536,0.57773048
0.31259581,0.18746041,0.57905257
0.31218883,0.19637123,0.58046466
0.31177172,0.20538381,0.58197594
0.31134984,0.21454307,0.58350593
0.31092975,0.22384609,0.58503509
0.31052691,0.23328066,0.58651149
0.3101424,0.24283056,0.58795643
0.30979556,0.25258726,0.58932108
0.30948508,0.26252303,0.59057277
0.30921245,0.27261662,0.59167546
0.3089886,0.28294352,0.59259933
0.30881143,0.29369512,0.59332138
0.30869308,0.30492422,0.59381044
0.30861002,0.3164193,0.59416485
0.32988277,0.10402276,0.57017404
0.32975242,0.11206446,0.57068264
0.32962218,0.12010132,0.57118315
0.329492,0.12813348,0.57168049
0.32935676,0.13620815,0.57219511
