"Points:0","Points:1","Points:2"
0.26943597,0.2123585,0.60558307
0.26942581,0.22436541,0.60561615
0.26941565,0.23637234,0.60564917
0.26940545,0.2484072,0.60568225
0.26939523,0.26054922,0.60571581
0.26938501,0.2726928,0.60574937
0.26937482,0.28483638,0.60578287
0.26936477,0.29700387,0.60581595
0.26935726,0.30928618,0.60584354
0.26934999,0.32157448,0.60587066
0.26934269,0.33386275,0.60589778
0.26933569,0.34617314,0.60592389
0.26933286,0.35859868,0.60593528
0.26933056,0.3710328,0.60594481
0.26932827,0.38346693,0.60595429
0.28204831,0.10586632,0.60539931
0.28204533,0.11759896,0.6054095
0.28204232,0.12933159,0.6054197
0.28203934,0.14106423,0.60542989
0.28203461,0.15284713,0.60544521
0.28202623,0.16471402,0.60547107
0.28201789,0.17658092,0.605497
0.28200951,0.18844782,0.60552287
0.28200057,0.20035139,0.60555005
0.28198898,0.21235831,0.60558307
0.28197739,0.22436523,0.60561603
0.28196579,0.23637216,0.60564905
0.28195417,0.24840704,0.60568208
0.28194252,0.26054913,0.60571557
0.28193086,0.27269277,0.60574907
0.28191921,0.28483641,0.60578257
0.28190777,0.29700398,0.60581559
0.28189915,0.30928642,0.60584313
0.28189084,0.32157487,0.60587019
0.28188249,0.33386332,0.60589731
0.28187448,0.34617385,0.60592341
0.28187123,0.35859954,0.60593474
0.28186861,0.37103385,0.60594422
0.28186598,0.38346812,0.60595369
0.29460871,0.10586631,0.60539949
0.29460534,0.11759891,0.60540968
0.29460198,0.12933151,0.60541987
0.29459858,0.14106412,0.60543007
0.29459324,0.15284698,0.60544538
0.29458386,0.16471386,0.60547119
0.29457447,0.17658074,0.60549706
0.29456505,0.18844762,0.60552287
0.29455498,0.20035118,0.60555005
0.29454195,0.21235812,0.60558301
0.29452893,0.22436504,0.60561597
0.29451594,0.23637198,0.60564893
0.29450288,0.24840687,0.6056819
0.29448977,0.26054901,0.60571533
0.29447669,0.27269274,0.60574877
0.2944636,0.28483647,0.60578221
0.29445073,0.2970041,0.60581523
0.29444104,0.30928668,0.60584271
0.29443166,0.32157528,0.60586977
0.2944223,0.33386385,0.60589677
0.29441327,0.34617454,0.60592288
0.29440963,0.35860044,0.6059342
0.29440665,0.37103489,0.60594362
0.2944037,0.38346934,0.6059531
0.30717319,0.1058663,0.60539949
0.30716929,0.1175989,0.60540968
0.30716538,0.1293315,0.60541981
0.30716148,0.14106409,0.60543001
0.30715534,0.15284695,0.60544533
0.30714452,0.16471383,0.60547113
0.3071337,0.17658071,0.60549694
0.30712289,0.18844759,0.60552275
0.30711132,0.20035115,0.60554987
0.30709642,0.2123581,0.60558277
0.30708152,0.22436506,0.60561568
0.30706662,0.23637201,0.60564858
0.30705169,0.24840693,0.60568154
0.30703667,0.26054913,0.60571498
0.30702168,0.27269292,0.60574836
0.30700666,0.28483668,0.60578179
0.30699193,0.29700437,0.60581475
0.30698079,0.3092871,0.60584217
0.30696997,0.32157585,0.60586917
0.30695915,0.33386457,0.60589617
0.30694872,0.3461754,0.60592222
0.30694452,0.35860151,0.60593349
0.30694109,0.37103617,0.60594296
0.30693763,0.38347086,0.60595238
0.31974122,0.10586631,0.60539925
0.31973666,0.11759892,0.60540944
0.3197321,0.12933154,0.60541958
0.31972754,0.14106415,0.60542977
0.31972039,0.15284702,0.60544503
0.31970784,0.16471392,0.60547084
0.31969529,0.17658082,0.60549659
0.31968275,0.1884477,0.60552239
0.31966937,0.20035128,0.60554945
0.31965217,0.21235827,0.60558236
0.31963497,0.22436525,0.60561526
0.31961778,0.23637223,0.6056481
0.31960055,0.24840719,0.605681
0.31958324,0.26054943,0.60571444
0.31956592,0.27269325,0.60574782
0.31954858,0.28483707,0.6057812
0.31953156,0.29700482,0.6058141
0.3195186,0.30928767,0.60584152
0.31950596,0.32157657,0.60586852
0.31949335,0.33386546,0.60589546
0.31948122,0.34617645,0.60592145
0.31947628,0.35860279,0.60593277
0.31947225,0.37103772,0.60594219
0.31946823,0.38347268,0.60595161
0.33230928,0.10586631,0.60539907
0.33230406,0.11759895,0.6054092
0.33229885,0.12933157,0.60541934
0.33229363,0.14106421,0.60542953
0.33228546,0.1528471,0.60544479
0.33227119,0.16471401,0.60547054
0.33225688,0.17658091,0.60549629
0.33224261,0.1884478,0.60552204
0.33222738,0.2003514,0.6055491
0.33220792,0.21235842,0.60558194
0.33218843,0.22436543,0.60561478
0.33216897,0.23637246,0.60564762
0.33214945,0.24840744,0.60568053
0.33212981,0.26054972,0.6057139
0.33211014,0.2726936,0.60574722
0.3320905,0.28483745,0.6057806
0.33207119,0.29700524,0.6058135
0.33205637,0.30928823,0.60584086
0.33204198,0.32157728,0.6058678
0.33202758,0.33386633,0.60589474
0.33201373,0.34617746,0.60592067
0.33200806,0.35860407,0.605932
0.33200344,0.37103927,0.60594136
0.3319988,0.38347447,0.60595077
0.3448773,0.10586633,0.60539883
0.34487143,0.11759897,0.60540897
0.34486556,0.12933162,0.6054191
0.34485969,0.14106427,0.60542929
0.34485051,0.15284717,0.60544449
0.34483451,0.16471408,0.60547024
0.3448185,0.17658101,0.60549599
0.34480247,0.18844792,0.60552168
0.34478542,0.20035152,0.60554874
0.34476364,0.21235858,0.60558152
0.34474188,0.22436562,0.60561436
0.34472013,0.23637266,0.60564715
0.34469834,0.24840769,0.60567999
0.34467635,0.26055002,0.60571331
0.34465438,0.27269393,0.60574669
0.34463242,0.28483784,0.60577995
0.34461081,0.29700568,0.60581285
0.34459418,0.3092888,0.60584021
0.34457797,0.321578,0.60586715
0.34456179,0.33386719,0.60589403
0.3445462,0.34617847,0.60591996
0.34453982,0.35860536,0.60593122
0.34453461,0.37104082,0.60594058
0.34452939,0.38347629,0.60595
0.3574543,0.10586637,0.60539854
0.35744742,0.1175991,0.60540867
0.3574405,0.12933183,0.6054188
0.35743359,0.14106457,0.60542893
0.35742292,0.15284754,0.60544419
0.35740438,0.1647145,0.60546988
0.35738587,0.17658147,0.60549563
0.35736734,0.18844843,0.60552132
0.35734767,0.20035207,0.60554832
0.35732284,0.21235915,0.60558116
0.35729802,0.22436623,0.60561395
0.35727319,0.23637331,0.60564673
0.35724834,0.24840835,0.60567951
0.35722324,0.26055071,0.60571283
0.35719815,0.27269462,0.60574615
0.35717306,0.28483853,0.60577947
0.35714838,0.29700637,0.60581231
0.35712904,0.30928957,0.60583967
0.3571102,0.32157883,0.60586655
0.35709134,0.33386809,0.60589343
0.35707319,0.34617946,0.60591936
0.35706568,0.35860649,0.60593063
0.35705951,0.37104216,0.60593998
0.35705331,0.38347784,0.60594934
0.37003878,0.10586643,0.60539824
0.37003052,0.11759931,0.60540837
0.37002227,0.12933218,0.6054185
0.37001404,0.14106505,0.60542864
0.37000141,0.15284815,0.60544384
0.36997974,0.16471519,0.60546952
0.36995807,0.17658222,0.60549521
0.36993641,0.18844925,0.6055209
0.36991346,0.20035297,0.60554796
0.36988491,0.21236008,0.60558075
0.36985639,0.22436719,0.60561353
0.36982784,0.23637429,0.60564631
0.36979929,0.24840936,0.60567909
0.36977038,0.26055169,0.60571241
0.36974147,0.27269557,0.60574573
0.36971259,0.28483945,0.60577905
0.36968413,0.29700726,0.60581189
0.36966136,0.30929047,0.60583925
0.36963907,0.32157972,0.60586613
0.36961681,0.33386898,0.60589302
0.36959535,0.34618038,0.60591888
0.36958632,0.35860753,0.60593015
0.36957884,0.37104332,0.60593951
0.36957136,0.38347912,0.60594887
0.38262323,0.10586651,0.60539788
0.38261363,0.11759952,0.60540801
0.38260403,0.12933253,0.60541815
0.38259447,0.14106554,0.60542828
0.38257989,0.15284875,0.60544348
0.38255507,0.16471587,0.60546917
0.38253027,0.17658298,0.60549486
0.38250545,0.18845008,0.60552055
0.38247925,0.20035388,0.60554755
0.382447,0.21236101,0.60558033
0.38241476,0.22436814,0.60561311
0.38238251,0.23637527,0.6056459
0.38235021,0.24841036,0.60567868
0.38231751,0.26055267,0.605712
0.38228479,0.27269652,0.60574532
0.3822521,0.2848404,0.60577857
0.38221988,0.29700819,0.60581148
0.38219365,0.30929139,0.60583878
0.38216797,0.32158065,0.60586566
0.38214228,0.3338699,0.60589254
0.38211751,0.3461813,0.60591847
0.38210696,0.35860857,0.60592967
0.38209817,0.37104449,0.60593903
0.38208941,0.38348043,0.60594839
0.39520767,0.10586657,0.60539758
0.39519674,0.11759973,0.60540771
0.39518583,0.12933287,0.60541779
0.39517489,0.14106601,0.60542792
0.39515841,0.15284936,0.60544312
0.39513043,0.16471654,0.60546881
0.39510247,0.17658374,0.6054945
0.39507452,0.18845092,0.60552019
0.39504507,0.20035477,0.60554719
0.39500907,0.21236193,0.60557991
0.39497313,0.22436909,0.6056127
0.39493716,0.23637624,0.60564548
0.39490116,0.24841137,0.60567826
0.39486465,0.26055366,0.60571158
0.39482811,0.27269751,0.6057449
0.39479163,0.28484133,0.60577816
0.39475563,0.29700908,0.605811
0.39472595,0.30929229,0.60583836
0.39469683,0.32158154,0.60586524
0.39466774,0.33387083,0.60589206
0.39463967,0.34618223,0.60591799
0.39462757,0.35860959,0.6059292
0.39461753,0.37104565,0.60593861
0.39460745,0.38348171,0.60594797
0.10627619,0.10586642,0.6179828
0.10627613,0.11759927,0.61799169
0.10627607,0.12933211,0.61800057
0.10627601,0.14106497,0.61800951
0.10627591,0.15284805,0.61802292
0.10627574,0.16471508,0.61804575
0.10627557,0.17658211,0.61806864
0.10627539,0.18844914,0.61809146
0.10627521,0.20035283,0.61811548
0.10627496,0.21235967,0.61814499
0.10627472,0.2243665,0.61817443
0.10627448,0.23637335,0.61820388
0.10627424,0.24840811,0.61823332
0.10627399,0.26054969,0.61826319
0.10627376,0.27269283,0.61829305
0.10627351,0.28483596,0.61832291
0.10627327,0.29700297,0.61835235
0.1062731,0.30928442,0.61837661
0.10627293,0.32157183,0.61840039
0.10627276,0.33385921,0.61842412
0.10627259,0.34616867,0.61844707
0.10627253,0.35859326,0.61845696
0.10627247,0.37102637,0.61846519
0.10627241,0.38345951,0.61847347
0.11882858,0.10586642,0.6179828
0.11882839,0.11759926,0.61799175
0.11882821,0.1293321,0.61800063
0.11882803,0.14106494,0.61800951
0.11882773,0.15284801,0.61802298
0.11882722,0.16471504,0.61804581
0.11882669,0.17658207,0.61806864
0.11882617,0.18844908,0.61809146
0.11882561,0.20035277,0.61811554
0.11882489,0.21235961,0.61814499
0.11882417,0.22436646,0.61817443
0.11882344,0.23637329,0.61820388
0.11882272,0.24840806,0.61823332
0.11882199,0.26054966,0.61826319
0.11882126,0.2726928,0.61829305
0.11882053,0.28483593,0.61832291
0.11881982,0.29700297,0.61835229
0.11881929,0.30928442,0.61837655
0.11881877,0.32157183,0.61840034
0.11881827,0.33385926,0.61842412
0.11881777,0.34616876,0.61844701
0.11881758,0.35859331,0.6184569
0.11881741,0.37102649,0.61846519
0.11881725,0.38345963,0.61847341
0.13138096,0.10586642,0.61798286
0.13138066,0.11759925,0.61799175
0.13138035,0.12933208,0.61800069
0.13138004,0.14106491,0.61800957
0.13137956,0.15284798,0.61802298
0.1313787,0.16471499,0.61804581
0.13137782,0.17658202,0.6180687
0.13137695,0.18844904,0.61809146
0.13137603,0.20035271,0.61811554
0.13137482,0.21235955,0.61814499
0.13137361,0.2243664,0.61817443
0.13137241,0.23637323,0.61820388
0.13137119,0.248408,0.61823332
0.13136998,0.2605496,0.61826319
0.13136877,0.27269277,0.61829305
0.13136756,0.2848359,0.61832285
0.13136637,0.29700297,0.61835229
0.13136548,0.30928445,0.61837649
0.13136463,0.32157186,0.61840028
0.13136378,0.33385929,0.61842406
0.13136294,0.34616882,0.61844701
0.13136262,0.3585934,0.6184569
0.13136235,0.37102658,0.61846513
0.1313621,0.38345975,0.61847335
0.14393336,0.10586641,0.61798292
0.14393292,0.11759923,0.61799181
0.14393249,0.12933205,0.61800069
0.14393206,0.14106488,0.61800957
0.14393137,0.15284793,0.61802304
0.14393017,0.16471495,0.61804587
0.14392895,0.17658196,0.6180687
0.14392774,0.18844898,0.61809152
0.14392644,0.20035265,0.61811554
0.14392474,0.2123595,0.61814499
0.14392306,0.22436634,0.61817443
0.14392136,0.23637317,0.61820388
0.14391966,0.24840796,0.61823332
0.14391798,0.26054958,0.61826319
0.14391628,0.27269274,0.61829299
0.14391458,0.2848359,0.61832285
0.14391291,0.29700294,0.61835223
0.14391167,0.30928445,0.61837649
0.14391048,0.32157189,0.61840028
0.14390929,0.33385935,0.618424
0.14390813,0.34616888,0.61844695
0.14390767,0.35859346,0.61845684
0.14390729,0.37102666,0.61846507
0.14390692,0.38345984,0.61847329
0.15648629,0.1058664,0.61798298
0.15648572,0.11759921,0.61799192
0.15648516,0.12933202,0.61800081
0.15648457,0.14106482,0.61800969
0.15648368,0.15284787,0.6180231
0.15648207,0.16471487,0.61804593
0.15648046,0.17658187,0.61806875
0.15647885,0.18844888,0.61809158
0.15647714,0.20035255,0.6181156
0.15647489,0.21235938,0.61814505
0.15647265,0.22436623,0.61817443
0.1564704,0.23637307,0.61820388
0.15646817,0.24840786,0.61823332
0.15646592,0.26054949,0.61826313
0.15646367,0.27269268,0.61829299
0.15646143,0.28483585,0.61832279
0.15645923,0.29700294,0.61835217
0.15645759,0.30928445,0.61837643
0.15645599,0.32157195,0.61840016
0.15645441,0.33385944,0.61842394
0.15645288,0.34616899,0.61844683
0.15645227,0.35859364,0.61845672
0.15645178,0.37102687,0.61846495
0.15645128,0.38346007,0.61847317
0.16903977,0.10586639,0.61798316
0.16903904,0.11759917,0.61799204
0.16903831,0.12933195,0.61800092
0.1690376,0.14106473,0.61800981
0.16903643,0.15284775,0.61802322
0.16903439,0.16471475,0.61804605
0.16903235,0.17658174,0.61806881
0.16903029,0.18844873,0.61809164
0.1690281,0.20035237,0.61811566
0.16902526,0.21235922,0.61814505
0.1690224,0.22436607,0.61817443
0.16901955,0.23637292,0.61820382
0.16901669,0.24840769,0.61823326
0.16901381,0.26054937,0.61826307
0.16901097,0.27269259,0.61829293
0.16900811,0.28483582,0.61832273
0.16900529,0.29700291,0.61835212
0.1690032,0.30928451,0.61837631
0.16900118,0.32157204,0.61840004
0.16899917,0.33385959,0.61842376
0.16899721,0.3461692,0.61844665
0.16899644,0.35859391,0.61845654
0.16899581,0.37102717,0.61846477
0.16899517,0.38346043,0.61847299
0.18159325,0.10586638,0.61798328
0.18159236,0.11759914,0.61799216
0.18159148,0.12933189,0.61800104
0.1815906,0.14106464,0.61800992
0.1815892,0.15284765,0.61802334
0.18158671,0.16471462,0.6180461
0.18158422,0.17658161,0.61806887
0.18158175,0.18844858,0.6180917
0.18157908,0.20035221,0.61811572
0.18157561,0.21235906,0.61814511
0.18157214,0.2243659,0.61817449
0.18156868,0.23637275,0.61820382
0.1815652,0.24840754,0.61823326
0.18156172,0.26054925,0.61826307
0.18155825,0.2726925,0.61829287
0.18155478,0.28483576,0.61832261
0.18155137,0.29700288,0.618352
0.18154882,0.30928454,0.6183762
0.18154638,0.32157212,0.61839992
0.18154392,0.33385974,0.61842364
0.18154155,0.34616941,0.61844653
0.18154061,0.35859415,0.61845636
0.18153983,0.37102747,0.61846459
0.18153906,0.38346079,0.61847281
0.19414672,0.10586637,0.6179834
0.19414569,0.1175991,0.61799228
0.19414465,0.12933183,0.61800116
0.19414361,0.14106457,0.61800998
0.19414195,0.15284754,0.6180234
0.19413903,0.1647145,0.61804622
0.19413611,0.17658146,0.61806899
0.19413319,0.18844843,0.61809176
0.19413005,0.20035204,0.61811572
0.19412597,0.21235889,0.61814511
0.19412188,0.22436574,0.61817449
0.19411781,0.2363726,0.61820382
0.19411372,0.24840739,0.6182332
0.19410963,0.26054913,0.61826301
0.19410554,0.27269241,0.61829281
0.19410145,0.2848357,0.61832255
0.19409743,0.29700288,0.61835194
0.19409445,0.30928457,0.61837608
0.19409156,0.32157224,0.6183998
0.19408867,0.33385989,0.61842352
0.19408588,0.34616962,0.61844635
0.19408476,0.35859442,0.61845624
0.19408387,0.3710278,0.61846441
0.19408296,0.38346115,0.61847264
0.20670147,0.10586635,0.61798352
0.20670024,0.11759906,0.6179924
0.206699,0.12933175,0.61800128
0.20669776,0.14106447,0.61801016
0.20669581,0.15284741,0.61802357
0.20669234,0.16471435,0.61804628
0.20668887,0.17658129,0.61806905
0.20668539,0.18844824,0.61809182
0.20668167,0.20035183,0.61811578
