"Points:0","Points:1","Points:2"
0.10659043,0.10504382,0.59511042
0.10658954,0.11513057,0.59527987
0.10658865,0.12521641,0.59544194
0.10658777,0.13530147,0.59560263
0.1065868,0.14544557,0.59577698
0.10658458,0.15583691,0.5961141
0.10658205,0.16624507,0.5964877
0.10657953,0.17665145,0.59686869
0.10657699,0.18708883,0.59725446
0.10657412,0.19772786,0.59768414
0.10657078,0.20851921,0.59814221
0.10656742,0.21930899,0.59861577
0.10656405,0.23012365,0.59908688
0.10656065,0.24111241,0.59955317
0.10655739,0.25225639,0.60000885
0.10655424,0.26345304,0.60045797
0.10655109,0.2746717,0.60090548
0.10654805,0.28604573,0.60134226
0.10654552,0.29758111,0.60171634
0.10654364,0.30922809,0.60201347
0.1065418,0.32089952,0.60230637
0.10654012,0.3327198,0.60257155
0.10653896,0.34473285,0.60275161
0.1065384,0.35694396,0.60284173
0.11977129,0.10504366,0.59511346
0.11976863,0.11513008,0.5952825
0.11976596,0.12521559,0.59544444
0.1197633,0.13530032,0.59560508
0.11976041,0.14544408,0.59577936
0.11975373,0.15583524,0.59611624
0.11974617,0.16624327,0.59648961
0.1197386,0.17664951,0.59687036
0.11973097,0.18708678,0.59725589
0.11972236,0.19772573,0.59768528
0.11971235,0.20851716,0.59814304
0.11970226,0.21930707,0.5986163
0.11969215,0.23012184,0.59908712
0.11968197,0.24111074,0.59955311
0.11967218,0.25225505,0.60000849
0.11966272,0.26345214,0.60045737
0.11965326,0.27467126,0.60090458
0.11964415,0.28604573,0.60134113
0.11963655,0.29758161,0.60171509
0.11963093,0.30922911,0.6020121
0.11962539,0.32090104,0.602305
0.11962038,0.3327218,0.60257012
0.11961687,0.34473518,0.60275018
0.1196152,0.35694638,0.60284036
0.13295215,0.10504349,0.59511632
0.13294771,0.11512958,0.59528512
0.13294327,0.12521476,0.595447
0.13293883,0.13529916,0.59560752
0.13293402,0.14544261,0.59578168
0.13292289,0.15583357,0.59611839
0.13291028,0.16624147,0.59649152
0.13289768,0.17664757,0.59687203
0.13288496,0.1870847,0.59725732
0.1328706,0.19772361,0.59768641
0.13285391,0.20851514,0.59814388
0.13283709,0.21930514,0.59861684
0.13282025,0.23012003,0.5990873
0.13280328,0.24110907,0.59955305
0.13278696,0.25225374,0.60000813
0.13277119,0.26345125,0.60045677
0.13275544,0.27467081,0.60090369
0.13274026,0.28604573,0.60134006
0.13272759,0.29758212,0.60171378
0.13271821,0.30923012,0.60201079
0.13270898,0.32090256,0.60230362
0.13270062,0.3327238,0.60256869
0.1326948,0.3447375,0.60274875
0.13269199,0.35694882,0.60283893
0.14613301,0.10504332,0.59511918
0.14612679,0.11512909,0.59528774
0.14612058,0.12521394,0.59544951
0.14611436,0.13529801,0.59560996
0.14610761,0.14544111,0.59578401
0.14609204,0.15583189,0.5961206
0.1460744,0.16623966,0.59649342
0.14605674,0.17664565,0.5968737
0.14603895,0.18708265,0.59725875
0.14601883,0.19772148,0.59768754
0.14599547,0.20851311,0.59814471
0.14597194,0.21930322,0.59861732
0.14594835,0.23011822,0.59908754
0.1459246,0.2411074,0.59955293
0.14590175,0.2522524,0.60000783
0.14587969,0.26345035,0.60045618
0.14585762,0.27467033,0.60090286
0.14583635,0.28604573,0.60133892
