"Points:0","Points:1","Points:2"
0.10741466,0.10401785,0.56750208
0.10741332,0.11204852,0.56807691
0.10741198,0.12007287,0.56863987
0.10741063,0.12809105,0.56919909
0.10740919,0.13615006,0.56977648
0.10740562,0.14443326,0.57064599
0.10740033,0.15280701,0.57192165
0.10739568,0.16119502,0.5732742
0.10739098,0.16960146,0.57462662
0.10738586,0.17816128,0.57604384
0.10737998,0.18685642,0.57751167
0.10737275,0.19561841,0.57908291
0.10736483,0.20443909,0.58077377
0.10735688,0.21339671,0.58248442
0.10734899,0.22248696,0.58418566
0.10734164,0.23168775,0.58581638
0.10733474,0.24097934,0.58739048
0.10732608,0.25045344,0.58885401
0.10731737,0.26011407,0.5901702
0.10730977,0.26993778,0.59132057
0.10730433,0.28001755,0.59228283
0.10730135,0.29054821,0.59304065
0.10729848,0.30162126,0.59355384
0.10729589,0.31305596,0.59390569
0.12224397,0.10401774,0.56749105
0.12223995,0.11204819,0.5680654
0.12223592,0.12007233,0.56862831
0.12223189,0.12809029,0.5691874
0.12222758,0.13614911,0.56976479
0.12221685,0.14443217,0.57063419
0.12220097,0.15280558,0.57191026
0.12218703,0.16119376,0.57326299
0.12217294,0.16960034,0.5746156
0.12215759,0.17816037,0.57603288
0.12213994,0.18685588,0.57750076
0.12211824,0.19561793,0.57907236
0.12209449,0.20443937,0.58076382
0.12207066,0.21339804,0.58247501
0.12204696,0.22248952,0.58417672
0.12202493,0.23169164,0.58580798
0.12200422,0.24098438,0.5873825
0.12197825,0.25045887,0.58884662
0.12195212,0.26011986,0.59016365
0.12192932,0.26994389,0.59131485
0.12191301,0.28002411,0.59227782
0.12190408,0.29055551,0.59303588
0.12189544,0.30162904,0.59354907
0.12188767,0.31306353,0.5939011
0.13707326,0.10401763,0.56747979
0.13706657,0.11204786,0.5680539
0.13705985,0.12007178,0.56861675
0.13705313,0.12808953,0.56917578
0.13704595,0.13614814,0.56975305
0.13702807,0.14443108,0.57062244
0.13700162,0.15280417,0.57189894
0.13697837,0.16119248,0.57325184
0.1369549,0.16959921,0.57460457
0.13692932,0.17815946,0.57602197
0.1368999,0.18685535,0.57748991
0.13686374,0.19561744,0.57906181
0.13682415,0.20443964,0.58075392
0.13678445,0.21339938,0.58246559
0.13674495,0.22249207,0.58416778
0.13670823,0.23169553,0.58579957
0.1366737,0.24098942,0.58737457
0.1366304,0.25046429,0.58883929
0.13658684,0.26012564,0.59015709
0.13654886,0.26995003,0.59130913
0.13652168,0.28003067,0.59227282
0.1365068,0.29056281,0.59303111
0.1364924,0.30163682,0.5935443
0.13647944,0.31307113,0.59389657
0.15193225,0.10401755,0.56746787
0.15192167,0.11204763,0.56804174
0.15191111,0.1200714,0.56860453
0.15190056,0.128089,0.56916356
0.15188938,0.13614745,0.56974077
0.15186284,0.14443034,0.57061011
0.1518236,0.15280309,0.57188696
0.15178879,0.16119155,0.5732401
0.15175381,0.16959843,0.57459307
0.15171599,0.17815889,0.57601053
0.15167288,0.18685512,0.57747859
0.15162033,0.19561727,0.5790509
0.1515629,0.20444018,0.58074367
0.15150549,0.21340095,0.58245587
0.15144859,0.22249483,0.5841586
0.15139583,0.23169957,0.58579093
0.15134633,0.24099459,0.5873664
0.15128474,0.25046983,0.58883172
0.15122315,0.26013154,0.59015036
0.15116948,0.26995623,0.59130329
0.15113103,0.28003728,0.59226775
0.15110987,0.29057017,0.59302628
0.1510895,0.30164465,0.59353954
0.15107132,0.31307873,0.59389198
0.16688672,0.10401625,0.56747329
0.16686751,0.11204376,0.56804693
0.1668483,0.12006497,0.56860918
0.16682909,0.12808004,0.56916761
0.16680904,0.13613597,0.56974429
0.16677028,0.14441663,0.57061255
0.16671307,0.15278807,0.57188779
0.16665637,0.16117553,0.57323951
0.16659939,0.16958144,0.57459098
0.16653839,0.17814106,0.57600695
0.16646983,0.186837,0.57747334
0.16639304,0.19560012,0.57904375
0.16631205,0.20442513,0.58073449
0.16623025,0.21338822,0.58244491
0.16614921,0.2224848,0.5841459
0.16607153,0.23169273,0.58577687
0.16599789,0.24099152,0.58735144
0.16592072,0.25047135,0.58881646
0.16584803,0.26013783,0.59013528
0.16578592,0.26996717,0.59128869
0.16573767,0.28005233,0.59225363
0.16570435,0.29058838,0.59301263
0.16567685,0.30166465,0.59352612
0.16565619,0.31309927,0.59387898
0.18180196,0.10401472,0.56748331
0.18177488,0.11203919,0.56805623
0.18174784,0.12005737,0.56861776
0.18172081,0.12806943,0.56917554
0.18169267,0.13612233,0.56975144
0.18164231,0.14440037,0.57061839
0.18156861,0.15277025,0.57189149
0.18149163,0.16115646,0.57324135
0.18141431,0.16956115,0.57459098
0.18133184,0.17811975,0.57600498
0.18123932,0.18681534,0.57746929
0.1811399,0.19557959,0.57903719
0.18103725,0.20440696,0.58072537
0.18093313,0.21337266,0.5824334
0.18083034,0.22247243,0.58413225
0.18072961,0.23168416,0.58576143
0.18063365,0.24098749,0.58733469
0.18054308,0.25047272,0.58879912
0.18046182,0.26014498,0.59011793
0.18039423,0.26997992,0.59127164
0.18033773,0.28006995,0.59223711
0.1802928,0.29060984,0.59299654
0.18025877,0.30168843,0.59351033
0.18023641,0.31312385,0.59386361
0.19671719,0.1040132,0.56749368
0.19668227,0.11203461,0.56806552
0.19664739,0.12004977,0.56862634
0.19661252,0.12805881,0.56918341
0.19657631,0.13610871,0.56975865
0.19651434,0.1443841,0.57062423
0.19642422,0.15275243,0.57189524
0.19632694,0.1611374,0.5732432
0.19622929,0.16954087,0.57459098
