"Points:0","Points:1","Points:2"
0.10762055,0.10380358,0.55931473
0.1076199,0.11140375,0.56003559
0.10761924,0.11899509,0.56074208
0.10761858,0.12657775,0.56144291
0.10761783,0.134196,0.56216204
0.10761497,0.14201953,0.5631929
0.10761053,0.1499263,0.56466997
0.10760725,0.15787432,0.56631315
0.10760389,0.16583508,0.56795281
0.10760012,0.17393541,0.56966084
0.10759555,0.18215802,0.57142144
0.1075896,0.19043633,0.5732885
0.10758303,0.1987631,0.57528973
0.10757687,0.20721288,0.57734573
0.10757073,0.21579066,0.5793817
0.1075651,0.22447757,0.58133274
0.10755989,0.23325449,0.58321315
0.10755283,0.24220949,0.58497018
0.10754515,0.25138998,0.58651704
0.10753823,0.26077917,0.58784848
0.10753349,0.27042371,0.58898056
0.10753128,0.28050897,0.58990169
0.10752917,0.29112515,0.59057379
0.1075268,0.3023155,0.59100395
0.12286164,0.10380217,0.55933744
0.12285969,0.11139955,0.56005675
0.12285772,0.11898812,0.56076217
0.12285573,0.12656805,0.56146193
0.12285349,0.13418357,0.56217998
0.1228449,0.14200443,0.56320965
0.12283159,0.14990856,0.5646857
0.12282174,0.15785554,0.56632739
0.12281168,0.16581534,0.56796557
0.12280034,0.17391485,0.56967205
0.12278664,0.18213683,0.57143104
0.12276878,0.19041431,0.57329673
0.12274908,0.19874133,0.57529676
0.1227306,0.2071936,0.57735103
0.12271218,0.21577398,0.57938546
0.12269533,0.22446354,0.58133501
0.12267968,0.23324285,0.58321404
0.1226585,0.24219948,0.58496988
0.12263546,0.25138196,0.58651608
0.12261469,0.26077336,0.58784711
0.12260048,0.27042025,0.58897877
0.12259385,0.28050819,0.58989912
0.1225875,0.29112688,0.59057033
0.1225804,0.30231833,0.59100008
0.13810271,0.10380076,0.55935985
0.13809946,0.11139535,0.56007785
0.13809618,0.11898116,0.56078219
0.13809286,0.12655835,0.56148088
0.13808914,0.13417114,0.56219798
0.13807483,0.14198935,0.5632264
0.13805264,0.14989081,0.56470138
0.13803622,0.15783678,0.56634164
0.13801946,0.16579561,0.56797838
0.13800056,0.17389427,0.56968325
0.13797773,0.18211564,0.57144064
0.13794796,0.19039229,0.57330495
0.13791513,0.19871956,0.57530373
0.13788433,0.2071743,0.57735634
0.13785364,0.2157573,0.57938915
0.13782555,0.2244495,0.58133727
0.13779947,0.2332312,0.58321488
0.13776416,0.24218948,0.58496958
0.13772576,0.25137395,0.58651513
0.13769114,0.26076758,0.58784574
0.13766746,0.2704168,0.58897698
0.13765642,0.28050742,0.58989656
0.13764584,0.29112861,0.59056681
0.13763399,0.3023212,0.59099627
0.15341802,0.10379965,0.55937505
0.15341121,0.11139205,0.56009197
0.15340441,0.11897568,0.56079543
0.1533976,0.1265507,0.56149328
0.1533902,0.13416135,0.56220949
0.15336728,0.14197744,0.56323701
0.15333217,0.1498767,0.56471127
