"Points:0","Points:1","Points:2"
0.10763333,0.1037943,0.55888158
0.10763255,0.11137577,0.55961019
0.10763175,0.11894821,0.56032419
0.10763095,0.12651175,0.56103235
0.10763007,0.13411057,0.56175882
0.10762707,0.14191365,0.56279814
0.10762249,0.14979897,0.56428498
0.10761914,0.15772243,0.56594431
0.10761572,0.16565844,0.56759989
0.10761188,0.17373347,0.56932384
0.10760725,0.18193024,0.57110023
0.10760124,0.19018231,0.57298297
0.10759462,0.19848242,0.57499999
0.10758852,0.20690568,0.57707345
0.10758247,0.21545683,0.57912672
0.10757694,0.22411704,0.58109409
0.10757181,0.23286721,0.58299017
0.10756483,0.24179524,0.58476204
0.10755721,0.25094929,0.58632249
0.10755032,0.26031774,0.58766252
0.10754562,0.2699416,0.58880264
0.10754345,0.28000575,0.58973151
0.10754137,0.29060015,0.59041107
0.10753903,0.30177093,0.59084761
0.12289998,0.10379278,0.55890697
0.12289762,0.11137124,0.55963391
0.12289524,0.11894068,0.56034678
0.12289286,0.12650128,0.56105381
0.12289021,0.13409716,0.5617792
0.12288121,0.14189737,0.56281716
0.12286747,0.14977981,0.56430286
0.12285741,0.15770224,0.56596053
0.12284716,0.1656373,0.5676145
0.12283563,0.17371148,0.56933671
0.12282175,0.18190764,0.57111132
0.12280371,0.19015887,0.57299256
0.12278385,0.19845925,0.57500821
0.12276556,0.20688505,0.57707983
0.12274741,0.2154389,0.57913131
0.12273082,0.22410184,0.58109713
0.12271543,0.2328545,0.58299166
0.12269448,0.24178424,0.58476228
0.12267165,0.25094035,0.58632189
0.12265097,0.26031119,0.58766145
0.12263686,0.26993752,0.58880109
0.12263034,0.2800045,0.58972907
0.1226241,0.29060155,0.59040767
0.12261709,0.30177355,0.5908438
0.13816662,0.10379126,0.55893207
0.13816269,0.1113667,0.55965763
0.13815872,0.11893316,0.56036931
0.13815475,0.12649082,0.56107527
0.13815033,0.13408375,0.56179953
0.13813534,0.14188106,0.56283623
0.13811246,0.14976065,0.56432074
0.13809569,0.15768205,0.5659768
0.1380786,0.16561615,0.5676291
0.13805938,0.1736895,0.56934959
0.13803625,0.18188502,0.57112247
0.13800617,0.19013545,0.57300222
0.13797307,0.19843608,0.57501644
0.1379426,0.20686442,0.57708621
0.13791236,0.21542096,0.57913595
0.13788471,0.22408664,0.58110017
0.13785905,0.23284177,0.58299315
0.13782413,0.24177323,0.58476245
0.13778608,0.25093141,0.58632129
0.13775162,0.26030463,0.58766037
0.13772811,0.26993343,0.58879948
0.13771723,0.28000322,0.58972669
0.13770683,0.29060292,0.59040427
0.13769515,0.30177617,0.59083998
0.15350637,0.10379006,0.55894929
0.15349889,0.11136313,0.55967373
0.15349141,0.11892723,0.56038445
0.15348394,0.12648253,0.56108952
0.15347588,0.13407315,0.56181288
0.15345225,0.14186819,0.56284857
0.15341642,0.14974539,0.56433231
0.15338814,0.15766579,0.56598711
0.15335962,0.16559896,0.56763816
0.15332823,0.17367147,0.56935734
0.15329137,0.18186635,0.57112885
0.15324478,0.1901159,0.57300746
0.15319379,0.19841668,0.57502073
0.15314603,0.20684719,0.57708913
0.15309893,0.2154061,0.57913762
0.15305589,0.22407421,0.58110064
0.15301603,0.23283157,0.58299249
0.15296349,0.24176449,0.58476084
0.15290771,0.25092444,0.58631927
0.15285777,0.26029974,0.58765817
0.15282336,0.26993069,0.58879703
0.15280679,0.28000304,0.58972359
0.15279098,0.29060513,0.5904004
0.15277413,0.30177939,0.59083581
0.16915464,0.10378898,0.55895323
0.16913499,0.11135991,0.55967724
0.16911533,0.11892188,0.56038737
0.16909567,0.12647508,0.56109178
0.16907512,0.13406359,0.56181449
0.16903512,0.14185682,0.56284904
0.16897567,0.14973293,0.56433088
0.16891463,0.15765168,0.56598389
0.16885325,0.16558322,0.56763321
0.16878767,0.17365427,0.56935054
0.16871417,0.18184821,0.5711202
0.1686321,0.19009803,0.57299674
0.16854581,0.19840026,0.5750078
0.1684588,0.20683302,0.57707417
0.16837263,0.2153946,0.57912087
0.16828994,0.22406581,0.58108258
0.1682115,0.23282681,0.58297354
0.16812941,0.24176411,0.58474183
0.16805284,0.25092885,0.58630085
0.1679879,0.2603088,0.58764076
0.16793722,0.26994389,0.58878064
0.16790192,0.28001946,0.58970803
0.16787253,0.29062355,0.59038544
0.1678507,0.30179885,0.59082127
0.18476188,0.10378768,0.55896211
0.18473087,0.11135601,0.55968523
0.18469988,0.11891539,0.56039453
0.18466887,0.12646602,0.5610981
0.18463668,0.13405196,0.56181997
0.18458098,0.14184301,0.56285304
0.18449949,0.14971776,0.56433243
0.18440738,0.15763463,0.56598324
0.18431495,0.16556434,0.56763035
0.18421698,0.17363374,0.56934547
0.18410839,0.18182668,0.57111269
0.18399256,0.19007695,0.57298654
0.18387297,0.1983809,0.5749948
0.18374892,0.2068162,0.57705861
0.18362613,0.21538089,0.57910311
0.18350576,0.2240558,0.58106297
0.18339062,0.2328212,0.5829528
0.18328124,0.2417637,0.58472061
0.18318652,0.25093409,0.58628005
0.18310963,0.26031962,0.58762091
0.18304427,0.2699596,0.58876181
0.18299077,0.28003901,0.58969009
0.18294844,0.2906456,0.59036803
0.18292248,0.3018223,0.59080428
0.20036955,0.10378637,0.55897129
0.20032708,0.1113521,0.55969322
0.20028464,0.11890891,0.56040168
0.20024224,0.12645698,0.56110442
0.20019837,0.13404034,0.56182551
0.2001269,0.14182918,0.56285715
0.2000234,0.14970261,0.56433403
0.19990024,0.1576176,0.56598264
0.19977675,0.16554548,0.56762755
0.19964641,0.17361321,0.56934035
0.19950275,0.18180516,0.57110524
0.19935313,0.19005588,0.57297641
0.19920026,0.19836153,0.57498175
0.19903915,0.20679937,0.57704306
0.19887973,0.21536717,0.57908529
0.19872166,0.22404578,0.58104336
0.19856979,0.23281556,0.582932
0.1984331,0.24176328,0.58469939
0.19832018,0.25093934,0.58625925
0.19823134,0.26033044,0.58760113
0.19815128,0.2699753,0.58874297
0.19807959,0.28005859,0.58967209
0.19802433,0.29066765,0.59035057
0.19799425,0.30184573,0.59078729
0.21562558,0.10378356,0.55901206
0.21557915,0.11134372,0.55973184
0.21553272,0.118895,0.56043869
0.2154863,0.12643759,0.56113976
0.21543817,0.13401552,0.56185919
0.21535914,0.14179933,0.56288826
0.21524589,0.14966978,0.56436014
0.21511149,0.15758145,0.56600392
0.2149765,0.16550612,0.56764418
0.21483347,0.17357095,0.56935233
0.21467446,0.18176077,0.57111245
0.21450882,0.19001125,0.57297832
0.21434006,0.1983196,0.57497752
0.21416447,0.20676275,0.57703292
0.21399079,0.21533641,0.57906997
0.21381669,0.22402145,0.58102375
0.2136495,0.23279856,0.58290917
0.21350047,0.2417548,0.58467484
0.21337815,0.25094014,0.58623451
0.21328352,0.26034033,0.58757687
0.2131952,0.26999336,0.58871937
0.21311451,0.28008339,0.58964902
0.21305376,0.29069698,0.59032804
0.21302101,0.30187723,0.59076536
0.23098874,0.10377862,0.55910581
0.23093441,0.11132897,0.5598231
0.23088011,0.11887053,0.56052673
0.2308258,0.12640347,0.56122464
0.2307695,0.13397177,0.56194079
0.23067716,0.14174664,0.56296468
0.2305426,0.14961179,0.56442654
0.23038754,0.15751863,0.56606096
0.23023175,0.16543862,0.56769222
0.23006646,0.17349909,0.56939119
0.22988334,0.18168619,0.5711419
0.22969083,0.18993732,0.57299697
0.22949231,0.19825059,0.57498384
0.22928938,0.20670189,0.5770275
0.2290881,0.21528463,0.57905382
0.22888891,0.22398046,0.5809986
0.22870077,0.23277068,0.58287764
0.22852801,0.2417421,0.58463943
0.22838223,0.25094381,0.58619732
0.22826494,0.26035991,0.58753943
0.2281587,0.27002639,0.58868217
0.2280685,0.28012729,0.58961242
0.22800209,0.29074851,0.59029222
0.22796321,0.30193284,0.59073025
0.24635188,0.10377362,0.55920219
0.24628954,0.11131401,0.55991602
0.2462272,0.1188457,0.56061631
0.24616489,0.12636887,0.56131095
0.24610026,0.1339274,0.56202376
0.24599402,0.14169325,0.56304222
0.2458377,0.149553,0.56449383
0.24566151,0.15745498,0.56611866
0.24548447,0.16537024,0.56774062
0.24529639,0.17342636,0.56943017
0.24508834,0.18161081,0.5711711
0.24486828,0.18986265,0.57301509
0.24463922,0.19818088,0.57498926
0.24440828,0.20664047,0.57702094
0.24417871,0.21523252,0.5790363
0.24395366,0.22393946,0.58097184
0.24374385,0.23274313,0.58284426
0.24354681,0.24173015,0.58460206
0.2433774,0.2509487,0.58615816
0.24323697,0.26038113,0.5875001
0.24311228,0.27006155,0.58864319
0.24301219,0.28017378,0.5895741
0.24293999,0.29080299,0.5902546
0.24289495,0.30199164,0.59069347
0.26176733,0.10376757,0.55932075
0.26169619,0.11129598,0.56002963
0.26162514,0.11881581,0.56072557
0.26155415,0.12632723,0.56141591
0.26148048,0.1338741,0.56212443
0.26135868,0.14162906,0.56313646
0.26117721,0.14948183,0.56457651
0.26097554,0.15737875,0.56618994
0.26077327,0.16528913,0.567801
0.26055858,0.17334084,0.56947953
0.26032192,0.18152267,0.57120919
0.26007086,0.18977532,0.57304066
0.25980613,0.19809873,0.57500082
0.2595416,0.20656869,0.57701886
0.25927883,0.21517205,0.57902187
0.25902379,0.22389194,0.58094698
0.25878894,0.23271075,0.58281165
0.25856504,0.24171494,0.58456445
0.25836962,0.25095156,0.58611834
0.2582041,0.26040161,0.58745974
0.25805926,0.27009708,0.58860296
0.2579478,0.28022179,0.58953422
0.25786865,0.29086012,0.59021527
0.25781757,0.30205384,0.59065473
0.2772924,0.10376041,0.55946064
0.27720946,0.11127461,0.56016302
0.27712655,0.1187804,0.56085336
0.27704367,0.12627794,0.56153822
0.27695772,0.133811,0.56224114
0.27681777,0.14155293,0.56324542
0.27660674,0.14939749,0.56467128
0.27637056,0.15728916,0.56627041
0.27613348,0.16519456,0.5678677
0.2758821,0.17324178,0.56953233
0.27560613,0.18142101,0.57124788
0.27531374,0.18967547,0.57306373
0.2750048,0.198006,0.57500666
0.27469361,0.20649002,0.57700783
0.27438369,0.21510857,0.57899529
0.27408358,0.2238455,0.58090699
0.27380481,0.23268402,0.5827617
0.27354512,0.24171162,0.5845083
0.27331766,0.25097245,0.58605975
0.27312064,0.26044598,0.58740091
0.27294952,0.27016199,0.58854455
0.27281609,0.28030348,0.58947653
0.2727223,0.29095405,0.59015816
0.2726641,0.30215523,0.59059811
0.2928828,0.10375273,0.55961889
0.29278567,0.1112517,0.56031537
0.29268861,0.11874244,0.56099898
0.29259157,0.12622507,0.56167716
0.29249093,0.13374335,0.5623734
0.29232651,0.14147146,0.56336784
0.29207838,0.14930752,0.5647769
0.2918002,0.15719385,0.56635898
0.29152083,0.16509421,0.56793958
0.29122466,0.17313699,0.56958735
0.2909002,0.18131422,0.57128584
0.29055458,0.18957163,0.5730828
0.29019025,0.19791071,0.57500511
0.28982112,0.20641038,0.57698596
0.28945351,0.21504615,0.57895464
0.28909829,0.22380334,0.58085066
0.28876343,0.23266542,0.58269387
0.28845575,0.24172069,0.58443308
0.2881844,0.25101036,0.58598155
0.28794894,0.2605119,0.58732313
0.28774747,0.27025241,0.58846831
0.28758672,0.2804141,0.58940202
0.28747323,0.29107997,0.59008515
