"Points:0","Points:1","Points:2"
0.10651028,0.10518034,0.59769058
0.10650966,0.11554033,0.59782475
0.10650903,0.12589966,0.59795165
0.10650841,0.13625848,0.59807688
0.10650771,0.1466783,0.59821433
0.10650605,0.15732583,0.59848613
0.10650425,0.16797501,0.59877735
0.10650246,0.17862342,0.59906948
0.10650065,0.18930465,0.59935987
0.10649852,0.20019363,0.59968227
0.10649613,0.21123241,0.60003036
0.10649373,0.22227184,0.60037088
0.10649133,0.23333696,0.60071123
0.10648891,0.24457932,0.60105586
0.10648658,0.25595468,0.60140312
0.10648428,0.26733923,0.60175079
0.10648197,0.27874622,0.60209745
0.10647979,0.29031113,0.60243291
0.1064781,0.30203757,0.60270715
0.10647668,0.31382191,0.60294622
0.10647526,0.32562745,0.60318404
0.10647402,0.33758345,0.60339391
0.10647329,0.34973431,0.60351843
0.10647291,0.36200556,0.60358638
0.11953083,0.10518021,0.59769279
0.11952896,0.11553995,0.59782654
0.11952709,0.12589903,0.59795338
0.11952522,0.13625762,0.59807855
0.11952314,0.14667717,0.59821594
0.11951814,0.15732457,0.59848762
0.11951276,0.16797364,0.59877861
0.11950738,0.17862195,0.59907061
0.11950195,0.18930306,0.59936076
0.11949559,0.20019199,0.59968299
0.11948838,0.21123084,0.60003084
0.11948119,0.22227035,0.60037118
0.11947398,0.23333552,0.60071129
0.11946674,0.24457799,0.60105574
0.11945975,0.25595367,0.60140282
0.11945283,0.26733851,0.60175031
0.11944591,0.27874583,0.60209674
0.11943936,0.29031107,0.60243201
0.11943429,0.30203792,0.60270619
0.11943003,0.31382266,0.60294521
0.11942578,0.32562861,0.60318297
0.11942206,0.337585,0.60339284
0.11941987,0.34973606,0.60351729
0.11941874,0.36200741,0.6035853
0.13255139,0.10518008,0.59769475
0.13254827,0.11553957,0.59782833
0.13254516,0.12589841,0.59795511
0.13254204,0.13625674,0.59808028
0.13253856,0.14667605,0.59821755
0.13253023,0.1573233,0.59848905
0.13252127,0.16797225,0.59877992
0.1325123,0.17862046,0.59907168
0.13250324,0.18930146,0.59936172
0.13249263,0.20019035,0.5996837
0.13248064,0.21122929,0.60003132
0.13246866,0.22226886,0.60037148
0.13245665,0.23333411,0.60071141
0.13244458,0.24457668,0.60105562
0.13243292,0.25595263,0.60140252
0.13242137,0.2673378,0.60174984
0.13240984,0.27874544,0.60209608
0.13239893,0.29031104,0.60243118
0.13239048,0.30203828,0.60270518
0.13238338,0.3138234,0.6029442
0.1323763,0.32562977,0.60318196
0.1323701,0.33758655,0.60339177
0.13236643,0.34973782,0.60351622
0.13236456,0.36200923,0.60358417
0.14557195,0.10517996,0.59769678
0.14556758,0.1155392,0.59783018
0.14556322,0.12589778,0.5979569
0.14555886,0.13625586,0.59808195
0.14555399,0.14667492,0.59821916
0.14554232,0.15732203,0.59849054
0.14552978,0.16797088,0.59878117
0.14551722,0.17861897,0.59907281
0.14550455,0.18929987,0.59936261
0.14548969,0.20018871,0.59968442
0.1454729,0.21122773,0.60003185
0.14545611,0.22226737,0.60037178
0.1454393,0.23333269,0.60071152
0.1454224,0.24457537,0.60105556
0.14540608,0.25595158,0.60140222
0.14538993,0.26733711,0.6017493
0.14537379,0.27874506,0.60209537
0.1453585,0.29031101,0.60243028
0.14534669,0.30203861,0.60270423
0.14533673,0.31382418,0.60294318
0.14532682,0.3256309,0.60318089
0.14531815,0.33758807,0.60339063
0.14531301,0.34973961,0.60351509
0.14531039,0.36201105,0.6035831
0.1586002,0.10517969,0.5977006
0.15859434,0.1155384,0.59783405
0.1585885,0.12589645,0.59796059
0.15858266,0.136254,0.59808552
0.15857613,0.14667252,0.59822255
0.15856054,0.15731935,0.59849358
0.15854377,0.16796796,0.59878385
0.15852697,0.17861582,0.59907508
0.15851001,0.1892965,0.59936452
0.15849018,0.20018528,0.59968585
0.15846777,0.21122447,0.60003275
0.15844536,0.22226429,0.60037225
0.15842292,0.23332977,0.60071152
0.15840037,0.2445727,0.60105515
0.15837863,0.25594959,0.60140139
0.15835711,0.2673358,0.60174799
0.15833561,0.27874449,0.60209364
0.15831524,0.29031122,0.60242814
0.15829952,0.30203971,0.60270184
0.1582863,0.31382617,0.60294074
0.15827313,0.32563385,0.60317838
0.1582616,0.33759189,0.60338807
0.15825479,0.34974393,0.60351253
0.1582513,0.36201549,0.60358053
0.17163377,0.10517932,0.59770614
0.17162627,0.11553731,0.59783936
0.17161877,0.12589464,0.59796566
0.17161129,0.13625145,0.59809041
0.17160293,0.14666925,0.5982272
0.17158301,0.15731569,0.59849775
0.17156154,0.16796398,0.59878749
0.17154007,0.17861153,0.59907818
0.17151839,0.18929191,0.59936702
0.17149304,0.20018059,0.5996877
0.1714644,0.21122003,0.60003394
0.17143579,0.22226009,0.60037285
0.17140713,0.23332581,0.60071146
0.17137834,0.24456909,0.60105449
0.17135061,0.25594684,0.60140008
0.17132318,0.2673341,0.60174614
0.17129576,0.2787438,0.60209107
0.1712698,0.2903116,0.60242504
0.17124976,0.30204138,0.60269845
0.17123295,0.31382909,0.60293722
0.17121619,0.32563806,0.60317475
0.17120153,0.33759734,0.60338438
0.17119287,0.3497501,0.60350883
0.17118844,0.36202186,0.60357696
0.18466733,0.10517896,0.59771192
0.1846582,0.11553621,0.59784466
0.18464907,0.12589282,0.59797078
0.18463993,0.13624892,0.5980953
0.18462975,0.14666599,0.59823191
0.18460546,0.15731202,0.59850198
0.18457931,0.16796,0.59879112
0.18455316,0.17860726,0.59908122
0.18452676,0.1892873,0.59936959
0.1844959,0.2001759,0.5996896
0.18446104,0.21121557,0.60003513
0.18442622,0.22225587,0.60037339
0.18439133,0.23332185,0.60071146
