"Points:0","Points:1","Points:2"
0.10742901,0.10400068,0.56691742
0.10742773,0.11199687,0.56750154
0.10742646,0.11998656,0.56807375
0.10742518,0.12796991,0.56864208
0.1074238,0.1359937,0.56922877
0.1074203,0.1442402,0.57010895
0.10741509,0.15257777,0.57139939
0.10741056,0.1609327,0.57277149
0.10740598,0.16930568,0.57414347
0.10740098,0.17783107,0.57558048
0.1073952,0.18649083,0.57706845
0.10738809,0.19521667,0.57866019
0.10738029,0.20399998,0.58037448
0.10737251,0.21291929,0.58211094
0.10736475,0.22197102,0.58383709
0.10735756,0.23113319,0.58549178
0.1073508,0.24038616,0.58708876
0.10734229,0.24982139,0.58857423
0.10733365,0.25944757,0.58990586
0.10732613,0.26923692,0.59107071
0.10732076,0.27928209,0.59204668
0.10731786,0.2897771,0.59281784
0.10731506,0.30081603,0.59334314
0.10731248,0.31224003,0.5936982
0.122287,0.10400049,0.56690788
0.12228318,0.11199631,0.56749147
0.12227935,0.11998564,0.56806356
0.12227552,0.12796862,0.56863177
0.12227141,0.13599207,0.56921834
0.1222609,0.14423829,0.57009846
0.12224527,0.1525754,0.57138926
0.12223168,0.16093044,0.57276148
0.12221793,0.16930352,0.57413352
0.12220292,0.17782906,0.57557058
0.12218562,0.18648915,0.57705855
0.12216426,0.195215,0.57865053
0.12214089,0.20399907,0.58036536
0.12211752,0.21291953,0.58210218
0.12209427,0.22197254,0.58382875
0.12207268,0.23113611,0.58548385
0.12205241,0.24039029,0.58708119
0.12202686,0.24982598,0.5885672
0.12200095,0.25945264,0.5898996
0.12197837,0.26924244,0.59106517
0.12196229,0.27928811,0.59204185
0.1219536,0.28978398,0.59281319
0.12194519,0.30082351,0.59333843
0.12193744,0.31224737,0.59369367
0.13714497,0.1040003,0.56689799
0.13713862,0.11199576,0.56748134
0.13713224,0.11998472,0.56805336
0.13712585,0.12796734,0.56862152
0.13711901,0.13599043,0.56920797
0.13710149,0.14423639,0.57008797
0.13707545,0.15257303,0.57137907
0.13705279,0.16092817,0.57275146
0.13702989,0.16930135,0.57412356
0.13700487,0.17782706,0.57556069
0.13697603,0.18648747,0.5770486
0.13694042,0.19521332,0.57864088
0.13690148,0.20399816,0.58035624
0.13686253,0.21291977,0.58209348
0.13682379,0.22197406,0.5838204
0.13678782,0.23113903,0.58547592
0.13675402,0.24039443,0.58707368
0.13671143,0.24983059,0.58856016
0.13666825,0.25945768,0.58989328
0.13663062,0.26924792,0.59105963
0.13660382,0.27929413,0.59203696
0.13658933,0.28979087,0.59280849
0.13657531,0.30083102,0.59333372
0.13656239,0.3122547,0.5936892
0.15203552,0.10400015,0.56688738
0.15202533,0.11199531,0.56747043
0.15201515,0.11998399,0.56804234
0.15200497,0.12796633,0.56861043
0.1519942,0.13598914,0.56919682
0.15196803,0.1442349,0.57007676
0.15192923,0.15257113,0.57136822
0.15189505,0.16092636,0.57274079
0.1518607,0.16929962,0.57411301
0.15182351,0.17782548,0.5755502
0.15178101,0.1864862,0.57703811
0.15172906,0.19521205,0.57863075
0.15167236,0.20399761,0.58034664
0.1516158,0.21292031,0.58208436
0.15155979,0.22197585,0.58381176
0.15150788,0.23114219,0.5854677
0.15145926,0.24039875,0.58706588
0.15139852,0.24983536,0.58855289
0.15133739,0.25946289,0.58988678
0.15128414,0.26925355,0.59105402
0.15124616,0.27930027,0.59203202
0.15122551,0.28979784,0.59280378
0.15120561,0.30083856,0.59332895
0.15118746,0.31226206,0.59368461
0.1670402,0.10399885,0.56689298
0.16702093,0.11199141,0.5674758
0.16700168,0.11997752,0.56804717
0.16698241,0.1279573,0.56861466
0.1669623,0.13597757,0.56920046
0.16692343,0.14422108,0.57007933
0.16686602,0.15255596,0.57136911
0.16680902,0.16091016,0.5727402
0.16675174,0.16928242,0.57411093
0.16669044,0.17780742,0.57554656
0.16662155,0.18646781,0.57703286
0.16654441,0.1951946,0.57862353
0.16646311,0.20398226,0.58033741
0.16638106,0.21290727,0.58207321
0.16629981,0.22196552,0.58379894
0.16622189,0.23113506,0.58545351
0.16614804,0.2403954,0.58705074
0.16607067,0.24983656,0.58853745
0.16599785,0.25946894,0.58987159
0.16593564,0.26926425,0.59103924
0.16588731,0.27931508,0.59201777
0.16585395,0.28981584,0.59279001
0.16582641,0.30085844,0.59331548
0.16580573,0.31228247,0.59367156
0.18200554,0.10399731,0.56690323
0.18197797,0.11198681,0.56748527
0.18195044,0.11996986,0.56805593
0.1819229,0.12794662,0.56862271
0.18189427,0.13596384,0.56920779
0.18184331,0.14420471,0.57008523
0.18176877,0.152538,0.57137287
0.18169057,0.16089092,0.5727421
0.18161204,0.16926195,0.57411098
0.18152834,0.17778589,0.5755446
0.18143454,0.18644589,0.57702875
0.18133384,0.1951738,0.57861692
0.18122986,0.2039638,0.58032817
0.1811244,0.21289143,0.58206165
0.18102027,0.22195286,0.58378512
0.18091823,0.23112619,0.58543795
0.18082097,0.24039108,0.58703387
0.18072917,0.24983765,0.58851999
0.18064721,0.2594758,0.58985406
0.18057899,0.26927674,0.59102213
0.18052186,0.27933249,0.5920012
0.18047634,0.28983712,0.5927738
0.18044177,0.3008821,0.59329957
0.18041934,0.31230691,0.59365606
0.19697087,0.10399577,0.56691384
0.19693501,0.1119822,0.56749481
0.19689919,0.11996222,0.56806469
0.1968634,0.12793595,0.56863075
0.19682625,0.13595012,0.56921512
0.1967632,0.14418834,0.57009125
0.19667159,0.15252003,0.57137668
0.19657218,0.16087168,0.57274401
0.19647242,0.16924147,0.57411098
0.19636633,0.17776436,0.57554263
0.19624762,0.18642399,0.57702464
0.19612333,0.19515298,0.5786103
0.19599666,0.20394534,0.58031893
0.19586781,0.21287559,0.58205003
0.19574079,0.22194019,0.58377135
0.19561461,0.23111732,0.58542234
0.19549392,0.24038675,0.58701694
0.19538768,0.24983874,0.58850247
0.19529657,0.25948268,0.58983654
0.19522233,0.26928923,0.59100503
0.1951564,0.27934992,0.59198457
0.19509868,0.2898584,0.59275764
0.19505712,0.30090573,0.59328365
0.19503294,0.31233138,0.59364063
0.21175984,0.10399277,0.566953
0.2117216,0.11197326,0.56753206
0.21168336,0.11994737,0.56810057
0.21164516,0.12791526,0.56866521
0.21160536,0.13592364,0.56924814
0.21153612,0.14415649,0.57012194
0.21143597,0.15248521,0.57140315
0.21132696,0.16083516,0.57276654
0.21121742,0.16920331,0.57412964
0.21110044,0.17772479,0.57555735
0.21096832,0.18638378,0.57703531
0.21082999,0.19511402,0.57861626
0.21068938,0.20391026,0.58031946
0.21054682,0.21284513,0.5820455
0.2104065,0.22191486,0.58376223
0.21026555,0.2310977,0.58540922
0.21013112,0.24037381,0.58700085
0.21001436,0.24983376,0.58848464
0.20991485,0.25948614,0.589818
0.20983525,0.26930085,0.59098613
0.20976169,0.27936885,0.5919655
0.20969577,0.28988317,0.59273857
0.20964955,0.30093399,0.59326476
0.20962316,0.31236082,0.59362215
0.22667548,0.10398764,0.56704092
0.22663105,0.11195792,0.56761789
0.22658661,0.11992191,0.56818366
0.22654217,0.12787975,0.56874561
0.22649586,0.13587812,0.56932569
0.22641504,0.14410165,0.57019478
0.2262955,0.15242518,0.5714674
0.22616778,0.16077198,0.57282281
0.22603939,0.16913706,0.57417804
0.22590223,0.17765577,0.5755977
0.22574809,0.18631363,0.57706726
0.22558506,0.19504619,0.57863843
0.22541657,0.20384876,0.58033043
0.22524668,0.21279103,0.58204603
0.22507858,0.22186895,0.58375293
0.22491242,0.23106183,0.58539152
0.22475685,0.24035044,0.58697701
0.22461633,0.24982512,0.58845693
0.22449316,0.25949302,0.5897879
0.22439048,0.26932272,0.59095478
0.22429857,0.27940318,0.59193361
0.22422251,0.28992727,0.59270656
0.22416994,0.30098438,0.59323299
0.22413751,0.31241372,0.59359109
0.24159107,0.10398243,0.56713128
0.2415403,0.11194237,0.56770533
0.24148953,0.1198961,0.56826824
0.24143875,0.12784375,0.56882733
0.24138574,0.13583195,0.56940454
0.24129279,0.14404608,0.57026875
0.24115337,0.15236433,0.57153243
0.24100652,0.16070789,0.57287967
0.2408589,0.16906986,0.5742268
0.24070096,0.1775858,0.57563812
0.24052401,0.18624258,0.57709903
0.24033561,0.19497752,0.57866001
0.24013858,0.20378649,0.58034062
0.23994069,0.21273628,0.5820455
0.23974419,0.22182266,0.58374232
