"Points:0","Points:1","Points:2"
0.1076913,0.10375225,0.55695033
0.1076903,0.1112489,0.55771285
0.10768929,0.11873558,0.55846
0.10768828,0.12621246,0.55920076
0.10768718,0.13372312,0.55995977
0.10768394,0.1414334,0.56103641
0.10767911,0.14922132,0.56256682
0.10767517,0.15703623,0.56429762
0.10767116,0.16486259,0.56602472
0.10766672,0.17282537,0.56782019
0.10766151,0.18090758,0.56966764
0.10765492,0.18904333,0.57162112
0.10764774,0.19722521,0.57370859
0.10764167,0.20553137,0.57586002
0.10763585,0.21396571,0.57799107
0.10763054,0.22250883,0.58003241
0.10762563,0.23114176,0.58199865
0.10761885,0.23995154,0.58383727
0.10761143,0.24898683,0.58546048
0.10760468,0.25826231,0.58683938
0.10760013,0.26779431,0.58801508
0.10759812,0.27776492,0.58897799
0.1075962,0.28826293,0.58969074
0.10759403,0.29933789,0.5901587
0.1230739,0.10375023,0.55698836
0.12307089,0.11124288,0.55774885
0.12306786,0.11872561,0.55849451
0.12306482,0.12619857,0.55923384
0.12306153,0.13370533,0.55999142
0.12305181,0.1414118,0.56106639
0.12303732,0.14919592,0.56259513
0.12302551,0.15700974,0.56432343
0.12301347,0.1648351,0.5660482
0.12300017,0.17279699,0.56784117
0.12298454,0.18087855,0.56968617
0.12296476,0.18901344,0.57163745
0.12294322,0.19719554,0.5737229
0.12292502,0.20550448,0.57587165
0.12290754,0.21394184,0.57800019
0.12289162,0.222488,0.5800392
0.12287689,0.2311237,0.58200324
0.12285656,0.23993549,0.58383995
0.1228343,0.2489731,0.5854618
0.12281404,0.2582517,0.58683974
0.12280039,0.26778689,0.5880146
0.12279436,0.27776104,0.58897632
0.12278861,0.28826249,0.58968776
0.12278207,0.29933944,0.59015501
0.13845648,0.10374821,0.55702609
0.13845146,0.11123686,0.55778486
0.13844642,0.11871563,0.55852902
0.13844135,0.12618469,0.55926692
0.13843587,0.13368757,0.56002307
0.13841969,0.1413902,0.56109631
0.13839553,0.14917055,0.56262338
0.13837586,0.15698326,0.56434923
0.13835581,0.1648076,0.56607163
0.13833363,0.17276862,0.56786215
0.13830757,0.18084952,0.56970471
0.13827461,0.18898354,0.57165384
0.1382387,0.19716589,0.57373726
0.13820836,0.20547758,0.57588333
0.13817924,0.21391797,0.57800931
0.1381527,0.22246715,0.580046
0.13812815,0.23110564,0.58200783
0.13809425,0.23991944,0.58384258
0.13805716,0.24895939,0.58546305
0.13802341,0.25824106,0.58684015
0.13800065,0.26777944,0.58801413
0.13799059,0.2777572,0.58897465
0.13798101,0.28826204,0.58968478
0.13797012,0.29934102,0.59015137
0.15390502,0.10374658,0.55705303
0.15389657,0.11123201,0.55781037
0.15388812,0.11870757,0.5585534
0.15387969,0.12617345,0.55929011
0.15387064,0.13367319,0.56004512
0.15384594,0.14137271,0.56111705
0.15380895,0.14914988,0.56264305
0.1537779,0.15696155,0.564367
0.15374653,0.16478497,0.56608754
0.15371227,0.17274515,0.56787616
0.15367258,0.18082541,0.56971681
0.15362309,0.18895857,0.57166427
0.15356927,0.19714107,0.57374626
0.15352172,0.20545512,0.5758903
0.15347587,0.21389817,0.57801443
0.1534341,0.22245008,0.58004934
0.15339549,0.23109104,0.58200943
0.15334408,0.23990655,0.58384281
0.15328935,0.24894853,0.58546245
0.15324013,0.25823283,0.58683902
0.15320654,0.26777402,0.58801246
0.15319088,0.27775487,0.58897215
0.15317599,0.28826272,0.58968121
0.15316004,0.29934338,0.59014726
0.16963954,0.10374529,0.55705756
0.16962078,0.11122815,0.55781454
0.16960199,0.11870118,0.55855685
0.1695832,0.12616456,0.55929291
0.1695635,0.13366178,0.56004721
0.16952434,0.14135908,0.56111795
0.16946566,0.14913476,0.56264198
0.16940618,0.15694495,0.56436396
0.16934638,0.16476694,0.5660826
0.1692823,0.17272587,0.56786937
0.1692102,0.18080537,0.56970793
0.1691294,0.18893901,0.57165325
0.16904429,0.19712311,0.57373285
0.16895783,0.20543961,0.57587481
0.16887197,0.21388555,0.57799709
0.16878963,0.22244075,0.58003068
0.1687115,0.23108557,0.58198988
0.16862968,0.23990564,0.58382314
0.16855338,0.24895255,0.58544338
0.16848831,0.25824156,0.58682108
0.16843757,0.26778686,0.58799565
0.16840231,0.277771,0.58895624
0.16837302,0.28828087,0.58966595
0.16835141,0.29936272,0.59013242
0.1853328,0.10374378,0.55706716
0.18530454,0.11122362,0.55782318
0.18527626,0.11869366,0.5585646
0.18524796,0.12615405,0.55929983
0.18521847,0.13364831,0.56005323
0.18516549,0.14134301,0.56112254
0.18508673,0.14911695,0.562644
0.18500049,0.15692544,0.56436354
0.18491405,0.16474581,0.56607985
0.18482193,0.17270328,0.56786418
0.18471901,0.18078201,0.56970024
0.18460861,0.18891627,0.5716427
0.18449423,0.19710226,0.57371938
0.1843711,0.20542149,0.57585871
0.18424772,0.21387075,0.57797867
0.18412676,0.22242986,0.58001041
0.18401103,0.23107924,0.58196849
0.18390107,0.23990467,0.58380127
0.18380585,0.24895741,0.58542192
0.18372799,0.25825202,0.58680075
0.18366173,0.26780221,0.58797646
0.18360743,0.27779025,0.58893794
0.18356436,0.28830266,0.58964825
0.18353795,0.29938605,0.59011519
0.20103103,0.10374228,0.55707669
0.20099269,0.11121915,0.55783147
0.20095442,0.11868621,0.55857211
0.20091617,0.12614365,0.55930644
0.20087647,0.13363495,0.56005907
0.20080915,0.14132707,0.56112689
0.20070973,0.14909928,0.56264585
0.20059605,0.15690602,0.56436306
0.20048247,0.16472474,0.56607705
0.20036198,0.17268074,0.56785893
0.20022804,0.18075864,0.56969255
0.20008793,0.18889353,0.57163221
0.19994427,0.1970814,0.57370591
0.19978449,0.20540337,0.57584256
