"Points:0","Points:1","Points:2"
0.10727021,0.10420184,0.57348633
0.10726812,0.11260179,0.57397592
0.10726604,0.12099715,0.57445449
0.10726395,0.12938805,0.57492983
0.10726177,0.13782385,0.57542247
0.10725743,0.14649938,0.57619208
0.10725106,0.1552505,0.57731301
0.10724499,0.16398941,0.57846832
0.10723889,0.1727504,0.57962465
0.10723235,0.18167488,0.5808416
0.10722505,0.19074416,0.58210611
0.1072164,0.19988814,0.58346993
0.10720673,0.2091198,0.5848999
0.10719693,0.21849832,0.58633941
0.10718716,0.22801211,0.5877775
0.10717795,0.23763718,0.58915567
0.10716919,0.24735326,0.59048736
0.10715899,0.25723016,0.5917393
0.10714921,0.26725727,0.59288818
0.10714053,0.277448,0.59388089
0.10713399,0.28789917,0.59469271
0.10712983,0.29881322,0.595303
0.10712633,0.31013644,0.59572625
0.10712361,0.32168931,0.5960409
0.12181062,0.10420232,0.57346904
0.12180436,0.11260322,0.57395828
0.12179811,0.12099952,0.5744369
0.12179185,0.12939136,0.57491225
0.12178531,0.1378281,0.57540494
0.1217723,0.14650466,0.57617468
0.12175317,0.15525612,0.5772962
0.12173498,0.16399543,0.57845211
0.12171668,0.17275681,0.57960892
0.12169706,0.18168175,0.58082634
0.12167514,0.19075161,0.58209133
0.12164922,0.19989589,0.58345586
0.12162021,0.20912786,0.58488685
0.12159078,0.21850672,0.58632731
0.12156148,0.22802106,0.58776629
0.12153386,0.2376468,0.58914542
0.12150756,0.2473634,0.59047794
0.12147697,0.25724006,0.59173083
0.12144762,0.26726693,0.59288073
0.12142161,0.27745742,0.59387451
0.12140197,0.28790843,0.59468722
0.12138949,0.29882264,0.59529799
0.121379,0.31014568,0.59572148
0.12137082,0.32169816,0.59603637
0.13635103,0.10420279,0.57345152
0.1363406,0.11260465,0.57394063
0.13633017,0.1210019,0.57441932
0.13631974,0.12939468,0.57489473
0.13630885,0.13783234,0.57538748
0.13628715,0.14650993,0.57615721
0.13625529,0.15526175,0.57727945
0.13622499,0.16400145,0.5784359
0.13619448,0.17276321,0.57959324
0.13616177,0.18168861,0.58081108
0.13612525,0.19075908,0.58207649
0.13608204,0.19990362,0.58344173
0.13603368,0.20913592,0.5848738
0.13598463,0.21851514,0.58631521
0.13593581,0.22803001,0.58775514
0.13588977,0.23765644,0.58913517
0.13584594,0.24737354,0.59046853
0.13579495,0.25724998,0.59172237
0.13574602,0.26727661,0.59287328
0.13570267,0.27746683,0.59386808
0.13566995,0.28791767,0.59468174
0.13564914,0.29883203,0.59529293
0.13563168,0.31015489,0.59571671
0.13561803,0.32170698,0.59603184
0.15089871,0.10420326,0.57343405
0.15088366,0.11260607,0.57392305
0.15086862,0.12100426,0.5744018
0.1508536,0.12939797,0.57487726
0.15083796,0.13783658,0.57537001
0.15080705,0.14651519,0.57613987
0.1507616,0.15526736,0.5772627
0.15071841,0.16400746,0.57841974
0.15067504,0.17276964,0.57957751
0.15062872,0.18169548,0.58079588
0.15057707,0.19076656,0.58206171
0.15051611,0.19991137,0.58342767
0.15044798,0.20914398,0.58486068
0.150379,0.21852356,0.58630311
0.15031043,0.22803897,0.58774394
0.15024583,0.23766607,0.58912492
0.15018439,0.24738368,0.59045911
0.15011294,0.25725988,0.59171391
0.15004443,0.2672863,0.59286577
0.14998373,0.27747625,0.5938617
0.14993791,0.28792694,0.59467626
0.1499088,0.29884142,0.59528792
0.14988434,0.31016412,0.59571195
0.14986524,0.3217158,0.59602737
0.16533208,0.10420217,0.57343906
0.16531256,0.1126028,0.57392788
0.16529305,0.12099883,0.57440615
0.16527353,0.12939039,0.57488114
0.16525318,0.13782685,0.57537341
0.16521463,0.14650367,0.57614225
0.16515802,0.15525496,0.57726371
0.1651019,0.16399431,0.57841951
0.16504546,0.17275576,0.57957602
0.16498505,0.18168104,0.58079308
0.16491725,0.1907521,0.58205748
0.16484137,0.19989821,0.58342171
0.16476087,0.20913273,0.58485305
0.16467927,0.21851431,0.58629382
0.16459835,0.22803213,0.58773321
0.16452058,0.23766214,0.589113
0.16444665,0.24738327,0.59044641
0.16436934,0.25726372,0.59170079
0.16429648,0.26729456,0.59285259
0.16423397,0.2774888,0.59384871
0.16418497,0.28794315,0.59466356
0.16415051,0.29886034,0.59527546
0.16412263,0.31018415,0.59569991
0.164102,0.32173643,0.59601563
0.17972758,0.10420083,0.57344842
0.17970435,0.1125988,0.57393658
0.17968112,0.12099217,0.57441425
0.17965788,0.12938109,0.57488865
0.17963359,0.13781491,0.57538033
0.17958796,0.14648949,0.57614791
0.17952162,0.15523966,0.57726753
0.17945407,0.16397801,0.57842165
0.17938617,0.17273849,0.57957661
0.17931332,0.18166298,0.58079183
0.17923078,0.19073397,0.58205438
0.17914154,0.19988154,0.58341628
0.17905048,0.20911822,0.58484548
0.17895828,0.21850212,0.58628422
0.17886728,0.22802281,0.58772159
0.17877814,0.23765635,0.58909976
0.1786935,0.24738179,0.59043199
0.17861246,0.25726742,0.59168571
0.17853774,0.26730365,0.59283715
0.17847629,0.27750313,0.59383333
0.17842562,0.28796202,0.59464848
0.17838635,0.29888263,0.59526062
0.17835562,0.31020796,0.59568548
0.17833424,0.3217611,0.59600157
0.19412312,0.10419949,0.57345814
0.19409615,0.1125948,0.57394534
0.19406919,0.12098552,0.57442242
0.19404224,0.12937179,0.57489616
0.19401401,0.13780297,0.57538718
0.19396131,0.1464753,0.57615358
0.19388525,0.15522435,0.57727134
0.19380629,0.16396172,0.57842386
0.19372691,0.17272122,0.57957715
0.19364163,0.18164493,0.58079064
0.19354434,0.19071583,0.58205128
0.19344172,0.19986486,0.58341092
0.19334009,0.20910372,0.58483791
0.19323732,0.21848992,0.58627456
0.19313622,0.22801349,0.58771002
0.19303572,0.23765057,0.58908653
0.19294037,0.24738033,0.59041762
0.19285557,0.25727111,0.59167057
0.19277899,0.26731277,0.59282172
0.19271861,0.27751747,0.59381795
0.19266628,0.28798088,0.59463334
0.19262217,0.29890493,0.59524572
0.19258861,0.31023178,0.595671
0.19256647,0.32178575,0.59598744
0.20852894,0.10419745,0.57348424
0.20849957,0.11258869,0.57396996
0.20847021,0.12097538,0.57444602
0.20844087,0.12935767,0.57491875
0.20841002,0.13778485,0.57540876
0.20835087,0.14645363,0.57617337
0.20826595,0.15520132,0.57728791
0.20817757,0.16393778,0.57843751
0.20808874,0.17269641,0.57958794
0.20799303,0.18161945,0.58079857
0.20788282,0.19069046,0.58205611
0.20776683,0.19984147,0.58341205
0.20765182,0.20908314,0.58483529
0.20753577,0.21847229,0.58626837
0.20742211,0.22799936,0.58770055
0.20730795,0.2376406,0.58907419
0.20720021,0.24737559,0.59040326
0.20710619,0.25727293,0.59165508
0.20702212,0.26732132,0.59280539
0.20695743,0.27753258,0.59380138
0.20689873,0.28800169,0.59461665
0.20684786,0.29892984,0.59522915
0.20681041,0.31025842,0.59565479
0.20678644,0.32181343,0.59597158
0.22314052,0.10419358,0.5735516
0.22310382,0.11257713,0.57403576
0.22306712,0.12095619,0.57450962
0.22303042,0.1293309,0.5749802
0.22299191,0.13775052,0.575468
0.22291996,0.14641249,0.57622856
0.22281387,0.15515728,0.57733625
0.22270457,0.16389169,0.57847935
0.22259468,0.17264834,0.5796234
0.22247653,0.1815697,0.58082741
0.22234206,0.19064066,0.58207804
0.22219913,0.19979514,0.58342576
0.22205253,0.20904171,0.58484048
0.22190446,0.21843594,0.58626533
0.22175841,0.22796898,0.5876897
0.22161442,0.23761815,0.58905667
0.22148095,0.2473637,0.59038103
0.22135927,0.25727382,0.59162974
0.22124891,0.26733541,0.59277791
0.22115865,0.27755934,0.59377277
0.2210791,0.28803852,0.59458768
0.22101538,0.29897395,0.59520024
0.22097023,0.31030604,0.59562671
0.2209402,0.32186332,0.59594423
0.23775198,0.10418964,0.57362133
0.23770781,0.11256535,0.57410312
0.23766364,0.12093662,0.57457471
0.23761944,0.1293036,0.57504296
0.23757313,0.13771549,0.57552844
0.23748784,0.14637055,0.57628489
0.23736016,0.15511236,0.57738537
0.23722951,0.16384466,0.57852173
0.23709817,0.17259926,0.57965916
0.23695701,0.18151888,0.58085638
0.23679753,0.19058987,0.58209985
0.23662701,0.19974792,0.58343893
0.23644817,0.20899947,0.58484483
0.23626748,0.21839893,0.58626121
0.2360884,0.22793819,0.58767748
0.23591386,0.23759563,0.58903766
0.23575395,0.24735211,0.59035707
0.23560412,0.25727546,0.59160256
0.23546726,0.26735076,0.59274846
0.235351,0.27758783,0.59374225
0.23525004,0.28807762,0.59455687
0.23517314,0.2990208,0.5951696
0.23512016,0.31035674,0.59559697
0.23508409,0.3219164,0.5959152
0.25237763,0.10418572,0.57369149
0.25232497,0.11255363,0.57417041
0.25227234,0.12091716,0.57463968
0.2522198,0.12927644,0.57510567
0.25216478,0.13768065,0.57558876
0.25206497,0.14632879,0.57634115
0.25191391,0.15506761,0.57743442
0.25176021,0.16379778,0.57856405
0.25160605,0.17255031,0.57969481
0.25144076,0.18146819,0.58088529
0.25125527,0.19053917,0.58212155
0.25105643,0.19970071,0.58345211
0.25084469,0.20895725,0.58484924
0.25063094,0.21836191,0.5862571
0.2504186,0.22790739,0.58766538
0.25021335,0.2375731,0.58901858
0.250027,0.24734052,0.5903331
0.24984898,0.2572771,0.59157532
0.24968557,0.26736614,0.59271902
0.24954326,0.27761635,0.59371173
0.24942093,0.28811672,0.59452599
0.24933086,0.29906768,0.59513891
0.24927008,0.31040743,0.59556723
0.24922793,0.32196948,0.59588617
0.26696086,0.10418109,0.57377118
0.26689798,0.11253981,0.57424647
0.26683512,0.12089423,0.57471269
0.2667723,0.12924448,0.57517582
0.26670668,0.13763967,0.57565594
0.2665908,0.14627965,0.57640338
0.26641464,0.15501523,0.57748783
0.26623365,0.16374302,0.57860917
0.26605201,0.17249323,0.57973182
0.2658577,0.18140917,0.58091396
0.26564085,0.19048005,0.58214164
0.26540896,0.19964597,0.583462
0.26516661,0.20890945,0.58484858
0.26492181,0.21832126,0.58624625
0.26467797,0.22787485,0.58764493
0.26444334,0.23755093,0.58898997
0.26422873,0.2473319,0.59029883
0.26402798,0.25728583,0.59153765
0.2638444,0.26739272,0.59267896
0.26368237,0.2776601,0.59367061
0.26354524,0.28817463,0.59448469
0.26344472,0.2991356,0.59509796
0.26337656,0.31047964,0.59552753
0.2633287,0.32204455,0.59584761
0.28160545,0.10417593,0.57386708
0.28153014,0.11252438,0.57433927
0.28145489,0.12086862,0.57480162
0.28137964,0.12920877,0.57526082
0.28130114,0.13759391,0.575737
0.28116333,0.14622487,0.57647783
0.2809549,0.15495695,0.57755101
0.28073955,0.16368219,0.57866168
0.28052342,0.17242996,0.5797736
0.28029242,0.18134385,0.58094478
0.28003564,0.19041516,0.58216113
0.2797595,0.19958656,0.58346826
0.2794759,0.20885852,0.58484119
0.27918941,0.21827909,0.58622557
0.27890414,0.22784296,0.58761156
0.27863061,0.23753285,0.58894598
0.27837634,0.24733157,0.59024751
0.27814129,0.25730738,0.59148151
0.2779263,0.26743701,0.59261978
0.27773795,0.27772656,0.59361076
0.27758223,0.2882596,0.59442544
0.27746615,0.29923433,0.59503978
0.27738562,0.31058511,0.59547174
0.27732807,0.3221541,0.59579384
0.29625815,0.10417075,0.57396442
0.29617012,0.11250894,0.57443225
0.29608211,0.12084299,0.57489061
0.29599416,0.12917304,0.57534587
0.29590243,0.1375481,0.575818
0.29574177,0.14617008,0.57655209
0.29550025,0.15489864,0.57761395
0.29524964,0.16362137,0.57871372
0.29499814,0.17236671,0.57981491
0.29472929,0.1812786,0.58097488
0.29443127,0.19035037,0.58217978
0.29410952,0.19952726,0.58347356
0.29378337,0.20880775,0.58483267
0.29345387,0.21823718,0.58620358
0.29312575,0.22781144,0.58757681
0.29281187,0.23751536,0.58890051
0.29251644,0.24733201,0.59019446
0.29224578,0.25732994,0.59142369
0.29199833,0.26748267,0.59255886
0.29178262,0.27779481,0.59354925
0.29160726,0.28834668,0.59436458
0.29147482,0.29933563,0.59498006
0.29138154,0.31069335,0.59541452
0.29131401,0.32226652,0.59573865
0.31089568,0.10416529,0.57407176
0.31079686,0.11249262,0.57453412
0.31069809,0.12081593,0.57498795
0.31059939,0.12913534,0.57543874
0.31049639,0.13749981,0.57590628
0.31031427,0.14611229,0.57663304
