"Points:0","Points:1","Points:2"
0.10673422,0.10483308,0.59065866
0.10673266,0.11449802,0.5908919
0.10673109,0.12416161,0.59111726
0.10672953,0.13382399,0.5913412
0.10672789,0.14354239,0.59158015
0.10672454,0.15352891,0.5920285
0.1067204,0.16356939,0.59255779
0.10671625,0.17360717,0.59309655
0.10671209,0.1836739,0.59364253
0.10670755,0.19393374,0.59424007
0.10670241,0.20435338,0.59487402
0.10669717,0.21478213,0.59553832
0.10669192,0.22523287,0.59621149
0.10668661,0.23584983,0.59689331
0.10668142,0.24661958,0.59757519
0.10667673,0.25749534,0.59821862
0.10667211,0.26839504,0.59886545
0.10666759,0.27944776,0.59948999
0.10666357,0.29066035,0.60003364
0.1066606,0.30204105,0.60045153
0.10665813,0.31351477,0.60081846
0.10665583,0.32513511,0.6011579
0.10665403,0.33694533,0.60141242
0.10665298,0.34898862,0.60156262
0.12020268,0.1048329,0.5906623
0.12019798,0.11449748,0.59089506
0.12019329,0.12416072,0.5911203
0.12018859,0.13382275,0.59134418
0.12018366,0.1435408,0.59158301
0.12017362,0.15352708,0.59203106
0.1201612,0.16356741,0.59256005
0.12014877,0.17360502,0.59309858
0.12013626,0.18367161,0.5936442
0.12012266,0.19393134,0.59424138
0.12010723,0.2043511,0.59487498
0.12009152,0.21478003,0.59553885
0.12007577,0.22523093,0.59621167
0.12005986,0.23584811,0.59689307
0.12004427,0.24661826,0.59757459
0.12003018,0.2574946,0.59821767
0.12001631,0.26839489,0.59886414
0.12000276,0.27944818,0.59948838
0.11999071,0.29066142,0.60003185
0.11998181,0.30204275,0.60044968
0.1199744,0.313517,0.60081655
0.11996749,0.32513791,0.60115594
0.11996211,0.33694854,0.60141045
0.11995894,0.34899205,0.60156065
0.13367112,0.10483272,0.59066576
0.1336633,0.11449695,0.59089822
0.13365547,0.12415984,0.59112334
0.13364767,0.13382152,0.5913471
0.13363944,0.14353921,0.59158581
0.13362271,0.15352526,0.59203362
0.13360199,0.16356543,0.59256232
0.13358128,0.17360288,0.59310055
0.13356043,0.1836693,0.59364587
0.13353777,0.19392896,0.59424269
0.13351205,0.20434882,0.59487593
0.13348587,0.21477793,0.59553945
0.13345961,0.225229,0.59621179
0.13343309,0.23584639,0.59689283
0.13340712,0.24661693,0.59757394
0.13338363,0.25749385,0.59821671
0.13336052,0.26839471,0.59886283
0.13333794,0.27944863,0.59948677
0.13331786,0.2906625,0.60003006
0.13330302,0.30204445,0.60044777
0.13329066,0.31351927,0.60081464
0.13327916,0.32514074,0.60115403
0.13327017,0.33695176,0.60140848
0.13326488,0.34899545,0.60155869
0.14713958,0.10483254,0.59066916
0.14712863,0.11449642,0.59090137
0.14711767,0.12415895,0.59112638
0.14710672,0.13382027,0.59135002
0.14709522,0.14353761,0.59158862
0.14707178,0.15352343,0.59203625
0.1470428,0.16356343,0.59256458
0.1470138,0.17360073,0.59310251
0.14698462,0.183667,0.59364754
0.14695288,0.19392657,0.594244
0.14691688,0.20434655,0.59487689
0.14688021,0.21477582,0.59553999
0.14684346,0.22522707,0.59621197
0.14680633,0.23584466,0.5968926
0.14676997,0.24661562,0.59757334
0.14673708,0.25749308,0.59821576
0.14670473,0.26839456,0.59886152
0.14667311,0.27944905,0.59948516
0.14664501,0.29066357,0.60002828
0.14662422,0.30204612,0.60044593
0.14660692,0.31352153,0.60081273
0.14659081,0.32514355,0.60115206
0.14657825,0.33695498,0.60140657
0.14657085,0.34899887,0.60155678
0.16058455,0.10483207,0.59067541
0.16057181,0.114495,0.59090757
0.16055907,0.12415659,0.59113234
0.16054632,0.13381697,0.59135574
0.16053283,0.14353336,0.59159404
0.16050427,0.1535186,0.59204108
0.16046946,0.16355829,0.5925687
0.16043462,0.17359528,0.59310591
0.16039953,0.18366124,0.59365028
0.1603611,0.19392064,0.59424591
0.16031651,0.20434099,0.59487796
0.16027066,0.21477084,0.59554011
0.16022466,0.22522266,0.59621114
0.16017818,0.23584092,0.59689087
0.16013283,0.24661298,0.59757078
0.16009013,0.25749198,0.59821242
0.1600477,0.26839495,0.59885752
0.16000621,0.27945098,0.59948057
0.1599694,0.29066718,0.60002333
0.15994246,0.30205125,0.60044086
0.15991955,0.31352794,0.60080767
0.15989819,0.32515118,0.601147
0.15988155,0.33696347,0.60140157
0.15987183,0.34900782,0.60155183
0.17402725,0.10483145,0.59068406
0.17401294,0.11449313,0.59091586
0.17399864,0.12415349,0.59114027
0.17398432,0.13381264,0.59136331
0.17396908,0.14352779,0.59160125
0.17393547,0.15351225,0.59204739
0.17389518,0.16355151,0.59257412
0.17385486,0.17358808,0.59311038
0.17381424,0.18365362,0.59365374
0.17376943,0.19391282,0.59424835
0.17371632,0.20433366,0.59487921
0.1736612,0.21476427,0.59554011
0.17360592,0.22521685,0.59620988
0.17355005,0.23583598,0.59688842
0.17349575,0.24660952,0.5975672
0.17344269,0.25749052,0.59820783
0.17338943,0.26839551,0.59885204
0.17333741,0.27945364,0.59947431
0.17329136,0.29067206,0.60001659
0.17325796,0.30205822,0.60043401
0.17322895,0.31353661,0.60080081
0.17320196,0.32516155,0.60114014
0.17318095,0.33697507,0.60139477
0.17316878,0.34901994,0.6015451
0.18746994,0.10483082,0.590693
0.18745407,0.11449127,0.59092408
0.1874382,0.12415039,0.59114814
0.18742234,0.1338083,0.59137082
0.18740533,0.14352223,0.59160841
0.18736668,0.15350591,0.59205377
0.18732092,0.16354473,0.5925796
0.18727511,0.17358088,0.59311485
0.18722895,0.18364602,0.59365726
0.18717775,0.19390501,0.5942508
0.18711613,0.20432635,0.59488046
0.18705176,0.2147577,0.59554005
0.18698716,0.22521104,0.59620863
0.18692192,0.23583104,0.59688598
0.18685867,0.24660607,0.59756362
0.18679525,0.25748906,0.59820324
0.18673119,0.26839608,0.5988465
0.1866686,0.27945629,0.59946799
0.18661332,0.29067695,0.60000986
0.18657346,0.30206519,0.60042709
0.18653835,0.31354532,0.60079396
0.18650572,0.32517195,0.60113329
0.18648036,0.33698663,0.60138798
0.18646573,0.3490321,0.60153842
0.20091537,0.10483019,0.59070212
0.20089775,0.11448939,0.59093255
0.20088015,0.12414726,0.59115618
0.20086257,0.13380393,0.59137851
0.20084366,0.14351662,0.59161568
0.20079967,0.15349951,0.59206027
0.2007481,0.1635379,0.59258509
0.20069651,0.17357364,0.59311938
0.20064457,0.18363838,0.59366083
0.20058678,0.19389716,0.5942533
0.20051645,0.20431899,0.59488171
0.20044263,0.21475111,0.59554011
0.20036861,0.22520521,0.59620738
0.2002939,0.23582609,0.59688354
0.20022164,0.24660261,0.59756005
0.20014782,0.25748762,0.59819871
0.20007294,0.26839665,0.59884101
0.19999981,0.27945894,0.59946173
0.19993527,0.29068184,0.60000312
0.19988894,0.30207217,0.60042024
