"Points:0","Points:1","Points:2"
0.10743617,0.10399212,0.5666241
0.10743494,0.11197113,0.56721306
0.1074337,0.11994355,0.56778991
0.10743245,0.12790954,0.56836295
0.10743111,0.13591577,0.56895441
0.10742764,0.14414397,0.56984007
0.10742248,0.15246344,0.57113796
0.107418,0.16080181,0.57252002
0.10741348,0.16915806,0.57390183
0.10740853,0.1776662,0.57534897
0.10740282,0.18630826,0.57684714
0.10739575,0.19501601,0.57844925
0.10738803,0.20378087,0.58017522
0.10738031,0.21268156,0.5819245
0.10737263,0.22171451,0.58366305
0.10736551,0.23085786,0.58532965
0.10735883,0.24009199,0.58693808
0.10735038,0.24950823,0.58843446
0.10734178,0.25911683,0.58977383
0.10733429,0.26888877,0.59094584
0.10732897,0.27891636,0.5919286
0.10732611,0.28939334,0.59270638
0.10732334,0.30041426,0.593238
0.10732076,0.31183305,0.59359461
0.12230851,0.1039919,0.56661534
0.1223048,0.11197045,0.56720364
0.12230108,0.11994243,0.56778044
0.12229734,0.12790798,0.56835341
0.12229334,0.13591379,0.56894469
0.12228293,0.14414164,0.5698303
0.12226744,0.15246059,0.57112849
0.12225401,0.16079904,0.57251066
0.12224043,0.16915534,0.57389253
0.1222256,0.17766362,0.57533962
0.12220846,0.18630598,0.57683772
0.12218726,0.19501372,0.57844007
0.12216409,0.20377935,0.58016652
0.12214094,0.21268122,0.58191615
0.12211791,0.22171549,0.58365506
0.12209654,0.23086029,0.58532202
0.12207648,0.24009566,0.58693075
0.12205114,0.24951239,0.5884276
0.12202534,0.25912151,0.58976769
0.12200287,0.26889393,0.59094042
0.1219869,0.27892211,0.59192383
0.12197832,0.28939998,0.59270173
0.12197003,0.30042163,0.59323329
0.12196228,0.31184024,0.59359014
0.13718084,0.10399166,0.56660622
0.13717465,0.11196978,0.56719428
0.13716844,0.11994132,0.56777096
0.13716222,0.12790643,0.56834382
0.13715555,0.13591181,0.56893504
0.1371382,0.1441393,0.56982046
0.13711239,0.15245774,0.57111895
0.13709001,0.16079625,0.57250124
0.13706739,0.16915263,0.57388318
0.13704266,0.17766106,0.57533026
0.13701411,0.1863037,0.5768283
0.13697878,0.19501142,0.57843089
0.13694015,0.20377783,0.58015782
0.13690157,0.21268088,0.58190775
0.13686319,0.22171648,0.58364701
0.13682757,0.23086271,0.58531433
0.13679415,0.24009931,0.58692342
0.13675191,0.24951655,0.58842075
0.1367089,0.25912619,0.58976156
0.13667145,0.26889908,0.59093499
0.13664483,0.27892786,0.59191906
0.13663054,0.28940666,0.59269714
0.13661671,0.30042896,0.59322864
0.1366038,0.31184742,0.59358561
0.1520872,0.10399148,0.56659621
0.1520772,0.11196923,0.56718403
0.15206721,0.11994042,0.56776065
0.15205725,0.12790518,0.56833339
0.15204665,0.13591021,0.56892449
0.15202068,0.14413744,0.56980985
0.1519821,0.1524554,0.5711087
0.15194821,0.16079397,0.57249111
0.15191418,0.16915043,0.5738731
0.1518773,0.17765898,0.57532024
0.15183511,0.18630192,0.57681829
0.15178345,0.1950096,0.57842118
0.15172711,0.20377673,0.58014864
0.15167096,0.21268089,0.58189899
0.15161537,0.22171776,0.58363861
0.1515639,0.23086539,0.58530635
0.15151569,0.2401032,0.58691579
0.15145537,0.2495209,0.58841366
0.15139444,0.25913101,0.58975518
0.15134141,0.26890442,0.59092945
0.15130365,0.27893373,0.59191412
0.15128323,0.28941342,0.59269243
0.15126356,0.30043638,0.59322387
0.15124545,0.31185469,0.59358108
0.16711691,0.10399017,0.56660193
0.16709761,0.11196532,0.56718946
0.16707833,0.11993392,0.56776547
0.16705905,0.12789612,0.56833762
0.1670389,0.13589859,0.56892818
0.16699998,0.14412358,0.56981242
0.16694248,0.15244016,0.57110959
0.16688533,0.1607777,0.57249051
0.1668279,0.16913314,0.57387102
0.16676643,0.17764081,0.57531661
0.16669738,0.18628341,0.57681298
0.16662008,0.19499202,0.5784139
0.16653861,0.20376122,0.58013928
0.16645643,0.21266772,0.58188778
0.16637504,0.22170731,0.58362573
0.16629702,0.23085813,0.5852921
0.16622305,0.24009973,0.58690059
0.16614556,0.24952199,0.5883981
0.16607267,0.25913695,0.58973986
0.16601039,0.268915,0.59091467
0.16596203,0.27894846,0.59189987
0.16592863,0.28943133,0.59267867
0.16590106,0.3004562,0.59321034
0.16588038,0.31187502,0.59356797
0.1821072,0.10398863,0.56661224
0.18207939,0.1119607,0.56719899
0.18205161,0.11992624,0.5677743
