"Points:0","Points:1","Points:2"
0.10714838,0.10437135,0.57876515
0.10714471,0.11311144,0.57918286
0.10714106,0.12184835,0.57959026
0.1071374,0.13058221,0.57999468
0.10713363,0.13936456,0.58041543
0.10712768,0.14840081,0.58109862
0.10711874,0.15753411,0.58205682
0.10710974,0.16665992,0.58302724
0.10710072,0.17580985,0.58400106
0.10709123,0.1851321,0.58503342
0.10708097,0.19460714,0.58611232
0.10707,0.20414761,0.58727694
0.10705889,0.21373224,0.58846253
0.10704765,0.22346862,0.58966202
0.10703649,0.2333446,0.59086525
0.10702588,0.24333455,0.59201616
0.10701583,0.25341457,0.59313118
0.10700598,0.26364711,0.59420836
0.10699661,0.2740306,0.59519315
0.10698834,0.28457928,0.59602952
0.10698215,0.29539359,0.59669012
0.1069781,0.3066211,0.5971778
0.10697477,0.31806564,0.59756118
0.10697219,0.32973883,0.59783775
0.12144513,0.10437182,0.57875609
0.12143414,0.11311285,0.57917345
0.12142316,0.1218507,0.57958084
0.12141219,0.13058549,0.57998526
0.12140091,0.13936874,0.58040607
0.12138305,0.14840601,0.5810892
0.12135622,0.15753949,0.5820477
0.12132922,0.16666541,0.58301848
0.12130215,0.17581543,0.5839926
0.1212737,0.18513787,0.58502513
0.12124292,0.19461322,0.58610427
0.12121001,0.20415364,0.58726919
0.12117667,0.21373813,0.5884552
0.12114296,0.22347441,0.58965504
0.12110946,0.23335047,0.59085864
0.12107766,0.24334067,0.59200996
0.1210475,0.2534208,0.5931254
0.12101794,0.26365331,0.594203
0.12098983,0.27403685,0.5951882
0.12096501,0.28458557,0.59602505
0.12094644,0.29539999,0.59668612
0.12093429,0.30662775,0.59717399
0.12092429,0.31807238,0.59755749
0.12091657,0.32974538,0.59783423
0.13574187,0.1043723,0.57874674
0.13572356,0.11311427,0.57916397
0.13570526,0.12185304,0.57957143
0.13568698,0.13058876,0.5799759
0.13566819,0.13937293,0.58039665
0.13563842,0.14841123,0.58107978
0.1355937,0.15754487,0.58203864
0.1355487,0.1666709,0.58300972
0.13550359,0.17582104,0.58398408
0.13545616,0.18514363,0.58501691
0.13540487,0.19461931,0.58609623
0.13535002,0.20415968,0.5872615
0.13529445,0.21374403,0.58844787
0.13523827,0.22348021,0.58964807
0.13518243,0.23335636,0.59085202
0.13512942,0.24334678,0.59200376
0.13507916,0.253427,0.59311956
0.1350299,0.26365954,0.59419757
0.13498303,0.27404311,0.59518319
0.13494168,0.28459185,0.59602064
0.13491073,0.2954064,0.59668213
0.13489048,0.30663443,0.59717011
0.13487381,0.31807908,0.59755379
0.13486095,0.32975197,0.59783065
0.15003863,0.10437277,0.57873744
0.15001298,0.11311568,0.57915455
0.14998737,0.12185538,0.57956201
0.14996177,0.13059202,0.57996649
0.14993547,0.13937713,0.58038729
0.14989381,0.14841644,0.58107036
0.14983119,0.15755026,0.58202958
0.14976817,0.16667639,0.58300096
0.14970502,0.17582662,0.58397561
0.14963864,0.1851494,0.58500862
0.14956681,0.19462541,0.58608812
0.14949003,0.2041657,0.58725375
0.14941223,0.21374992,0.58844054
0.1493336,0.22348601,0.58964109
0.14925539,0.23336224,0.59084547
0.14918119,0.2433529,0.59199756
0.14911082,0.25343323,0.59311378
0.14904185,0.26366574,0.59419215
0.14897625,0.27404937,0.59517825
0.14891833,0.28459811,0.59601617
0.14887503,0.29541281,0.59667808
0.14884667,0.30664107,0.5971663
0.14882334,0.31808579,0.59755009
0.14880532,0.32975852,0.59782714
0.16402592,0.10437184,0.5787456
0.16400188,0.11311288,0.57916254
0.16397783,0.12185074,0.57956958
0.16395375,0.13058557,0.57997364
0.16392882,0.13936883,0.58039403
0.16388594,0.14840667,0.5810762
0.16382287,0.15753968,0.58203411
0.16375928,0.16666503,0.5830043
0.16369534,0.17581452,0.58397776
0.16362731,0.18513668,0.58500952
0.1635519,0.19461265,0.58608764
0.16347092,0.20415419,0.58725172
0.16338879,0.21374002,0.58843696
0.16330557,0.2234778,0.58963603
0.16322297,0.23335613,0.59083897
0.16314349,0.2433494,0.59198993
0.16306812,0.25343293,0.59310526
0.16299438,0.26366884,0.59418291
0.16292514,0.27405596,0.59516853
0.16286604,0.28460804,0.59600633
0.16282025,0.29542547,0.59666824
0.16278759,0.30665547,0.59715658
0.1627609,0.31810132,0.59754062
0.16274136,0.32977471,0.59781778
0.17797655,0.10437065,0.57875788
0.17795479,0.11310934,0.57917428
0.17793301,0.12184486,0.57958078
0.17791122,0.13057733,0.57998431
0.17788839,0.13935825,0.5804041
0.17784484,0.14839417,0.58108509
0.17778264,0.15752612,0.58204138
0.17771992,0.16665044,0.58301002
0.17765674,0.17579891,0.58398193
0.1775887,0.18512024,0.58501202
0.17751113,0.19459611,0.58608836
0.17742759,0.20413911,0.58725035
0.17734291,0.21372682,0.5884335
0.17725709,0.22346662,0.5896306
0.17717239,0.23334755,0.59083164
0.17708948,0.2433441,0.59198099
0.17701092,0.25343165,0.59309512
0.17693448,0.26367185,0.5941717
0.17686391,0.27406344,0.59515667
0.17680638,0.28461984,0.59599423
0.17675947,0.29544082,0.59665608
0.17672294,0.30667317,0.59714454
0.17669347,0.31812054,0.59752882
0.17667313,0.32979488,0.59780616
0.19192719,0.10436947,0.57877052
0.19190772,0.1131058,0.57918602
0.19188821,0.12183896,0.57959199
0.19186869,0.13056909,0.57999498
0.19184797,0.13934767,0.58041424
0.19180372,0.14838165,0.58109403
0.19174242,0.15751256,0.58204865
0.19168055,0.16663584,0.58301568
0.19161813,0.17578329,0.58398604
0.19155008,0.1851038,0.58501452
0.19147035,0.19457957,0.58608902
0.19138424,0.20412403,0.58724892
0.19129702,0.21371362,0.58843005
0.19120862,0.22345543,0.58962518
0.19112179,0.23333898,0.59082431
0.19103546,0.24333879,0.59197205
0.19095375,0.25343037,0.59308493
0.19087458,0.26367486,0.59416056
0.19080269,0.27407092,0.59514481
0.19074671,0.28463164,0.59598207
0.19069868,0.29545617,0.59664387
0.19065832,0.30669084,0.59713244
0.19062604,0.31813976,0.59751695
0.19060491,0.32981503,0.59779453
0.20597345,0.10436799,0.57879126
0.20595291,0.11310141,0.57920557
0.20593238,0.12183166,0.57961076
0.20591186,0.13055891,0.58001298
0.20588996,0.1393346,0.5804314
0.20584069,0.14836615,0.5811097
0.20577344,0.15749581,0.58206189
0.20570579,0.16661792,0.58302671
0.20563771,0.1757642,0.58399481
0.20556325,0.18508376,0.58502096
0.20547491,0.19455937,0.58609307
0.20537964,0.20410556,0.58725017
0.20528343,0.21369742,0.58842856
0.20518629,0.22344162,0.58962101
0.20509155,0.2333281,0.59081763
0.20499633,0.24333157,0.59196317
0.20490685,0.2534278,0.59307456
0.20482087,0.2636773,0.59414893
0.20474382,0.27407852,0.59513229
0.20468575,0.28464419,0.5959692
0.20463362,0.2954728,0.59663075
0.20458849,0.30670992,0.59711951
0.2045528,0.31816044,0.59750426
0.20453025,0.32983673,0.59778208
0.22029662,0.10436509,0.57884365
0.22026591,0.11309269,0.57925677
0.22023523,0.12181719,0.57966024
0.22020455,0.1305387,0.58006066
0.22017217,0.13930868,0.5804773
0.22010729,0.14833528,0.58115214
0.22001544,0.1574623,0.58209896
0.2199229,0.16658185,0.58305854
0.2198299,0.17572565,0.58402157
0.21972916,0.18504299,0.58504248
0.21961279,0.19451809,0.58610892
0.21948838,0.2040675,0.58725941
0.21936257,0.21366346,0.5884313
0.21923552,0.22341196,0.58961737
0.21911064,0.23330367,0.59080791
0.21898787,0.24331436,0.59194833
0.21887472,0.25342044,0.5930562
0.21876621,0.26368052,0.59412771
0.21866839,0.27409264,0.59510905
0.21859027,0.28466865,0.59594494
0.21852276,0.29550496,0.59660631
0.21846877,0.30674663,0.59709555
0.21842666,0.31820029,0.59748101
0.21839935,0.32987857,0.59775937
0.23461963,0.10436209,0.57889831
0.23457864,0.11308374,0.57930952
0.23453766,0.12180231,0.57971108
0.23449671,0.13051793,0.58010966
0.23445372,0.13928202,0.58052438
0.23437272,0.14830357,0.58119565
0.23425584,0.15742786,0.58213681
0.23413804,0.16654481,0.58309102
0.23401973,0.17568605,0.58404863
0.23389217,0.18500115,0.58506405
0.23374702,0.19447578,0.5861246
0.23359282,0.20402847,0.58726823
0.23343678,0.21362866,0.58843333
0.23327921,0.22338161,0.58961272
0.23312354,0.23327878,0.59079695
0.2329725,0.24329709,0.59193194
0.23283504,0.25341341,0.59303606
0.23270349,0.26368451,0.59410465
0.23258471,0.27410802,0.59508389
0.23248613,0.28469488,0.59591883
0.2324027,0.29553938,0.59657997
0.23233949,0.30678609,0.59706986
0.23229086,0.31824321,0.59745604
0.23225875,0.32992366,0.59773499
0.2489426,0.1043591,0.57895339
0.24889132,0.11307479,0.57936221
0.24884008,0.12178745,0.57976186
0.24878886,0.13049719,0.58015859
0.24873526,0.13925539,0.58057141
0.24863818,0.14827189,0.58123916
0.24849628,0.15739346,0.58217466
0.24835324,0.16650778,0.58312345
0.24820964,0.17564647,0.58407575
0.24805528,0.18495931,0.58508563
0.24788135,0.19443348,0.58614033
0.24769737,0.20398945,0.58727705
0.24751107,0.21359386,0.58843535
0.24732301,0.22335124,0.58960813
0.24713652,0.2332539,0.59078598
0.24695718,0.24327978,0.59191561
0.24679539,0.25340635,0.59301597
0.24664079,0.26368847,0.59408152
0.24650103,0.2741234,0.59505874
0.24638194,0.28472114,0.59589273
0.24628261,0.29557383,0.59655368
0.2462102,0.30682558,0.59704411
0.24615504,0.31828615,0.59743112
0.24611814,0.32996878,0.59771061
0.26312238,0.10435548,0.57901669
0.26306614,0.113064,0.57942247
0.26300994,0.12176952,0.5798198
0.2629537,0.13047218,0.5802142
0.26289472,0.13922332,0.5806247
0.26278701,0.14823361,0.5812884
0.26262915,0.15735254,0.58221686
0.26246989,0.16646445,0.58315909
0.26230982,0.17560077,0.5841049
0.26213747,0.18491158,0.58510822
0.26194325,0.19438562,0.58615589
0.26173615,0.20394593,0.58728456
0.26152641,0.21355602,0.58843488
0.26131451,0.22331929,0.58959985
0.26110378,0.23322882,0.5907703
0.2609022,0.24326394,0.59189367
0.26071918,0.25340283,0.59298992
0.26054391,0.26369819,0.59405231
0.26038548,0.27414668,0.59502733
0.26024839,0.28475732,0.5958603
0.26013607,0.29561982,0.5965212
0.26005477,0.30687699,0.59701246
0.25999275,0.3183412,0.59740055
0.2599507,0.33002618,0.59768093
0.27736348,0.10435133,0.57909536
0.2773003,0.11305159,0.57949865
0.27723709,0.12174892,0.57989275
0.27717391,0.13044345,0.580284
0.27710757,0.13918647,0.58069122
0.2769838,0.14818972,0.58134907
0.27680331,0.15730579,0.58226848
0.27662125,0.16641511,0.58320177
0.27643824,0.17554894,0.58413875
0.27624092,0.18485765,0.58513284
0.27601859,0.19433212,0.58617103
0.27577811,0.20389804,0.5872888
0.27553469,0.21351531,0.58842808
0.27528864,0.22328608,0.58958226
0.27504402,0.2332046,0.59074229
0.27481103,0.24325244,0.59185708
0.27459571,0.25340784,0.59294754
0.27438813,0.26372078,0.59400547
0.2741996,0.27418754,0.5949775
0.27403742,0.28481588,0.59580982
0.27390763,0.29569227,0.59647143
0.27381194,0.3069579,0.59696448
0.27373809,0.3184281,0.59735471
0.27368683,0.33011657,0.59763676
0.29161248,0.10434718,0.57917529
0.29154202,0.11303917,0.579575
0.29147157,0.12172829,0.57996583
0.29140109,0.13041466,0.5803538
0.291327,0.13914956,0.58075768
0.2911863,0.14814579,0.58140969
0.29098234,0.15725899,0.58231986
0.29077661,0.16636576,0.58324409
0.29056975,0.17549711,0.58417207
0.29034632,0.18480377,0.5851568
0.29009461,0.19427872,0.5861854
0.28981954,0.20385024,0.58729202
0.28954113,0.21347478,0.58842021
0.28925967,0.22325312,0.58956343
0.28897977,0.23318079,0.59071296
0.28871393,0.24324152,0.59181899
0.28846487,0.25341362,0.59290355
0.28822374,0.26374441,0.59395689
0.28800404,0.27422979,0.59492594
0.28781578,0.28487623,0.59575772
0.28766754,0.29576683,0.59642005
0.28755659,0.30704138,0.59691507
0.28747055,0.31851777,0.59730744
0.28740981,0.33020988,0.59759122
0.30591652,0.1043432,0.57925671
0.30583572,0.11302728,0.57965207
0.30575502,0.12170855,0.58003932
0.30567443,0.13038711,0.58042383
0.30558974,0.13911419,0.5808242
0.30542833,0.14810368,0.58147025
0.30519494,0.15721411,0.58237082
0.30496019,0.16631837,0.58328581
0.30472472,0.17544729,0.58420461
0.30447078,0.18475185,0.58517987
0.30418566,0.19422717,0.58619869
0.30387217,0.20380409,0.58729422
0.30355549,0.21343563,0.58841133
0.30323598,0.22322132,0.58954358
0.3029187,0.23315793,0.59068274
0.30261847,0.24323136,0.59178019
0.3023347,0.25342008,0.59285891
0.30205941,0.2637687,0.59390777
0.30180818,0.27427265,0.59487396
0.30159363,0.28493714,0.59570521
0.30142689,0.29584196,0.59636837
0.3013007,0.30712524,0.59686536
0.30120254,0.31860781,0.59726006
0.30113232,0.33030346,0.59754562
0.3203308,0.1043398,0.579328
0.32023382,0.11301715,0.57971776
0.32013696,0.12169175,0.58010048
0.32004023,0.1303637,0.58048052
0.31993881,0.13908421,0.58087635
0.31975144,0.14806838,0.58151531
0.3194772,0.15717769,0.58240438
0.31920084,0.16628107,0.58330798
0.31892374,0.17540915,0.58421564
0.31862569,0.18471329,0.58517951
0.31829226,0.19419047,0.58618689
0.31792951,0.20377466,0.58726948
0.31756312,0.21341455,0.5883739
0.31719354,0.22320881,0.58949387
0.31682631,0.23315553,0.59062147
0.31647754,0.24324302,0.59170914
0.31615171,0.25345215,0.5927828
0.31583771,0.26382312,0.59382892
0.31555015,0.27435008,0.59479409
0.31530452,0.28503722,0.59562707
0.3151145,0.29595947,0.59629357
0.3149724,0.30725116,0.59679532
0.31486198,0.31873894,0.59719497
0.31478214,0.33043715,0.59748477
0.33481348,0.10433719,0.57937598
0.33469722,0.11300936,0.57976055
0.33458105,0.12167886,0.58013833
0.33446503,0.13034579,0.58051348
0.33434364,0.13906133,0.58090448
0.33412293,0.14804168,0.58153564
0.33379945,0.15715113,0.58241218
0.33347329,0.16625497,0.58330357
0.3331463,0.17538355,0.58419919
0.33279544,0.18468854,0.5851509
0.33240286,0.19416864,0.58614516
0.33197927,0.2037611,0.58721405
0.33155173,0.21341032,0.58830494
0.33112037,0.22321416,0.58941203
0.3306914,0.23317206,0.59052753
0.33028135,0.2432753,0.59160465
0.32990023,0.25350663,0.5926736
0.32953423,0.26390177,0.59371775
0.32919827,0.2744543,0.59468353
0.32891268,0.28516781,0.59552115
0.32869166,0.29611108,0.59619433
0.32852608,0.30741403,0.59670419
0.32839727,0.3189092,0.59711188
0.32830501,0.33060968,0.59740841
0.34930867,0.10433464,0.57942033
0.34917259,0.11300178,0.57980019
0.34903666,0.12166632,0.58017313
0.34890085,0.13032837,0.58054358
0.34875888,0.13903907,0.58092982
0.34850359,0.14801575,0.58155316
0.34812975,0.15712549,0.58241743
0.34775254,0.16622992,0.5832966
0.34737438,0.17535917,0.58418024
0.34696922,0.18466508,0.5851199
0.34651583,0.19414812,0.58610111
0.34602976,0.2037489,0.58715624
0.34553936,0.21340746,0.58823359
0.34504446,0.22322088,0.58932775
0.34455177,0.23318999,0.59043121
0.34407845,0.24330904,0.5914979
0.34364009,0.25356263,0.59256202
0.34322017,0.26398206,0.59360427
0.34283406,0.2745603,0.5945707
0.34250683,0.2853004,0.59541321
0.34225318,0.29626474,0.59609336
0.34206289,0.30757907,0.59661168
0.34191504,0.31908175,0.5970276
0.34180978,0.33078456,0.59733099
0.36374894,0.10433418,0.57940978
0.36359641,0.11300032,0.57978541
0.36344403,0.12166376,0.58015424
0.36329174,0.13032462,0.58052063
0.36313242,0.13903402,0.58090276
0.362845,0.14801,0.58152044
0.36242685,0.15712263,0.58237535
0.36200505,0.16622977,0.5832451
0.36158204,0.17536142,0.5841195
0.36112857,0.18466948,0.58505005
0.3606199,0.19415599,0.5860216
0.36007327,0.20376334,0.58706629
0.35952196,0.21342908,0.58813363
0.35896561,0.22325,0.5892182
0.35841137,0.2332283,0.5903129
0.35787693,0.24336137,0.59137195
0.35737923,0.25363529,0.59243447
0.35690153,0.26407668,0.59347808
0.35646239,0.27467877,0.59444803
0.3560915,0.28544399,0.59529775
0.35580364,0.29642814,0.59598678
0.35558796,0.30775216,0.59651518
0.35542029,0.3192609,0.59694052
0.35530129,0.33096471,0.59725171
0.37837678,0.10433831,0.57929909
0.378203,0.11301269,0.57967025
0.37802941,0.12168431,0.58003479
0.37785596,0.13035327,0.58039701
0.37767455,0.13907078,0.58077508
0.37734762,0.14805508,0.58138788
0.37687463,0.15717819,0.58223438
0.37639841,0.16629572,0.58309567
0.37592095,0.17543755,0.58396202
0.37540963,0.18475574,0.58488482
0.37483683,0.19425233,0.58584827
0.37421691,0.20386702,0.58688545
0.37359113,0.21353897,0.58794618
0.37295988,0.22336619,0.58902538
0.37233067,0.23335211,0.59011602
0.37171987,0.24349599,0.59117115
0.37114045,0.25378573,0.59223872
0.37057826,0.26424339,0.59329218
0.3700591,0.27486369,0.59427476
0.36961684,0.28564897,0.59514087
0.36926979,0.29664904,0.59584701
0.36900958,0.30797678,0.59639341
0.36880291,0.31948516,0.59683526
0.36865225,0.33118367,0.59716046
0.39321709,0.10434494,0.57915211
0.39301565,0.11303255,0.5795207
0.39281443,0.12171736,0.57988155
0.39261341,0.1303995,0.58024013
0.39240322,0.13913022,0.58061481
0.39202517,0.14812666,0.58122367
0.39148524,0.15726289,0.5820629
0.39094263,0.16639356,0.58291686
0.39039874,0.17554839,0.58377635
0.38981715,0.18487941,0.58469307
0.38916561,0.19438723,0.58564913
0.38845751,0.2040097,0.58668089
0.38774243,0.21368802,0.58773702
0.38702062,0.22352147,0.58881307
0.38629907,0.23351349,0.58990192
0.38559061,0.24366504,0.59095502
0.38490713,0.2539666,0.59203023
0.38423711,0.26443589,0.59309614
0.38361219,0.27506906,0.59409374
0.38307101,0.28586939,0.59497839
0.38263622,0.2968806,0.59570402
0.38230306,0.30820701,0.59627104
0.38203338,0.319711,0.5967316
0.3818351,0.3314012,0.59707242
0.40819681,0.10435397,0.57898939
0.40795878,0.11305927,0.57935631
0.40772146,0.12176131,0.57971448
0.4074848,0.13046023,0.58007026
0.40723771,0.13920732,0.58044231
0.40679571,0.14821769,0.58104873
0.40617242,0.15736517,0.58188289
0.40554905,0.16650678,0.58273113
0.40492633,0.17567253,0.58358526
0.40426329,0.18501417,0.58449715
0.40352264,0.19453089,0.58544695
0.40271673,0.2041586,0.58647394
0.40190491,0.21384129,0.58752608
0.40108696,0.22367971,0.58859932
0.40026912,0.23367718,0.58968645
0.39946002,0.24383627,0.59073758
0.39866915,0.25414953,0.59182048
0.39788803,0.26463005,0.59289891
0.39715344,0.27527559,0.59391165
0.39650938,0.28609043,0.59481502
0.39598325,0.2971119,0.59556043
0.39557385,0.30843601,0.59614891
0.3952392,0.31993532,0.59662861
0.39499161,0.33161682,0.59698522
0.42362317,0.10437211,0.57877439
0.42333764,0.11311325,0.57914066
0.42305303,0.12185059,0.57949722
0.42276934,0.13058424,0.57985139
0.42247349,0.13936564,0.58022207
0.42195225,0.14840747,0.58082807
0.42122397,0.15757118,0.58166224
0.42049664,0.16672742,0.58250958
0.41977048,0.17590693,0.58336288
0.41899922,0.18526098,0.58427453
0.41813904,0.19478631,0.58522236
0.41720933,0.20441121,0.58624995
0.41627315,0.2140864,0.58730352
0.41532999,0.22391742,0.58837897
0.4143858,0.23390771,0.58946878
0.41344446,0.2440614,0.59052134
0.41251341,0.25437084,0.5916124
0.41159472,0.2648485,0.59270293
0.41072893,0.27549493,0.59373057
0.40996498,0.28631517,0.59465277
0.4093335,0.29734015,0.59541827
0.40883702,0.3086603,0.59602904
0.40842882,0.32015395,0.59652853
0.40812457,0.33182582,0.59690142
0.43986601,0.10439821,0.57853454
