"Points:0","Points:1","Points:2"
0.10675484,0.10480552,0.5900504
0.10675317,0.1144153,0.59029222
0.10675151,0.12402365,0.5905261
0.10674984,0.13363074,0.59075862
0.1067481,0.14329346,0.59100622
0.10674459,0.15322556,0.59146821
0.10674021,0.16321717,0.59201831
0.10673583,0.17320594,0.59257805
0.10673141,0.18322341,0.59314513
0.10672664,0.19343284,0.59376442
0.10672123,0.20380376,0.5944221
0.10671569,0.2141877,0.59511268
0.10671015,0.22459336,0.59581274
0.10670455,0.23516439,0.59652221
0.10669905,0.24588738,0.59723252
0.10669406,0.25671843,0.59790164
0.10668915,0.26757431,0.59857404
0.10668433,0.27858227,0.59922594
0.10668001,0.28974932,0.59979761
0.10667677,0.30108771,0.60023701
0.1066742,0.31253693,0.6006127
0.1066718,0.32413253,0.60096091
0.1066699,0.33591762,0.6012243
0.10666874,0.34793538,0.60138333
0.12026452,0.10480535,0.59005398
0.12025952,0.11441478,0.59029531
0.12025452,0.1240228,0.59052908
0.12024952,0.13362956,0.59076148
0.12024428,0.14329192,0.59100896
0.12023378,0.15322381,0.59147072
0.12022063,0.16321526,0.59202051
0.12020748,0.17320389,0.59257996
0.12019426,0.18322119,0.59314674
0.12017991,0.19343053,0.59376568
0.12016369,0.20380157,0.594423
0.12014709,0.21418568,0.59511322
0.12013046,0.22459151,0.59581286
0.12011364,0.23516273,0.59652191
0.12009715,0.24588615,0.59723186
0.12008217,0.25671777,0.59790063
0.12006744,0.26757422,0.59857273
0.12005299,0.27858278,0.59922421
0.12004004,0.28975049,0.59979576
0.12003033,0.3010895,0.60023504
0.12002261,0.31253928,0.60061073
0.1200154,0.32413542,0.60095894
0.12000971,0.33592093,0.60122228
0.12000623,0.3479389,0.6013813
0.13377421,0.10480518,0.59005731
0.13376586,0.11441427,0.59029841
0.13375753,0.12402195,0.59053206
0.1337492,0.13362837,0.59076434
0.13374047,0.14329039,0.5910117
0.13372296,0.15322205,0.59147322
0.13370106,0.16321336,0.59202272
0.13367914,0.17320181,0.59258187
0.1336571,0.18321897,0.59314829
0.1336332,0.19342823,0.59376693
0.13360615,0.20379938,0.59442389
0.13357848,0.21418366,0.59511369
0.13355076,0.22458966,0.59581292
0.13352273,0.2351611,0.59652162
0.13349526,0.2458849,0.59723115
0.13347028,0.25671709,0.59789962
0.13344572,0.26757413,0.59857136
0.13342166,0.27858329,0.59922254
0.13340008,0.28975165,0.59979391
0.13338387,0.30109128,0.60023314
0.13337101,0.31254163,0.60060877
0.133359,0.32413834,0.60095692
0.13334951,0.33592424,0.60122025
0.1333437,0.34794241,0.60137928
0.14728388,0.10480501,0.59006065
