"Points:0","Points:1","Points:2"
0.10636662,0.10549188,0.60248131
0.10636636,0.11647566,0.60252988
0.10636609,0.12745942,0.6025784
0.10636583,0.13844319,0.60262692
0.10636549,0.14949216,0.60268551
0.10636476,0.16076748,0.60280389
0.10636401,0.17204291,0.6029225
0.10636327,0.18331833,0.60304087
0.10636251,0.1946287,0.60316086
0.10636154,0.20611143,0.60330409
0.10636053,0.21761669,0.60345244
0.10635952,0.22912195,0.60360062
0.10635851,0.24065399,0.60374886
0.10635751,0.25236616,0.60389924
0.10635652,0.26414537,0.6040504
0.10635553,0.27592459,0.60420132
0.10635453,0.28772697,0.60435182
0.10635369,0.29969272,0.60448968
0.10635302,0.31175056,0.60460663
0.10635236,0.32380846,0.60472339
0.1063517,0.33588803,0.60483915
0.10635123,0.34812149,0.60492623
0.10635103,0.36047277,0.60496479
0.10635085,0.37282646,0.60500228
0.11909986,0.10549185,0.60248178
0.11909907,0.11647555,0.6025303
0.11909828,0.12745926,0.60257888
0.11909749,0.13844293,0.60262734
0.1190965,0.14949185,0.60268587
0.11909427,0.16076712,0.60280424
0.11909203,0.17204249,0.6029228
0.1190898,0.18331784,0.60304117
0.11908752,0.19462816,0.60316104
0.11908462,0.20611089,0.60330427
0.11908159,0.21761619,0.60345256
0.11907856,0.22912148,0.60360062
0.11907552,0.24065353,0.60374886
0.11907251,0.25236577,0.60389912
0.11906954,0.26414508,0.60405022
0.11906657,0.27592438,0.60420114
0.11906361,0.28772688,0.60435158
0.11906106,0.29969272,0.60448939
0.11905907,0.31175074,0.60460627
0.11905707,0.32380879,0.60472304
0.1190551,0.3358885,0.60483879
0.11905368,0.34812212,0.60492581
0.1190531,0.36047342,0.60496444
0.11905254,0.37282714,0.60500187
0.13183311,0.10549182,0.60248226
0.13183178,0.11647546,0.60253078
0.13183047,0.12745908,0.6025793
0.13182914,0.1384427,0.60262775
0.13182749,0.14949155,0.60268629
0.13182378,0.16076675,0.6028046
0.13182005,0.17204206,0.6029231
0.13181633,0.18331736,0.60304141
0.13181253,0.19462761,0.60316128
0.1318077,0.20611034,0.60330439
0.13180265,0.21761566,0.60345262
0.1317976,0.22912098,0.60360068
0.13179253,0.24065308,0.6037488
0.13178752,0.25236538,0.60389906
0.13178256,0.26414478,0.6040501
0.13177761,0.27592421,0.6042009
0.13177268,0.28772679,0.60435128
0.13176844,0.29969275,0.60448909
0.13176511,0.31175092,0.60460591
0.13176179,0.32380912,0.60472262
0.1317585,0.33588901,0.60483837
0.13175613,0.34812272,0.60492539
0.13175516,0.36047408,0.60496402
0.13175422,0.37282783,0.60500151
0.14456634,0.10549179,0.60248274
0.14456449,0.11647535,0.60253125
0.14456265,0.12745892,0.60257971
0.14456081,0.13844246,0.60262817
0.14455849,0.14949124,0.6026867
0.14455329,0.16076638,0.60280496
0.14454807,0.17204162,0.60292339
0.14454286,0.18331687,0.60304165
0.14453755,0.19462708,0.60316145
0.14453079,0.20610981,0.60330456
0.14452371,0.21761516,0.60345274
0.14451663,0.22912051,0.60360068
0.14450955,0.24065262,0.60374874
0.14450252,0.25236499,0.60389894
0.14449559,0.26414448,0.60404992
0.14448866,0.275924,0.60420066
0.14448176,0.2877267,0.60435104
0.1444758,0.29969278,0.60448873
0.14447115,0.3117511,0.60460562
0.1444665,0.32380947,0.60472226
0.1444619,0.33588949,0.60483801
0.14445858,0.34812334,0.60492504
0.14445722,0.36047474,0.6049636
0.14445591,0.37282851,0.60500109
0.15730198,0.10549171,0.60248369
0.15729953,0.11647514,0.60253215
0.15729709,0.12745856,0.60258061
0.15729463,0.13844196,0.60262907
0.15729155,0.14949059,0.60268748
0.15728465,0.16076562,0.60280567
0.15727773,0.17204075,0.60292399
0.1572708,0.18331587,0.60304219
0.15726376,0.19462596,0.60316187
0.15725479,0.2061087,0.6033048
0.15724538,0.21761411,0.60345286
0.15723599,0.22911952,0.60360074
0.15722659,0.24065171,0.60374868
0.15721726,0.25236422,0.6038987
0.15720806,0.26414391,0.60404956
0.15719886,0.27592367,0.60420018
0.15718968,0.28772655,0.60435039
0.15718178,0.2996929,0.60448802
0.15717562,0.31175154,0.60460484
0.15716945,0.32381025,0.60472149
0.15716334,0.33589059,0.60483718
0.15715891,0.34812474,0.60492414
0.15715711,0.3604762,0.60496277
0.15715538,0.37283006,0.60500026
0.1700397,0.10549162,0.60248512
0.17003658,0.11647483,0.60253352
0.17003345,0.12745805,0.60258192
0.17003034,0.13844125,0.60263032
0.17002642,0.14948967,0.60268867
0.17001761,0.16076453,0.60280669
0.17000881,0.17203949,0.60292488
0.16999999,0.18331444,0.6030429
0.169991,0.19462436,0.60316247
0.16997957,0.20610712,0.60330522
0.16996761,0.21761262,0.6034531
0.16995564,0.22911812,0.60360074
0.16994365,0.2406504,0.6037485
0.16993177,0.25236309,0.60389835
0.16992004,0.26414314,0.60404903
0.16990831,0.27592316,0.60419947
0.16989662,0.2877264,0.60434949
0.16988656,0.29969311,0.60448694
0.16987869,0.31175223,0.60460371
0.16987082,0.32381141,0.60472029
0.16986303,0.33589223,0.60483593
0.16985738,0.3481268,0.60492283
0.1698551,0.36047837,0.60496145
0.1698529,0.37283236,0.60499901
0.1827774,0.10549151,0.60248649
0.18277362,0.11647452,0.60253489
0.18276983,0.12745753,0.60258323
0.18276605,0.13844053,0.60263151
0.18276128,0.14948876,0.60268986
0.1827506,0.16076344,0.60280776
0.18273988,0.17203823,0.60292578
0.18272917,0.18331301,0.60304368
0.18271826,0.19462276,0.60316306
0.18270436,0.20610555,0.60330564
0.18268982,0.21761113,0.60345328
0.18267527,0.22911672,0.60360074
0.1826607,0.24064909,0.60374832
0.18264626,0.25236198,0.60389799
0.18263201,0.26414233,0.60404849
0.18261775,0.27592269,0.60419875
0.18260355,0.28772622,0.60434854
0.18259132,0.29969332,0.60448587
0.18258175,0.31175292,0.60460258
0.18257219,0.32381257,0.6047191
0.18256271,0.33589387,0.60483468
0.18255585,0.34812886,0.60492152
0.18255308,0.36048058,0.6049602
0.1825504,0.37283462,0.60499769
0.19551513,0.10549141,0.60248792
0.19551067,0.11647422,0.6025362
0.19550622,0.12745702,0.60258454
0.19550176,0.13843983,0.60263276
0.19549614,0.14948784,0.60269105
0.19548357,0.16076235,0.60280877
0.19547096,0.17203698,0.60292667
0.19545835,0.18331158,0.60304439
0.19544551,0.19462116,0.60316366
0.19542915,0.20610397,0.60330606
0.19541202,0.21760964,0.60345352
0.19539492,0.22911532,0.6036008
0.19537777,0.24064779,0.60374814
0.19536076,0.25236088,0.60389763
0.19534399,0.26414153,0.60404795
0.19532721,0.27592221,0.60419798
0.19531049,0.28772604,0.60434765
0.19529608,0.29969352,0.6044848
0.19528481,0.3117536,0.60460144
0.19527356,0.32381374,0.60471791
0.1952624,0.33589554,0.60483342
0.19525434,0.34813094,0.60492027
0.19525106,0.36048275,0.60495889
0.1952479,0.37283692,0.60499644
0.20825866,0.10549127,0.60248977
0.20825334,0.11647382,0.60253799
0.20824803,0.12745635,0.60258621
0.20824271,0.13843888,0.60263443
0.20823602,0.14948662,0.60269254
0.20822102,0.16076091,0.60281008
0.20820598,0.17203532,0.60292774
0.20819095,0.1833097,0.60304528
0.20817563,0.19461907,0.60316437
0.20815612,0.20610191,0.60330647
0.20813571,0.21760774,0.60345364
0.20811531,0.22911355,0.60360062
0.20809487,0.24064615,0.60374773
0.2080746,0.25235954,0.60389692
0.20805459,0.26414064,0.604047
0.20803459,0.27592173,0.60419679
0.20801465,0.28772601,0.60434616
0.20799747,0.29969403,0.60448313
0.20798405,0.31175485,0.60459965
0.20797062,0.32381567,0.60471606
0.20795731,0.33589819,0.60483146
0.20794767,0.34813422,0.6049183
0.20794377,0.36048621,0.60495698
0.20794,0.37284052,0.60499454
0.22100651,0.10549112,0.60249197
0.22100021,0.11647334,0.60254014
0.22099391,0.12745556,0.60258824
0.22098759,0.13843778,0.60263634
0.22097963,0.14948519,0.60269439
0.22096182,0.16075923,0.60281163
0.22094396,0.17203338,0.60292906
0.22092611,0.18330753,0.6030463
0.22090791,0.19461665,0.60316509
0.22088474,0.20609954,0.60330695
0.22086051,0.21760553,0.60345376
0.22083628,0.22911152,0.60360038
0.22081201,0.24064429,0.60374719
0.22078793,0.25235802,0.60389602
0.22076415,0.26413965,0.60404575
0.22074039,0.27592129,0.60419524
0.2207167,0.2877261,0.60434431
0.22069626,0.29969481,0.60448098
0.22068028,0.31175649,0.60459745
0.22066431,0.32381821,0.60471374
0.22064848,0.33590159,0.60482907
0.22063701,0.34813842,0.6049158
0.22063236,0.36049062,0.60495454
0.22062786,0.37284514,0.60499215
0.23375438,0.10549095,0.60249418
0.23374708,0.11647286,0.60254222
0.23373978,0.12745477,0.60259026
0.23373246,0.13843666,0.60263824
0.23372325,0.14948376,0.60269618
0.23370263,0.16075754,0.60281318
0.23368195,0.17203146,0.60293037
0.23366126,0.18330535,0.60304737
0.23364019,0.19461422,0.60316586
0.23361337,0.20609717,0.60330737
0.23358531,0.21760333,0.60345387
0.23355725,0.22910948,0.60360014
0.23352915,0.24064243,0.60374659
0.23350126,0.2523565,0.60389513
0.2334737,0.26413867,0.6040445
0.23344618,0.27592084,0.60419369
0.23341873,0.28772619,0.6043424
0.23339505,0.29969555,0.60447878
0.23337652,0.3117581,0.60459518
0.23335801,0.32382071,0.60471135
0.23333965,0.33590499,0.60482663
0.23332636,0.34814259,0.60491329
0.23332095,0.36049503,0.6049521
0.23331574,0.37284973,0.60498977
0.24650225,0.1054908,0.60249633
0.24649394,0.11647239,0.60254431
0.24648564,0.12745397,0.60259223
0.24647734,0.13843556,0.60264015
0.24646688,0.14948234,0.60269797
0.24644342,0.16075587,0.60281473
0.24641992,0.17202953,0.60293162
0.24639642,0.18330318,0.60304838
0.24637248,0.1946118,0.60316664
0.246342,0.2060948,0.60330778
0.2463101,0.21760112,0.60345399
0.24627823,0.22910744,0.60359991
0.24624628,0.24064055,0.603746
0.24621457,0.25235501,0.60389417
0.24618326,0.26413769,0.60404325
0.24615197,0.27592039,0.60419208
0.24612077,0.28772628,0.60434049
0.24609384,0.29969633,0.60447663
0.24607277,0.31175974,0.60459292
0.2460517,0.32382324,0.60470903
0.24603082,0.33590838,0.60482419
0.2460157,0.3481468,0.60491085
0.24600956,0.36049944,0.60494965
0.24600361,0.37285435,0.60498738
0.25926155,0.10549064,0.60249865
0.25925183,0.11647191,0.60254645
0.25924215,0.12745318,0.60259426
0.25923246,0.13843444,0.60264206
0.25922024,0.14948089,0.60269976
0.25919291,0.16075419,0.60281616
0.25916556,0.17202762,0.60293275
0.25913817,0.18330103,0.60304916
0.25911027,0.19460943,0.60316712
0.25907484,0.20609252,0.60330784
0.25903776,0.21759906,0.60345358
0.25900069,0.22910561,0.60359913
0.25896356,0.24063894,0.60374475
0.25892666,0.25235382,0.60389251
0.25889024,0.26413715,0.60404116
0.25885382,0.27592048,0.60418963
0.25881752,0.287727,0.60433763
0.25878614,0.29969785,0.60447347
0.25876155,0.31176245,0.60458964
0.25873697,0.32382709,0.60470569
0.25871262,0.33591339,0.60482079
0.25869495,0.34815288,0.60490739
0.25868776,0.36050582,0.60494626
0.25868082,0.372861,0.6049841
0.27202806,0.10549048,0.60250092
0.27201673,0.11647143,0.60254866
0.27200541,0.12745239,0.60259634
0.27199408,0.13843332,0.60264397
0.27197984,0.14947946,0.60270154
0.27194798,0.16075253,0.60281754
0.27191606,0.17202574,0.60293376
0.27188417,0.18329893,0.60304981
0.27185166,0.19460709,0.60316736
0.27181041,0.20609032,0.60330766
0.27176726,0.21759711,0.60345286
0.2717241,0.22910391,0.60359794
0.27168092,0.2406375,0.60374308
0.27163795,0.25235283,0.60389036
0.27159548,0.26413685,0.6040386
0.27155301,0.27592087,0.60418659
0.27151069,0.2877281,0.60433412
0.27147406,0.29969987,0.6044696
0.27144527,0.31176579,0.60458571
0.27141649,0.32383177,0.6047017
0.27138796,0.33591941,0.60481673
0.27136725,0.34816015,0.60490328
0.27135882,0.36051348,0.60494226
0.27135065,0.37286898,0.60498017
0.2847946,0.10549032,0.60250324
0.28478163,0.11647096,0.6025508
0.28476867,0.12745158,0.60259837
0.28475571,0.13843222,0.60264587
0.2847394,0.14947802,0.60270327
0.28470305,0.16075087,0.60281897
0.2846666,0.17202385,0.60293478
0.28463018,0.18329681,0.60305041
0.28459305,0.19460477,0.60316765
0.28454599,0.20608811,0.60330743
0.28449675,0.21759516,0.60345221
0.28444755,0.22910221,0.60359675
0.28439826,0.24063605,0.60374141
0.2843492,0.25235185,0.60388821
0.28430068,0.26413655,0.60403597
0.2842522,0.27592129,0.60418355
0.28420386,0.2877292,0.60433066
0.28416196,0.2997019,0.60446572
0.28412896,0.31176916,0.60458177
0.284096,0.32383645,0.6046977
0.28406331,0.33592543,0.60481262
0.28403959,0.34816742,0.60489917
0.28402987,0.36052111,0.60493821
0.28402048,0.37287697,0.60497624
0.29756114,0.10549016,0.60250556
0.29754654,0.11647048,0.60255301
