"Points:0","Points:1","Points:2"
0.10719285,0.10430957,0.57688165
0.10719031,0.1129257,0.57732522
0.10718776,0.12153817,0.57775825
0.10718522,0.1301471,0.57818812
0.10718258,0.13880321,0.57863474
0.10717778,0.14770815,0.57934916
0.10717026,0.15669912,0.58036971
0.10716277,0.16568027,0.58140844
0.10715524,0.17468488,0.58244932
0.10714725,0.18385865,0.58354908
0.10713848,0.1931823,0.5846954
0.10712839,0.20257865,0.58593404
0.10711704,0.21203463,0.58720469
0.10710556,0.22164056,0.58848816
0.10709415,0.23138449,0.58977401
0.10708329,0.24124137,0.59100538
0.10707293,0.25119027,0.59219581
0.10706253,0.26129997,0.59333575
0.10705261,0.27156001,0.5943805
0.1070438,0.28198451,0.59527403
0.10703707,0.29267272,0.59599006
0.10703269,0.30381003,0.5965144
0.10702923,0.31521001,0.5969125
0.10702653,0.32683817,0.59720343
0.12157855,0.10431015,0.5768683
0.12157092,0.11292744,0.57731152
0.12156329,0.12154105,0.5777446
0.12155567,0.13015112,0.57817453
0.12154775,0.13880838,0.57862121
0.12153333,0.14771454,0.57933569
0.12151079,0.15670583,0.58035678
0.12148833,0.16568722,0.58139598
0.12146574,0.17469206,0.58243728
0.12144176,0.18386613,0.58353746
0.12141545,0.19319026,0.58468413
0.12138517,0.20258665,0.58592337
0.12135112,0.21204253,0.58719474
0.12131669,0.2216484,0.58847886
0.12128243,0.23139244,0.58976531
0.12124988,0.24124958,0.59099734
0.1212188,0.25119859,0.59218842
0.12118758,0.26130813,0.59332901
0.12115782,0.27156806,0.59437442
0.12113138,0.28199244,0.59526873
0.12111123,0.29268059,0.59598541
0.12109806,0.30381808,0.59650999
0.12108768,0.31521797,0.59690833
0.12107959,0.32684588,0.5971995
0.13596424,0.10431073,0.57685471
0.13595153,0.11292917,0.57729781
0.13593882,0.12154394,0.57773095
0.13592611,0.13015515,0.57816094
0.13591293,0.13881354,0.57860768
0.1358889,0.14772093,0.57932216
0.13585132,0.15671255,0.58034378
0.13581388,0.16569418,0.58138353
0.13577624,0.17469926,0.5824253
0.13573629,0.18387362,0.5835259
0.13569243,0.1931982,0.58467293
0.13564196,0.20259465,0.58591276
0.1355852,0.21205042,0.58718473
0.13552782,0.22165623,0.58846951
0.13547072,0.23140039,0.58975667
0.13541646,0.2412578,0.59098935
0.13536467,0.2512069,0.59218103
0.13531263,0.2613163,0.59332228
0.13526303,0.27157611,0.59436834
0.13521895,0.28200036,0.59526342
0.13518538,0.29268846,0.59598076
0.13516343,0.30382612,0.59650564
0.13514613,0.31522596,0.59690416
0.13513264,0.32685357,0.59719551
0.15035094,0.1043113,0.57684112
0.150333,0.1129309,0.57728416
0.15031508,0.12154681,0.5777173
0.15029715,0.13015915,0.57814735
0.15027858,0.1388187,0.57859415
0.15024482,0.14772731,0.57930869
0.15019205,0.15671924,0.58033085
0.15013953,0.16570112,0.58137107
0.15008676,0.17470646,0.58241326
0.15003081,0.18388112,0.58351427
0.14996941,0.19320615,0.58466166
0.14989874,0.20260265,0.58590209
0.1498193,0.21205832,0.58717477
0.14973895,0.22166406,0.58846021
0.14965901,0.23140834,0.58974797
0.14958304,0.24126601,0.5909813
0.14951053,0.25121522,0.59217364
0.14943767,0.26132444,0.59331548
0.14936821,0.27158415,0.59436232
0.14930652,0.28200826,0.59525812
0.14925952,0.29269633,0.59597611
0.1492288,0.30383414,0.59650129
0.14920457,0.31523392,0.59689999
0.14918569,0.32686129,0.59719157
0.16448706,0.10431031,0.57684761
0.16446728,0.11292793,0.57729048
0.16444749,0.12154187,0.57772321
0.1644277,0.13015227,0.57815284
0.16440706,0.13880986,0.57859915
0.1643685,0.14771686,0.57931274
0.16431071,0.15670796,0.58033365
0.16425276,0.16568904,0.58137268
0.16419443,0.17469358,0.58241367
0.16413207,0.1838676,0.58351344
0.16406232,0.19319259,0.58465946
0.16398434,0.20259036,0.58589828
0.1639003,0.2120479,0.58716935
0.16381511,0.22165559,0.58845329
0.16373052,0.23140223,0.58973962
0.16364901,0.24126276,0.59097183
0.16357142,0.25121543,0.59216332
0.1634945,0.26132843,0.59330463
0.16342206,0.27159202,0.59435111
0.16335985,0.28201985,0.59524697
0.16331099,0.29271105,0.59596509
0.16327631,0.30385089,0.59649044
0.16324881,0.31525171,0.59688944
0.16322848,0.32687968,0.59718126
0.17858613,0.10430907,0.57685834
0.17856522,0.11292421,0.57730061
0.1785443,0.12153569,0.57773274
0.17852336,0.13014363,0.57816184
0.1785014,0.13879876,0.57860756
0.1784586,0.14770372,0.57931995
0.17839715,0.15669371,0.58033913
0.17833526,0.16567372,0.58137667
0.17827293,0.17467722,0.58241612
0.17820574,0.18385041,0.58351421
0.178129,0.19317524,0.58465844
0.17804521,0.20257448,0.58589512
0.17795834,0.21203415,0.5871641
0.17787027,0.22164412,0.58844602
0.17778327,0.23139361,0.58973044
0.17769805,0.24125765,0.59096104
0.17761719,0.25121462,0.59215134
0.17753831,0.2613323,0.59329182
0.1774653,0.27160072,0.59433776
0.1774054,0.28203326,0.59523344
0.17735617,0.29272845,0.59595162
0.17731807,0.30387098,0.59647715
0.17728785,0.31527326,0.59687656
0.17726681,0.32690209,0.59716856
0.19268522,0.10430783,0.57686937
0.19266316,0.1129205,0.57731074
0.19264111,0.1215295,0.57774234
0.19261904,0.130135,0.57817084
0.19259576,0.13878766,0.57861602
0.19254871,0.14769058,0.57932723
0.1924836,0.15667948,0.58034468
0.19241777,0.16565841,0.58138061
0.19235143,0.17466088,0.58241856
0.19227943,0.1838332,0.58351499
0.1921957,0.1931579,0.58465737
0.19210608,0.20255859,0.5858919
0.19201636,0.21202041,0.58715886
0.19192541,0.22163263,0.58843875
0.19183601,0.23138498,0.58972132
0.19174707,0.24125254,0.59095025
0.19166295,0.25121379,0.59213942
0.1915821,0.26133615,0.59327894
0.19150855,0.27160946,0.59432435
0.19145097,0.28204671,0.59521997
0.19140135,0.29274586,0.59593821
0.19135982,0.30389106,0.59646392
0.19132689,0.3152948,0.59686363
0.19130515,0.32692453,0.59715593
0.20687459,0.10430621,0.57689148
0.20684983,0.11291566,0.57733154
0.20682509,0.12152147,0.57776231
0.20680036,0.13012378,0.57818991
0.20677419,0.13877328,0.5786342
0.20672026,0.14767346,0.5793438
0.20664623,0.15666108,0.58035856
0.20657127,0.16563882,0.58139205
0.20649591,0.17464012,0.58242756
0.20641407,0.18381149,0.58352149
0.20631818,0.19313599,0.58466125
0.20621642,0.20253848,0.58589268
0.20611601,0.21200286,0.58715653
0.2060146,0.22161777,0.5884335
0.20591563,0.23137337,0.58971334
0.20581616,0.24124485,0.59093988
0.20572291,0.25121114,0.59212738
0.20563467,0.2613391,0.59326577
0.20555542,0.27161813,0.59431034
0.20549528,0.28206095,0.59520555
0.20544112,0.29276475,0.59592366
0.20539449,0.30391288,0.59644949
0.20535803,0.31531823,0.59684956
0.20533477,0.32694894,0.59714216
0.22133677,0.10430304,0.5769493
0.22130224,0.11290618,0.57738799
0.22126772,0.12150573,0.57781684
0.2212332,0.13010181,0.57824254
0.22119695,0.1387451,0.57868487
0.22112772,0.14763984,0.57939082
0.22102797,0.15662473,0.58039963
0.22092661,0.16559996,0.5814274
0.22082481,0.1745988,0.58245724
0.22071509,0.18376797,0.58354545
0.22058952,0.19309199,0.58467913
0.22045629,0.20249768,0.58590329
0.22032265,0.21196653,0.58715999
0.22018772,0.22158609,0.58842987
0.22005494,0.23134723,0.58970302
0.2199243,0.24122627,0.59092391
0.21980399,0.25120279,0.59210753
0.21969053,0.2613422,0.59324294
0.21958783,0.271633,0.59428543
0.21950497,0.282087,0.59517956
0.21943274,0.29279941,0.59589738
0.2193756,0.3039529,0.59642363
0.21933217,0.31536144,0.59682447
0.21930362,0.32699424,0.59711766
0.23579878,0.10429979,0.57700938
0.23575434,0.11289646,0.57744598
0.23570994,0.12148959,0.57787275
0.23566553,0.1300793,0.57829648
0.23561904,0.13871619,0.57873672
0.23553398,0.14760539,0.57943887
0.2354081,0.1565875,0.58044142
0.23527996,0.16556014,0.58146328
0.23515132,0.17455643,0.58248729
0.2350132,0.18372339,0.58356947
0.23485717,0.19304697,0.58469677
0.23469183,0.20245594,0.58591348
0.23452434,0.21192937,0.58716267
0.23435527,0.22155373,0.58842528
0.23418804,0.23132068,0.58969146
0.23402549,0.24120763,0.59090644
0.23387747,0.25119475,0.59208596
0.23373824,0.26134604,0.59321827
0.23361191,0.27164912,0.59425861
0.23350589,0.28211483,0.59515178
0.23341508,0.29283634,0.5958693
0.23334707,0.30399567,0.59639597
0.23329657,0.31540775,0.59679765
0.2332627,0.32704279,0.5970915
0.2502608,0.10429654,0.57706988
0.25020647,0.11288676,0.57750398
0.25015214,0.12147347,0.57792872
0.25009784,0.1300568,0.57835037
0.2500411,0.13868733,0.57878858
0.24994026,0.14757098,0.57948697
0.24978828,0.15655029,0.5804832
0.24963339,0.16552034,0.58149916
0.24947791,0.1745141,0.58251739
0.2493114,0.18367884,0.58359355
0.24912494,0.19300196,0.58471447
0.2489275,0.20241418,0.58592361
0.24872614,0.21189217,0.58716536
0.24852292,0.22152135,0.58842069
0.24832124,0.23129411,0.5896799
0.24812676,0.24118896,0.59088898
0.24795097,0.2511867,0.59206432
0.24778597,0.26134989,0.59319359
0.24763596,0.27166525,0.59423172
0.24750677,0.28214267,0.59512395
0.24739738,0.29287329,0.59584117
0.24731852,0.30403847,0.59636837
0.24726096,0.31545407,0.59677088
0.24722177,0.32709134,0.59706539
0.2645435,0.10429244,0.57713962
0.26448312,0.11287452,0.5775705
0.26442277,0.12145314,0.57799268
0.26436242,0.13002846,0.57841182
0.26429927,0.13865098,0.57884747
0.26418689,0.14752749,0.57954144
0.26401865,0.15650395,0.58053005
0.26384735,0.16547155,0.58153874
0.26367521,0.17446294,0.58254987
0.26349053,0.18362565,0.58361876
0.26328361,0.19294861,0.58473212
0.26306298,0.20236529,0.58593243
0.26283833,0.21184978,0.58716524
0.26261133,0.22148563,0.58841187
0.26238531,0.23126604,0.58966285
0.26216835,0.24117084,0.5908649
0.26197106,0.25118178,0.59203559
0.26178521,0.26135975,0.59316158
0.26161626,0.27169022,0.59419739
0.26146871,0.2821821,0.59508848
0.26134592,0.29292408,0.59580559
